start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-13 03:20:00,2019-01-13 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 03:30:00,2019-01-13 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 03:40:00,2019-01-13 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 03:50:00,2019-01-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 04:00:00,2019-01-13 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 04:10:00,2019-01-13 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 04:20:00,2019-01-13 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 04:30:00,2019-01-13 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 04:40:00,2019-01-13 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 04:50:00,2019-01-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 05:00:00,2019-01-13 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 05:10:00,2019-01-13 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 05:20:00,2019-01-13 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 05:30:00,2019-01-13 05:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 05:40:00,2019-01-13 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 05:50:00,2019-01-13 06:00:00,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 06:00:00,2019-01-13 06:10:00,18.0,2.0,3.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-01-13 06:10:00,2019-01-13 06:20:00,13.0,1.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 06:20:00,2019-01-13 06:30:00,10.0,0.0,3.0,2.0,5.0,4.0,0.0,0.0,3.0,1.0,1.0
2019-01-13 06:30:00,2019-01-13 06:40:00,15.0,3.0,3.0,6.0,3.0,10.0,1.0,1.0,5.0,3.0,1.0
2019-01-13 06:40:00,2019-01-13 06:50:00,22.0,2.0,8.0,7.0,5.0,8.0,1.0,3.0,1.0,3.0,1.0
2019-01-13 06:50:00,2019-01-13 07:00:00,22.0,3.0,9.0,6.0,4.0,12.0,1.0,2.0,3.0,6.0,1.0
2019-01-13 07:00:00,2019-01-13 07:10:00,30.0,2.0,15.0,3.0,10.0,5.0,1.0,0.0,2.0,2.0,1.0
2019-01-13 07:10:00,2019-01-13 07:20:00,46.0,13.0,7.0,19.0,7.0,27.0,2.0,6.0,1.0,18.0,1.0
2019-01-13 07:20:00,2019-01-13 07:30:00,55.0,3.0,19.0,26.0,7.0,13.0,0.0,0.0,2.0,11.0,1.0
2019-01-13 07:30:00,2019-01-13 07:40:00,43.0,10.0,9.0,17.0,7.0,31.0,2.0,8.0,1.0,20.0,1.0
2019-01-13 07:40:00,2019-01-13 07:50:00,53.0,7.0,17.0,20.0,9.0,46.0,2.0,2.0,1.0,41.0,1.0
2019-01-13 07:50:00,2019-01-13 08:00:00,55.0,10.0,12.0,17.0,16.0,32.0,1.0,4.0,3.0,24.0,1.0
2019-01-13 08:00:00,2019-01-13 08:10:00,53.0,7.0,17.0,15.0,14.0,67.0,4.0,8.0,5.0,50.0,1.0
2019-01-13 08:10:00,2019-01-13 08:20:00,61.0,9.0,21.0,15.0,16.0,47.0,4.0,10.0,4.0,29.0,1.0
2019-01-13 08:20:00,2019-01-13 08:30:00,70.0,10.0,19.0,19.0,22.0,56.0,1.0,12.0,7.0,36.0,1.0
2019-01-13 08:30:00,2019-01-13 08:40:00,94.0,12.0,21.0,25.0,36.0,48.0,3.0,15.0,6.0,24.0,1.0
2019-01-13 08:40:00,2019-01-13 08:50:00,76.0,15.0,19.0,14.0,28.0,45.0,5.0,11.0,13.0,16.0,1.0
2019-01-13 08:50:00,2019-01-13 09:00:00,73.0,8.0,30.0,21.0,14.0,34.0,2.0,14.0,9.0,9.0,1.0
2019-01-13 09:00:00,2019-01-13 09:10:00,67.0,13.0,21.0,12.0,21.0,37.0,2.0,14.0,14.0,7.0,1.0
2019-01-13 09:10:00,2019-01-13 09:20:00,80.0,9.0,21.0,15.0,35.0,22.0,1.0,8.0,7.0,6.0,1.0
2019-01-13 09:20:00,2019-01-13 09:30:00,74.0,11.0,24.0,20.0,19.0,31.0,6.0,8.0,12.0,5.0,1.0
2019-01-13 09:30:00,2019-01-13 09:40:00,52.0,10.0,20.0,14.0,8.0,30.0,5.0,7.0,8.0,10.0,1.0
2019-01-13 09:40:00,2019-01-13 09:50:00,35.0,5.0,17.0,10.0,3.0,20.0,1.0,7.0,7.0,5.0,1.0
2019-01-13 09:50:00,2019-01-13 10:00:00,56.0,8.0,25.0,18.0,5.0,38.0,3.0,14.0,17.0,4.0,1.0
2019-01-13 10:00:00,2019-01-13 10:10:00,33.0,4.0,7.0,18.0,4.0,23.0,2.0,5.0,11.0,5.0,1.0
2019-01-13 10:10:00,2019-01-13 10:20:00,47.0,6.0,22.0,15.0,4.0,49.0,4.0,12.0,20.0,13.0,1.0
2019-01-13 10:20:00,2019-01-13 10:30:00,49.0,14.0,15.0,16.0,4.0,36.0,5.0,16.0,8.0,7.0,1.0
2019-01-13 10:30:00,2019-01-13 10:40:00,58.0,5.0,26.0,22.0,5.0,35.0,3.0,15.0,11.0,6.0,1.0
2019-01-13 10:40:00,2019-01-13 10:50:00,33.0,3.0,8.0,17.0,5.0,26.0,1.0,11.0,6.0,8.0,1.0
2019-01-13 10:50:00,2019-01-13 11:00:00,47.0,6.0,23.0,13.0,5.0,41.0,4.0,15.0,11.0,11.0,1.0
2019-01-13 11:00:00,2019-01-13 11:10:00,42.0,7.0,12.0,17.0,6.0,34.0,4.0,5.0,13.0,12.0,1.0
2019-01-13 11:10:00,2019-01-13 11:20:00,36.0,6.0,9.0,16.0,5.0,28.0,3.0,5.0,12.0,8.0,1.0
2019-01-13 11:20:00,2019-01-13 11:30:00,60.0,15.0,20.0,14.0,11.0,35.0,7.0,12.0,12.0,4.0,1.0
2019-01-13 11:30:00,2019-01-13 11:40:00,51.0,5.0,13.0,17.0,16.0,30.0,2.0,13.0,8.0,7.0,1.0
2019-01-13 11:40:00,2019-01-13 11:50:00,42.0,8.0,12.0,18.0,4.0,38.0,9.0,6.0,11.0,12.0,1.0
2019-01-13 11:50:00,2019-01-13 12:00:00,47.0,5.0,17.0,18.0,7.0,34.0,9.0,7.0,13.0,5.0,1.0
2019-01-13 12:00:00,2019-01-13 12:10:00,65.0,9.0,25.0,16.0,15.0,44.0,4.0,13.0,19.0,8.0,1.0
2019-01-13 12:10:00,2019-01-13 12:20:00,61.0,12.0,16.0,20.0,13.0,32.0,3.0,15.0,12.0,2.0,1.0
2019-01-13 12:20:00,2019-01-13 12:30:00,65.0,7.0,30.0,22.0,6.0,34.0,4.0,13.0,10.0,7.0,1.0
2019-01-13 12:30:00,2019-01-13 12:40:00,66.0,8.0,19.0,30.0,9.0,33.0,1.0,10.0,15.0,7.0,1.0
2019-01-13 12:40:00,2019-01-13 12:50:00,59.0,9.0,23.0,12.0,15.0,36.0,3.0,12.0,13.0,8.0,1.0
2019-01-13 12:50:00,2019-01-13 13:00:00,59.0,14.0,19.0,20.0,6.0,43.0,5.0,17.0,11.0,10.0,1.0
2019-01-13 13:00:00,2019-01-13 13:10:00,51.0,5.0,19.0,18.0,9.0,41.0,5.0,15.0,13.0,8.0,1.0
2019-01-13 13:10:00,2019-01-13 13:20:00,58.0,7.0,24.0,18.0,9.0,57.0,8.0,20.0,22.0,7.0,1.0
2019-01-13 13:20:00,2019-01-13 13:30:00,89.0,22.0,36.0,21.0,10.0,27.0,1.0,10.0,4.0,12.0,1.0
2019-01-13 13:30:00,2019-01-13 13:40:00,78.0,9.0,34.0,19.0,16.0,45.0,3.0,13.0,15.0,14.0,1.0
2019-01-13 13:40:00,2019-01-13 13:50:00,41.0,8.0,19.0,5.0,9.0,41.0,4.0,7.0,13.0,17.0,1.0
2019-01-13 13:50:00,2019-01-13 14:00:00,62.0,9.0,19.0,20.0,14.0,48.0,3.0,11.0,16.0,18.0,1.0
2019-01-13 14:00:00,2019-01-13 14:10:00,41.0,4.0,16.0,12.0,9.0,53.0,10.0,18.0,19.0,6.0,1.0
2019-01-13 14:10:00,2019-01-13 14:20:00,50.0,9.0,21.0,15.0,5.0,51.0,4.0,10.0,26.0,11.0,1.0
2019-01-13 14:20:00,2019-01-13 14:30:00,50.0,13.0,19.0,10.0,8.0,28.0,0.0,9.0,9.0,10.0,1.0
2019-01-13 14:30:00,2019-01-13 14:40:00,48.0,3.0,24.0,15.0,6.0,54.0,6.0,16.0,19.0,13.0,1.0
2019-01-13 14:40:00,2019-01-13 14:50:00,56.0,7.0,27.0,10.0,12.0,53.0,9.0,16.0,22.0,6.0,1.0
2019-01-13 14:50:00,2019-01-13 15:00:00,55.0,9.0,19.0,19.0,8.0,31.0,6.0,12.0,9.0,4.0,1.0
2019-01-13 15:00:00,2019-01-13 15:10:00,47.0,8.0,11.0,23.0,5.0,57.0,5.0,24.0,16.0,12.0,1.0
2019-01-13 15:10:00,2019-01-13 15:20:00,52.0,8.0,18.0,17.0,9.0,49.0,6.0,18.0,15.0,10.0,1.0
2019-01-13 15:20:00,2019-01-13 15:30:00,47.0,8.0,13.0,15.0,11.0,68.0,1.0,30.0,25.0,12.0,1.0
2019-01-13 15:30:00,2019-01-13 15:40:00,51.0,6.0,21.0,11.0,13.0,57.0,14.0,18.0,19.0,6.0,1.0
2019-01-13 15:40:00,2019-01-13 15:50:00,44.0,5.0,24.0,11.0,4.0,64.0,7.0,15.0,31.0,11.0,1.0
2019-01-13 15:50:00,2019-01-13 16:00:00,58.0,7.0,14.0,7.0,30.0,59.0,8.0,19.0,21.0,11.0,1.0
2019-01-13 16:00:00,2019-01-13 16:10:00,71.0,5.0,25.0,12.0,29.0,69.0,12.0,20.0,18.0,19.0,1.0
2019-01-13 16:10:00,2019-01-13 16:20:00,46.0,3.0,23.0,12.0,8.0,65.0,10.0,28.0,10.0,17.0,1.0
2019-01-13 16:20:00,2019-01-13 16:30:00,56.0,8.0,16.0,15.0,17.0,61.0,8.0,17.0,23.0,13.0,1.0
2019-01-13 16:30:00,2019-01-13 16:40:00,51.0,5.0,21.0,12.0,13.0,57.0,6.0,24.0,11.0,16.0,1.0
2019-01-13 16:40:00,2019-01-13 16:50:00,69.0,8.0,32.0,21.0,8.0,54.0,8.0,21.0,16.0,9.0,1.0
2019-01-13 16:50:00,2019-01-13 17:00:00,50.0,9.0,15.0,14.0,12.0,66.0,9.0,26.0,25.0,6.0,1.0
2019-01-13 17:00:00,2019-01-13 17:10:00,41.0,4.0,16.0,10.0,11.0,44.0,6.0,16.0,12.0,10.0,1.0
2019-01-13 17:10:00,2019-01-13 17:20:00,57.0,9.0,27.0,18.0,3.0,70.0,10.0,28.0,20.0,12.0,1.0
2019-01-13 17:20:00,2019-01-13 17:30:00,43.0,7.0,18.0,9.0,9.0,79.0,13.0,22.0,30.0,14.0,1.0
2019-01-13 17:30:00,2019-01-13 17:40:00,52.0,6.0,22.0,10.0,14.0,69.0,12.0,35.0,17.0,5.0,1.0
2019-01-13 17:40:00,2019-01-13 17:50:00,64.0,8.0,28.0,14.0,14.0,91.0,20.0,35.0,22.0,14.0,1.0
2019-01-13 17:50:00,2019-01-13 18:00:00,55.0,7.0,19.0,13.0,16.0,46.0,5.0,19.0,17.0,5.0,1.0
2019-01-13 18:00:00,2019-01-13 18:10:00,69.0,6.0,33.0,14.0,16.0,93.0,21.0,30.0,27.0,15.0,1.0
2019-01-13 18:10:00,2019-01-13 18:20:00,52.0,3.0,21.0,16.0,12.0,53.0,10.0,19.0,20.0,4.0,1.0
2019-01-13 18:20:00,2019-01-13 18:30:00,41.0,6.0,13.0,12.0,10.0,70.0,13.0,31.0,18.0,8.0,1.0
2019-01-13 18:30:00,2019-01-13 18:40:00,34.0,3.0,20.0,6.0,5.0,77.0,13.0,36.0,17.0,11.0,1.0
2019-01-13 18:40:00,2019-01-13 18:50:00,42.0,3.0,22.0,14.0,3.0,67.0,11.0,29.0,14.0,13.0,1.0
2019-01-13 18:50:00,2019-01-13 19:00:00,23.0,4.0,9.0,6.0,4.0,67.0,15.0,22.0,13.0,17.0,1.0
2019-01-13 19:00:00,2019-01-13 19:10:00,38.0,4.0,11.0,10.0,13.0,66.0,6.0,15.0,18.0,27.0,1.0
2019-01-13 19:10:00,2019-01-13 19:20:00,41.0,6.0,18.0,8.0,9.0,66.0,6.0,18.0,21.0,21.0,1.0
2019-01-13 19:20:00,2019-01-13 19:30:00,28.0,2.0,8.0,5.0,13.0,69.0,8.0,13.0,13.0,35.0,1.0
2019-01-13 19:30:00,2019-01-13 19:40:00,42.0,8.0,15.0,9.0,10.0,91.0,9.0,21.0,14.0,47.0,1.0
2019-01-13 19:40:00,2019-01-13 19:50:00,36.0,8.0,11.0,6.0,11.0,59.0,9.0,19.0,4.0,27.0,1.0
2019-01-13 19:50:00,2019-01-13 20:00:00,55.0,2.0,18.0,5.0,30.0,89.0,20.0,28.0,16.0,25.0,1.0
2019-01-13 20:00:00,2019-01-13 20:10:00,61.0,0.0,14.0,12.0,35.0,66.0,10.0,19.0,14.0,23.0,1.0
2019-01-13 20:10:00,2019-01-13 20:20:00,42.0,2.0,20.0,6.0,14.0,44.0,9.0,20.0,13.0,2.0,1.0
2019-01-13 20:20:00,2019-01-13 20:30:00,29.0,2.0,10.0,4.0,13.0,57.0,8.0,23.0,17.0,9.0,1.0
2019-01-13 20:30:00,2019-01-13 20:40:00,37.0,2.0,8.0,4.0,23.0,75.0,11.0,33.0,22.0,9.0,1.0
2019-01-13 20:40:00,2019-01-13 20:50:00,27.0,3.0,8.0,10.0,6.0,55.0,9.0,21.0,19.0,6.0,1.0
2019-01-13 20:50:00,2019-01-13 21:00:00,21.0,8.0,7.0,5.0,1.0,70.0,16.0,31.0,18.0,5.0,1.0
2019-01-13 21:00:00,2019-01-13 21:10:00,36.0,2.0,19.0,10.0,5.0,37.0,10.0,17.0,6.0,4.0,1.0
2019-01-13 21:10:00,2019-01-13 21:20:00,21.0,3.0,6.0,4.0,8.0,65.0,11.0,37.0,12.0,5.0,1.0
2019-01-13 21:20:00,2019-01-13 21:30:00,22.0,1.0,11.0,3.0,7.0,57.0,15.0,26.0,11.0,5.0,1.0
2019-01-13 21:30:00,2019-01-13 21:40:00,15.0,0.0,9.0,3.0,3.0,60.0,8.0,25.0,21.0,6.0,1.0
2019-01-13 21:40:00,2019-01-13 21:50:00,10.0,0.0,5.0,3.0,2.0,46.0,6.0,22.0,12.0,6.0,1.0
2019-01-13 21:50:00,2019-01-13 22:00:00,5.0,0.0,2.0,1.0,2.0,49.0,10.0,27.0,8.0,4.0,1.0
2019-01-13 22:00:00,2019-01-13 22:10:00,15.0,1.0,4.0,8.0,2.0,57.0,12.0,28.0,8.0,9.0,1.0
2019-01-13 22:10:00,2019-01-13 22:20:00,17.0,0.0,10.0,5.0,2.0,30.0,5.0,17.0,7.0,1.0,1.0
2019-01-13 22:20:00,2019-01-13 22:30:00,8.0,0.0,4.0,1.0,3.0,47.0,15.0,20.0,8.0,4.0,1.0
2019-01-13 22:30:00,2019-01-13 22:40:00,30.0,1.0,2.0,0.0,27.0,41.0,8.0,21.0,8.0,4.0,1.0
2019-01-13 22:40:00,2019-01-13 22:50:00,6.0,0.0,4.0,1.0,1.0,31.0,6.0,16.0,6.0,3.0,1.0
2019-01-13 22:50:00,2019-01-13 23:00:00,6.0,1.0,3.0,2.0,0.0,16.0,2.0,8.0,5.0,1.0,1.0
2019-01-13 23:00:00,2019-01-13 23:10:00,3.0,1.0,1.0,0.0,1.0,24.0,5.0,15.0,3.0,1.0,1.0
2019-01-13 23:10:00,2019-01-13 23:20:00,1.0,0.0,1.0,0.0,0.0,11.0,5.0,4.0,2.0,0.0,1.0
2019-01-13 23:20:00,2019-01-13 23:30:00,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,1.0
2019-01-13 23:30:00,2019-01-13 23:40:00,1.0,0.0,0.0,1.0,0.0,10.0,1.0,8.0,1.0,0.0,1.0
2019-01-13 23:40:00,2019-01-13 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-13 23:50:00,2019-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-14 00:00:00,2019-01-14 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:10:00,2019-01-14 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:20:00,2019-01-14 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:30:00,2019-01-14 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:40:00,2019-01-14 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:50:00,2019-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 01:00:00,2019-01-14 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 01:10:00,2019-01-14 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 01:20:00,2019-01-14 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 01:30:00,2019-01-14 01:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 01:40:00,2019-01-14 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 01:50:00,2019-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 02:00:00,2019-01-14 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 02:10:00,2019-01-14 02:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-14 02:20:00,2019-01-14 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 02:30:00,2019-01-14 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 02:40:00,2019-01-14 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 02:50:00,2019-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 03:00:00,2019-01-14 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 03:10:00,2019-01-14 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 03:20:00,2019-01-14 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 03:30:00,2019-01-14 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 03:40:00,2019-01-14 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 03:50:00,2019-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 04:00:00,2019-01-14 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 04:10:00,2019-01-14 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 04:20:00,2019-01-14 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 04:30:00,2019-01-14 04:40:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-14 04:40:00,2019-01-14 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 04:50:00,2019-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 05:00:00,2019-01-14 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 05:10:00,2019-01-14 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 05:20:00,2019-01-14 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 05:30:00,2019-01-14 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 05:40:00,2019-01-14 05:50:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-14 05:50:00,2019-01-14 06:00:00,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-14 06:00:00,2019-01-14 06:10:00,16.0,2.0,2.0,7.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-14 06:10:00,2019-01-14 06:20:00,29.0,3.0,8.0,12.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0
2019-01-14 06:20:00,2019-01-14 06:30:00,35.0,7.0,11.0,11.0,6.0,5.0,0.0,0.0,4.0,1.0,0.0
2019-01-14 06:30:00,2019-01-14 06:40:00,44.0,9.0,9.0,22.0,4.0,7.0,0.0,3.0,1.0,3.0,0.0
2019-01-14 06:40:00,2019-01-14 06:50:00,42.0,9.0,4.0,25.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0
2019-01-14 06:50:00,2019-01-14 07:00:00,85.0,24.0,24.0,32.0,5.0,21.0,2.0,3.0,5.0,11.0,0.0
2019-01-14 07:00:00,2019-01-14 07:10:00,73.0,10.0,22.0,33.0,8.0,7.0,1.0,1.0,2.0,3.0,0.0
2019-01-14 07:10:00,2019-01-14 07:20:00,146.0,35.0,40.0,50.0,21.0,23.0,1.0,5.0,3.0,14.0,0.0
2019-01-14 07:20:00,2019-01-14 07:30:00,145.0,41.0,50.0,39.0,15.0,51.0,3.0,6.0,14.0,28.0,0.0
2019-01-14 07:30:00,2019-01-14 07:40:00,159.0,46.0,52.0,54.0,7.0,47.0,4.0,10.0,10.0,23.0,0.0
2019-01-14 07:40:00,2019-01-14 07:50:00,230.0,73.0,71.0,74.0,12.0,65.0,3.0,8.0,7.0,47.0,0.0
2019-01-14 07:50:00,2019-01-14 08:00:00,297.0,81.0,106.0,94.0,16.0,89.0,3.0,6.0,11.0,69.0,0.0
2019-01-14 08:00:00,2019-01-14 08:10:00,319.0,76.0,120.0,102.0,21.0,124.0,4.0,16.0,12.0,92.0,0.0
2019-01-14 08:10:00,2019-01-14 08:20:00,250.0,63.0,94.0,63.0,30.0,152.0,5.0,15.0,11.0,121.0,0.0
2019-01-14 08:20:00,2019-01-14 08:30:00,247.0,63.0,75.0,84.0,25.0,229.0,6.0,26.0,10.0,187.0,0.0
2019-01-14 08:30:00,2019-01-14 08:40:00,259.0,71.0,90.0,68.0,30.0,275.0,5.0,21.0,22.0,227.0,0.0
2019-01-14 08:40:00,2019-01-14 08:50:00,210.0,60.0,66.0,62.0,22.0,427.0,17.0,33.0,37.0,340.0,0.0
2019-01-14 08:50:00,2019-01-14 09:00:00,145.0,35.0,56.0,34.0,20.0,255.0,10.0,42.0,25.0,178.0,0.0
2019-01-14 09:00:00,2019-01-14 09:10:00,137.0,21.0,34.0,37.0,45.0,90.0,4.0,20.0,21.0,45.0,0.0
2019-01-14 09:10:00,2019-01-14 09:20:00,101.0,18.0,31.0,23.0,29.0,99.0,11.0,19.0,24.0,45.0,0.0
2019-01-14 09:20:00,2019-01-14 09:30:00,87.0,13.0,32.0,23.0,19.0,55.0,1.0,15.0,8.0,31.0,0.0
2019-01-14 09:30:00,2019-01-14 09:40:00,70.0,17.0,19.0,19.0,15.0,33.0,2.0,11.0,10.0,10.0,0.0
2019-01-14 09:40:00,2019-01-14 09:50:00,58.0,7.0,19.0,22.0,10.0,52.0,3.0,12.0,19.0,18.0,0.0
2019-01-14 09:50:00,2019-01-14 10:00:00,42.0,7.0,13.0,10.0,12.0,44.0,6.0,8.0,12.0,18.0,0.0
2019-01-14 10:00:00,2019-01-14 10:10:00,50.0,6.0,18.0,19.0,7.0,34.0,3.0,5.0,16.0,10.0,0.0
2019-01-14 10:10:00,2019-01-14 10:20:00,53.0,6.0,20.0,18.0,9.0,46.0,6.0,13.0,8.0,19.0,0.0
2019-01-14 10:20:00,2019-01-14 10:30:00,42.0,9.0,10.0,12.0,11.0,44.0,3.0,10.0,18.0,13.0,0.0
2019-01-14 10:30:00,2019-01-14 10:40:00,56.0,4.0,15.0,13.0,24.0,21.0,3.0,4.0,7.0,7.0,0.0
2019-01-14 10:40:00,2019-01-14 10:50:00,37.0,4.0,12.0,13.0,8.0,54.0,3.0,15.0,18.0,18.0,0.0
2019-01-14 10:50:00,2019-01-14 11:00:00,38.0,2.0,10.0,14.0,12.0,48.0,1.0,13.0,14.0,20.0,0.0
2019-01-14 11:00:00,2019-01-14 11:10:00,42.0,2.0,16.0,8.0,16.0,33.0,3.0,6.0,9.0,15.0,0.0
2019-01-14 11:10:00,2019-01-14 11:20:00,50.0,2.0,20.0,14.0,14.0,47.0,2.0,9.0,19.0,17.0,0.0
2019-01-14 11:20:00,2019-01-14 11:30:00,37.0,1.0,16.0,9.0,11.0,28.0,3.0,9.0,7.0,9.0,0.0
2019-01-14 11:30:00,2019-01-14 11:40:00,51.0,6.0,9.0,15.0,21.0,34.0,8.0,7.0,6.0,13.0,0.0
2019-01-14 11:40:00,2019-01-14 11:50:00,48.0,3.0,17.0,8.0,20.0,83.0,2.0,9.0,5.0,67.0,0.0
2019-01-14 11:50:00,2019-01-14 12:00:00,56.0,4.0,17.0,12.0,23.0,45.0,5.0,9.0,16.0,15.0,0.0
2019-01-14 12:00:00,2019-01-14 12:10:00,70.0,9.0,21.0,10.0,30.0,34.0,1.0,7.0,10.0,16.0,0.0
2019-01-14 12:10:00,2019-01-14 12:20:00,46.0,1.0,15.0,8.0,22.0,39.0,1.0,7.0,13.0,18.0,0.0
