start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-14 15:50:00,2019-01-14 16:00:00,89.0,8.0,57.0,20.0,4.0,75.0,4.0,35.0,29.0,7.0,0.0
2019-01-14 16:00:00,2019-01-14 16:10:00,95.0,18.0,44.0,25.0,8.0,88.0,10.0,33.0,39.0,6.0,0.0
2019-01-14 16:10:00,2019-01-14 16:20:00,81.0,6.0,50.0,19.0,6.0,83.0,6.0,40.0,28.0,9.0,0.0
2019-01-14 16:20:00,2019-01-14 16:30:00,86.0,12.0,47.0,23.0,4.0,102.0,12.0,37.0,39.0,14.0,0.0
2019-01-14 16:30:00,2019-01-14 16:40:00,89.0,12.0,55.0,18.0,4.0,106.0,14.0,40.0,38.0,14.0,0.0
2019-01-14 16:40:00,2019-01-14 16:50:00,131.0,14.0,81.0,30.0,6.0,115.0,16.0,47.0,45.0,7.0,0.0
2019-01-14 16:50:00,2019-01-14 17:00:00,120.0,12.0,58.0,34.0,16.0,127.0,22.0,47.0,42.0,16.0,0.0
2019-01-14 17:00:00,2019-01-14 17:10:00,115.0,22.0,57.0,32.0,4.0,117.0,15.0,59.0,34.0,9.0,0.0
2019-01-14 17:10:00,2019-01-14 17:20:00,256.0,83.0,86.0,82.0,5.0,126.0,24.0,55.0,36.0,11.0,0.0
2019-01-14 17:20:00,2019-01-14 17:30:00,216.0,45.0,94.0,63.0,14.0,146.0,35.0,63.0,38.0,10.0,0.0
2019-01-14 17:30:00,2019-01-14 17:40:00,141.0,27.0,68.0,43.0,3.0,203.0,61.0,82.0,45.0,15.0,0.0
2019-01-14 17:40:00,2019-01-14 17:50:00,201.0,40.0,90.0,65.0,6.0,201.0,64.0,77.0,52.0,8.0,0.0
2019-01-14 17:50:00,2019-01-14 18:00:00,192.0,42.0,76.0,66.0,8.0,268.0,87.0,102.0,66.0,13.0,0.0
2019-01-14 18:00:00,2019-01-14 18:10:00,143.0,20.0,65.0,49.0,9.0,211.0,76.0,82.0,49.0,4.0,0.0
2019-01-14 18:10:00,2019-01-14 18:20:00,193.0,42.0,90.0,58.0,3.0,224.0,70.0,93.0,57.0,4.0,0.0
2019-01-14 18:20:00,2019-01-14 18:30:00,174.0,34.0,77.0,62.0,1.0,197.0,56.0,64.0,59.0,18.0,0.0
2019-01-14 18:30:00,2019-01-14 18:40:00,102.0,17.0,47.0,34.0,4.0,175.0,42.0,78.0,49.0,6.0,0.0
2019-01-14 18:40:00,2019-01-14 18:50:00,107.0,14.0,59.0,30.0,4.0,212.0,68.0,86.0,53.0,5.0,0.0
2019-01-14 18:50:00,2019-01-14 19:00:00,95.0,15.0,48.0,31.0,1.0,159.0,42.0,79.0,38.0,0.0,0.0
2019-01-14 19:00:00,2019-01-14 19:10:00,98.0,20.0,50.0,24.0,4.0,149.0,30.0,73.0,42.0,4.0,0.0
2019-01-14 19:10:00,2019-01-14 19:20:00,64.0,8.0,31.0,19.0,6.0,143.0,36.0,58.0,46.0,3.0,0.0
2019-01-14 19:20:00,2019-01-14 19:30:00,59.0,7.0,25.0,21.0,6.0,115.0,33.0,43.0,32.0,7.0,0.0
2019-01-14 19:30:00,2019-01-14 19:40:00,74.0,11.0,33.0,28.0,2.0,102.0,27.0,41.0,29.0,5.0,0.0
2019-01-14 19:40:00,2019-01-14 19:50:00,65.0,16.0,26.0,16.0,7.0,111.0,28.0,56.0,24.0,3.0,0.0
2019-01-14 19:50:00,2019-01-14 20:00:00,50.0,7.0,21.0,15.0,7.0,113.0,17.0,65.0,23.0,8.0,0.0
2019-01-14 20:00:00,2019-01-14 20:10:00,71.0,13.0,37.0,19.0,2.0,104.0,12.0,66.0,22.0,4.0,0.0
2019-01-14 20:10:00,2019-01-14 20:20:00,87.0,13.0,46.0,22.0,6.0,107.0,15.0,70.0,17.0,5.0,0.0
2019-01-14 20:20:00,2019-01-14 20:30:00,74.0,11.0,32.0,26.0,5.0,91.0,17.0,50.0,18.0,6.0,0.0
2019-01-14 20:30:00,2019-01-14 20:40:00,64.0,10.0,38.0,15.0,1.0,91.0,18.0,36.0,33.0,4.0,0.0
2019-01-14 20:40:00,2019-01-14 20:50:00,118.0,18.0,57.0,37.0,6.0,98.0,18.0,62.0,16.0,2.0,0.0
2019-01-14 20:50:00,2019-01-14 21:00:00,47.0,5.0,23.0,17.0,2.0,92.0,16.0,46.0,22.0,8.0,0.0
2019-01-14 21:00:00,2019-01-14 21:10:00,69.0,13.0,39.0,16.0,1.0,89.0,16.0,53.0,14.0,6.0,0.0
2019-01-14 21:10:00,2019-01-14 21:20:00,57.0,13.0,27.0,16.0,1.0,92.0,16.0,43.0,28.0,5.0,0.0
2019-01-14 21:20:00,2019-01-14 21:30:00,46.0,8.0,19.0,18.0,1.0,87.0,25.0,40.0,14.0,8.0,0.0
2019-01-14 21:30:00,2019-01-14 21:40:00,45.0,9.0,19.0,13.0,4.0,78.0,21.0,37.0,17.0,3.0,0.0
2019-01-14 21:40:00,2019-01-14 21:50:00,57.0,8.0,27.0,18.0,4.0,75.0,12.0,45.0,15.0,3.0,0.0
2019-01-14 21:50:00,2019-01-14 22:00:00,41.0,3.0,22.0,15.0,1.0,100.0,28.0,48.0,21.0,3.0,0.0
2019-01-14 22:00:00,2019-01-14 22:10:00,25.0,6.0,9.0,8.0,2.0,58.0,8.0,35.0,10.0,5.0,0.0
2019-01-14 22:10:00,2019-01-14 22:20:00,29.0,3.0,20.0,4.0,2.0,63.0,10.0,36.0,14.0,3.0,0.0
2019-01-14 22:20:00,2019-01-14 22:30:00,20.0,2.0,11.0,5.0,2.0,61.0,15.0,30.0,14.0,2.0,0.0
2019-01-14 22:30:00,2019-01-14 22:40:00,9.0,2.0,5.0,2.0,0.0,44.0,4.0,29.0,8.0,3.0,0.0
2019-01-14 22:40:00,2019-01-14 22:50:00,10.0,3.0,4.0,2.0,1.0,31.0,1.0,24.0,4.0,2.0,0.0
2019-01-14 22:50:00,2019-01-14 23:00:00,7.0,3.0,1.0,1.0,2.0,41.0,3.0,29.0,8.0,1.0,0.0
2019-01-14 23:00:00,2019-01-14 23:10:00,0.0,0.0,0.0,0.0,0.0,20.0,1.0,14.0,4.0,1.0,0.0
2019-01-14 23:10:00,2019-01-14 23:20:00,4.0,0.0,1.0,3.0,0.0,24.0,1.0,19.0,3.0,1.0,0.0
2019-01-14 23:20:00,2019-01-14 23:30:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,2.0,6.0,0.0
2019-01-14 23:30:00,2019-01-14 23:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-14 23:40:00,2019-01-14 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 23:50:00,2019-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 00:00:00,2019-01-15 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 00:10:00,2019-01-15 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 00:20:00,2019-01-15 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 00:30:00,2019-01-15 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 00:40:00,2019-01-15 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 00:50:00,2019-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 01:00:00,2019-01-15 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 01:10:00,2019-01-15 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 01:20:00,2019-01-15 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 01:30:00,2019-01-15 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 01:40:00,2019-01-15 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 01:50:00,2019-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 02:00:00,2019-01-15 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 02:10:00,2019-01-15 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 02:20:00,2019-01-15 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 02:30:00,2019-01-15 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 02:40:00,2019-01-15 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 02:50:00,2019-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 03:00:00,2019-01-15 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 03:10:00,2019-01-15 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 03:20:00,2019-01-15 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 03:30:00,2019-01-15 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 03:40:00,2019-01-15 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 03:50:00,2019-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 04:00:00,2019-01-15 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 04:10:00,2019-01-15 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 04:20:00,2019-01-15 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 04:30:00,2019-01-15 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 04:40:00,2019-01-15 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 04:50:00,2019-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 05:00:00,2019-01-15 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 05:10:00,2019-01-15 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 05:20:00,2019-01-15 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 05:30:00,2019-01-15 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 05:40:00,2019-01-15 05:50:00,8.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 05:50:00,2019-01-15 06:00:00,12.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 06:00:00,2019-01-15 06:10:00,20.0,3.0,8.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-01-15 06:10:00,2019-01-15 06:20:00,16.0,3.0,4.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0
2019-01-15 06:20:00,2019-01-15 06:30:00,44.0,9.0,11.0,21.0,3.0,5.0,1.0,2.0,1.0,1.0,0.0
2019-01-15 06:30:00,2019-01-15 06:40:00,75.0,22.0,23.0,28.0,2.0,5.0,1.0,3.0,0.0,1.0,0.0
2019-01-15 06:40:00,2019-01-15 06:50:00,88.0,27.0,31.0,28.0,2.0,12.0,0.0,4.0,5.0,3.0,0.0
2019-01-15 06:50:00,2019-01-15 07:00:00,144.0,48.0,52.0,38.0,6.0,20.0,4.0,3.0,10.0,3.0,0.0
2019-01-15 07:00:00,2019-01-15 07:10:00,198.0,88.0,62.0,42.0,6.0,23.0,5.0,9.0,8.0,1.0,0.0
2019-01-15 07:10:00,2019-01-15 07:20:00,267.0,111.0,84.0,62.0,10.0,36.0,7.0,9.0,15.0,5.0,0.0
2019-01-15 07:20:00,2019-01-15 07:30:00,237.0,66.0,87.0,74.0,10.0,42.0,7.0,19.0,11.0,5.0,0.0
2019-01-15 07:30:00,2019-01-15 07:40:00,224.0,63.0,74.0,79.0,8.0,77.0,15.0,25.0,28.0,9.0,0.0
2019-01-15 07:40:00,2019-01-15 07:50:00,257.0,70.0,97.0,85.0,5.0,85.0,21.0,31.0,31.0,2.0,0.0
2019-01-15 07:50:00,2019-01-15 08:00:00,283.0,80.0,116.0,76.0,11.0,137.0,21.0,58.0,58.0,0.0,0.0
2019-01-15 08:00:00,2019-01-15 08:10:00,331.0,90.0,157.0,79.0,5.0,275.0,56.0,94.0,115.0,10.0,0.0
2019-01-15 08:10:00,2019-01-15 08:20:00,296.0,77.0,127.0,84.0,8.0,230.0,44.0,98.0,81.0,7.0,0.0
2019-01-15 08:20:00,2019-01-15 08:30:00,292.0,83.0,121.0,81.0,7.0,257.0,48.0,112.0,90.0,7.0,0.0
2019-01-15 08:30:00,2019-01-15 08:40:00,278.0,54.0,132.0,83.0,9.0,239.0,45.0,92.0,98.0,4.0,0.0
2019-01-15 08:40:00,2019-01-15 08:50:00,233.0,46.0,125.0,52.0,10.0,263.0,49.0,109.0,90.0,15.0,0.0
2019-01-15 08:50:00,2019-01-15 09:00:00,161.0,35.0,82.0,41.0,3.0,358.0,83.0,129.0,124.0,22.0,0.0
2019-01-15 09:00:00,2019-01-15 09:10:00,141.0,24.0,69.0,35.0,13.0,161.0,32.0,63.0,57.0,9.0,0.0
2019-01-15 09:10:00,2019-01-15 09:20:00,122.0,17.0,65.0,29.0,11.0,160.0,32.0,65.0,59.0,4.0,0.0
2019-01-15 09:20:00,2019-01-15 09:30:00,99.0,8.0,53.0,31.0,7.0,115.0,29.0,43.0,39.0,4.0,0.0
2019-01-15 09:30:00,2019-01-15 09:40:00,95.0,12.0,56.0,23.0,4.0,83.0,17.0,27.0,31.0,8.0,0.0
2019-01-15 09:40:00,2019-01-15 09:50:00,81.0,9.0,44.0,24.0,4.0,64.0,9.0,27.0,23.0,5.0,0.0
2019-01-15 09:50:00,2019-01-15 10:00:00,59.0,8.0,35.0,14.0,2.0,53.0,8.0,20.0,21.0,4.0,0.0
2019-01-15 10:00:00,2019-01-15 10:10:00,71.0,3.0,47.0,19.0,2.0,61.0,7.0,24.0,23.0,7.0,0.0
2019-01-15 10:10:00,2019-01-15 10:20:00,69.0,2.0,52.0,12.0,3.0,39.0,5.0,18.0,14.0,2.0,0.0
2019-01-15 10:20:00,2019-01-15 10:30:00,59.0,5.0,35.0,13.0,6.0,48.0,6.0,17.0,18.0,7.0,0.0
2019-01-15 10:30:00,2019-01-15 10:40:00,61.0,7.0,37.0,14.0,3.0,39.0,6.0,14.0,11.0,8.0,0.0
2019-01-15 10:40:00,2019-01-15 10:50:00,74.0,12.0,38.0,17.0,7.0,53.0,6.0,26.0,18.0,3.0,0.0
2019-01-15 10:50:00,2019-01-15 11:00:00,45.0,5.0,25.0,9.0,6.0,49.0,1.0,30.0,11.0,7.0,0.0
2019-01-15 11:00:00,2019-01-15 11:10:00,76.0,1.0,50.0,17.0,8.0,65.0,9.0,31.0,20.0,5.0,0.0
2019-01-15 11:10:00,2019-01-15 11:20:00,51.0,3.0,28.0,12.0,8.0,47.0,9.0,23.0,6.0,9.0,0.0
2019-01-15 11:20:00,2019-01-15 11:30:00,66.0,3.0,49.0,13.0,1.0,51.0,7.0,29.0,10.0,5.0,0.0
2019-01-15 11:30:00,2019-01-15 11:40:00,68.0,4.0,48.0,11.0,5.0,28.0,3.0,15.0,8.0,2.0,0.0
2019-01-15 11:40:00,2019-01-15 11:50:00,81.0,6.0,53.0,19.0,3.0,46.0,4.0,25.0,12.0,5.0,0.0
2019-01-15 11:50:00,2019-01-15 12:00:00,68.0,8.0,42.0,15.0,3.0,54.0,5.0,27.0,14.0,8.0,0.0
2019-01-15 12:00:00,2019-01-15 12:10:00,105.0,6.0,69.0,11.0,19.0,46.0,6.0,19.0,17.0,4.0,0.0
2019-01-15 12:10:00,2019-01-15 12:20:00,96.0,7.0,60.0,14.0,15.0,43.0,6.0,19.0,14.0,4.0,0.0
2019-01-15 12:20:00,2019-01-15 12:30:00,104.0,11.0,56.0,29.0,8.0,28.0,3.0,17.0,7.0,1.0,0.0
2019-01-15 12:30:00,2019-01-15 12:40:00,89.0,8.0,47.0,21.0,13.0,57.0,5.0,28.0,22.0,2.0,0.0
2019-01-15 12:40:00,2019-01-15 12:50:00,67.0,5.0,31.0,20.0,11.0,60.0,4.0,33.0,14.0,9.0,0.0
2019-01-15 12:50:00,2019-01-15 13:00:00,92.0,12.0,54.0,12.0,14.0,53.0,7.0,20.0,19.0,7.0,0.0
2019-01-15 13:00:00,2019-01-15 13:10:00,89.0,8.0,51.0,22.0,8.0,57.0,6.0,30.0,9.0,12.0,0.0
2019-01-15 13:10:00,2019-01-15 13:20:00,70.0,6.0,47.0,10.0,7.0,47.0,6.0,23.0,15.0,3.0,0.0
2019-01-15 13:20:00,2019-01-15 13:30:00,75.0,8.0,49.0,13.0,5.0,61.0,3.0,31.0,19.0,8.0,0.0
2019-01-15 13:30:00,2019-01-15 13:40:00,84.0,5.0,48.0,20.0,11.0,56.0,10.0,22.0,16.0,8.0,0.0
2019-01-15 13:40:00,2019-01-15 13:50:00,106.0,6.0,78.0,14.0,8.0,76.0,6.0,43.0,17.0,10.0,0.0
2019-01-15 13:50:00,2019-01-15 14:00:00,74.0,8.0,44.0,9.0,13.0,54.0,7.0,35.0,7.0,5.0,0.0
2019-01-15 14:00:00,2019-01-15 14:10:00,69.0,7.0,46.0,6.0,10.0,38.0,6.0,16.0,9.0,7.0,0.0
2019-01-15 14:10:00,2019-01-15 14:20:00,86.0,2.0,61.0,11.0,12.0,60.0,9.0,30.0,19.0,2.0,0.0
2019-01-15 14:20:00,2019-01-15 14:30:00,83.0,3.0,53.0,16.0,11.0,55.0,4.0,26.0,20.0,5.0,0.0
2019-01-15 14:30:00,2019-01-15 14:40:00,58.0,0.0,29.0,19.0,10.0,43.0,2.0,14.0,17.0,10.0,0.0
2019-01-15 14:40:00,2019-01-15 14:50:00,74.0,5.0,49.0,15.0,5.0,69.0,4.0,42.0,12.0,11.0,0.0
2019-01-15 14:50:00,2019-01-15 15:00:00,64.0,4.0,41.0,12.0,7.0,51.0,5.0,22.0,15.0,9.0,0.0
2019-01-15 15:00:00,2019-01-15 15:10:00,74.0,5.0,41.0,20.0,8.0,45.0,7.0,24.0,13.0,1.0,0.0
2019-01-15 15:10:00,2019-01-15 15:20:00,52.0,2.0,36.0,9.0,5.0,62.0,4.0,33.0,21.0,4.0,0.0
2019-01-15 15:20:00,2019-01-15 15:30:00,64.0,2.0,44.0,13.0,5.0,44.0,5.0,21.0,12.0,6.0,0.0
2019-01-15 15:30:00,2019-01-15 15:40:00,64.0,4.0,39.0,16.0,5.0,49.0,4.0,28.0,16.0,1.0,0.0
2019-01-15 15:40:00,2019-01-15 15:50:00,50.0,3.0,27.0,16.0,4.0,62.0,7.0,25.0,21.0,9.0,0.0
2019-01-15 15:50:00,2019-01-15 16:00:00,83.0,7.0,49.0,16.0,11.0,54.0,6.0,29.0,13.0,6.0,0.0
2019-01-15 16:00:00,2019-01-15 16:10:00,82.0,15.0,39.0,23.0,5.0,42.0,6.0,25.0,7.0,4.0,0.0
2019-01-15 16:10:00,2019-01-15 16:20:00,68.0,3.0,40.0,18.0,7.0,78.0,9.0,35.0,24.0,10.0,0.0
2019-01-15 16:20:00,2019-01-15 16:30:00,72.0,9.0,46.0,11.0,6.0,85.0,6.0,39.0,28.0,12.0,0.0
2019-01-15 16:30:00,2019-01-15 16:40:00,91.0,13.0,42.0,31.0,5.0,76.0,7.0,35.0,23.0,11.0,0.0
2019-01-15 16:40:00,2019-01-15 16:50:00,71.0,9.0,32.0,26.0,4.0,77.0,7.0,38.0,27.0,5.0,0.0
2019-01-15 16:50:00,2019-01-15 17:00:00,95.0,16.0,43.0,30.0,6.0,107.0,16.0,49.0,31.0,11.0,0.0
2019-01-15 17:00:00,2019-01-15 17:10:00,109.0,15.0,48.0,36.0,10.0,109.0,14.0,51.0,33.0,11.0,0.0
2019-01-15 17:10:00,2019-01-15 17:20:00,186.0,57.0,65.0,62.0,2.0,118.0,27.0,60.0,22.0,9.0,0.0
2019-01-15 17:20:00,2019-01-15 17:30:00,179.0,37.0,82.0,52.0,8.0,102.0,29.0,37.0,28.0,8.0,0.0
2019-01-15 17:30:00,2019-01-15 17:40:00,148.0,26.0,63.0,50.0,9.0,190.0,49.0,72.0,51.0,18.0,0.0
2019-01-15 17:40:00,2019-01-15 17:50:00,175.0,28.0,90.0,50.0,7.0,201.0,60.0,84.0,51.0,6.0,0.0
2019-01-15 17:50:00,2019-01-15 18:00:00,188.0,30.0,92.0,58.0,8.0,241.0,86.0,84.0,59.0,12.0,0.0
2019-01-15 18:00:00,2019-01-15 18:10:00,153.0,27.0,67.0,54.0,5.0,201.0,57.0,85.0,58.0,1.0,0.0
2019-01-15 18:10:00,2019-01-15 18:20:00,161.0,30.0,64.0,61.0,6.0,230.0,67.0,101.0,53.0,9.0,0.0
2019-01-15 18:20:00,2019-01-15 18:30:00,173.0,28.0,87.0,50.0,8.0,220.0,59.0,92.0,56.0,13.0,0.0
2019-01-15 18:30:00,2019-01-15 18:40:00,149.0,23.0,75.0,46.0,5.0,172.0,44.0,83.0,39.0,6.0,0.0
2019-01-15 18:40:00,2019-01-15 18:50:00,115.0,20.0,57.0,31.0,7.0,183.0,37.0,90.0,45.0,11.0,0.0
2019-01-15 18:50:00,2019-01-15 19:00:00,102.0,26.0,47.0,24.0,5.0,158.0,33.0,73.0,47.0,5.0,0.0
2019-01-15 19:00:00,2019-01-15 19:10:00,104.0,17.0,45.0,40.0,2.0,140.0,35.0,74.0,25.0,6.0,0.0
2019-01-15 19:10:00,2019-01-15 19:20:00,96.0,13.0,52.0,27.0,4.0,150.0,35.0,69.0,45.0,1.0,0.0
2019-01-15 19:20:00,2019-01-15 19:30:00,76.0,12.0,37.0,23.0,4.0,135.0,27.0,72.0,31.0,5.0,0.0
2019-01-15 19:30:00,2019-01-15 19:40:00,49.0,8.0,26.0,12.0,3.0,115.0,30.0,49.0,31.0,5.0,0.0
2019-01-15 19:40:00,2019-01-15 19:50:00,85.0,11.0,35.0,21.0,18.0,72.0,16.0,30.0,18.0,8.0,0.0
2019-01-15 19:50:00,2019-01-15 20:00:00,63.0,16.0,30.0,15.0,2.0,99.0,19.0,61.0,17.0,2.0,0.0
2019-01-15 20:00:00,2019-01-15 20:10:00,69.0,11.0,31.0,18.0,9.0,110.0,12.0,55.0,32.0,11.0,0.0
2019-01-15 20:10:00,2019-01-15 20:20:00,77.0,12.0,40.0,18.0,7.0,66.0,12.0,22.0,18.0,14.0,0.0
2019-01-15 20:20:00,2019-01-15 20:30:00,79.0,14.0,44.0,16.0,5.0,82.0,20.0,38.0,20.0,4.0,0.0
2019-01-15 20:30:00,2019-01-15 20:40:00,59.0,11.0,32.0,14.0,2.0,96.0,17.0,47.0,26.0,6.0,0.0
2019-01-15 20:40:00,2019-01-15 20:50:00,136.0,18.0,65.0,44.0,9.0,88.0,23.0,39.0,17.0,9.0,0.0
2019-01-15 20:50:00,2019-01-15 21:00:00,58.0,8.0,26.0,22.0,2.0,97.0,22.0,49.0,23.0,3.0,0.0
2019-01-15 21:00:00,2019-01-15 21:10:00,58.0,6.0,34.0,17.0,1.0,126.0,25.0,63.0,28.0,10.0,0.0
2019-01-15 21:10:00,2019-01-15 21:20:00,65.0,17.0,25.0,21.0,2.0,110.0,24.0,53.0,28.0,5.0,0.0
2019-01-15 21:20:00,2019-01-15 21:30:00,48.0,8.0,29.0,8.0,3.0,100.0,23.0,49.0,23.0,5.0,0.0
2019-01-15 21:30:00,2019-01-15 21:40:00,31.0,7.0,18.0,4.0,2.0,94.0,13.0,58.0,18.0,5.0,0.0
2019-01-15 21:40:00,2019-01-15 21:50:00,46.0,8.0,21.0,15.0,2.0,98.0,23.0,58.0,17.0,0.0,0.0
2019-01-15 21:50:00,2019-01-15 22:00:00,35.0,5.0,19.0,10.0,1.0,92.0,15.0,57.0,17.0,3.0,0.0
2019-01-15 22:00:00,2019-01-15 22:10:00,27.0,2.0,19.0,6.0,0.0,70.0,14.0,41.0,13.0,2.0,0.0
2019-01-15 22:10:00,2019-01-15 22:20:00,15.0,2.0,8.0,3.0,2.0,68.0,14.0,38.0,12.0,4.0,0.0
2019-01-15 22:20:00,2019-01-15 22:30:00,13.0,2.0,6.0,5.0,0.0,61.0,11.0,38.0,11.0,1.0,0.0
2019-01-15 22:30:00,2019-01-15 22:40:00,6.0,0.0,4.0,1.0,1.0,55.0,12.0,30.0,11.0,2.0,0.0
2019-01-15 22:40:00,2019-01-15 22:50:00,6.0,1.0,4.0,1.0,0.0,54.0,7.0,30.0,11.0,6.0,0.0
2019-01-15 22:50:00,2019-01-15 23:00:00,6.0,2.0,4.0,0.0,0.0,56.0,9.0,28.0,17.0,2.0,0.0
2019-01-15 23:00:00,2019-01-15 23:10:00,0.0,0.0,0.0,0.0,0.0,34.0,3.0,23.0,6.0,2.0,0.0
2019-01-15 23:10:00,2019-01-15 23:20:00,1.0,0.0,1.0,0.0,0.0,26.0,2.0,19.0,5.0,0.0,0.0
2019-01-15 23:20:00,2019-01-15 23:30:00,0.0,0.0,0.0,0.0,0.0,19.0,6.0,8.0,3.0,2.0,0.0
2019-01-15 23:30:00,2019-01-15 23:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-15 23:40:00,2019-01-15 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15 23:50:00,2019-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:10:00,2019-01-16 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:20:00,2019-01-16 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:30:00,2019-01-16 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:40:00,2019-01-16 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
