station,startTime,endTime,inNums,outNums
32,2019-01-21 18:20:00,2019-01-21 18:30:00,74.0,375.0
32,2019-01-21 18:30:00,2019-01-21 18:40:00,62.0,177.0
32,2019-01-21 18:40:00,2019-01-21 18:50:00,51.0,176.0
32,2019-01-21 18:50:00,2019-01-21 19:00:00,41.0,341.0
32,2019-01-21 19:00:00,2019-01-21 19:10:00,43.0,151.0
32,2019-01-21 19:10:00,2019-01-21 19:20:00,41.0,209.0
32,2019-01-21 19:20:00,2019-01-21 19:30:00,42.0,150.0
32,2019-01-21 19:30:00,2019-01-21 19:40:00,57.0,125.0
32,2019-01-21 19:40:00,2019-01-21 19:50:00,51.0,180.0
32,2019-01-21 19:50:00,2019-01-21 20:00:00,35.0,88.0
32,2019-01-21 20:00:00,2019-01-21 20:10:00,34.0,94.0
32,2019-01-21 20:10:00,2019-01-21 20:20:00,30.0,155.0
32,2019-01-21 20:20:00,2019-01-21 20:30:00,37.0,117.0
32,2019-01-21 20:30:00,2019-01-21 20:40:00,106.0,85.0
32,2019-01-21 20:40:00,2019-01-21 20:50:00,201.0,81.0
32,2019-01-21 20:50:00,2019-01-21 21:00:00,48.0,120.0
32,2019-01-21 21:00:00,2019-01-21 21:10:00,50.0,87.0
32,2019-01-21 21:10:00,2019-01-21 21:20:00,36.0,101.0
32,2019-01-21 21:20:00,2019-01-21 21:30:00,60.0,133.0
32,2019-01-21 21:30:00,2019-01-21 21:40:00,47.0,80.0
32,2019-01-21 21:40:00,2019-01-21 21:50:00,31.0,100.0
32,2019-01-21 21:50:00,2019-01-21 22:00:00,32.0,122.0
32,2019-01-21 22:00:00,2019-01-21 22:10:00,39.0,114.0
32,2019-01-21 22:10:00,2019-01-21 22:20:00,33.0,69.0
32,2019-01-21 22:20:00,2019-01-21 22:30:00,17.0,92.0
32,2019-01-21 22:30:00,2019-01-21 22:40:00,8.0,51.0
32,2019-01-21 22:40:00,2019-01-21 22:50:00,4.0,55.0
32,2019-01-21 22:50:00,2019-01-21 23:00:00,7.0,74.0
32,2019-01-21 23:00:00,2019-01-21 23:10:00,1.0,62.0
32,2019-01-21 23:10:00,2019-01-21 23:20:00,1.0,53.0
32,2019-01-21 23:20:00,2019-01-21 23:30:00,0.0,10.0
32,2019-01-21 23:30:00,2019-01-21 23:40:00,2.0,25.0
32,2019-01-21 23:40:00,2019-01-21 23:50:00,1.0,20.0
32,2019-01-21 23:50:00,2019-01-22 00:00:00,0.0,16.0
33,2019-01-21 00:00:00,2019-01-21 00:10:00,0.0,1.0
33,2019-01-21 00:10:00,2019-01-21 00:20:00,0.0,0.0
33,2019-01-21 00:20:00,2019-01-21 00:30:00,0.0,0.0
33,2019-01-21 00:30:00,2019-01-21 00:40:00,0.0,0.0
33,2019-01-21 00:40:00,2019-01-21 00:50:00,0.0,0.0
33,2019-01-21 00:50:00,2019-01-21 01:00:00,0.0,0.0
33,2019-01-21 01:00:00,2019-01-21 01:10:00,0.0,0.0
33,2019-01-21 01:10:00,2019-01-21 01:20:00,0.0,0.0
33,2019-01-21 01:20:00,2019-01-21 01:30:00,0.0,0.0
33,2019-01-21 01:30:00,2019-01-21 01:40:00,0.0,0.0
33,2019-01-21 01:40:00,2019-01-21 01:50:00,0.0,0.0
33,2019-01-21 01:50:00,2019-01-21 02:00:00,0.0,0.0
33,2019-01-21 02:00:00,2019-01-21 02:10:00,0.0,0.0
33,2019-01-21 02:10:00,2019-01-21 02:20:00,0.0,0.0
33,2019-01-21 02:20:00,2019-01-21 02:30:00,0.0,0.0
33,2019-01-21 02:30:00,2019-01-21 02:40:00,0.0,0.0
33,2019-01-21 02:40:00,2019-01-21 02:50:00,0.0,0.0
33,2019-01-21 02:50:00,2019-01-21 03:00:00,0.0,0.0
33,2019-01-21 03:00:00,2019-01-21 03:10:00,0.0,0.0
33,2019-01-21 03:10:00,2019-01-21 03:20:00,0.0,0.0
33,2019-01-21 03:20:00,2019-01-21 03:30:00,0.0,0.0
33,2019-01-21 03:30:00,2019-01-21 03:40:00,0.0,0.0
33,2019-01-21 03:40:00,2019-01-21 03:50:00,0.0,0.0
33,2019-01-21 03:50:00,2019-01-21 04:00:00,0.0,0.0
33,2019-01-21 04:00:00,2019-01-21 04:10:00,0.0,0.0
33,2019-01-21 04:10:00,2019-01-21 04:20:00,0.0,0.0
33,2019-01-21 04:20:00,2019-01-21 04:30:00,0.0,0.0
33,2019-01-21 04:30:00,2019-01-21 04:40:00,0.0,0.0
33,2019-01-21 04:40:00,2019-01-21 04:50:00,0.0,0.0
33,2019-01-21 04:50:00,2019-01-21 05:00:00,0.0,0.0
33,2019-01-21 05:00:00,2019-01-21 05:10:00,0.0,0.0
33,2019-01-21 05:10:00,2019-01-21 05:20:00,0.0,0.0
33,2019-01-21 05:20:00,2019-01-21 05:30:00,0.0,1.0
33,2019-01-21 05:30:00,2019-01-21 05:40:00,10.0,0.0
33,2019-01-21 05:40:00,2019-01-21 05:50:00,100.0,1.0
33,2019-01-21 05:50:00,2019-01-21 06:00:00,96.0,2.0
33,2019-01-21 06:00:00,2019-01-21 06:10:00,99.0,1.0
33,2019-01-21 06:10:00,2019-01-21 06:20:00,180.0,0.0
33,2019-01-21 06:20:00,2019-01-21 06:30:00,229.0,8.0
33,2019-01-21 06:30:00,2019-01-21 06:40:00,269.0,40.0
33,2019-01-21 06:40:00,2019-01-21 06:50:00,394.0,34.0
33,2019-01-21 06:50:00,2019-01-21 07:00:00,455.0,3.0
33,2019-01-21 07:00:00,2019-01-21 07:10:00,634.0,105.0
33,2019-01-21 07:10:00,2019-01-21 07:20:00,754.0,107.0
33,2019-01-21 07:20:00,2019-01-21 07:30:00,817.0,147.0
33,2019-01-21 07:30:00,2019-01-21 07:40:00,806.0,91.0
33,2019-01-21 07:40:00,2019-01-21 07:50:00,850.0,117.0
33,2019-01-21 07:50:00,2019-01-21 08:00:00,825.0,254.0
33,2019-01-21 08:00:00,2019-01-21 08:10:00,801.0,203.0
33,2019-01-21 08:10:00,2019-01-21 08:20:00,729.0,271.0
33,2019-01-21 08:20:00,2019-01-21 08:30:00,617.0,233.0
33,2019-01-21 08:30:00,2019-01-21 08:40:00,548.0,386.0
33,2019-01-21 08:40:00,2019-01-21 08:50:00,462.0,320.0
33,2019-01-21 08:50:00,2019-01-21 09:00:00,425.0,254.0
33,2019-01-21 09:00:00,2019-01-21 09:10:00,384.0,178.0
33,2019-01-21 09:10:00,2019-01-21 09:20:00,347.0,148.0
33,2019-01-21 09:20:00,2019-01-21 09:30:00,324.0,174.0
33,2019-01-21 09:30:00,2019-01-21 09:40:00,336.0,162.0
33,2019-01-21 09:40:00,2019-01-21 09:50:00,296.0,266.0
33,2019-01-21 09:50:00,2019-01-21 10:00:00,279.0,118.0
33,2019-01-21 10:00:00,2019-01-21 10:10:00,289.0,231.0
33,2019-01-21 10:10:00,2019-01-21 10:20:00,301.0,91.0
33,2019-01-21 10:20:00,2019-01-21 10:30:00,226.0,156.0
33,2019-01-21 10:30:00,2019-01-21 10:40:00,215.0,218.0
33,2019-01-21 10:40:00,2019-01-21 10:50:00,268.0,130.0
33,2019-01-21 10:50:00,2019-01-21 11:00:00,227.0,136.0
33,2019-01-21 11:00:00,2019-01-21 11:10:00,181.0,195.0
33,2019-01-21 11:10:00,2019-01-21 11:20:00,194.0,115.0
33,2019-01-21 11:20:00,2019-01-21 11:30:00,192.0,100.0
33,2019-01-21 11:30:00,2019-01-21 11:40:00,180.0,223.0
33,2019-01-21 11:40:00,2019-01-21 11:50:00,223.0,141.0
33,2019-01-21 11:50:00,2019-01-21 12:00:00,224.0,131.0
33,2019-01-21 12:00:00,2019-01-21 12:10:00,198.0,268.0
33,2019-01-21 12:10:00,2019-01-21 12:20:00,230.0,119.0
33,2019-01-21 12:20:00,2019-01-21 12:30:00,233.0,108.0
33,2019-01-21 12:30:00,2019-01-21 12:40:00,193.0,247.0
33,2019-01-21 12:40:00,2019-01-21 12:50:00,216.0,165.0
33,2019-01-21 12:50:00,2019-01-21 13:00:00,243.0,143.0
33,2019-01-21 13:00:00,2019-01-21 13:10:00,228.0,274.0
33,2019-01-21 13:10:00,2019-01-21 13:20:00,195.0,130.0
33,2019-01-21 13:20:00,2019-01-21 13:30:00,190.0,151.0
33,2019-01-21 13:30:00,2019-01-21 13:40:00,216.0,325.0
33,2019-01-21 13:40:00,2019-01-21 13:50:00,232.0,149.0
33,2019-01-21 13:50:00,2019-01-21 14:00:00,181.0,156.0
33,2019-01-21 14:00:00,2019-01-21 14:10:00,197.0,264.0
33,2019-01-21 14:10:00,2019-01-21 14:20:00,176.0,130.0
33,2019-01-21 14:20:00,2019-01-21 14:30:00,163.0,166.0
33,2019-01-21 14:30:00,2019-01-21 14:40:00,160.0,300.0
33,2019-01-21 14:40:00,2019-01-21 14:50:00,217.0,151.0
33,2019-01-21 14:50:00,2019-01-21 15:00:00,167.0,189.0
33,2019-01-21 15:00:00,2019-01-21 15:10:00,144.0,302.0
33,2019-01-21 15:10:00,2019-01-21 15:20:00,178.0,145.0
33,2019-01-21 15:20:00,2019-01-21 15:30:00,173.0,157.0
33,2019-01-21 15:30:00,2019-01-21 15:40:00,172.0,396.0
33,2019-01-21 15:40:00,2019-01-21 15:50:00,168.0,277.0
33,2019-01-21 15:50:00,2019-01-21 16:00:00,173.0,148.0
33,2019-01-21 16:00:00,2019-01-21 16:10:00,182.0,359.0
33,2019-01-21 16:10:00,2019-01-21 16:20:00,170.0,188.0
33,2019-01-21 16:20:00,2019-01-21 16:30:00,168.0,182.0
33,2019-01-21 16:30:00,2019-01-21 16:40:00,166.0,389.0
33,2019-01-21 16:40:00,2019-01-21 16:50:00,174.0,248.0
33,2019-01-21 16:50:00,2019-01-21 17:00:00,193.0,247.0
33,2019-01-21 17:00:00,2019-01-21 17:10:00,226.0,445.0
33,2019-01-21 17:10:00,2019-01-21 17:20:00,280.0,262.0
33,2019-01-21 17:20:00,2019-01-21 17:30:00,207.0,247.0
33,2019-01-21 17:30:00,2019-01-21 17:40:00,258.0,490.0
33,2019-01-21 17:40:00,2019-01-21 17:50:00,271.0,308.0
33,2019-01-21 17:50:00,2019-01-21 18:00:00,244.0,407.0
33,2019-01-21 18:00:00,2019-01-21 18:10:00,254.0,603.0
33,2019-01-21 18:10:00,2019-01-21 18:20:00,235.0,464.0
33,2019-01-21 18:20:00,2019-01-21 18:30:00,171.0,429.0
33,2019-01-21 18:30:00,2019-01-21 18:40:00,163.0,762.0
33,2019-01-21 18:40:00,2019-01-21 18:50:00,141.0,508.0
33,2019-01-21 18:50:00,2019-01-21 19:00:00,148.0,369.0
33,2019-01-21 19:00:00,2019-01-21 19:10:00,224.0,612.0
33,2019-01-21 19:10:00,2019-01-21 19:20:00,120.0,230.0
33,2019-01-21 19:20:00,2019-01-21 19:30:00,88.0,494.0
33,2019-01-21 19:30:00,2019-01-21 19:40:00,120.0,282.0
33,2019-01-21 19:40:00,2019-01-21 19:50:00,111.0,209.0
33,2019-01-21 19:50:00,2019-01-21 20:00:00,113.0,414.0
33,2019-01-21 20:00:00,2019-01-21 20:10:00,128.0,203.0
33,2019-01-21 20:10:00,2019-01-21 20:20:00,112.0,135.0
33,2019-01-21 20:20:00,2019-01-21 20:30:00,116.0,201.0
33,2019-01-21 20:30:00,2019-01-21 20:40:00,113.0,315.0
33,2019-01-21 20:40:00,2019-01-21 20:50:00,130.0,249.0
33,2019-01-21 20:50:00,2019-01-21 21:00:00,96.0,265.0
33,2019-01-21 21:00:00,2019-01-21 21:10:00,95.0,174.0
33,2019-01-21 21:10:00,2019-01-21 21:20:00,92.0,249.0
33,2019-01-21 21:20:00,2019-01-21 21:30:00,67.0,193.0
33,2019-01-21 21:30:00,2019-01-21 21:40:00,88.0,183.0
33,2019-01-21 21:40:00,2019-01-21 21:50:00,73.0,210.0
33,2019-01-21 21:50:00,2019-01-21 22:00:00,60.0,204.0
33,2019-01-21 22:00:00,2019-01-21 22:10:00,61.0,140.0
33,2019-01-21 22:10:00,2019-01-21 22:20:00,67.0,154.0
33,2019-01-21 22:20:00,2019-01-21 22:30:00,50.0,232.0
33,2019-01-21 22:30:00,2019-01-21 22:40:00,38.0,157.0
33,2019-01-21 22:40:00,2019-01-21 22:50:00,17.0,148.0
33,2019-01-21 22:50:00,2019-01-21 23:00:00,12.0,107.0
33,2019-01-21 23:00:00,2019-01-21 23:10:00,0.0,41.0
33,2019-01-21 23:10:00,2019-01-21 23:20:00,0.0,139.0
33,2019-01-21 23:20:00,2019-01-21 23:30:00,0.0,38.0
33,2019-01-21 23:30:00,2019-01-21 23:40:00,0.0,61.0
33,2019-01-21 23:40:00,2019-01-21 23:50:00,0.0,47.0
33,2019-01-21 23:50:00,2019-01-22 00:00:00,0.0,26.0
34,2019-01-21 00:00:00,2019-01-21 00:10:00,0.0,3.0
34,2019-01-21 00:10:00,2019-01-21 00:20:00,0.0,0.0
34,2019-01-21 00:20:00,2019-01-21 00:30:00,0.0,0.0
34,2019-01-21 00:30:00,2019-01-21 00:40:00,0.0,0.0
34,2019-01-21 00:40:00,2019-01-21 00:50:00,0.0,0.0
34,2019-01-21 00:50:00,2019-01-21 01:00:00,0.0,0.0
34,2019-01-21 01:00:00,2019-01-21 01:10:00,0.0,0.0
34,2019-01-21 01:10:00,2019-01-21 01:20:00,0.0,0.0
34,2019-01-21 01:20:00,2019-01-21 01:30:00,0.0,0.0
34,2019-01-21 01:30:00,2019-01-21 01:40:00,0.0,0.0
34,2019-01-21 01:40:00,2019-01-21 01:50:00,0.0,0.0
34,2019-01-21 01:50:00,2019-01-21 02:00:00,0.0,0.0
34,2019-01-21 02:00:00,2019-01-21 02:10:00,0.0,0.0
34,2019-01-21 02:10:00,2019-01-21 02:20:00,0.0,0.0
34,2019-01-21 02:20:00,2019-01-21 02:30:00,0.0,0.0
34,2019-01-21 02:30:00,2019-01-21 02:40:00,0.0,0.0
34,2019-01-21 02:40:00,2019-01-21 02:50:00,0.0,0.0
34,2019-01-21 02:50:00,2019-01-21 03:00:00,0.0,0.0
34,2019-01-21 03:00:00,2019-01-21 03:10:00,0.0,0.0
34,2019-01-21 03:10:00,2019-01-21 03:20:00,0.0,0.0
34,2019-01-21 03:20:00,2019-01-21 03:30:00,0.0,0.0
34,2019-01-21 03:30:00,2019-01-21 03:40:00,0.0,0.0
34,2019-01-21 03:40:00,2019-01-21 03:50:00,0.0,0.0
34,2019-01-21 03:50:00,2019-01-21 04:00:00,0.0,0.0
34,2019-01-21 04:00:00,2019-01-21 04:10:00,0.0,0.0
34,2019-01-21 04:10:00,2019-01-21 04:20:00,0.0,0.0
34,2019-01-21 04:20:00,2019-01-21 04:30:00,0.0,0.0
34,2019-01-21 04:30:00,2019-01-21 04:40:00,0.0,0.0
34,2019-01-21 04:40:00,2019-01-21 04:50:00,0.0,0.0
34,2019-01-21 04:50:00,2019-01-21 05:00:00,0.0,0.0
34,2019-01-21 05:00:00,2019-01-21 05:10:00,0.0,0.0
34,2019-01-21 05:10:00,2019-01-21 05:20:00,0.0,0.0
34,2019-01-21 05:20:00,2019-01-21 05:30:00,0.0,0.0
34,2019-01-21 05:30:00,2019-01-21 05:40:00,6.0,0.0
34,2019-01-21 05:40:00,2019-01-21 05:50:00,14.0,2.0
34,2019-01-21 05:50:00,2019-01-21 06:00:00,23.0,2.0
34,2019-01-21 06:00:00,2019-01-21 06:10:00,37.0,0.0
34,2019-01-21 06:10:00,2019-01-21 06:20:00,67.0,1.0
34,2019-01-21 06:20:00,2019-01-21 06:30:00,52.0,0.0
34,2019-01-21 06:30:00,2019-01-21 06:40:00,110.0,30.0
34,2019-01-21 06:40:00,2019-01-21 06:50:00,90.0,7.0
34,2019-01-21 06:50:00,2019-01-21 07:00:00,177.0,19.0
34,2019-01-21 07:00:00,2019-01-21 07:10:00,185.0,15.0
34,2019-01-21 07:10:00,2019-01-21 07:20:00,246.0,18.0
34,2019-01-21 07:20:00,2019-01-21 07:30:00,338.0,38.0
34,2019-01-21 07:30:00,2019-01-21 07:40:00,395.0,46.0
34,2019-01-21 07:40:00,2019-01-21 07:50:00,427.0,40.0
34,2019-01-21 07:50:00,2019-01-21 08:00:00,438.0,59.0
34,2019-01-21 08:00:00,2019-01-21 08:10:00,495.0,59.0
34,2019-01-21 08:10:00,2019-01-21 08:20:00,419.0,73.0
34,2019-01-21 08:20:00,2019-01-21 08:30:00,328.0,84.0
34,2019-01-21 08:30:00,2019-01-21 08:40:00,309.0,55.0
34,2019-01-21 08:40:00,2019-01-21 08:50:00,206.0,38.0
34,2019-01-21 08:50:00,2019-01-21 09:00:00,158.0,42.0
34,2019-01-21 09:00:00,2019-01-21 09:10:00,145.0,54.0
34,2019-01-21 09:10:00,2019-01-21 09:20:00,143.0,47.0
34,2019-01-21 09:20:00,2019-01-21 09:30:00,115.0,66.0
34,2019-01-21 09:30:00,2019-01-21 09:40:00,115.0,37.0
34,2019-01-21 09:40:00,2019-01-21 09:50:00,78.0,33.0
34,2019-01-21 09:50:00,2019-01-21 10:00:00,105.0,71.0
34,2019-01-21 10:00:00,2019-01-21 10:10:00,107.0,55.0
34,2019-01-21 10:10:00,2019-01-21 10:20:00,82.0,52.0
34,2019-01-21 10:20:00,2019-01-21 10:30:00,46.0,84.0
34,2019-01-21 10:30:00,2019-01-21 10:40:00,74.0,56.0
34,2019-01-21 10:40:00,2019-01-21 10:50:00,64.0,39.0
34,2019-01-21 10:50:00,2019-01-21 11:00:00,58.0,49.0
34,2019-01-21 11:00:00,2019-01-21 11:10:00,57.0,25.0
34,2019-01-21 11:10:00,2019-01-21 11:20:00,45.0,54.0
34,2019-01-21 11:20:00,2019-01-21 11:30:00,65.0,43.0
34,2019-01-21 11:30:00,2019-01-21 11:40:00,58.0,39.0
34,2019-01-21 11:40:00,2019-01-21 11:50:00,44.0,38.0
34,2019-01-21 11:50:00,2019-01-21 12:00:00,60.0,42.0
34,2019-01-21 12:00:00,2019-01-21 12:10:00,54.0,37.0
34,2019-01-21 12:10:00,2019-01-21 12:20:00,56.0,37.0
34,2019-01-21 12:20:00,2019-01-21 12:30:00,77.0,37.0
34,2019-01-21 12:30:00,2019-01-21 12:40:00,66.0,54.0
34,2019-01-21 12:40:00,2019-01-21 12:50:00,65.0,51.0
34,2019-01-21 12:50:00,2019-01-21 13:00:00,72.0,52.0
34,2019-01-21 13:00:00,2019-01-21 13:10:00,48.0,38.0
34,2019-01-21 13:10:00,2019-01-21 13:20:00,83.0,65.0
34,2019-01-21 13:20:00,2019-01-21 13:30:00,83.0,56.0
34,2019-01-21 13:30:00,2019-01-21 13:40:00,56.0,55.0
34,2019-01-21 13:40:00,2019-01-21 13:50:00,54.0,65.0
34,2019-01-21 13:50:00,2019-01-21 14:00:00,70.0,53.0
34,2019-01-21 14:00:00,2019-01-21 14:10:00,55.0,49.0
34,2019-01-21 14:10:00,2019-01-21 14:20:00,50.0,54.0
34,2019-01-21 14:20:00,2019-01-21 14:30:00,51.0,58.0
34,2019-01-21 14:30:00,2019-01-21 14:40:00,67.0,69.0
34,2019-01-21 14:40:00,2019-01-21 14:50:00,49.0,62.0
34,2019-01-21 14:50:00,2019-01-21 15:00:00,45.0,78.0
34,2019-01-21 15:00:00,2019-01-21 15:10:00,43.0,54.0
34,2019-01-21 15:10:00,2019-01-21 15:20:00,32.0,72.0
34,2019-01-21 15:20:00,2019-01-21 15:30:00,50.0,71.0
34,2019-01-21 15:30:00,2019-01-21 15:40:00,39.0,72.0
34,2019-01-21 15:40:00,2019-01-21 15:50:00,52.0,92.0
34,2019-01-21 15:50:00,2019-01-21 16:00:00,43.0,79.0
34,2019-01-21 16:00:00,2019-01-21 16:10:00,26.0,88.0
34,2019-01-21 16:10:00,2019-01-21 16:20:00,33.0,67.0
34,2019-01-21 16:20:00,2019-01-21 16:30:00,76.0,93.0
34,2019-01-21 16:30:00,2019-01-21 16:40:00,55.0,92.0
34,2019-01-21 16:40:00,2019-01-21 16:50:00,77.0,109.0
34,2019-01-21 16:50:00,2019-01-21 17:00:00,123.0,101.0
34,2019-01-21 17:00:00,2019-01-21 17:10:00,48.0,115.0
34,2019-01-21 17:10:00,2019-01-21 17:20:00,91.0,147.0
34,2019-01-21 17:20:00,2019-01-21 17:30:00,85.0,180.0
34,2019-01-21 17:30:00,2019-01-21 17:40:00,84.0,228.0
34,2019-01-21 17:40:00,2019-01-21 17:50:00,85.0,161.0
34,2019-01-21 17:50:00,2019-01-21 18:00:00,51.0,212.0
34,2019-01-21 18:00:00,2019-01-21 18:10:00,34.0,200.0
34,2019-01-21 18:10:00,2019-01-21 18:20:00,43.0,247.0
34,2019-01-21 18:20:00,2019-01-21 18:30:00,55.0,152.0
34,2019-01-21 18:30:00,2019-01-21 18:40:00,22.0,148.0
34,2019-01-21 18:40:00,2019-01-21 18:50:00,26.0,186.0
34,2019-01-21 18:50:00,2019-01-21 19:00:00,43.0,163.0
34,2019-01-21 19:00:00,2019-01-21 19:10:00,45.0,110.0
34,2019-01-21 19:10:00,2019-01-21 19:20:00,15.0,124.0
34,2019-01-21 19:20:00,2019-01-21 19:30:00,31.0,116.0
34,2019-01-21 19:30:00,2019-01-21 19:40:00,37.0,66.0
34,2019-01-21 19:40:00,2019-01-21 19:50:00,21.0,65.0
34,2019-01-21 19:50:00,2019-01-21 20:00:00,31.0,110.0
34,2019-01-21 20:00:00,2019-01-21 20:10:00,24.0,66.0
34,2019-01-21 20:10:00,2019-01-21 20:20:00,25.0,83.0
34,2019-01-21 20:20:00,2019-01-21 20:30:00,17.0,95.0
34,2019-01-21 20:30:00,2019-01-21 20:40:00,16.0,77.0
34,2019-01-21 20:40:00,2019-01-21 20:50:00,15.0,101.0
34,2019-01-21 20:50:00,2019-01-21 21:00:00,17.0,100.0
34,2019-01-21 21:00:00,2019-01-21 21:10:00,6.0,86.0
34,2019-01-21 21:10:00,2019-01-21 21:20:00,11.0,90.0
34,2019-01-21 21:20:00,2019-01-21 21:30:00,21.0,93.0
34,2019-01-21 21:30:00,2019-01-21 21:40:00,6.0,71.0
34,2019-01-21 21:40:00,2019-01-21 21:50:00,9.0,64.0
34,2019-01-21 21:50:00,2019-01-21 22:00:00,4.0,63.0
34,2019-01-21 22:00:00,2019-01-21 22:10:00,15.0,73.0
34,2019-01-21 22:10:00,2019-01-21 22:20:00,3.0,54.0
34,2019-01-21 22:20:00,2019-01-21 22:30:00,3.0,50.0
34,2019-01-21 22:30:00,2019-01-21 22:40:00,5.0,48.0
34,2019-01-21 22:40:00,2019-01-21 22:50:00,5.0,28.0
34,2019-01-21 22:50:00,2019-01-21 23:00:00,0.0,26.0
34,2019-01-21 23:00:00,2019-01-21 23:10:00,1.0,13.0
34,2019-01-21 23:10:00,2019-01-21 23:20:00,0.0,22.0
34,2019-01-21 23:20:00,2019-01-21 23:30:00,0.0,10.0
34,2019-01-21 23:30:00,2019-01-21 23:40:00,0.0,20.0
34,2019-01-21 23:40:00,2019-01-21 23:50:00,0.0,4.0
34,2019-01-21 23:50:00,2019-01-22 00:00:00,0.0,15.0
35,2019-01-21 00:00:00,2019-01-21 00:10:00,0.0,0.0
35,2019-01-21 00:10:00,2019-01-21 00:20:00,0.0,0.0
35,2019-01-21 00:20:00,2019-01-21 00:30:00,0.0,0.0
35,2019-01-21 00:30:00,2019-01-21 00:40:00,0.0,0.0
35,2019-01-21 00:40:00,2019-01-21 00:50:00,0.0,0.0
35,2019-01-21 00:50:00,2019-01-21 01:00:00,0.0,0.0
35,2019-01-21 01:00:00,2019-01-21 01:10:00,0.0,0.0
35,2019-01-21 01:10:00,2019-01-21 01:20:00,0.0,0.0
35,2019-01-21 01:20:00,2019-01-21 01:30:00,0.0,0.0
35,2019-01-21 01:30:00,2019-01-21 01:40:00,0.0,0.0
35,2019-01-21 01:40:00,2019-01-21 01:50:00,0.0,0.0
35,2019-01-21 01:50:00,2019-01-21 02:00:00,0.0,0.0
35,2019-01-21 02:00:00,2019-01-21 02:10:00,0.0,0.0
35,2019-01-21 02:10:00,2019-01-21 02:20:00,0.0,0.0
35,2019-01-21 02:20:00,2019-01-21 02:30:00,0.0,0.0
35,2019-01-21 02:30:00,2019-01-21 02:40:00,0.0,0.0
35,2019-01-21 02:40:00,2019-01-21 02:50:00,0.0,0.0
35,2019-01-21 02:50:00,2019-01-21 03:00:00,0.0,0.0
35,2019-01-21 03:00:00,2019-01-21 03:10:00,0.0,0.0
35,2019-01-21 03:10:00,2019-01-21 03:20:00,0.0,0.0
35,2019-01-21 03:20:00,2019-01-21 03:30:00,0.0,0.0
35,2019-01-21 03:30:00,2019-01-21 03:40:00,0.0,0.0
35,2019-01-21 03:40:00,2019-01-21 03:50:00,0.0,0.0
35,2019-01-21 03:50:00,2019-01-21 04:00:00,0.0,0.0
35,2019-01-21 04:00:00,2019-01-21 04:10:00,0.0,0.0
35,2019-01-21 04:10:00,2019-01-21 04:20:00,0.0,0.0
35,2019-01-21 04:20:00,2019-01-21 04:30:00,0.0,0.0
35,2019-01-21 04:30:00,2019-01-21 04:40:00,0.0,0.0
35,2019-01-21 04:40:00,2019-01-21 04:50:00,0.0,1.0
35,2019-01-21 04:50:00,2019-01-21 05:00:00,0.0,0.0
35,2019-01-21 05:00:00,2019-01-21 05:10:00,0.0,0.0
35,2019-01-21 05:10:00,2019-01-21 05:20:00,0.0,0.0
35,2019-01-21 05:20:00,2019-01-21 05:30:00,0.0,0.0
35,2019-01-21 05:30:00,2019-01-21 05:40:00,2.0,0.0
35,2019-01-21 05:40:00,2019-01-21 05:50:00,7.0,0.0
35,2019-01-21 05:50:00,2019-01-21 06:00:00,22.0,0.0
35,2019-01-21 06:00:00,2019-01-21 06:10:00,20.0,0.0
35,2019-01-21 06:10:00,2019-01-21 06:20:00,36.0,1.0
35,2019-01-21 06:20:00,2019-01-21 06:30:00,31.0,9.0
35,2019-01-21 06:30:00,2019-01-21 06:40:00,35.0,7.0
35,2019-01-21 06:40:00,2019-01-21 06:50:00,45.0,5.0
35,2019-01-21 06:50:00,2019-01-21 07:00:00,70.0,13.0
35,2019-01-21 07:00:00,2019-01-21 07:10:00,91.0,12.0
35,2019-01-21 07:10:00,2019-01-21 07:20:00,154.0,8.0
35,2019-01-21 07:20:00,2019-01-21 07:30:00,211.0,7.0
35,2019-01-21 07:30:00,2019-01-21 07:40:00,213.0,15.0
35,2019-01-21 07:40:00,2019-01-21 07:50:00,250.0,17.0
35,2019-01-21 07:50:00,2019-01-21 08:00:00,279.0,23.0
35,2019-01-21 08:00:00,2019-01-21 08:10:00,250.0,26.0
35,2019-01-21 08:10:00,2019-01-21 08:20:00,251.0,37.0
35,2019-01-21 08:20:00,2019-01-21 08:30:00,189.0,36.0
35,2019-01-21 08:30:00,2019-01-21 08:40:00,192.0,28.0
35,2019-01-21 08:40:00,2019-01-21 08:50:00,106.0,31.0
35,2019-01-21 08:50:00,2019-01-21 09:00:00,80.0,68.0
35,2019-01-21 09:00:00,2019-01-21 09:10:00,79.0,28.0
35,2019-01-21 09:10:00,2019-01-21 09:20:00,68.0,29.0
35,2019-01-21 09:20:00,2019-01-21 09:30:00,46.0,26.0
35,2019-01-21 09:30:00,2019-01-21 09:40:00,48.0,31.0
35,2019-01-21 09:40:00,2019-01-21 09:50:00,47.0,21.0
35,2019-01-21 09:50:00,2019-01-21 10:00:00,46.0,14.0
35,2019-01-21 10:00:00,2019-01-21 10:10:00,35.0,17.0
35,2019-01-21 10:10:00,2019-01-21 10:20:00,30.0,34.0
35,2019-01-21 10:20:00,2019-01-21 10:30:00,27.0,21.0
35,2019-01-21 10:30:00,2019-01-21 10:40:00,27.0,14.0
35,2019-01-21 10:40:00,2019-01-21 10:50:00,33.0,18.0
35,2019-01-21 10:50:00,2019-01-21 11:00:00,23.0,38.0
