station,startTime,endTime,inNums,outNums
35,2019-01-18 11:10:00,2019-01-18 11:20:00,19.0,20.0
35,2019-01-18 11:20:00,2019-01-18 11:30:00,19.0,19.0
35,2019-01-18 11:30:00,2019-01-18 11:40:00,18.0,24.0
35,2019-01-18 11:40:00,2019-01-18 11:50:00,32.0,18.0
35,2019-01-18 11:50:00,2019-01-18 12:00:00,28.0,13.0
35,2019-01-18 12:00:00,2019-01-18 12:10:00,25.0,27.0
35,2019-01-18 12:10:00,2019-01-18 12:20:00,22.0,20.0
35,2019-01-18 12:20:00,2019-01-18 12:30:00,32.0,22.0
35,2019-01-18 12:30:00,2019-01-18 12:40:00,36.0,14.0
35,2019-01-18 12:40:00,2019-01-18 12:50:00,19.0,26.0
35,2019-01-18 12:50:00,2019-01-18 13:00:00,39.0,29.0
35,2019-01-18 13:00:00,2019-01-18 13:10:00,40.0,20.0
35,2019-01-18 13:10:00,2019-01-18 13:20:00,26.0,12.0
35,2019-01-18 13:20:00,2019-01-18 13:30:00,38.0,37.0
35,2019-01-18 13:30:00,2019-01-18 13:40:00,21.0,28.0
35,2019-01-18 13:40:00,2019-01-18 13:50:00,22.0,20.0
35,2019-01-18 13:50:00,2019-01-18 14:00:00,21.0,27.0
35,2019-01-18 14:00:00,2019-01-18 14:10:00,27.0,32.0
35,2019-01-18 14:10:00,2019-01-18 14:20:00,31.0,26.0
35,2019-01-18 14:20:00,2019-01-18 14:30:00,29.0,27.0
35,2019-01-18 14:30:00,2019-01-18 14:40:00,31.0,32.0
35,2019-01-18 14:40:00,2019-01-18 14:50:00,22.0,22.0
35,2019-01-18 14:50:00,2019-01-18 15:00:00,27.0,29.0
35,2019-01-18 15:00:00,2019-01-18 15:10:00,22.0,40.0
35,2019-01-18 15:10:00,2019-01-18 15:20:00,22.0,50.0
35,2019-01-18 15:20:00,2019-01-18 15:30:00,30.0,57.0
35,2019-01-18 15:30:00,2019-01-18 15:40:00,19.0,58.0
35,2019-01-18 15:40:00,2019-01-18 15:50:00,24.0,50.0
35,2019-01-18 15:50:00,2019-01-18 16:00:00,34.0,39.0
35,2019-01-18 16:00:00,2019-01-18 16:10:00,34.0,27.0
35,2019-01-18 16:10:00,2019-01-18 16:20:00,24.0,55.0
35,2019-01-18 16:20:00,2019-01-18 16:30:00,25.0,53.0
35,2019-01-18 16:30:00,2019-01-18 16:40:00,30.0,49.0
35,2019-01-18 16:40:00,2019-01-18 16:50:00,47.0,64.0
35,2019-01-18 16:50:00,2019-01-18 17:00:00,32.0,62.0
35,2019-01-18 17:00:00,2019-01-18 17:10:00,42.0,49.0
35,2019-01-18 17:10:00,2019-01-18 17:20:00,63.0,91.0
35,2019-01-18 17:20:00,2019-01-18 17:30:00,53.0,137.0
35,2019-01-18 17:30:00,2019-01-18 17:40:00,53.0,121.0
35,2019-01-18 17:40:00,2019-01-18 17:50:00,68.0,92.0
35,2019-01-18 17:50:00,2019-01-18 18:00:00,46.0,127.0
35,2019-01-18 18:00:00,2019-01-18 18:10:00,57.0,126.0
35,2019-01-18 18:10:00,2019-01-18 18:20:00,34.0,137.0
35,2019-01-18 18:20:00,2019-01-18 18:30:00,32.0,157.0
35,2019-01-18 18:30:00,2019-01-18 18:40:00,34.0,183.0
35,2019-01-18 18:40:00,2019-01-18 18:50:00,39.0,115.0
35,2019-01-18 18:50:00,2019-01-18 19:00:00,39.0,119.0
35,2019-01-18 19:00:00,2019-01-18 19:10:00,41.0,128.0
35,2019-01-18 19:10:00,2019-01-18 19:20:00,17.0,74.0
35,2019-01-18 19:20:00,2019-01-18 19:30:00,19.0,79.0
35,2019-01-18 19:30:00,2019-01-18 19:40:00,29.0,97.0
35,2019-01-18 19:40:00,2019-01-18 19:50:00,20.0,65.0
35,2019-01-18 19:50:00,2019-01-18 20:00:00,17.0,77.0
35,2019-01-18 20:00:00,2019-01-18 20:10:00,14.0,95.0
35,2019-01-18 20:10:00,2019-01-18 20:20:00,19.0,98.0
35,2019-01-18 20:20:00,2019-01-18 20:30:00,22.0,90.0
35,2019-01-18 20:30:00,2019-01-18 20:40:00,31.0,82.0
35,2019-01-18 20:40:00,2019-01-18 20:50:00,16.0,77.0
35,2019-01-18 20:50:00,2019-01-18 21:00:00,10.0,66.0
35,2019-01-18 21:00:00,2019-01-18 21:10:00,8.0,57.0
35,2019-01-18 21:10:00,2019-01-18 21:20:00,9.0,87.0
35,2019-01-18 21:20:00,2019-01-18 21:30:00,9.0,73.0
35,2019-01-18 21:30:00,2019-01-18 21:40:00,7.0,95.0
35,2019-01-18 21:40:00,2019-01-18 21:50:00,9.0,68.0
35,2019-01-18 21:50:00,2019-01-18 22:00:00,6.0,52.0
35,2019-01-18 22:00:00,2019-01-18 22:10:00,13.0,57.0
35,2019-01-18 22:10:00,2019-01-18 22:20:00,15.0,70.0
35,2019-01-18 22:20:00,2019-01-18 22:30:00,6.0,31.0
35,2019-01-18 22:30:00,2019-01-18 22:40:00,11.0,53.0
35,2019-01-18 22:40:00,2019-01-18 22:50:00,5.0,38.0
35,2019-01-18 22:50:00,2019-01-18 23:00:00,0.0,23.0
35,2019-01-18 23:00:00,2019-01-18 23:10:00,0.0,34.0
35,2019-01-18 23:10:00,2019-01-18 23:20:00,0.0,17.0
35,2019-01-18 23:20:00,2019-01-18 23:30:00,0.0,13.0
35,2019-01-18 23:30:00,2019-01-18 23:40:00,0.0,18.0
35,2019-01-18 23:40:00,2019-01-18 23:50:00,1.0,20.0
35,2019-01-18 23:50:00,2019-01-19 00:00:00,0.0,7.0
36,2019-01-18 00:00:00,2019-01-18 00:10:00,0.0,0.0
36,2019-01-18 00:10:00,2019-01-18 00:20:00,0.0,0.0
36,2019-01-18 00:20:00,2019-01-18 00:30:00,0.0,0.0
36,2019-01-18 00:30:00,2019-01-18 00:40:00,0.0,0.0
36,2019-01-18 00:40:00,2019-01-18 00:50:00,0.0,0.0
36,2019-01-18 00:50:00,2019-01-18 01:00:00,0.0,0.0
36,2019-01-18 01:00:00,2019-01-18 01:10:00,0.0,0.0
36,2019-01-18 01:10:00,2019-01-18 01:20:00,0.0,0.0
36,2019-01-18 01:20:00,2019-01-18 01:30:00,0.0,0.0
36,2019-01-18 01:30:00,2019-01-18 01:40:00,0.0,0.0
36,2019-01-18 01:40:00,2019-01-18 01:50:00,0.0,0.0
36,2019-01-18 01:50:00,2019-01-18 02:00:00,0.0,0.0
36,2019-01-18 02:00:00,2019-01-18 02:10:00,0.0,0.0
36,2019-01-18 02:10:00,2019-01-18 02:20:00,0.0,0.0
36,2019-01-18 02:20:00,2019-01-18 02:30:00,0.0,0.0
36,2019-01-18 02:30:00,2019-01-18 02:40:00,0.0,0.0
36,2019-01-18 02:40:00,2019-01-18 02:50:00,0.0,0.0
36,2019-01-18 02:50:00,2019-01-18 03:00:00,0.0,0.0
36,2019-01-18 03:00:00,2019-01-18 03:10:00,0.0,0.0
36,2019-01-18 03:10:00,2019-01-18 03:20:00,0.0,0.0
36,2019-01-18 03:20:00,2019-01-18 03:30:00,0.0,0.0
36,2019-01-18 03:30:00,2019-01-18 03:40:00,0.0,0.0
36,2019-01-18 03:40:00,2019-01-18 03:50:00,0.0,0.0
36,2019-01-18 03:50:00,2019-01-18 04:00:00,0.0,0.0
36,2019-01-18 04:00:00,2019-01-18 04:10:00,0.0,0.0
36,2019-01-18 04:10:00,2019-01-18 04:20:00,0.0,0.0
36,2019-01-18 04:20:00,2019-01-18 04:30:00,0.0,0.0
36,2019-01-18 04:30:00,2019-01-18 04:40:00,1.0,0.0
36,2019-01-18 04:40:00,2019-01-18 04:50:00,0.0,0.0
36,2019-01-18 04:50:00,2019-01-18 05:00:00,0.0,0.0
36,2019-01-18 05:00:00,2019-01-18 05:10:00,0.0,0.0
36,2019-01-18 05:10:00,2019-01-18 05:20:00,0.0,0.0
36,2019-01-18 05:20:00,2019-01-18 05:30:00,0.0,0.0
36,2019-01-18 05:30:00,2019-01-18 05:40:00,0.0,0.0
36,2019-01-18 05:40:00,2019-01-18 05:50:00,8.0,0.0
36,2019-01-18 05:50:00,2019-01-18 06:00:00,21.0,0.0
36,2019-01-18 06:00:00,2019-01-18 06:10:00,26.0,0.0
36,2019-01-18 06:10:00,2019-01-18 06:20:00,37.0,0.0
36,2019-01-18 06:20:00,2019-01-18 06:30:00,30.0,9.0
36,2019-01-18 06:30:00,2019-01-18 06:40:00,58.0,5.0
36,2019-01-18 06:40:00,2019-01-18 06:50:00,66.0,13.0
36,2019-01-18 06:50:00,2019-01-18 07:00:00,109.0,18.0
36,2019-01-18 07:00:00,2019-01-18 07:10:00,106.0,13.0
36,2019-01-18 07:10:00,2019-01-18 07:20:00,165.0,11.0
36,2019-01-18 07:20:00,2019-01-18 07:30:00,183.0,15.0
36,2019-01-18 07:30:00,2019-01-18 07:40:00,222.0,29.0
36,2019-01-18 07:40:00,2019-01-18 07:50:00,312.0,32.0
36,2019-01-18 07:50:00,2019-01-18 08:00:00,333.0,26.0
36,2019-01-18 08:00:00,2019-01-18 08:10:00,361.0,18.0
36,2019-01-18 08:10:00,2019-01-18 08:20:00,318.0,22.0
36,2019-01-18 08:20:00,2019-01-18 08:30:00,253.0,29.0
36,2019-01-18 08:30:00,2019-01-18 08:40:00,213.0,31.0
36,2019-01-18 08:40:00,2019-01-18 08:50:00,161.0,33.0
36,2019-01-18 08:50:00,2019-01-18 09:00:00,134.0,32.0
36,2019-01-18 09:00:00,2019-01-18 09:10:00,108.0,31.0
36,2019-01-18 09:10:00,2019-01-18 09:20:00,81.0,25.0
36,2019-01-18 09:20:00,2019-01-18 09:30:00,97.0,12.0
36,2019-01-18 09:30:00,2019-01-18 09:40:00,92.0,24.0
36,2019-01-18 09:40:00,2019-01-18 09:50:00,79.0,36.0
36,2019-01-18 09:50:00,2019-01-18 10:00:00,50.0,33.0
36,2019-01-18 10:00:00,2019-01-18 10:10:00,59.0,25.0
36,2019-01-18 10:10:00,2019-01-18 10:20:00,69.0,35.0
36,2019-01-18 10:20:00,2019-01-18 10:30:00,61.0,34.0
36,2019-01-18 10:30:00,2019-01-18 10:40:00,46.0,43.0
36,2019-01-18 10:40:00,2019-01-18 10:50:00,39.0,33.0
36,2019-01-18 10:50:00,2019-01-18 11:00:00,51.0,51.0
36,2019-01-18 11:00:00,2019-01-18 11:10:00,48.0,41.0
36,2019-01-18 11:10:00,2019-01-18 11:20:00,40.0,26.0
36,2019-01-18 11:20:00,2019-01-18 11:30:00,45.0,41.0
36,2019-01-18 11:30:00,2019-01-18 11:40:00,52.0,33.0
36,2019-01-18 11:40:00,2019-01-18 11:50:00,40.0,32.0
36,2019-01-18 11:50:00,2019-01-18 12:00:00,43.0,30.0
36,2019-01-18 12:00:00,2019-01-18 12:10:00,47.0,47.0
36,2019-01-18 12:10:00,2019-01-18 12:20:00,54.0,22.0
36,2019-01-18 12:20:00,2019-01-18 12:30:00,63.0,44.0
36,2019-01-18 12:30:00,2019-01-18 12:40:00,42.0,41.0
36,2019-01-18 12:40:00,2019-01-18 12:50:00,45.0,35.0
36,2019-01-18 12:50:00,2019-01-18 13:00:00,49.0,47.0
36,2019-01-18 13:00:00,2019-01-18 13:10:00,37.0,38.0
36,2019-01-18 13:10:00,2019-01-18 13:20:00,61.0,33.0
36,2019-01-18 13:20:00,2019-01-18 13:30:00,41.0,53.0
36,2019-01-18 13:30:00,2019-01-18 13:40:00,46.0,44.0
36,2019-01-18 13:40:00,2019-01-18 13:50:00,45.0,38.0
36,2019-01-18 13:50:00,2019-01-18 14:00:00,42.0,51.0
36,2019-01-18 14:00:00,2019-01-18 14:10:00,39.0,53.0
36,2019-01-18 14:10:00,2019-01-18 14:20:00,39.0,56.0
36,2019-01-18 14:20:00,2019-01-18 14:30:00,45.0,39.0
36,2019-01-18 14:30:00,2019-01-18 14:40:00,35.0,51.0
36,2019-01-18 14:40:00,2019-01-18 14:50:00,46.0,60.0
36,2019-01-18 14:50:00,2019-01-18 15:00:00,55.0,68.0
36,2019-01-18 15:00:00,2019-01-18 15:10:00,96.0,68.0
36,2019-01-18 15:10:00,2019-01-18 15:20:00,87.0,45.0
36,2019-01-18 15:20:00,2019-01-18 15:30:00,104.0,83.0
36,2019-01-18 15:30:00,2019-01-18 15:40:00,61.0,96.0
36,2019-01-18 15:40:00,2019-01-18 15:50:00,80.0,103.0
36,2019-01-18 15:50:00,2019-01-18 16:00:00,65.0,74.0
36,2019-01-18 16:00:00,2019-01-18 16:10:00,67.0,73.0
36,2019-01-18 16:10:00,2019-01-18 16:20:00,59.0,66.0
36,2019-01-18 16:20:00,2019-01-18 16:30:00,65.0,71.0
36,2019-01-18 16:30:00,2019-01-18 16:40:00,44.0,102.0
36,2019-01-18 16:40:00,2019-01-18 16:50:00,67.0,79.0
36,2019-01-18 16:50:00,2019-01-18 17:00:00,66.0,70.0
36,2019-01-18 17:00:00,2019-01-18 17:10:00,68.0,87.0
36,2019-01-18 17:10:00,2019-01-18 17:20:00,95.0,105.0
36,2019-01-18 17:20:00,2019-01-18 17:30:00,104.0,153.0
36,2019-01-18 17:30:00,2019-01-18 17:40:00,83.0,174.0
36,2019-01-18 17:40:00,2019-01-18 17:50:00,107.0,128.0
36,2019-01-18 17:50:00,2019-01-18 18:00:00,89.0,178.0
36,2019-01-18 18:00:00,2019-01-18 18:10:00,61.0,241.0
36,2019-01-18 18:10:00,2019-01-18 18:20:00,57.0,185.0
36,2019-01-18 18:20:00,2019-01-18 18:30:00,49.0,127.0
36,2019-01-18 18:30:00,2019-01-18 18:40:00,63.0,122.0
36,2019-01-18 18:40:00,2019-01-18 18:50:00,54.0,173.0
36,2019-01-18 18:50:00,2019-01-18 19:00:00,61.0,79.0
36,2019-01-18 19:00:00,2019-01-18 19:10:00,42.0,108.0
36,2019-01-18 19:10:00,2019-01-18 19:20:00,51.0,103.0
36,2019-01-18 19:20:00,2019-01-18 19:30:00,29.0,67.0
36,2019-01-18 19:30:00,2019-01-18 19:40:00,35.0,85.0
36,2019-01-18 19:40:00,2019-01-18 19:50:00,22.0,113.0
36,2019-01-18 19:50:00,2019-01-18 20:00:00,33.0,81.0
36,2019-01-18 20:00:00,2019-01-18 20:10:00,24.0,78.0
36,2019-01-18 20:10:00,2019-01-18 20:20:00,30.0,81.0
36,2019-01-18 20:20:00,2019-01-18 20:30:00,25.0,139.0
36,2019-01-18 20:30:00,2019-01-18 20:40:00,41.0,112.0
36,2019-01-18 20:40:00,2019-01-18 20:50:00,21.0,125.0
36,2019-01-18 20:50:00,2019-01-18 21:00:00,18.0,147.0
36,2019-01-18 21:00:00,2019-01-18 21:10:00,12.0,94.0
36,2019-01-18 21:10:00,2019-01-18 21:20:00,30.0,81.0
36,2019-01-18 21:20:00,2019-01-18 21:30:00,18.0,100.0
36,2019-01-18 21:30:00,2019-01-18 21:40:00,15.0,97.0
36,2019-01-18 21:40:00,2019-01-18 21:50:00,21.0,87.0
36,2019-01-18 21:50:00,2019-01-18 22:00:00,11.0,81.0
36,2019-01-18 22:00:00,2019-01-18 22:10:00,6.0,79.0
36,2019-01-18 22:10:00,2019-01-18 22:20:00,13.0,83.0
36,2019-01-18 22:20:00,2019-01-18 22:30:00,3.0,56.0
36,2019-01-18 22:30:00,2019-01-18 22:40:00,3.0,67.0
36,2019-01-18 22:40:00,2019-01-18 22:50:00,7.0,44.0
36,2019-01-18 22:50:00,2019-01-18 23:00:00,0.0,69.0
36,2019-01-18 23:00:00,2019-01-18 23:10:00,0.0,17.0
36,2019-01-18 23:10:00,2019-01-18 23:20:00,0.0,48.0
36,2019-01-18 23:20:00,2019-01-18 23:30:00,1.0,23.0
36,2019-01-18 23:30:00,2019-01-18 23:40:00,0.0,12.0
36,2019-01-18 23:40:00,2019-01-18 23:50:00,0.0,9.0
36,2019-01-18 23:50:00,2019-01-19 00:00:00,0.0,4.0
37,2019-01-18 00:00:00,2019-01-18 00:10:00,0.0,0.0
37,2019-01-18 00:10:00,2019-01-18 00:20:00,0.0,0.0
37,2019-01-18 00:20:00,2019-01-18 00:30:00,0.0,0.0
37,2019-01-18 00:30:00,2019-01-18 00:40:00,0.0,0.0
37,2019-01-18 00:40:00,2019-01-18 00:50:00,0.0,0.0
37,2019-01-18 00:50:00,2019-01-18 01:00:00,0.0,0.0
37,2019-01-18 01:00:00,2019-01-18 01:10:00,0.0,0.0
37,2019-01-18 01:10:00,2019-01-18 01:20:00,0.0,0.0
37,2019-01-18 01:20:00,2019-01-18 01:30:00,0.0,0.0
37,2019-01-18 01:30:00,2019-01-18 01:40:00,0.0,0.0
37,2019-01-18 01:40:00,2019-01-18 01:50:00,0.0,0.0
37,2019-01-18 01:50:00,2019-01-18 02:00:00,0.0,0.0
37,2019-01-18 02:00:00,2019-01-18 02:10:00,0.0,0.0
37,2019-01-18 02:10:00,2019-01-18 02:20:00,0.0,0.0
37,2019-01-18 02:20:00,2019-01-18 02:30:00,0.0,0.0
37,2019-01-18 02:30:00,2019-01-18 02:40:00,0.0,0.0
37,2019-01-18 02:40:00,2019-01-18 02:50:00,0.0,0.0
37,2019-01-18 02:50:00,2019-01-18 03:00:00,0.0,0.0
37,2019-01-18 03:00:00,2019-01-18 03:10:00,0.0,0.0
37,2019-01-18 03:10:00,2019-01-18 03:20:00,0.0,0.0
37,2019-01-18 03:20:00,2019-01-18 03:30:00,0.0,0.0
37,2019-01-18 03:30:00,2019-01-18 03:40:00,0.0,0.0
37,2019-01-18 03:40:00,2019-01-18 03:50:00,0.0,0.0
37,2019-01-18 03:50:00,2019-01-18 04:00:00,0.0,0.0
37,2019-01-18 04:00:00,2019-01-18 04:10:00,0.0,0.0
37,2019-01-18 04:10:00,2019-01-18 04:20:00,0.0,0.0
37,2019-01-18 04:20:00,2019-01-18 04:30:00,0.0,0.0
37,2019-01-18 04:30:00,2019-01-18 04:40:00,2.0,0.0
37,2019-01-18 04:40:00,2019-01-18 04:50:00,0.0,0.0
37,2019-01-18 04:50:00,2019-01-18 05:00:00,0.0,2.0
37,2019-01-18 05:00:00,2019-01-18 05:10:00,0.0,0.0
37,2019-01-18 05:10:00,2019-01-18 05:20:00,0.0,0.0
37,2019-01-18 05:20:00,2019-01-18 05:30:00,0.0,0.0
37,2019-01-18 05:30:00,2019-01-18 05:40:00,1.0,0.0
37,2019-01-18 05:40:00,2019-01-18 05:50:00,15.0,0.0
37,2019-01-18 05:50:00,2019-01-18 06:00:00,17.0,0.0
37,2019-01-18 06:00:00,2019-01-18 06:10:00,27.0,2.0
37,2019-01-18 06:10:00,2019-01-18 06:20:00,36.0,0.0
37,2019-01-18 06:20:00,2019-01-18 06:30:00,39.0,4.0
37,2019-01-18 06:30:00,2019-01-18 06:40:00,83.0,10.0
37,2019-01-18 06:40:00,2019-01-18 06:50:00,98.0,15.0
37,2019-01-18 06:50:00,2019-01-18 07:00:00,123.0,21.0
37,2019-01-18 07:00:00,2019-01-18 07:10:00,133.0,45.0
37,2019-01-18 07:10:00,2019-01-18 07:20:00,158.0,85.0
37,2019-01-18 07:20:00,2019-01-18 07:30:00,235.0,64.0
37,2019-01-18 07:30:00,2019-01-18 07:40:00,279.0,112.0
37,2019-01-18 07:40:00,2019-01-18 07:50:00,359.0,134.0
37,2019-01-18 07:50:00,2019-01-18 08:00:00,370.0,117.0
37,2019-01-18 08:00:00,2019-01-18 08:10:00,378.0,140.0
37,2019-01-18 08:10:00,2019-01-18 08:20:00,393.0,167.0
37,2019-01-18 08:20:00,2019-01-18 08:30:00,354.0,118.0
37,2019-01-18 08:30:00,2019-01-18 08:40:00,343.0,103.0
37,2019-01-18 08:40:00,2019-01-18 08:50:00,256.0,103.0
37,2019-01-18 08:50:00,2019-01-18 09:00:00,182.0,109.0
37,2019-01-18 09:00:00,2019-01-18 09:10:00,181.0,75.0
37,2019-01-18 09:10:00,2019-01-18 09:20:00,139.0,89.0
37,2019-01-18 09:20:00,2019-01-18 09:30:00,115.0,71.0
37,2019-01-18 09:30:00,2019-01-18 09:40:00,154.0,87.0
37,2019-01-18 09:40:00,2019-01-18 09:50:00,113.0,60.0
37,2019-01-18 09:50:00,2019-01-18 10:00:00,100.0,79.0
37,2019-01-18 10:00:00,2019-01-18 10:10:00,108.0,87.0
37,2019-01-18 10:10:00,2019-01-18 10:20:00,120.0,66.0
37,2019-01-18 10:20:00,2019-01-18 10:30:00,102.0,99.0
37,2019-01-18 10:30:00,2019-01-18 10:40:00,89.0,78.0
37,2019-01-18 10:40:00,2019-01-18 10:50:00,109.0,66.0
37,2019-01-18 10:50:00,2019-01-18 11:00:00,96.0,68.0
37,2019-01-18 11:00:00,2019-01-18 11:10:00,105.0,77.0
37,2019-01-18 11:10:00,2019-01-18 11:20:00,95.0,86.0
37,2019-01-18 11:20:00,2019-01-18 11:30:00,116.0,66.0
37,2019-01-18 11:30:00,2019-01-18 11:40:00,109.0,73.0
37,2019-01-18 11:40:00,2019-01-18 11:50:00,107.0,83.0
37,2019-01-18 11:50:00,2019-01-18 12:00:00,137.0,66.0
37,2019-01-18 12:00:00,2019-01-18 12:10:00,134.0,88.0
37,2019-01-18 12:10:00,2019-01-18 12:20:00,99.0,83.0
37,2019-01-18 12:20:00,2019-01-18 12:30:00,110.0,90.0
37,2019-01-18 12:30:00,2019-01-18 12:40:00,80.0,108.0
37,2019-01-18 12:40:00,2019-01-18 12:50:00,91.0,104.0
37,2019-01-18 12:50:00,2019-01-18 13:00:00,75.0,97.0
37,2019-01-18 13:00:00,2019-01-18 13:10:00,77.0,103.0
37,2019-01-18 13:10:00,2019-01-18 13:20:00,76.0,102.0
37,2019-01-18 13:20:00,2019-01-18 13:30:00,85.0,103.0
37,2019-01-18 13:30:00,2019-01-18 13:40:00,81.0,74.0
37,2019-01-18 13:40:00,2019-01-18 13:50:00,99.0,111.0
37,2019-01-18 13:50:00,2019-01-18 14:00:00,99.0,100.0
37,2019-01-18 14:00:00,2019-01-18 14:10:00,86.0,74.0
37,2019-01-18 14:10:00,2019-01-18 14:20:00,91.0,110.0
37,2019-01-18 14:20:00,2019-01-18 14:30:00,114.0,99.0
37,2019-01-18 14:30:00,2019-01-18 14:40:00,78.0,101.0
37,2019-01-18 14:40:00,2019-01-18 14:50:00,72.0,111.0
37,2019-01-18 14:50:00,2019-01-18 15:00:00,69.0,128.0
37,2019-01-18 15:00:00,2019-01-18 15:10:00,113.0,98.0
37,2019-01-18 15:10:00,2019-01-18 15:20:00,110.0,104.0
37,2019-01-18 15:20:00,2019-01-18 15:30:00,87.0,115.0
37,2019-01-18 15:30:00,2019-01-18 15:40:00,99.0,133.0
37,2019-01-18 15:40:00,2019-01-18 15:50:00,91.0,128.0
37,2019-01-18 15:50:00,2019-01-18 16:00:00,88.0,94.0
37,2019-01-18 16:00:00,2019-01-18 16:10:00,102.0,136.0
37,2019-01-18 16:10:00,2019-01-18 16:20:00,99.0,129.0
37,2019-01-18 16:20:00,2019-01-18 16:30:00,160.0,103.0
37,2019-01-18 16:30:00,2019-01-18 16:40:00,137.0,119.0
37,2019-01-18 16:40:00,2019-01-18 16:50:00,141.0,116.0
37,2019-01-18 16:50:00,2019-01-18 17:00:00,125.0,134.0
37,2019-01-18 17:00:00,2019-01-18 17:10:00,130.0,132.0
37,2019-01-18 17:10:00,2019-01-18 17:20:00,195.0,179.0
37,2019-01-18 17:20:00,2019-01-18 17:30:00,185.0,255.0
37,2019-01-18 17:30:00,2019-01-18 17:40:00,180.0,319.0
37,2019-01-18 17:40:00,2019-01-18 17:50:00,131.0,242.0
37,2019-01-18 17:50:00,2019-01-18 18:00:00,117.0,205.0
37,2019-01-18 18:00:00,2019-01-18 18:10:00,122.0,265.0
37,2019-01-18 18:10:00,2019-01-18 18:20:00,139.0,233.0
37,2019-01-18 18:20:00,2019-01-18 18:30:00,85.0,261.0
37,2019-01-18 18:30:00,2019-01-18 18:40:00,83.0,224.0
37,2019-01-18 18:40:00,2019-01-18 18:50:00,71.0,194.0
37,2019-01-18 18:50:00,2019-01-18 19:00:00,72.0,153.0
37,2019-01-18 19:00:00,2019-01-18 19:10:00,74.0,218.0
37,2019-01-18 19:10:00,2019-01-18 19:20:00,74.0,113.0
37,2019-01-18 19:20:00,2019-01-18 19:30:00,74.0,117.0
37,2019-01-18 19:30:00,2019-01-18 19:40:00,72.0,168.0
37,2019-01-18 19:40:00,2019-01-18 19:50:00,69.0,125.0
37,2019-01-18 19:50:00,2019-01-18 20:00:00,62.0,115.0
37,2019-01-18 20:00:00,2019-01-18 20:10:00,122.0,164.0
37,2019-01-18 20:10:00,2019-01-18 20:20:00,92.0,122.0
37,2019-01-18 20:20:00,2019-01-18 20:30:00,97.0,141.0
37,2019-01-18 20:30:00,2019-01-18 20:40:00,81.0,149.0
37,2019-01-18 20:40:00,2019-01-18 20:50:00,105.0,163.0
37,2019-01-18 20:50:00,2019-01-18 21:00:00,57.0,130.0
37,2019-01-18 21:00:00,2019-01-18 21:10:00,60.0,114.0
37,2019-01-18 21:10:00,2019-01-18 21:20:00,51.0,126.0
37,2019-01-18 21:20:00,2019-01-18 21:30:00,55.0,149.0
37,2019-01-18 21:30:00,2019-01-18 21:40:00,41.0,120.0
37,2019-01-18 21:40:00,2019-01-18 21:50:00,21.0,113.0
37,2019-01-18 21:50:00,2019-01-18 22:00:00,24.0,113.0
37,2019-01-18 22:00:00,2019-01-18 22:10:00,30.0,113.0
37,2019-01-18 22:10:00,2019-01-18 22:20:00,18.0,102.0
37,2019-01-18 22:20:00,2019-01-18 22:30:00,19.0,115.0
37,2019-01-18 22:30:00,2019-01-18 22:40:00,21.0,69.0
37,2019-01-18 22:40:00,2019-01-18 22:50:00,11.0,48.0
37,2019-01-18 22:50:00,2019-01-18 23:00:00,4.0,84.0
37,2019-01-18 23:00:00,2019-01-18 23:10:00,1.0,72.0
37,2019-01-18 23:10:00,2019-01-18 23:20:00,2.0,47.0
37,2019-01-18 23:20:00,2019-01-18 23:30:00,2.0,25.0
37,2019-01-18 23:30:00,2019-01-18 23:40:00,1.0,24.0
37,2019-01-18 23:40:00,2019-01-18 23:50:00,0.0,22.0
37,2019-01-18 23:50:00,2019-01-19 00:00:00,0.0,5.0
38,2019-01-18 00:00:00,2019-01-18 00:10:00,0.0,0.0
38,2019-01-18 00:10:00,2019-01-18 00:20:00,0.0,0.0
38,2019-01-18 00:20:00,2019-01-18 00:30:00,0.0,0.0
38,2019-01-18 00:30:00,2019-01-18 00:40:00,0.0,0.0
38,2019-01-18 00:40:00,2019-01-18 00:50:00,0.0,0.0
38,2019-01-18 00:50:00,2019-01-18 01:00:00,0.0,0.0
38,2019-01-18 01:00:00,2019-01-18 01:10:00,0.0,0.0
38,2019-01-18 01:10:00,2019-01-18 01:20:00,0.0,0.0
38,2019-01-18 01:20:00,2019-01-18 01:30:00,0.0,0.0
38,2019-01-18 01:30:00,2019-01-18 01:40:00,0.0,0.0
38,2019-01-18 01:40:00,2019-01-18 01:50:00,0.0,0.0
38,2019-01-18 01:50:00,2019-01-18 02:00:00,0.0,0.0
38,2019-01-18 02:00:00,2019-01-18 02:10:00,0.0,0.0
38,2019-01-18 02:10:00,2019-01-18 02:20:00,0.0,0.0
38,2019-01-18 02:20:00,2019-01-18 02:30:00,0.0,0.0
38,2019-01-18 02:30:00,2019-01-18 02:40:00,0.0,0.0
38,2019-01-18 02:40:00,2019-01-18 02:50:00,0.0,0.0
38,2019-01-18 02:50:00,2019-01-18 03:00:00,0.0,0.0
38,2019-01-18 03:00:00,2019-01-18 03:10:00,0.0,0.0
38,2019-01-18 03:10:00,2019-01-18 03:20:00,0.0,0.0
38,2019-01-18 03:20:00,2019-01-18 03:30:00,0.0,0.0
38,2019-01-18 03:30:00,2019-01-18 03:40:00,0.0,0.0
38,2019-01-18 03:40:00,2019-01-18 03:50:00,0.0,0.0
