station,startTime,endTime,inNums,outNums
47,2019-01-23 13:40:00,2019-01-23 13:50:00,172.0,183.0
47,2019-01-23 13:50:00,2019-01-23 14:00:00,141.0,218.0
47,2019-01-23 14:00:00,2019-01-23 14:10:00,177.0,149.0
47,2019-01-23 14:10:00,2019-01-23 14:20:00,228.0,142.0
47,2019-01-23 14:20:00,2019-01-23 14:30:00,185.0,192.0
47,2019-01-23 14:30:00,2019-01-23 14:40:00,190.0,153.0
47,2019-01-23 14:40:00,2019-01-23 14:50:00,249.0,125.0
47,2019-01-23 14:50:00,2019-01-23 15:00:00,196.0,123.0
47,2019-01-23 15:00:00,2019-01-23 15:10:00,192.0,121.0
47,2019-01-23 15:10:00,2019-01-23 15:20:00,208.0,130.0
47,2019-01-23 15:20:00,2019-01-23 15:30:00,242.0,139.0
47,2019-01-23 15:30:00,2019-01-23 15:40:00,233.0,98.0
47,2019-01-23 15:40:00,2019-01-23 15:50:00,220.0,107.0
47,2019-01-23 15:50:00,2019-01-23 16:00:00,195.0,101.0
47,2019-01-23 16:00:00,2019-01-23 16:10:00,183.0,136.0
47,2019-01-23 16:10:00,2019-01-23 16:20:00,241.0,129.0
47,2019-01-23 16:20:00,2019-01-23 16:30:00,235.0,124.0
47,2019-01-23 16:30:00,2019-01-23 16:40:00,238.0,114.0
47,2019-01-23 16:40:00,2019-01-23 16:50:00,237.0,126.0
47,2019-01-23 16:50:00,2019-01-23 17:00:00,268.0,149.0
47,2019-01-23 17:00:00,2019-01-23 17:10:00,323.0,148.0
47,2019-01-23 17:10:00,2019-01-23 17:20:00,451.0,187.0
47,2019-01-23 17:20:00,2019-01-23 17:30:00,434.0,198.0
47,2019-01-23 17:30:00,2019-01-23 17:40:00,463.0,169.0
47,2019-01-23 17:40:00,2019-01-23 17:50:00,546.0,214.0
47,2019-01-23 17:50:00,2019-01-23 18:00:00,448.0,266.0
47,2019-01-23 18:00:00,2019-01-23 18:10:00,439.0,235.0
47,2019-01-23 18:10:00,2019-01-23 18:20:00,501.0,258.0
47,2019-01-23 18:20:00,2019-01-23 18:30:00,321.0,193.0
47,2019-01-23 18:30:00,2019-01-23 18:40:00,265.0,203.0
47,2019-01-23 18:40:00,2019-01-23 18:50:00,233.0,210.0
47,2019-01-23 18:50:00,2019-01-23 19:00:00,226.0,117.0
47,2019-01-23 19:00:00,2019-01-23 19:10:00,220.0,138.0
47,2019-01-23 19:10:00,2019-01-23 19:20:00,214.0,130.0
47,2019-01-23 19:20:00,2019-01-23 19:30:00,188.0,85.0
47,2019-01-23 19:30:00,2019-01-23 19:40:00,206.0,109.0
47,2019-01-23 19:40:00,2019-01-23 19:50:00,153.0,102.0
47,2019-01-23 19:50:00,2019-01-23 20:00:00,172.0,63.0
47,2019-01-23 20:00:00,2019-01-23 20:10:00,216.0,82.0
47,2019-01-23 20:10:00,2019-01-23 20:20:00,229.0,73.0
47,2019-01-23 20:20:00,2019-01-23 20:30:00,168.0,74.0
47,2019-01-23 20:30:00,2019-01-23 20:40:00,213.0,73.0
47,2019-01-23 20:40:00,2019-01-23 20:50:00,242.0,59.0
47,2019-01-23 20:50:00,2019-01-23 21:00:00,227.0,69.0
47,2019-01-23 21:00:00,2019-01-23 21:10:00,207.0,72.0
47,2019-01-23 21:10:00,2019-01-23 21:20:00,241.0,80.0
47,2019-01-23 21:20:00,2019-01-23 21:30:00,182.0,59.0
47,2019-01-23 21:30:00,2019-01-23 21:40:00,132.0,57.0
47,2019-01-23 21:40:00,2019-01-23 21:50:00,142.0,47.0
47,2019-01-23 21:50:00,2019-01-23 22:00:00,108.0,44.0
47,2019-01-23 22:00:00,2019-01-23 22:10:00,99.0,36.0
47,2019-01-23 22:10:00,2019-01-23 22:20:00,127.0,49.0
47,2019-01-23 22:20:00,2019-01-23 22:30:00,56.0,36.0
47,2019-01-23 22:30:00,2019-01-23 22:40:00,60.0,33.0
47,2019-01-23 22:40:00,2019-01-23 22:50:00,39.0,17.0
47,2019-01-23 22:50:00,2019-01-23 23:00:00,20.0,25.0
47,2019-01-23 23:00:00,2019-01-23 23:10:00,25.0,20.0
47,2019-01-23 23:10:00,2019-01-23 23:20:00,12.0,12.0
47,2019-01-23 23:20:00,2019-01-23 23:30:00,5.0,5.0
47,2019-01-23 23:30:00,2019-01-23 23:40:00,0.0,0.0
47,2019-01-23 23:40:00,2019-01-23 23:50:00,0.0,1.0
47,2019-01-23 23:50:00,2019-01-24 00:00:00,1.0,2.0
48,2019-01-23 00:00:00,2019-01-23 00:10:00,0.0,1.0
48,2019-01-23 00:10:00,2019-01-23 00:20:00,0.0,0.0
48,2019-01-23 00:20:00,2019-01-23 00:30:00,0.0,0.0
48,2019-01-23 00:30:00,2019-01-23 00:40:00,0.0,0.0
48,2019-01-23 00:40:00,2019-01-23 00:50:00,0.0,0.0
48,2019-01-23 00:50:00,2019-01-23 01:00:00,0.0,0.0
48,2019-01-23 01:00:00,2019-01-23 01:10:00,0.0,0.0
48,2019-01-23 01:10:00,2019-01-23 01:20:00,0.0,0.0
48,2019-01-23 01:20:00,2019-01-23 01:30:00,0.0,0.0
48,2019-01-23 01:30:00,2019-01-23 01:40:00,0.0,0.0
48,2019-01-23 01:40:00,2019-01-23 01:50:00,0.0,0.0
48,2019-01-23 01:50:00,2019-01-23 02:00:00,0.0,0.0
48,2019-01-23 02:00:00,2019-01-23 02:10:00,0.0,0.0
48,2019-01-23 02:10:00,2019-01-23 02:20:00,0.0,0.0
48,2019-01-23 02:20:00,2019-01-23 02:30:00,0.0,0.0
48,2019-01-23 02:30:00,2019-01-23 02:40:00,0.0,0.0
48,2019-01-23 02:40:00,2019-01-23 02:50:00,0.0,0.0
48,2019-01-23 02:50:00,2019-01-23 03:00:00,0.0,0.0
48,2019-01-23 03:00:00,2019-01-23 03:10:00,0.0,0.0
48,2019-01-23 03:10:00,2019-01-23 03:20:00,0.0,0.0
48,2019-01-23 03:20:00,2019-01-23 03:30:00,0.0,0.0
48,2019-01-23 03:30:00,2019-01-23 03:40:00,0.0,0.0
48,2019-01-23 03:40:00,2019-01-23 03:50:00,0.0,0.0
48,2019-01-23 03:50:00,2019-01-23 04:00:00,0.0,0.0
48,2019-01-23 04:00:00,2019-01-23 04:10:00,0.0,0.0
48,2019-01-23 04:10:00,2019-01-23 04:20:00,0.0,0.0
48,2019-01-23 04:20:00,2019-01-23 04:30:00,0.0,0.0
48,2019-01-23 04:30:00,2019-01-23 04:40:00,2.0,0.0
48,2019-01-23 04:40:00,2019-01-23 04:50:00,0.0,0.0
48,2019-01-23 04:50:00,2019-01-23 05:00:00,0.0,2.0
48,2019-01-23 05:00:00,2019-01-23 05:10:00,1.0,1.0
48,2019-01-23 05:10:00,2019-01-23 05:20:00,0.0,0.0
48,2019-01-23 05:20:00,2019-01-23 05:30:00,0.0,0.0
48,2019-01-23 05:30:00,2019-01-23 05:40:00,1.0,0.0
48,2019-01-23 05:40:00,2019-01-23 05:50:00,0.0,0.0
48,2019-01-23 05:50:00,2019-01-23 06:00:00,9.0,0.0
48,2019-01-23 06:00:00,2019-01-23 06:10:00,9.0,0.0
48,2019-01-23 06:10:00,2019-01-23 06:20:00,20.0,3.0
48,2019-01-23 06:20:00,2019-01-23 06:30:00,12.0,10.0
48,2019-01-23 06:30:00,2019-01-23 06:40:00,27.0,15.0
48,2019-01-23 06:40:00,2019-01-23 06:50:00,64.0,37.0
48,2019-01-23 06:50:00,2019-01-23 07:00:00,83.0,47.0
48,2019-01-23 07:00:00,2019-01-23 07:10:00,79.0,64.0
48,2019-01-23 07:10:00,2019-01-23 07:20:00,110.0,119.0
48,2019-01-23 07:20:00,2019-01-23 07:30:00,143.0,71.0
48,2019-01-23 07:30:00,2019-01-23 07:40:00,189.0,123.0
48,2019-01-23 07:40:00,2019-01-23 07:50:00,239.0,137.0
48,2019-01-23 07:50:00,2019-01-23 08:00:00,326.0,169.0
48,2019-01-23 08:00:00,2019-01-23 08:10:00,330.0,262.0
48,2019-01-23 08:10:00,2019-01-23 08:20:00,287.0,338.0
48,2019-01-23 08:20:00,2019-01-23 08:30:00,240.0,489.0
48,2019-01-23 08:30:00,2019-01-23 08:40:00,245.0,337.0
48,2019-01-23 08:40:00,2019-01-23 08:50:00,232.0,323.0
48,2019-01-23 08:50:00,2019-01-23 09:00:00,164.0,249.0
48,2019-01-23 09:00:00,2019-01-23 09:10:00,142.0,195.0
48,2019-01-23 09:10:00,2019-01-23 09:20:00,134.0,169.0
48,2019-01-23 09:20:00,2019-01-23 09:30:00,122.0,203.0
48,2019-01-23 09:30:00,2019-01-23 09:40:00,126.0,153.0
48,2019-01-23 09:40:00,2019-01-23 09:50:00,98.0,188.0
48,2019-01-23 09:50:00,2019-01-23 10:00:00,107.0,146.0
48,2019-01-23 10:00:00,2019-01-23 10:10:00,107.0,131.0
48,2019-01-23 10:10:00,2019-01-23 10:20:00,110.0,113.0
48,2019-01-23 10:20:00,2019-01-23 10:30:00,109.0,114.0
48,2019-01-23 10:30:00,2019-01-23 10:40:00,96.0,120.0
48,2019-01-23 10:40:00,2019-01-23 10:50:00,95.0,127.0
48,2019-01-23 10:50:00,2019-01-23 11:00:00,66.0,114.0
48,2019-01-23 11:00:00,2019-01-23 11:10:00,77.0,107.0
48,2019-01-23 11:10:00,2019-01-23 11:20:00,94.0,138.0
48,2019-01-23 11:20:00,2019-01-23 11:30:00,74.0,120.0
48,2019-01-23 11:30:00,2019-01-23 11:40:00,68.0,89.0
48,2019-01-23 11:40:00,2019-01-23 11:50:00,79.0,103.0
48,2019-01-23 11:50:00,2019-01-23 12:00:00,74.0,76.0
48,2019-01-23 12:00:00,2019-01-23 12:10:00,80.0,113.0
48,2019-01-23 12:10:00,2019-01-23 12:20:00,79.0,101.0
48,2019-01-23 12:20:00,2019-01-23 12:30:00,76.0,104.0
48,2019-01-23 12:30:00,2019-01-23 12:40:00,89.0,119.0
48,2019-01-23 12:40:00,2019-01-23 12:50:00,79.0,95.0
48,2019-01-23 12:50:00,2019-01-23 13:00:00,89.0,74.0
48,2019-01-23 13:00:00,2019-01-23 13:10:00,86.0,114.0
48,2019-01-23 13:10:00,2019-01-23 13:20:00,109.0,106.0
48,2019-01-23 13:20:00,2019-01-23 13:30:00,114.0,86.0
48,2019-01-23 13:30:00,2019-01-23 13:40:00,117.0,95.0
48,2019-01-23 13:40:00,2019-01-23 13:50:00,90.0,103.0
48,2019-01-23 13:50:00,2019-01-23 14:00:00,96.0,93.0
48,2019-01-23 14:00:00,2019-01-23 14:10:00,91.0,89.0
48,2019-01-23 14:10:00,2019-01-23 14:20:00,122.0,81.0
48,2019-01-23 14:20:00,2019-01-23 14:30:00,100.0,100.0
48,2019-01-23 14:30:00,2019-01-23 14:40:00,113.0,76.0
48,2019-01-23 14:40:00,2019-01-23 14:50:00,92.0,54.0
48,2019-01-23 14:50:00,2019-01-23 15:00:00,108.0,75.0
48,2019-01-23 15:00:00,2019-01-23 15:10:00,129.0,69.0
48,2019-01-23 15:10:00,2019-01-23 15:20:00,137.0,73.0
48,2019-01-23 15:20:00,2019-01-23 15:30:00,110.0,98.0
48,2019-01-23 15:30:00,2019-01-23 15:40:00,123.0,86.0
48,2019-01-23 15:40:00,2019-01-23 15:50:00,114.0,96.0
48,2019-01-23 15:50:00,2019-01-23 16:00:00,116.0,94.0
48,2019-01-23 16:00:00,2019-01-23 16:10:00,138.0,96.0
48,2019-01-23 16:10:00,2019-01-23 16:20:00,139.0,92.0
48,2019-01-23 16:20:00,2019-01-23 16:30:00,131.0,106.0
48,2019-01-23 16:30:00,2019-01-23 16:40:00,161.0,104.0
48,2019-01-23 16:40:00,2019-01-23 16:50:00,252.0,103.0
48,2019-01-23 16:50:00,2019-01-23 17:00:00,273.0,147.0
48,2019-01-23 17:00:00,2019-01-23 17:10:00,224.0,136.0
48,2019-01-23 17:10:00,2019-01-23 17:20:00,296.0,126.0
48,2019-01-23 17:20:00,2019-01-23 17:30:00,285.0,200.0
48,2019-01-23 17:30:00,2019-01-23 17:40:00,261.0,194.0
48,2019-01-23 17:40:00,2019-01-23 17:50:00,342.0,218.0
48,2019-01-23 17:50:00,2019-01-23 18:00:00,254.0,264.0
48,2019-01-23 18:00:00,2019-01-23 18:10:00,207.0,230.0
48,2019-01-23 18:10:00,2019-01-23 18:20:00,237.0,204.0
48,2019-01-23 18:20:00,2019-01-23 18:30:00,185.0,225.0
48,2019-01-23 18:30:00,2019-01-23 18:40:00,138.0,155.0
48,2019-01-23 18:40:00,2019-01-23 18:50:00,134.0,164.0
48,2019-01-23 18:50:00,2019-01-23 19:00:00,125.0,123.0
48,2019-01-23 19:00:00,2019-01-23 19:10:00,99.0,118.0
48,2019-01-23 19:10:00,2019-01-23 19:20:00,112.0,100.0
48,2019-01-23 19:20:00,2019-01-23 19:30:00,93.0,110.0
48,2019-01-23 19:30:00,2019-01-23 19:40:00,118.0,106.0
48,2019-01-23 19:40:00,2019-01-23 19:50:00,82.0,108.0
48,2019-01-23 19:50:00,2019-01-23 20:00:00,80.0,117.0
48,2019-01-23 20:00:00,2019-01-23 20:10:00,67.0,80.0
48,2019-01-23 20:10:00,2019-01-23 20:20:00,76.0,94.0
48,2019-01-23 20:20:00,2019-01-23 20:30:00,80.0,113.0
48,2019-01-23 20:30:00,2019-01-23 20:40:00,86.0,111.0
48,2019-01-23 20:40:00,2019-01-23 20:50:00,73.0,126.0
48,2019-01-23 20:50:00,2019-01-23 21:00:00,106.0,102.0
48,2019-01-23 21:00:00,2019-01-23 21:10:00,121.0,148.0
48,2019-01-23 21:10:00,2019-01-23 21:20:00,86.0,144.0
48,2019-01-23 21:20:00,2019-01-23 21:30:00,67.0,138.0
48,2019-01-23 21:30:00,2019-01-23 21:40:00,63.0,77.0
48,2019-01-23 21:40:00,2019-01-23 21:50:00,47.0,120.0
48,2019-01-23 21:50:00,2019-01-23 22:00:00,46.0,98.0
48,2019-01-23 22:00:00,2019-01-23 22:10:00,38.0,59.0
48,2019-01-23 22:10:00,2019-01-23 22:20:00,39.0,98.0
48,2019-01-23 22:20:00,2019-01-23 22:30:00,35.0,68.0
48,2019-01-23 22:30:00,2019-01-23 22:40:00,34.0,75.0
48,2019-01-23 22:40:00,2019-01-23 22:50:00,20.0,61.0
48,2019-01-23 22:50:00,2019-01-23 23:00:00,8.0,37.0
48,2019-01-23 23:00:00,2019-01-23 23:10:00,15.0,37.0
48,2019-01-23 23:10:00,2019-01-23 23:20:00,8.0,22.0
48,2019-01-23 23:20:00,2019-01-23 23:30:00,0.0,21.0
48,2019-01-23 23:30:00,2019-01-23 23:40:00,0.0,4.0
48,2019-01-23 23:40:00,2019-01-23 23:50:00,0.0,3.0
48,2019-01-23 23:50:00,2019-01-24 00:00:00,0.0,7.0
49,2019-01-23 00:00:00,2019-01-23 00:10:00,0.0,0.0
49,2019-01-23 00:10:00,2019-01-23 00:20:00,1.0,0.0
49,2019-01-23 00:20:00,2019-01-23 00:30:00,0.0,1.0
49,2019-01-23 00:30:00,2019-01-23 00:40:00,0.0,0.0
49,2019-01-23 00:40:00,2019-01-23 00:50:00,1.0,0.0
49,2019-01-23 00:50:00,2019-01-23 01:00:00,0.0,0.0
49,2019-01-23 01:00:00,2019-01-23 01:10:00,0.0,0.0
49,2019-01-23 01:10:00,2019-01-23 01:20:00,0.0,0.0
49,2019-01-23 01:20:00,2019-01-23 01:30:00,0.0,0.0
49,2019-01-23 01:30:00,2019-01-23 01:40:00,0.0,0.0
49,2019-01-23 01:40:00,2019-01-23 01:50:00,0.0,0.0
49,2019-01-23 01:50:00,2019-01-23 02:00:00,0.0,0.0
49,2019-01-23 02:00:00,2019-01-23 02:10:00,0.0,0.0
49,2019-01-23 02:10:00,2019-01-23 02:20:00,0.0,0.0
49,2019-01-23 02:20:00,2019-01-23 02:30:00,0.0,1.0
49,2019-01-23 02:30:00,2019-01-23 02:40:00,0.0,0.0
49,2019-01-23 02:40:00,2019-01-23 02:50:00,0.0,0.0
49,2019-01-23 02:50:00,2019-01-23 03:00:00,0.0,3.0
49,2019-01-23 03:00:00,2019-01-23 03:10:00,0.0,0.0
49,2019-01-23 03:10:00,2019-01-23 03:20:00,0.0,0.0
49,2019-01-23 03:20:00,2019-01-23 03:30:00,0.0,0.0
49,2019-01-23 03:30:00,2019-01-23 03:40:00,0.0,0.0
49,2019-01-23 03:40:00,2019-01-23 03:50:00,0.0,0.0
49,2019-01-23 03:50:00,2019-01-23 04:00:00,0.0,0.0
49,2019-01-23 04:00:00,2019-01-23 04:10:00,0.0,0.0
49,2019-01-23 04:10:00,2019-01-23 04:20:00,0.0,0.0
49,2019-01-23 04:20:00,2019-01-23 04:30:00,0.0,0.0
49,2019-01-23 04:30:00,2019-01-23 04:40:00,0.0,0.0
49,2019-01-23 04:40:00,2019-01-23 04:50:00,0.0,0.0
49,2019-01-23 04:50:00,2019-01-23 05:00:00,0.0,0.0
49,2019-01-23 05:00:00,2019-01-23 05:10:00,0.0,0.0
49,2019-01-23 05:10:00,2019-01-23 05:20:00,0.0,1.0
49,2019-01-23 05:20:00,2019-01-23 05:30:00,0.0,0.0
49,2019-01-23 05:30:00,2019-01-23 05:40:00,0.0,0.0
49,2019-01-23 05:40:00,2019-01-23 05:50:00,2.0,0.0
49,2019-01-23 05:50:00,2019-01-23 06:00:00,18.0,0.0
49,2019-01-23 06:00:00,2019-01-23 06:10:00,12.0,3.0
49,2019-01-23 06:10:00,2019-01-23 06:20:00,11.0,5.0
49,2019-01-23 06:20:00,2019-01-23 06:30:00,32.0,12.0
49,2019-01-23 06:30:00,2019-01-23 06:40:00,27.0,19.0
49,2019-01-23 06:40:00,2019-01-23 06:50:00,57.0,39.0
49,2019-01-23 06:50:00,2019-01-23 07:00:00,52.0,46.0
49,2019-01-23 07:00:00,2019-01-23 07:10:00,82.0,89.0
49,2019-01-23 07:10:00,2019-01-23 07:20:00,105.0,135.0
49,2019-01-23 07:20:00,2019-01-23 07:30:00,166.0,184.0
49,2019-01-23 07:30:00,2019-01-23 07:40:00,220.0,172.0
49,2019-01-23 07:40:00,2019-01-23 07:50:00,305.0,322.0
49,2019-01-23 07:50:00,2019-01-23 08:00:00,351.0,305.0
49,2019-01-23 08:00:00,2019-01-23 08:10:00,431.0,409.0
49,2019-01-23 08:10:00,2019-01-23 08:20:00,378.0,617.0
49,2019-01-23 08:20:00,2019-01-23 08:30:00,349.0,620.0
49,2019-01-23 08:30:00,2019-01-23 08:40:00,406.0,437.0
49,2019-01-23 08:40:00,2019-01-23 08:50:00,285.0,449.0
49,2019-01-23 08:50:00,2019-01-23 09:00:00,237.0,213.0
49,2019-01-23 09:00:00,2019-01-23 09:10:00,199.0,258.0
49,2019-01-23 09:10:00,2019-01-23 09:20:00,199.0,270.0
49,2019-01-23 09:20:00,2019-01-23 09:30:00,161.0,194.0
49,2019-01-23 09:30:00,2019-01-23 09:40:00,162.0,190.0
49,2019-01-23 09:40:00,2019-01-23 09:50:00,120.0,203.0
49,2019-01-23 09:50:00,2019-01-23 10:00:00,138.0,176.0
49,2019-01-23 10:00:00,2019-01-23 10:10:00,129.0,144.0
49,2019-01-23 10:10:00,2019-01-23 10:20:00,146.0,116.0
49,2019-01-23 10:20:00,2019-01-23 10:30:00,140.0,119.0
49,2019-01-23 10:30:00,2019-01-23 10:40:00,136.0,106.0
49,2019-01-23 10:40:00,2019-01-23 10:50:00,134.0,114.0
49,2019-01-23 10:50:00,2019-01-23 11:00:00,98.0,107.0
49,2019-01-23 11:00:00,2019-01-23 11:10:00,110.0,97.0
49,2019-01-23 11:10:00,2019-01-23 11:20:00,123.0,93.0
49,2019-01-23 11:20:00,2019-01-23 11:30:00,121.0,98.0
49,2019-01-23 11:30:00,2019-01-23 11:40:00,132.0,124.0
49,2019-01-23 11:40:00,2019-01-23 11:50:00,153.0,94.0
49,2019-01-23 11:50:00,2019-01-23 12:00:00,145.0,99.0
49,2019-01-23 12:00:00,2019-01-23 12:10:00,153.0,86.0
49,2019-01-23 12:10:00,2019-01-23 12:20:00,188.0,98.0
49,2019-01-23 12:20:00,2019-01-23 12:30:00,141.0,114.0
49,2019-01-23 12:30:00,2019-01-23 12:40:00,167.0,118.0
49,2019-01-23 12:40:00,2019-01-23 12:50:00,194.0,130.0
49,2019-01-23 12:50:00,2019-01-23 13:00:00,169.0,118.0
49,2019-01-23 13:00:00,2019-01-23 13:10:00,141.0,143.0
49,2019-01-23 13:10:00,2019-01-23 13:20:00,157.0,131.0
49,2019-01-23 13:20:00,2019-01-23 13:30:00,118.0,119.0
49,2019-01-23 13:30:00,2019-01-23 13:40:00,92.0,138.0
49,2019-01-23 13:40:00,2019-01-23 13:50:00,121.0,108.0
49,2019-01-23 13:50:00,2019-01-23 14:00:00,123.0,97.0
49,2019-01-23 14:00:00,2019-01-23 14:10:00,118.0,128.0
49,2019-01-23 14:10:00,2019-01-23 14:20:00,111.0,114.0
49,2019-01-23 14:20:00,2019-01-23 14:30:00,144.0,129.0
49,2019-01-23 14:30:00,2019-01-23 14:40:00,142.0,112.0
49,2019-01-23 14:40:00,2019-01-23 14:50:00,115.0,118.0
49,2019-01-23 14:50:00,2019-01-23 15:00:00,145.0,108.0
49,2019-01-23 15:00:00,2019-01-23 15:10:00,140.0,92.0
49,2019-01-23 15:10:00,2019-01-23 15:20:00,146.0,111.0
49,2019-01-23 15:20:00,2019-01-23 15:30:00,145.0,109.0
49,2019-01-23 15:30:00,2019-01-23 15:40:00,146.0,92.0
49,2019-01-23 15:40:00,2019-01-23 15:50:00,151.0,96.0
49,2019-01-23 15:50:00,2019-01-23 16:00:00,163.0,108.0
49,2019-01-23 16:00:00,2019-01-23 16:10:00,136.0,123.0
49,2019-01-23 16:10:00,2019-01-23 16:20:00,167.0,125.0
49,2019-01-23 16:20:00,2019-01-23 16:30:00,160.0,116.0
49,2019-01-23 16:30:00,2019-01-23 16:40:00,175.0,124.0
49,2019-01-23 16:40:00,2019-01-23 16:50:00,176.0,112.0
49,2019-01-23 16:50:00,2019-01-23 17:00:00,194.0,157.0
49,2019-01-23 17:00:00,2019-01-23 17:10:00,269.0,129.0
49,2019-01-23 17:10:00,2019-01-23 17:20:00,342.0,174.0
49,2019-01-23 17:20:00,2019-01-23 17:30:00,326.0,192.0
49,2019-01-23 17:30:00,2019-01-23 17:40:00,386.0,226.0
49,2019-01-23 17:40:00,2019-01-23 17:50:00,373.0,251.0
49,2019-01-23 17:50:00,2019-01-23 18:00:00,323.0,328.0
49,2019-01-23 18:00:00,2019-01-23 18:10:00,312.0,301.0
49,2019-01-23 18:10:00,2019-01-23 18:20:00,377.0,208.0
49,2019-01-23 18:20:00,2019-01-23 18:30:00,256.0,285.0
49,2019-01-23 18:30:00,2019-01-23 18:40:00,197.0,261.0
49,2019-01-23 18:40:00,2019-01-23 18:50:00,205.0,210.0
49,2019-01-23 18:50:00,2019-01-23 19:00:00,148.0,231.0
49,2019-01-23 19:00:00,2019-01-23 19:10:00,142.0,195.0
49,2019-01-23 19:10:00,2019-01-23 19:20:00,141.0,161.0
49,2019-01-23 19:20:00,2019-01-23 19:30:00,113.0,142.0
49,2019-01-23 19:30:00,2019-01-23 19:40:00,108.0,143.0
49,2019-01-23 19:40:00,2019-01-23 19:50:00,95.0,136.0
49,2019-01-23 19:50:00,2019-01-23 20:00:00,128.0,128.0
49,2019-01-23 20:00:00,2019-01-23 20:10:00,102.0,122.0
49,2019-01-23 20:10:00,2019-01-23 20:20:00,127.0,140.0
49,2019-01-23 20:20:00,2019-01-23 20:30:00,121.0,138.0
49,2019-01-23 20:30:00,2019-01-23 20:40:00,124.0,117.0
49,2019-01-23 20:40:00,2019-01-23 20:50:00,119.0,151.0
49,2019-01-23 20:50:00,2019-01-23 21:00:00,135.0,209.0
49,2019-01-23 21:00:00,2019-01-23 21:10:00,100.0,158.0
49,2019-01-23 21:10:00,2019-01-23 21:20:00,97.0,118.0
49,2019-01-23 21:20:00,2019-01-23 21:30:00,90.0,120.0
49,2019-01-23 21:30:00,2019-01-23 21:40:00,78.0,112.0
49,2019-01-23 21:40:00,2019-01-23 21:50:00,76.0,120.0
49,2019-01-23 21:50:00,2019-01-23 22:00:00,59.0,139.0
49,2019-01-23 22:00:00,2019-01-23 22:10:00,65.0,109.0
49,2019-01-23 22:10:00,2019-01-23 22:20:00,52.0,52.0
49,2019-01-23 22:20:00,2019-01-23 22:30:00,46.0,102.0
49,2019-01-23 22:30:00,2019-01-23 22:40:00,63.0,92.0
49,2019-01-23 22:40:00,2019-01-23 22:50:00,40.0,67.0
49,2019-01-23 22:50:00,2019-01-23 23:00:00,21.0,38.0
49,2019-01-23 23:00:00,2019-01-23 23:10:00,9.0,70.0
49,2019-01-23 23:10:00,2019-01-23 23:20:00,13.0,28.0
49,2019-01-23 23:20:00,2019-01-23 23:30:00,11.0,19.0
49,2019-01-23 23:30:00,2019-01-23 23:40:00,0.0,6.0
49,2019-01-23 23:40:00,2019-01-23 23:50:00,2.0,1.0
49,2019-01-23 23:50:00,2019-01-24 00:00:00,0.0,2.0
50,2019-01-23 00:00:00,2019-01-23 00:10:00,0.0,0.0
50,2019-01-23 00:10:00,2019-01-23 00:20:00,0.0,0.0
50,2019-01-23 00:20:00,2019-01-23 00:30:00,1.0,1.0
50,2019-01-23 00:30:00,2019-01-23 00:40:00,1.0,0.0
50,2019-01-23 00:40:00,2019-01-23 00:50:00,0.0,1.0
50,2019-01-23 00:50:00,2019-01-23 01:00:00,1.0,0.0
50,2019-01-23 01:00:00,2019-01-23 01:10:00,1.0,2.0
50,2019-01-23 01:10:00,2019-01-23 01:20:00,0.0,0.0
50,2019-01-23 01:20:00,2019-01-23 01:30:00,0.0,0.0
50,2019-01-23 01:30:00,2019-01-23 01:40:00,0.0,0.0
50,2019-01-23 01:40:00,2019-01-23 01:50:00,0.0,0.0
50,2019-01-23 01:50:00,2019-01-23 02:00:00,0.0,0.0
50,2019-01-23 02:00:00,2019-01-23 02:10:00,1.0,1.0
50,2019-01-23 02:10:00,2019-01-23 02:20:00,1.0,1.0
50,2019-01-23 02:20:00,2019-01-23 02:30:00,0.0,0.0
50,2019-01-23 02:30:00,2019-01-23 02:40:00,0.0,0.0
50,2019-01-23 02:40:00,2019-01-23 02:50:00,0.0,0.0
50,2019-01-23 02:50:00,2019-01-23 03:00:00,0.0,0.0
50,2019-01-23 03:00:00,2019-01-23 03:10:00,0.0,0.0
50,2019-01-23 03:10:00,2019-01-23 03:20:00,0.0,0.0
50,2019-01-23 03:20:00,2019-01-23 03:30:00,0.0,0.0
50,2019-01-23 03:30:00,2019-01-23 03:40:00,0.0,0.0
50,2019-01-23 03:40:00,2019-01-23 03:50:00,0.0,0.0
50,2019-01-23 03:50:00,2019-01-23 04:00:00,0.0,0.0
50,2019-01-23 04:00:00,2019-01-23 04:10:00,0.0,0.0
50,2019-01-23 04:10:00,2019-01-23 04:20:00,0.0,0.0
50,2019-01-23 04:20:00,2019-01-23 04:30:00,0.0,0.0
50,2019-01-23 04:30:00,2019-01-23 04:40:00,1.0,0.0
50,2019-01-23 04:40:00,2019-01-23 04:50:00,0.0,0.0
50,2019-01-23 04:50:00,2019-01-23 05:00:00,0.0,1.0
50,2019-01-23 05:00:00,2019-01-23 05:10:00,0.0,0.0
50,2019-01-23 05:10:00,2019-01-23 05:20:00,0.0,0.0
50,2019-01-23 05:20:00,2019-01-23 05:30:00,0.0,0.0
50,2019-01-23 05:30:00,2019-01-23 05:40:00,1.0,0.0
50,2019-01-23 05:40:00,2019-01-23 05:50:00,10.0,1.0
50,2019-01-23 05:50:00,2019-01-23 06:00:00,2.0,4.0
50,2019-01-23 06:00:00,2019-01-23 06:10:00,6.0,6.0
50,2019-01-23 06:10:00,2019-01-23 06:20:00,6.0,5.0
