station,startTime,endTime,inNums,outNums
31,2019-01-13 08:20:00,2019-01-13 08:30:00,45.0,14.0
31,2019-01-13 08:30:00,2019-01-13 08:40:00,59.0,29.0
31,2019-01-13 08:40:00,2019-01-13 08:50:00,44.0,20.0
31,2019-01-13 08:50:00,2019-01-13 09:00:00,43.0,22.0
31,2019-01-13 09:00:00,2019-01-13 09:10:00,35.0,37.0
31,2019-01-13 09:10:00,2019-01-13 09:20:00,33.0,24.0
31,2019-01-13 09:20:00,2019-01-13 09:30:00,53.0,31.0
31,2019-01-13 09:30:00,2019-01-13 09:40:00,50.0,27.0
31,2019-01-13 09:40:00,2019-01-13 09:50:00,53.0,24.0
31,2019-01-13 09:50:00,2019-01-13 10:00:00,51.0,23.0
31,2019-01-13 10:00:00,2019-01-13 10:10:00,47.0,21.0
31,2019-01-13 10:10:00,2019-01-13 10:20:00,67.0,21.0
31,2019-01-13 10:20:00,2019-01-13 10:30:00,44.0,18.0
31,2019-01-13 10:30:00,2019-01-13 10:40:00,38.0,37.0
31,2019-01-13 10:40:00,2019-01-13 10:50:00,53.0,30.0
31,2019-01-13 10:50:00,2019-01-13 11:00:00,34.0,36.0
31,2019-01-13 11:00:00,2019-01-13 11:10:00,36.0,33.0
31,2019-01-13 11:10:00,2019-01-13 11:20:00,27.0,25.0
31,2019-01-13 11:20:00,2019-01-13 11:30:00,55.0,23.0
31,2019-01-13 11:30:00,2019-01-13 11:40:00,47.0,33.0
31,2019-01-13 11:40:00,2019-01-13 11:50:00,40.0,25.0
31,2019-01-13 11:50:00,2019-01-13 12:00:00,58.0,23.0
31,2019-01-13 12:00:00,2019-01-13 12:10:00,38.0,45.0
31,2019-01-13 12:10:00,2019-01-13 12:20:00,32.0,23.0
31,2019-01-13 12:20:00,2019-01-13 12:30:00,42.0,22.0
31,2019-01-13 12:30:00,2019-01-13 12:40:00,33.0,25.0
31,2019-01-13 12:40:00,2019-01-13 12:50:00,34.0,26.0
31,2019-01-13 12:50:00,2019-01-13 13:00:00,36.0,27.0
31,2019-01-13 13:00:00,2019-01-13 13:10:00,21.0,29.0
31,2019-01-13 13:10:00,2019-01-13 13:20:00,51.0,29.0
31,2019-01-13 13:20:00,2019-01-13 13:30:00,49.0,65.0
31,2019-01-13 13:30:00,2019-01-13 13:40:00,29.0,34.0
31,2019-01-13 13:40:00,2019-01-13 13:50:00,43.0,38.0
31,2019-01-13 13:50:00,2019-01-13 14:00:00,59.0,52.0
31,2019-01-13 14:00:00,2019-01-13 14:10:00,52.0,50.0
31,2019-01-13 14:10:00,2019-01-13 14:20:00,63.0,32.0
31,2019-01-13 14:20:00,2019-01-13 14:30:00,51.0,25.0
31,2019-01-13 14:30:00,2019-01-13 14:40:00,33.0,46.0
31,2019-01-13 14:40:00,2019-01-13 14:50:00,43.0,26.0
31,2019-01-13 14:50:00,2019-01-13 15:00:00,67.0,32.0
31,2019-01-13 15:00:00,2019-01-13 15:10:00,42.0,41.0
31,2019-01-13 15:10:00,2019-01-13 15:20:00,22.0,58.0
31,2019-01-13 15:20:00,2019-01-13 15:30:00,31.0,43.0
31,2019-01-13 15:30:00,2019-01-13 15:40:00,35.0,32.0
31,2019-01-13 15:40:00,2019-01-13 15:50:00,37.0,56.0
31,2019-01-13 15:50:00,2019-01-13 16:00:00,23.0,58.0
31,2019-01-13 16:00:00,2019-01-13 16:10:00,28.0,31.0
31,2019-01-13 16:10:00,2019-01-13 16:20:00,45.0,61.0
31,2019-01-13 16:20:00,2019-01-13 16:30:00,31.0,52.0
31,2019-01-13 16:30:00,2019-01-13 16:40:00,24.0,37.0
31,2019-01-13 16:40:00,2019-01-13 16:50:00,61.0,65.0
31,2019-01-13 16:50:00,2019-01-13 17:00:00,23.0,60.0
31,2019-01-13 17:00:00,2019-01-13 17:10:00,20.0,69.0
31,2019-01-13 17:10:00,2019-01-13 17:20:00,18.0,46.0
31,2019-01-13 17:20:00,2019-01-13 17:30:00,20.0,42.0
31,2019-01-13 17:30:00,2019-01-13 17:40:00,33.0,80.0
31,2019-01-13 17:40:00,2019-01-13 17:50:00,62.0,41.0
31,2019-01-13 17:50:00,2019-01-13 18:00:00,26.0,42.0
31,2019-01-13 18:00:00,2019-01-13 18:10:00,47.0,48.0
31,2019-01-13 18:10:00,2019-01-13 18:20:00,31.0,71.0
31,2019-01-13 18:20:00,2019-01-13 18:30:00,44.0,52.0
31,2019-01-13 18:30:00,2019-01-13 18:40:00,21.0,46.0
31,2019-01-13 18:40:00,2019-01-13 18:50:00,22.0,87.0
31,2019-01-13 18:50:00,2019-01-13 19:00:00,67.0,56.0
31,2019-01-13 19:00:00,2019-01-13 19:10:00,25.0,76.0
31,2019-01-13 19:10:00,2019-01-13 19:20:00,27.0,47.0
31,2019-01-13 19:20:00,2019-01-13 19:30:00,25.0,80.0
31,2019-01-13 19:30:00,2019-01-13 19:40:00,58.0,36.0
31,2019-01-13 19:40:00,2019-01-13 19:50:00,31.0,27.0
31,2019-01-13 19:50:00,2019-01-13 20:00:00,17.0,50.0
31,2019-01-13 20:00:00,2019-01-13 20:10:00,13.0,58.0
31,2019-01-13 20:10:00,2019-01-13 20:20:00,55.0,37.0
31,2019-01-13 20:20:00,2019-01-13 20:30:00,16.0,47.0
31,2019-01-13 20:30:00,2019-01-13 20:40:00,16.0,30.0
31,2019-01-13 20:40:00,2019-01-13 20:50:00,12.0,41.0
31,2019-01-13 20:50:00,2019-01-13 21:00:00,25.0,38.0
31,2019-01-13 21:00:00,2019-01-13 21:10:00,9.0,44.0
31,2019-01-13 21:10:00,2019-01-13 21:20:00,46.0,33.0
31,2019-01-13 21:20:00,2019-01-13 21:30:00,33.0,22.0
31,2019-01-13 21:30:00,2019-01-13 21:40:00,9.0,38.0
31,2019-01-13 21:40:00,2019-01-13 21:50:00,5.0,39.0
31,2019-01-13 21:50:00,2019-01-13 22:00:00,0.0,28.0
31,2019-01-13 22:00:00,2019-01-13 22:10:00,5.0,24.0
31,2019-01-13 22:10:00,2019-01-13 22:20:00,5.0,23.0
31,2019-01-13 22:20:00,2019-01-13 22:30:00,7.0,21.0
31,2019-01-13 22:30:00,2019-01-13 22:40:00,0.0,40.0
31,2019-01-13 22:40:00,2019-01-13 22:50:00,5.0,18.0
31,2019-01-13 22:50:00,2019-01-13 23:00:00,0.0,43.0
31,2019-01-13 23:00:00,2019-01-13 23:10:00,4.0,19.0
31,2019-01-13 23:10:00,2019-01-13 23:20:00,0.0,21.0
31,2019-01-13 23:20:00,2019-01-13 23:30:00,1.0,8.0
31,2019-01-13 23:30:00,2019-01-13 23:40:00,0.0,8.0
31,2019-01-13 23:40:00,2019-01-13 23:50:00,1.0,0.0
31,2019-01-13 23:50:00,2019-01-14 00:00:00,1.0,3.0
32,2019-01-13 00:00:00,2019-01-13 00:10:00,0.0,0.0
32,2019-01-13 00:10:00,2019-01-13 00:20:00,0.0,0.0
32,2019-01-13 00:20:00,2019-01-13 00:30:00,0.0,0.0
32,2019-01-13 00:30:00,2019-01-13 00:40:00,0.0,0.0
32,2019-01-13 00:40:00,2019-01-13 00:50:00,0.0,0.0
32,2019-01-13 00:50:00,2019-01-13 01:00:00,0.0,0.0
32,2019-01-13 01:00:00,2019-01-13 01:10:00,0.0,1.0
32,2019-01-13 01:10:00,2019-01-13 01:20:00,0.0,0.0
32,2019-01-13 01:20:00,2019-01-13 01:30:00,0.0,0.0
32,2019-01-13 01:30:00,2019-01-13 01:40:00,0.0,0.0
32,2019-01-13 01:40:00,2019-01-13 01:50:00,0.0,0.0
32,2019-01-13 01:50:00,2019-01-13 02:00:00,0.0,0.0
32,2019-01-13 02:00:00,2019-01-13 02:10:00,0.0,0.0
32,2019-01-13 02:10:00,2019-01-13 02:20:00,0.0,0.0
32,2019-01-13 02:20:00,2019-01-13 02:30:00,0.0,0.0
32,2019-01-13 02:30:00,2019-01-13 02:40:00,0.0,0.0
32,2019-01-13 02:40:00,2019-01-13 02:50:00,0.0,0.0
32,2019-01-13 02:50:00,2019-01-13 03:00:00,0.0,0.0
32,2019-01-13 03:00:00,2019-01-13 03:10:00,0.0,0.0
32,2019-01-13 03:10:00,2019-01-13 03:20:00,0.0,0.0
32,2019-01-13 03:20:00,2019-01-13 03:30:00,0.0,0.0
32,2019-01-13 03:30:00,2019-01-13 03:40:00,0.0,0.0
32,2019-01-13 03:40:00,2019-01-13 03:50:00,0.0,0.0
32,2019-01-13 03:50:00,2019-01-13 04:00:00,0.0,0.0
32,2019-01-13 04:00:00,2019-01-13 04:10:00,0.0,0.0
32,2019-01-13 04:10:00,2019-01-13 04:20:00,4.0,1.0
32,2019-01-13 04:20:00,2019-01-13 04:30:00,0.0,3.0
32,2019-01-13 04:30:00,2019-01-13 04:40:00,0.0,0.0
32,2019-01-13 04:40:00,2019-01-13 04:50:00,0.0,0.0
32,2019-01-13 04:50:00,2019-01-13 05:00:00,0.0,0.0
32,2019-01-13 05:00:00,2019-01-13 05:10:00,1.0,0.0
32,2019-01-13 05:10:00,2019-01-13 05:20:00,0.0,0.0
32,2019-01-13 05:20:00,2019-01-13 05:30:00,0.0,0.0
32,2019-01-13 05:30:00,2019-01-13 05:40:00,0.0,0.0
32,2019-01-13 05:40:00,2019-01-13 05:50:00,2.0,0.0
32,2019-01-13 05:50:00,2019-01-13 06:00:00,20.0,1.0
32,2019-01-13 06:00:00,2019-01-13 06:10:00,32.0,0.0
32,2019-01-13 06:10:00,2019-01-13 06:20:00,24.0,1.0
32,2019-01-13 06:20:00,2019-01-13 06:30:00,27.0,4.0
32,2019-01-13 06:30:00,2019-01-13 06:40:00,29.0,12.0
32,2019-01-13 06:40:00,2019-01-13 06:50:00,41.0,4.0
32,2019-01-13 06:50:00,2019-01-13 07:00:00,57.0,10.0
32,2019-01-13 07:00:00,2019-01-13 07:10:00,71.0,2.0
32,2019-01-13 07:10:00,2019-01-13 07:20:00,78.0,3.0
32,2019-01-13 07:20:00,2019-01-13 07:30:00,87.0,17.0
32,2019-01-13 07:30:00,2019-01-13 07:40:00,105.0,37.0
32,2019-01-13 07:40:00,2019-01-13 07:50:00,107.0,28.0
32,2019-01-13 07:50:00,2019-01-13 08:00:00,92.0,26.0
32,2019-01-13 08:00:00,2019-01-13 08:10:00,119.0,27.0
32,2019-01-13 08:10:00,2019-01-13 08:20:00,128.0,21.0
32,2019-01-13 08:20:00,2019-01-13 08:30:00,110.0,33.0
32,2019-01-13 08:30:00,2019-01-13 08:40:00,105.0,29.0
32,2019-01-13 08:40:00,2019-01-13 08:50:00,100.0,50.0
32,2019-01-13 08:50:00,2019-01-13 09:00:00,86.0,38.0
32,2019-01-13 09:00:00,2019-01-13 09:10:00,57.0,31.0
32,2019-01-13 09:10:00,2019-01-13 09:20:00,82.0,60.0
32,2019-01-13 09:20:00,2019-01-13 09:30:00,84.0,38.0
32,2019-01-13 09:30:00,2019-01-13 09:40:00,79.0,38.0
32,2019-01-13 09:40:00,2019-01-13 09:50:00,68.0,41.0
32,2019-01-13 09:50:00,2019-01-13 10:00:00,71.0,66.0
32,2019-01-13 10:00:00,2019-01-13 10:10:00,99.0,35.0
32,2019-01-13 10:10:00,2019-01-13 10:20:00,72.0,56.0
32,2019-01-13 10:20:00,2019-01-13 10:30:00,66.0,55.0
32,2019-01-13 10:30:00,2019-01-13 10:40:00,88.0,74.0
32,2019-01-13 10:40:00,2019-01-13 10:50:00,73.0,43.0
32,2019-01-13 10:50:00,2019-01-13 11:00:00,58.0,41.0
32,2019-01-13 11:00:00,2019-01-13 11:10:00,67.0,40.0
32,2019-01-13 11:10:00,2019-01-13 11:20:00,68.0,31.0
32,2019-01-13 11:20:00,2019-01-13 11:30:00,56.0,35.0
32,2019-01-13 11:30:00,2019-01-13 11:40:00,72.0,28.0
32,2019-01-13 11:40:00,2019-01-13 11:50:00,72.0,56.0
32,2019-01-13 11:50:00,2019-01-13 12:00:00,89.0,43.0
32,2019-01-13 12:00:00,2019-01-13 12:10:00,94.0,39.0
32,2019-01-13 12:10:00,2019-01-13 12:20:00,93.0,53.0
32,2019-01-13 12:20:00,2019-01-13 12:30:00,84.0,56.0
32,2019-01-13 12:30:00,2019-01-13 12:40:00,94.0,41.0
32,2019-01-13 12:40:00,2019-01-13 12:50:00,80.0,48.0
32,2019-01-13 12:50:00,2019-01-13 13:00:00,105.0,78.0
32,2019-01-13 13:00:00,2019-01-13 13:10:00,76.0,52.0
32,2019-01-13 13:10:00,2019-01-13 13:20:00,87.0,46.0
32,2019-01-13 13:20:00,2019-01-13 13:30:00,83.0,29.0
32,2019-01-13 13:30:00,2019-01-13 13:40:00,82.0,74.0
32,2019-01-13 13:40:00,2019-01-13 13:50:00,97.0,49.0
32,2019-01-13 13:50:00,2019-01-13 14:00:00,89.0,53.0
32,2019-01-13 14:00:00,2019-01-13 14:10:00,76.0,72.0
32,2019-01-13 14:10:00,2019-01-13 14:20:00,80.0,58.0
32,2019-01-13 14:20:00,2019-01-13 14:30:00,90.0,65.0
32,2019-01-13 14:30:00,2019-01-13 14:40:00,80.0,47.0
32,2019-01-13 14:40:00,2019-01-13 14:50:00,56.0,84.0
32,2019-01-13 14:50:00,2019-01-13 15:00:00,74.0,56.0
32,2019-01-13 15:00:00,2019-01-13 15:10:00,74.0,64.0
32,2019-01-13 15:10:00,2019-01-13 15:20:00,69.0,76.0
32,2019-01-13 15:20:00,2019-01-13 15:30:00,88.0,102.0
32,2019-01-13 15:30:00,2019-01-13 15:40:00,90.0,74.0
32,2019-01-13 15:40:00,2019-01-13 15:50:00,84.0,64.0
32,2019-01-13 15:50:00,2019-01-13 16:00:00,66.0,116.0
32,2019-01-13 16:00:00,2019-01-13 16:10:00,80.0,58.0
32,2019-01-13 16:10:00,2019-01-13 16:20:00,55.0,99.0
32,2019-01-13 16:20:00,2019-01-13 16:30:00,50.0,103.0
32,2019-01-13 16:30:00,2019-01-13 16:40:00,77.0,122.0
32,2019-01-13 16:40:00,2019-01-13 16:50:00,77.0,97.0
32,2019-01-13 16:50:00,2019-01-13 17:00:00,71.0,83.0
32,2019-01-13 17:00:00,2019-01-13 17:10:00,76.0,106.0
32,2019-01-13 17:10:00,2019-01-13 17:20:00,94.0,164.0
32,2019-01-13 17:20:00,2019-01-13 17:30:00,57.0,93.0
32,2019-01-13 17:30:00,2019-01-13 17:40:00,90.0,92.0
32,2019-01-13 17:40:00,2019-01-13 17:50:00,56.0,137.0
32,2019-01-13 17:50:00,2019-01-13 18:00:00,84.0,122.0
32,2019-01-13 18:00:00,2019-01-13 18:10:00,58.0,88.0
32,2019-01-13 18:10:00,2019-01-13 18:20:00,72.0,87.0
32,2019-01-13 18:20:00,2019-01-13 18:30:00,58.0,211.0
32,2019-01-13 18:30:00,2019-01-13 18:40:00,71.0,102.0
32,2019-01-13 18:40:00,2019-01-13 18:50:00,58.0,89.0
32,2019-01-13 18:50:00,2019-01-13 19:00:00,48.0,143.0
32,2019-01-13 19:00:00,2019-01-13 19:10:00,70.0,103.0
32,2019-01-13 19:10:00,2019-01-13 19:20:00,58.0,98.0
32,2019-01-13 19:20:00,2019-01-13 19:30:00,59.0,68.0
32,2019-01-13 19:30:00,2019-01-13 19:40:00,56.0,121.0
32,2019-01-13 19:40:00,2019-01-13 19:50:00,58.0,68.0
32,2019-01-13 19:50:00,2019-01-13 20:00:00,41.0,75.0
32,2019-01-13 20:00:00,2019-01-13 20:10:00,46.0,73.0
32,2019-01-13 20:10:00,2019-01-13 20:20:00,48.0,62.0
32,2019-01-13 20:20:00,2019-01-13 20:30:00,63.0,129.0
32,2019-01-13 20:30:00,2019-01-13 20:40:00,54.0,68.0
32,2019-01-13 20:40:00,2019-01-13 20:50:00,35.0,103.0
32,2019-01-13 20:50:00,2019-01-13 21:00:00,40.0,84.0
32,2019-01-13 21:00:00,2019-01-13 21:10:00,42.0,78.0
32,2019-01-13 21:10:00,2019-01-13 21:20:00,44.0,87.0
32,2019-01-13 21:20:00,2019-01-13 21:30:00,49.0,49.0
32,2019-01-13 21:30:00,2019-01-13 21:40:00,36.0,49.0
32,2019-01-13 21:40:00,2019-01-13 21:50:00,18.0,60.0
32,2019-01-13 21:50:00,2019-01-13 22:00:00,25.0,60.0
32,2019-01-13 22:00:00,2019-01-13 22:10:00,37.0,124.0
32,2019-01-13 22:10:00,2019-01-13 22:20:00,39.0,67.0
32,2019-01-13 22:20:00,2019-01-13 22:30:00,20.0,42.0
32,2019-01-13 22:30:00,2019-01-13 22:40:00,16.0,65.0
32,2019-01-13 22:40:00,2019-01-13 22:50:00,7.0,72.0
32,2019-01-13 22:50:00,2019-01-13 23:00:00,1.0,63.0
32,2019-01-13 23:00:00,2019-01-13 23:10:00,2.0,42.0
32,2019-01-13 23:10:00,2019-01-13 23:20:00,3.0,32.0
32,2019-01-13 23:20:00,2019-01-13 23:30:00,3.0,20.0
32,2019-01-13 23:30:00,2019-01-13 23:40:00,2.0,25.0
32,2019-01-13 23:40:00,2019-01-13 23:50:00,0.0,0.0
32,2019-01-13 23:50:00,2019-01-14 00:00:00,1.0,17.0
33,2019-01-13 00:00:00,2019-01-13 00:10:00,0.0,0.0
33,2019-01-13 00:10:00,2019-01-13 00:20:00,0.0,0.0
33,2019-01-13 00:20:00,2019-01-13 00:30:00,0.0,0.0
33,2019-01-13 00:30:00,2019-01-13 00:40:00,0.0,0.0
33,2019-01-13 00:40:00,2019-01-13 00:50:00,0.0,0.0
33,2019-01-13 00:50:00,2019-01-13 01:00:00,0.0,0.0
33,2019-01-13 01:00:00,2019-01-13 01:10:00,0.0,0.0
33,2019-01-13 01:10:00,2019-01-13 01:20:00,0.0,0.0
33,2019-01-13 01:20:00,2019-01-13 01:30:00,0.0,0.0
33,2019-01-13 01:30:00,2019-01-13 01:40:00,0.0,0.0
33,2019-01-13 01:40:00,2019-01-13 01:50:00,0.0,0.0
33,2019-01-13 01:50:00,2019-01-13 02:00:00,0.0,0.0
33,2019-01-13 02:00:00,2019-01-13 02:10:00,0.0,0.0
33,2019-01-13 02:10:00,2019-01-13 02:20:00,0.0,0.0
33,2019-01-13 02:20:00,2019-01-13 02:30:00,0.0,0.0
33,2019-01-13 02:30:00,2019-01-13 02:40:00,0.0,0.0
33,2019-01-13 02:40:00,2019-01-13 02:50:00,0.0,0.0
33,2019-01-13 02:50:00,2019-01-13 03:00:00,0.0,0.0
33,2019-01-13 03:00:00,2019-01-13 03:10:00,0.0,0.0
33,2019-01-13 03:10:00,2019-01-13 03:20:00,0.0,0.0
33,2019-01-13 03:20:00,2019-01-13 03:30:00,0.0,0.0
33,2019-01-13 03:30:00,2019-01-13 03:40:00,0.0,0.0
33,2019-01-13 03:40:00,2019-01-13 03:50:00,0.0,0.0
33,2019-01-13 03:50:00,2019-01-13 04:00:00,0.0,0.0
33,2019-01-13 04:00:00,2019-01-13 04:10:00,0.0,0.0
33,2019-01-13 04:10:00,2019-01-13 04:20:00,0.0,0.0
33,2019-01-13 04:20:00,2019-01-13 04:30:00,0.0,0.0
33,2019-01-13 04:30:00,2019-01-13 04:40:00,0.0,0.0
33,2019-01-13 04:40:00,2019-01-13 04:50:00,0.0,0.0
33,2019-01-13 04:50:00,2019-01-13 05:00:00,0.0,0.0
33,2019-01-13 05:00:00,2019-01-13 05:10:00,0.0,0.0
33,2019-01-13 05:10:00,2019-01-13 05:20:00,0.0,0.0
33,2019-01-13 05:20:00,2019-01-13 05:30:00,0.0,2.0
33,2019-01-13 05:30:00,2019-01-13 05:40:00,10.0,0.0
33,2019-01-13 05:40:00,2019-01-13 05:50:00,45.0,0.0
33,2019-01-13 05:50:00,2019-01-13 06:00:00,55.0,1.0
33,2019-01-13 06:00:00,2019-01-13 06:10:00,45.0,1.0
33,2019-01-13 06:10:00,2019-01-13 06:20:00,67.0,1.0
33,2019-01-13 06:20:00,2019-01-13 06:30:00,91.0,14.0
33,2019-01-13 06:30:00,2019-01-13 06:40:00,128.0,36.0
33,2019-01-13 06:40:00,2019-01-13 06:50:00,154.0,28.0
33,2019-01-13 06:50:00,2019-01-13 07:00:00,162.0,4.0
33,2019-01-13 07:00:00,2019-01-13 07:10:00,157.0,80.0
33,2019-01-13 07:10:00,2019-01-13 07:20:00,227.0,40.0
33,2019-01-13 07:20:00,2019-01-13 07:30:00,209.0,63.0
33,2019-01-13 07:30:00,2019-01-13 07:40:00,237.0,54.0
33,2019-01-13 07:40:00,2019-01-13 07:50:00,261.0,69.0
33,2019-01-13 07:50:00,2019-01-13 08:00:00,286.0,107.0
33,2019-01-13 08:00:00,2019-01-13 08:10:00,266.0,86.0
33,2019-01-13 08:10:00,2019-01-13 08:20:00,279.0,72.0
33,2019-01-13 08:20:00,2019-01-13 08:30:00,324.0,90.0
33,2019-01-13 08:30:00,2019-01-13 08:40:00,301.0,82.0
33,2019-01-13 08:40:00,2019-01-13 08:50:00,268.0,122.0
33,2019-01-13 08:50:00,2019-01-13 09:00:00,301.0,193.0
33,2019-01-13 09:00:00,2019-01-13 09:10:00,262.0,90.0
33,2019-01-13 09:10:00,2019-01-13 09:20:00,266.0,137.0
33,2019-01-13 09:20:00,2019-01-13 09:30:00,246.0,122.0
33,2019-01-13 09:30:00,2019-01-13 09:40:00,260.0,243.0
33,2019-01-13 09:40:00,2019-01-13 09:50:00,298.0,133.0
33,2019-01-13 09:50:00,2019-01-13 10:00:00,263.0,130.0
33,2019-01-13 10:00:00,2019-01-13 10:10:00,269.0,200.0
33,2019-01-13 10:10:00,2019-01-13 10:20:00,268.0,120.0
33,2019-01-13 10:20:00,2019-01-13 10:30:00,236.0,125.0
33,2019-01-13 10:30:00,2019-01-13 10:40:00,283.0,123.0
33,2019-01-13 10:40:00,2019-01-13 10:50:00,294.0,229.0
33,2019-01-13 10:50:00,2019-01-13 11:00:00,221.0,112.0
33,2019-01-13 11:00:00,2019-01-13 11:10:00,252.0,135.0
33,2019-01-13 11:10:00,2019-01-13 11:20:00,246.0,217.0
33,2019-01-13 11:20:00,2019-01-13 11:30:00,246.0,190.0
33,2019-01-13 11:30:00,2019-01-13 11:40:00,283.0,121.0
33,2019-01-13 11:40:00,2019-01-13 11:50:00,198.0,142.0
33,2019-01-13 11:50:00,2019-01-13 12:00:00,214.0,253.0
33,2019-01-13 12:00:00,2019-01-13 12:10:00,263.0,175.0
33,2019-01-13 12:10:00,2019-01-13 12:20:00,270.0,144.0
33,2019-01-13 12:20:00,2019-01-13 12:30:00,277.0,151.0
33,2019-01-13 12:30:00,2019-01-13 12:40:00,239.0,306.0
33,2019-01-13 12:40:00,2019-01-13 12:50:00,249.0,140.0
33,2019-01-13 12:50:00,2019-01-13 13:00:00,273.0,141.0
33,2019-01-13 13:00:00,2019-01-13 13:10:00,220.0,267.0
33,2019-01-13 13:10:00,2019-01-13 13:20:00,317.0,150.0
33,2019-01-13 13:20:00,2019-01-13 13:30:00,276.0,157.0
33,2019-01-13 13:30:00,2019-01-13 13:40:00,287.0,130.0
33,2019-01-13 13:40:00,2019-01-13 13:50:00,258.0,339.0
33,2019-01-13 13:50:00,2019-01-13 14:00:00,287.0,175.0
33,2019-01-13 14:00:00,2019-01-13 14:10:00,249.0,177.0
33,2019-01-13 14:10:00,2019-01-13 14:20:00,295.0,216.0
33,2019-01-13 14:20:00,2019-01-13 14:30:00,183.0,337.0
33,2019-01-13 14:30:00,2019-01-13 14:40:00,258.0,207.0
33,2019-01-13 14:40:00,2019-01-13 14:50:00,272.0,209.0
33,2019-01-13 14:50:00,2019-01-13 15:00:00,257.0,333.0
33,2019-01-13 15:00:00,2019-01-13 15:10:00,288.0,283.0
33,2019-01-13 15:10:00,2019-01-13 15:20:00,268.0,236.0
33,2019-01-13 15:20:00,2019-01-13 15:30:00,227.0,209.0
33,2019-01-13 15:30:00,2019-01-13 15:40:00,188.0,412.0
33,2019-01-13 15:40:00,2019-01-13 15:50:00,211.0,259.0
33,2019-01-13 15:50:00,2019-01-13 16:00:00,253.0,253.0
33,2019-01-13 16:00:00,2019-01-13 16:10:00,208.0,404.0
33,2019-01-13 16:10:00,2019-01-13 16:20:00,251.0,371.0
33,2019-01-13 16:20:00,2019-01-13 16:30:00,211.0,285.0
33,2019-01-13 16:30:00,2019-01-13 16:40:00,213.0,256.0
33,2019-01-13 16:40:00,2019-01-13 16:50:00,221.0,398.0
33,2019-01-13 16:50:00,2019-01-13 17:00:00,208.0,346.0
33,2019-01-13 17:00:00,2019-01-13 17:10:00,231.0,240.0
33,2019-01-13 17:10:00,2019-01-13 17:20:00,215.0,263.0
33,2019-01-13 17:20:00,2019-01-13 17:30:00,236.0,482.0
33,2019-01-13 17:30:00,2019-01-13 17:40:00,189.0,235.0
33,2019-01-13 17:40:00,2019-01-13 17:50:00,201.0,207.0
33,2019-01-13 17:50:00,2019-01-13 18:00:00,182.0,443.0
33,2019-01-13 18:00:00,2019-01-13 18:10:00,172.0,341.0
33,2019-01-13 18:10:00,2019-01-13 18:20:00,198.0,239.0
33,2019-01-13 18:20:00,2019-01-13 18:30:00,161.0,255.0
33,2019-01-13 18:30:00,2019-01-13 18:40:00,187.0,419.0
33,2019-01-13 18:40:00,2019-01-13 18:50:00,152.0,228.0
33,2019-01-13 18:50:00,2019-01-13 19:00:00,164.0,211.0
33,2019-01-13 19:00:00,2019-01-13 19:10:00,173.0,327.0
33,2019-01-13 19:10:00,2019-01-13 19:20:00,136.0,254.0
33,2019-01-13 19:20:00,2019-01-13 19:30:00,181.0,191.0
33,2019-01-13 19:30:00,2019-01-13 19:40:00,140.0,164.0
33,2019-01-13 19:40:00,2019-01-13 19:50:00,176.0,334.0
33,2019-01-13 19:50:00,2019-01-13 20:00:00,150.0,152.0
33,2019-01-13 20:00:00,2019-01-13 20:10:00,124.0,190.0
33,2019-01-13 20:10:00,2019-01-13 20:20:00,136.0,168.0
33,2019-01-13 20:20:00,2019-01-13 20:30:00,138.0,233.0
33,2019-01-13 20:30:00,2019-01-13 20:40:00,114.0,182.0
33,2019-01-13 20:40:00,2019-01-13 20:50:00,146.0,153.0
33,2019-01-13 20:50:00,2019-01-13 21:00:00,100.0,291.0
33,2019-01-13 21:00:00,2019-01-13 21:10:00,94.0,261.0
33,2019-01-13 21:10:00,2019-01-13 21:20:00,120.0,174.0
33,2019-01-13 21:20:00,2019-01-13 21:30:00,86.0,187.0
33,2019-01-13 21:30:00,2019-01-13 21:40:00,85.0,191.0
33,2019-01-13 21:40:00,2019-01-13 21:50:00,73.0,135.0
33,2019-01-13 21:50:00,2019-01-13 22:00:00,65.0,160.0
33,2019-01-13 22:00:00,2019-01-13 22:10:00,72.0,167.0
33,2019-01-13 22:10:00,2019-01-13 22:20:00,72.0,117.0
33,2019-01-13 22:20:00,2019-01-13 22:30:00,49.0,200.0
33,2019-01-13 22:30:00,2019-01-13 22:40:00,29.0,112.0
33,2019-01-13 22:40:00,2019-01-13 22:50:00,3.0,225.0
33,2019-01-13 22:50:00,2019-01-13 23:00:00,0.0,120.0
33,2019-01-13 23:00:00,2019-01-13 23:10:00,0.0,98.0
33,2019-01-13 23:10:00,2019-01-13 23:20:00,0.0,79.0
33,2019-01-13 23:20:00,2019-01-13 23:30:00,0.0,51.0
33,2019-01-13 23:30:00,2019-01-13 23:40:00,0.0,2.0
33,2019-01-13 23:40:00,2019-01-13 23:50:00,0.0,44.0
33,2019-01-13 23:50:00,2019-01-14 00:00:00,0.0,27.0
34,2019-01-13 00:00:00,2019-01-13 00:10:00,0.0,2.0
34,2019-01-13 00:10:00,2019-01-13 00:20:00,0.0,0.0
34,2019-01-13 00:20:00,2019-01-13 00:30:00,0.0,0.0
34,2019-01-13 00:30:00,2019-01-13 00:40:00,0.0,0.0
34,2019-01-13 00:40:00,2019-01-13 00:50:00,0.0,0.0
34,2019-01-13 00:50:00,2019-01-13 01:00:00,0.0,0.0
