station,startTime,endTime,inNums,outNums
37,2019-01-03 16:00:00,2019-01-03 16:10:00,82.0,91.0
37,2019-01-03 16:10:00,2019-01-03 16:20:00,126.0,94.0
37,2019-01-03 16:20:00,2019-01-03 16:30:00,112.0,75.0
37,2019-01-03 16:30:00,2019-01-03 16:40:00,109.0,80.0
37,2019-01-03 16:40:00,2019-01-03 16:50:00,129.0,70.0
37,2019-01-03 16:50:00,2019-01-03 17:00:00,117.0,107.0
37,2019-01-03 17:00:00,2019-01-03 17:10:00,136.0,161.0
37,2019-01-03 17:10:00,2019-01-03 17:20:00,173.0,138.0
37,2019-01-03 17:20:00,2019-01-03 17:30:00,171.0,235.0
37,2019-01-03 17:30:00,2019-01-03 17:40:00,154.0,244.0
37,2019-01-03 17:40:00,2019-01-03 17:50:00,126.0,212.0
37,2019-01-03 17:50:00,2019-01-03 18:00:00,81.0,212.0
37,2019-01-03 18:00:00,2019-01-03 18:10:00,117.0,262.0
37,2019-01-03 18:10:00,2019-01-03 18:20:00,66.0,222.0
37,2019-01-03 18:20:00,2019-01-03 18:30:00,73.0,181.0
37,2019-01-03 18:30:00,2019-01-03 18:40:00,78.0,300.0
37,2019-01-03 18:40:00,2019-01-03 18:50:00,63.0,192.0
37,2019-01-03 18:50:00,2019-01-03 19:00:00,41.0,144.0
37,2019-01-03 19:00:00,2019-01-03 19:10:00,75.0,190.0
37,2019-01-03 19:10:00,2019-01-03 19:20:00,42.0,101.0
37,2019-01-03 19:20:00,2019-01-03 19:30:00,55.0,112.0
37,2019-01-03 19:30:00,2019-01-03 19:40:00,58.0,153.0
37,2019-01-03 19:40:00,2019-01-03 19:50:00,55.0,100.0
37,2019-01-03 19:50:00,2019-01-03 20:00:00,48.0,98.0
37,2019-01-03 20:00:00,2019-01-03 20:10:00,44.0,113.0
37,2019-01-03 20:10:00,2019-01-03 20:20:00,58.0,118.0
37,2019-01-03 20:20:00,2019-01-03 20:30:00,51.0,106.0
37,2019-01-03 20:30:00,2019-01-03 20:40:00,46.0,130.0
37,2019-01-03 20:40:00,2019-01-03 20:50:00,51.0,120.0
37,2019-01-03 20:50:00,2019-01-03 21:00:00,32.0,79.0
37,2019-01-03 21:00:00,2019-01-03 21:10:00,33.0,86.0
37,2019-01-03 21:10:00,2019-01-03 21:20:00,40.0,56.0
37,2019-01-03 21:20:00,2019-01-03 21:30:00,34.0,116.0
37,2019-01-03 21:30:00,2019-01-03 21:40:00,30.0,91.0
37,2019-01-03 21:40:00,2019-01-03 21:50:00,23.0,89.0
37,2019-01-03 21:50:00,2019-01-03 22:00:00,23.0,87.0
37,2019-01-03 22:00:00,2019-01-03 22:10:00,18.0,68.0
37,2019-01-03 22:10:00,2019-01-03 22:20:00,31.0,77.0
37,2019-01-03 22:20:00,2019-01-03 22:30:00,10.0,66.0
37,2019-01-03 22:30:00,2019-01-03 22:40:00,8.0,59.0
37,2019-01-03 22:40:00,2019-01-03 22:50:00,12.0,34.0
37,2019-01-03 22:50:00,2019-01-03 23:00:00,5.0,66.0
37,2019-01-03 23:00:00,2019-01-03 23:10:00,1.0,47.0
37,2019-01-03 23:10:00,2019-01-03 23:20:00,1.0,26.0
37,2019-01-03 23:20:00,2019-01-03 23:30:00,2.0,14.0
37,2019-01-03 23:30:00,2019-01-03 23:40:00,3.0,9.0
37,2019-01-03 23:40:00,2019-01-03 23:50:00,0.0,11.0
37,2019-01-03 23:50:00,2019-01-04 00:00:00,1.0,8.0
38,2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0
38,2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0
38,2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0
38,2019-01-03 00:30:00,2019-01-03 00:40:00,0.0,0.0
38,2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0
38,2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0
38,2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0
38,2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0
38,2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,0.0
38,2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0
38,2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0
38,2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0
38,2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0
38,2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0
38,2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0
38,2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0
38,2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0
38,2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0
38,2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0
38,2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0
38,2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0
38,2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0
38,2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0
38,2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0
38,2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0
38,2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0
38,2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0
38,2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0
38,2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0
38,2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0
38,2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0
38,2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0
38,2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0
38,2019-01-03 05:30:00,2019-01-03 05:40:00,1.0,1.0
38,2019-01-03 05:40:00,2019-01-03 05:50:00,2.0,2.0
38,2019-01-03 05:50:00,2019-01-03 06:00:00,9.0,2.0
38,2019-01-03 06:00:00,2019-01-03 06:10:00,18.0,1.0
38,2019-01-03 06:10:00,2019-01-03 06:20:00,14.0,35.0
38,2019-01-03 06:20:00,2019-01-03 06:30:00,11.0,21.0
38,2019-01-03 06:30:00,2019-01-03 06:40:00,36.0,14.0
38,2019-01-03 06:40:00,2019-01-03 06:50:00,41.0,11.0
38,2019-01-03 06:50:00,2019-01-03 07:00:00,75.0,25.0
38,2019-01-03 07:00:00,2019-01-03 07:10:00,111.0,36.0
38,2019-01-03 07:10:00,2019-01-03 07:20:00,115.0,24.0
38,2019-01-03 07:20:00,2019-01-03 07:30:00,141.0,35.0
38,2019-01-03 07:30:00,2019-01-03 07:40:00,156.0,43.0
38,2019-01-03 07:40:00,2019-01-03 07:50:00,244.0,52.0
38,2019-01-03 07:50:00,2019-01-03 08:00:00,175.0,75.0
38,2019-01-03 08:00:00,2019-01-03 08:10:00,185.0,107.0
38,2019-01-03 08:10:00,2019-01-03 08:20:00,276.0,135.0
38,2019-01-03 08:20:00,2019-01-03 08:30:00,231.0,114.0
38,2019-01-03 08:30:00,2019-01-03 08:40:00,206.0,110.0
38,2019-01-03 08:40:00,2019-01-03 08:50:00,171.0,107.0
38,2019-01-03 08:50:00,2019-01-03 09:00:00,92.0,95.0
38,2019-01-03 09:00:00,2019-01-03 09:10:00,111.0,102.0
38,2019-01-03 09:10:00,2019-01-03 09:20:00,82.0,96.0
38,2019-01-03 09:20:00,2019-01-03 09:30:00,83.0,50.0
38,2019-01-03 09:30:00,2019-01-03 09:40:00,101.0,82.0
38,2019-01-03 09:40:00,2019-01-03 09:50:00,58.0,62.0
38,2019-01-03 09:50:00,2019-01-03 10:00:00,53.0,61.0
38,2019-01-03 10:00:00,2019-01-03 10:10:00,65.0,45.0
38,2019-01-03 10:10:00,2019-01-03 10:20:00,84.0,67.0
38,2019-01-03 10:20:00,2019-01-03 10:30:00,74.0,76.0
38,2019-01-03 10:30:00,2019-01-03 10:40:00,54.0,56.0
38,2019-01-03 10:40:00,2019-01-03 10:50:00,62.0,66.0
38,2019-01-03 10:50:00,2019-01-03 11:00:00,73.0,59.0
38,2019-01-03 11:00:00,2019-01-03 11:10:00,49.0,81.0
38,2019-01-03 11:10:00,2019-01-03 11:20:00,54.0,75.0
38,2019-01-03 11:20:00,2019-01-03 11:30:00,72.0,73.0
38,2019-01-03 11:30:00,2019-01-03 11:40:00,60.0,79.0
38,2019-01-03 11:40:00,2019-01-03 11:50:00,69.0,83.0
38,2019-01-03 11:50:00,2019-01-03 12:00:00,56.0,96.0
38,2019-01-03 12:00:00,2019-01-03 12:10:00,89.0,61.0
38,2019-01-03 12:10:00,2019-01-03 12:20:00,60.0,70.0
38,2019-01-03 12:20:00,2019-01-03 12:30:00,71.0,76.0
38,2019-01-03 12:30:00,2019-01-03 12:40:00,82.0,70.0
38,2019-01-03 12:40:00,2019-01-03 12:50:00,76.0,80.0
38,2019-01-03 12:50:00,2019-01-03 13:00:00,90.0,69.0
38,2019-01-03 13:00:00,2019-01-03 13:10:00,89.0,83.0
38,2019-01-03 13:10:00,2019-01-03 13:20:00,70.0,86.0
38,2019-01-03 13:20:00,2019-01-03 13:30:00,96.0,85.0
38,2019-01-03 13:30:00,2019-01-03 13:40:00,94.0,83.0
38,2019-01-03 13:40:00,2019-01-03 13:50:00,68.0,111.0
38,2019-01-03 13:50:00,2019-01-03 14:00:00,66.0,64.0
38,2019-01-03 14:00:00,2019-01-03 14:10:00,54.0,79.0
38,2019-01-03 14:10:00,2019-01-03 14:20:00,83.0,74.0
38,2019-01-03 14:20:00,2019-01-03 14:30:00,76.0,84.0
38,2019-01-03 14:30:00,2019-01-03 14:40:00,80.0,91.0
38,2019-01-03 14:40:00,2019-01-03 14:50:00,82.0,98.0
38,2019-01-03 14:50:00,2019-01-03 15:00:00,62.0,98.0
38,2019-01-03 15:00:00,2019-01-03 15:10:00,97.0,90.0
38,2019-01-03 15:10:00,2019-01-03 15:20:00,104.0,99.0
38,2019-01-03 15:20:00,2019-01-03 15:30:00,81.0,79.0
38,2019-01-03 15:30:00,2019-01-03 15:40:00,88.0,102.0
38,2019-01-03 15:40:00,2019-01-03 15:50:00,82.0,88.0
38,2019-01-03 15:50:00,2019-01-03 16:00:00,92.0,109.0
38,2019-01-03 16:00:00,2019-01-03 16:10:00,81.0,119.0
38,2019-01-03 16:10:00,2019-01-03 16:20:00,99.0,79.0
38,2019-01-03 16:20:00,2019-01-03 16:30:00,136.0,98.0
38,2019-01-03 16:30:00,2019-01-03 16:40:00,83.0,95.0
38,2019-01-03 16:40:00,2019-01-03 16:50:00,89.0,139.0
38,2019-01-03 16:50:00,2019-01-03 17:00:00,88.0,119.0
38,2019-01-03 17:00:00,2019-01-03 17:10:00,85.0,122.0
38,2019-01-03 17:10:00,2019-01-03 17:20:00,110.0,153.0
38,2019-01-03 17:20:00,2019-01-03 17:30:00,124.0,217.0
38,2019-01-03 17:30:00,2019-01-03 17:40:00,110.0,237.0
38,2019-01-03 17:40:00,2019-01-03 17:50:00,128.0,253.0
38,2019-01-03 17:50:00,2019-01-03 18:00:00,105.0,263.0
38,2019-01-03 18:00:00,2019-01-03 18:10:00,108.0,240.0
38,2019-01-03 18:10:00,2019-01-03 18:20:00,115.0,301.0
38,2019-01-03 18:20:00,2019-01-03 18:30:00,116.0,244.0
38,2019-01-03 18:30:00,2019-01-03 18:40:00,99.0,268.0
38,2019-01-03 18:40:00,2019-01-03 18:50:00,103.0,191.0
38,2019-01-03 18:50:00,2019-01-03 19:00:00,78.0,225.0
38,2019-01-03 19:00:00,2019-01-03 19:10:00,94.0,127.0
38,2019-01-03 19:10:00,2019-01-03 19:20:00,95.0,202.0
38,2019-01-03 19:20:00,2019-01-03 19:30:00,102.0,94.0
38,2019-01-03 19:30:00,2019-01-03 19:40:00,119.0,114.0
38,2019-01-03 19:40:00,2019-01-03 19:50:00,89.0,116.0
38,2019-01-03 19:50:00,2019-01-03 20:00:00,110.0,104.0
38,2019-01-03 20:00:00,2019-01-03 20:10:00,133.0,81.0
38,2019-01-03 20:10:00,2019-01-03 20:20:00,124.0,93.0
38,2019-01-03 20:20:00,2019-01-03 20:30:00,127.0,89.0
38,2019-01-03 20:30:00,2019-01-03 20:40:00,91.0,72.0
38,2019-01-03 20:40:00,2019-01-03 20:50:00,93.0,100.0
38,2019-01-03 20:50:00,2019-01-03 21:00:00,116.0,71.0
38,2019-01-03 21:00:00,2019-01-03 21:10:00,118.0,100.0
38,2019-01-03 21:10:00,2019-01-03 21:20:00,113.0,67.0
38,2019-01-03 21:20:00,2019-01-03 21:30:00,110.0,58.0
38,2019-01-03 21:30:00,2019-01-03 21:40:00,84.0,52.0
38,2019-01-03 21:40:00,2019-01-03 21:50:00,125.0,55.0
38,2019-01-03 21:50:00,2019-01-03 22:00:00,103.0,38.0
38,2019-01-03 22:00:00,2019-01-03 22:10:00,76.0,39.0
38,2019-01-03 22:10:00,2019-01-03 22:20:00,45.0,36.0
38,2019-01-03 22:20:00,2019-01-03 22:30:00,30.0,37.0
38,2019-01-03 22:30:00,2019-01-03 22:40:00,31.0,37.0
38,2019-01-03 22:40:00,2019-01-03 22:50:00,27.0,36.0
38,2019-01-03 22:50:00,2019-01-03 23:00:00,12.0,28.0
38,2019-01-03 23:00:00,2019-01-03 23:10:00,8.0,48.0
38,2019-01-03 23:10:00,2019-01-03 23:20:00,4.0,18.0
38,2019-01-03 23:20:00,2019-01-03 23:30:00,4.0,12.0
38,2019-01-03 23:30:00,2019-01-03 23:40:00,2.0,6.0
38,2019-01-03 23:40:00,2019-01-03 23:50:00,4.0,15.0
38,2019-01-03 23:50:00,2019-01-04 00:00:00,0.0,6.0
39,2019-01-03 00:00:00,2019-01-03 00:10:00,1.0,0.0
39,2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,2.0
39,2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0
39,2019-01-03 00:30:00,2019-01-03 00:40:00,0.0,0.0
39,2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0
39,2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0
39,2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0
39,2019-01-03 01:10:00,2019-01-03 01:20:00,2.0,0.0
39,2019-01-03 01:20:00,2019-01-03 01:30:00,0.0,2.0
39,2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,0.0
39,2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0
39,2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0
39,2019-01-03 02:00:00,2019-01-03 02:10:00,0.0,0.0
39,2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0
39,2019-01-03 02:20:00,2019-01-03 02:30:00,1.0,1.0
39,2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0
39,2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0
39,2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0
39,2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0
39,2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0
39,2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0
39,2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0
39,2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0
39,2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0
39,2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0
39,2019-01-03 04:10:00,2019-01-03 04:20:00,1.0,1.0
39,2019-01-03 04:20:00,2019-01-03 04:30:00,1.0,0.0
39,2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,1.0
39,2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0
39,2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0
39,2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0
39,2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0
39,2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0
39,2019-01-03 05:30:00,2019-01-03 05:40:00,2.0,1.0
39,2019-01-03 05:40:00,2019-01-03 05:50:00,6.0,0.0
39,2019-01-03 05:50:00,2019-01-03 06:00:00,7.0,1.0
39,2019-01-03 06:00:00,2019-01-03 06:10:00,9.0,0.0
39,2019-01-03 06:10:00,2019-01-03 06:20:00,16.0,9.0
39,2019-01-03 06:20:00,2019-01-03 06:30:00,19.0,10.0
39,2019-01-03 06:30:00,2019-01-03 06:40:00,45.0,6.0
39,2019-01-03 06:40:00,2019-01-03 06:50:00,53.0,18.0
39,2019-01-03 06:50:00,2019-01-03 07:00:00,54.0,32.0
39,2019-01-03 07:00:00,2019-01-03 07:10:00,70.0,56.0
39,2019-01-03 07:10:00,2019-01-03 07:20:00,110.0,39.0
39,2019-01-03 07:20:00,2019-01-03 07:30:00,121.0,75.0
39,2019-01-03 07:30:00,2019-01-03 07:40:00,148.0,139.0
39,2019-01-03 07:40:00,2019-01-03 07:50:00,174.0,125.0
39,2019-01-03 07:50:00,2019-01-03 08:00:00,242.0,201.0
39,2019-01-03 08:00:00,2019-01-03 08:10:00,238.0,296.0
39,2019-01-03 08:10:00,2019-01-03 08:20:00,238.0,305.0
39,2019-01-03 08:20:00,2019-01-03 08:30:00,207.0,285.0
39,2019-01-03 08:30:00,2019-01-03 08:40:00,177.0,215.0
39,2019-01-03 08:40:00,2019-01-03 08:50:00,172.0,282.0
39,2019-01-03 08:50:00,2019-01-03 09:00:00,128.0,247.0
39,2019-01-03 09:00:00,2019-01-03 09:10:00,86.0,170.0
39,2019-01-03 09:10:00,2019-01-03 09:20:00,86.0,183.0
39,2019-01-03 09:20:00,2019-01-03 09:30:00,89.0,157.0
39,2019-01-03 09:30:00,2019-01-03 09:40:00,65.0,108.0
39,2019-01-03 09:40:00,2019-01-03 09:50:00,89.0,151.0
39,2019-01-03 09:50:00,2019-01-03 10:00:00,104.0,123.0
39,2019-01-03 10:00:00,2019-01-03 10:10:00,86.0,100.0
39,2019-01-03 10:10:00,2019-01-03 10:20:00,87.0,124.0
39,2019-01-03 10:20:00,2019-01-03 10:30:00,66.0,118.0
39,2019-01-03 10:30:00,2019-01-03 10:40:00,62.0,92.0
39,2019-01-03 10:40:00,2019-01-03 10:50:00,65.0,105.0
39,2019-01-03 10:50:00,2019-01-03 11:00:00,61.0,93.0
39,2019-01-03 11:00:00,2019-01-03 11:10:00,62.0,84.0
39,2019-01-03 11:10:00,2019-01-03 11:20:00,74.0,99.0
39,2019-01-03 11:20:00,2019-01-03 11:30:00,88.0,81.0
39,2019-01-03 11:30:00,2019-01-03 11:40:00,64.0,90.0
39,2019-01-03 11:40:00,2019-01-03 11:50:00,71.0,94.0
39,2019-01-03 11:50:00,2019-01-03 12:00:00,86.0,112.0
39,2019-01-03 12:00:00,2019-01-03 12:10:00,74.0,107.0
39,2019-01-03 12:10:00,2019-01-03 12:20:00,86.0,74.0
39,2019-01-03 12:20:00,2019-01-03 12:30:00,71.0,90.0
39,2019-01-03 12:30:00,2019-01-03 12:40:00,94.0,89.0
39,2019-01-03 12:40:00,2019-01-03 12:50:00,85.0,96.0
39,2019-01-03 12:50:00,2019-01-03 13:00:00,90.0,102.0
39,2019-01-03 13:00:00,2019-01-03 13:10:00,89.0,113.0
39,2019-01-03 13:10:00,2019-01-03 13:20:00,104.0,102.0
39,2019-01-03 13:20:00,2019-01-03 13:30:00,69.0,86.0
39,2019-01-03 13:30:00,2019-01-03 13:40:00,100.0,118.0
39,2019-01-03 13:40:00,2019-01-03 13:50:00,92.0,99.0
39,2019-01-03 13:50:00,2019-01-03 14:00:00,80.0,96.0
39,2019-01-03 14:00:00,2019-01-03 14:10:00,89.0,97.0
39,2019-01-03 14:10:00,2019-01-03 14:20:00,68.0,86.0
39,2019-01-03 14:20:00,2019-01-03 14:30:00,73.0,108.0
39,2019-01-03 14:30:00,2019-01-03 14:40:00,100.0,108.0
39,2019-01-03 14:40:00,2019-01-03 14:50:00,85.0,99.0
39,2019-01-03 14:50:00,2019-01-03 15:00:00,92.0,131.0
39,2019-01-03 15:00:00,2019-01-03 15:10:00,75.0,103.0
39,2019-01-03 15:10:00,2019-01-03 15:20:00,109.0,105.0
39,2019-01-03 15:20:00,2019-01-03 15:30:00,79.0,108.0
39,2019-01-03 15:30:00,2019-01-03 15:40:00,146.0,115.0
39,2019-01-03 15:40:00,2019-01-03 15:50:00,90.0,114.0
39,2019-01-03 15:50:00,2019-01-03 16:00:00,90.0,83.0
39,2019-01-03 16:00:00,2019-01-03 16:10:00,92.0,90.0
39,2019-01-03 16:10:00,2019-01-03 16:20:00,104.0,92.0
39,2019-01-03 16:20:00,2019-01-03 16:30:00,110.0,105.0
39,2019-01-03 16:30:00,2019-01-03 16:40:00,111.0,111.0
39,2019-01-03 16:40:00,2019-01-03 16:50:00,136.0,118.0
39,2019-01-03 16:50:00,2019-01-03 17:00:00,161.0,151.0
39,2019-01-03 17:00:00,2019-01-03 17:10:00,161.0,125.0
39,2019-01-03 17:10:00,2019-01-03 17:20:00,271.0,161.0
39,2019-01-03 17:20:00,2019-01-03 17:30:00,251.0,208.0
39,2019-01-03 17:30:00,2019-01-03 17:40:00,197.0,248.0
39,2019-01-03 17:40:00,2019-01-03 17:50:00,255.0,226.0
39,2019-01-03 17:50:00,2019-01-03 18:00:00,222.0,236.0
39,2019-01-03 18:00:00,2019-01-03 18:10:00,155.0,259.0
39,2019-01-03 18:10:00,2019-01-03 18:20:00,185.0,284.0
39,2019-01-03 18:20:00,2019-01-03 18:30:00,171.0,218.0
39,2019-01-03 18:30:00,2019-01-03 18:40:00,121.0,193.0
39,2019-01-03 18:40:00,2019-01-03 18:50:00,113.0,197.0
39,2019-01-03 18:50:00,2019-01-03 19:00:00,93.0,174.0
39,2019-01-03 19:00:00,2019-01-03 19:10:00,113.0,156.0
39,2019-01-03 19:10:00,2019-01-03 19:20:00,130.0,113.0
39,2019-01-03 19:20:00,2019-01-03 19:30:00,102.0,125.0
39,2019-01-03 19:30:00,2019-01-03 19:40:00,71.0,140.0
39,2019-01-03 19:40:00,2019-01-03 19:50:00,110.0,104.0
39,2019-01-03 19:50:00,2019-01-03 20:00:00,98.0,80.0
39,2019-01-03 20:00:00,2019-01-03 20:10:00,101.0,114.0
39,2019-01-03 20:10:00,2019-01-03 20:20:00,162.0,90.0
39,2019-01-03 20:20:00,2019-01-03 20:30:00,121.0,87.0
39,2019-01-03 20:30:00,2019-01-03 20:40:00,132.0,81.0
39,2019-01-03 20:40:00,2019-01-03 20:50:00,151.0,84.0
39,2019-01-03 20:50:00,2019-01-03 21:00:00,131.0,84.0
39,2019-01-03 21:00:00,2019-01-03 21:10:00,114.0,50.0
39,2019-01-03 21:10:00,2019-01-03 21:20:00,176.0,67.0
39,2019-01-03 21:20:00,2019-01-03 21:30:00,133.0,51.0
39,2019-01-03 21:30:00,2019-01-03 21:40:00,146.0,75.0
39,2019-01-03 21:40:00,2019-01-03 21:50:00,158.0,50.0
39,2019-01-03 21:50:00,2019-01-03 22:00:00,105.0,61.0
39,2019-01-03 22:00:00,2019-01-03 22:10:00,66.0,51.0
39,2019-01-03 22:10:00,2019-01-03 22:20:00,59.0,50.0
39,2019-01-03 22:20:00,2019-01-03 22:30:00,68.0,44.0
39,2019-01-03 22:30:00,2019-01-03 22:40:00,45.0,43.0
39,2019-01-03 22:40:00,2019-01-03 22:50:00,30.0,31.0
39,2019-01-03 22:50:00,2019-01-03 23:00:00,12.0,33.0
39,2019-01-03 23:00:00,2019-01-03 23:10:00,6.0,6.0
39,2019-01-03 23:10:00,2019-01-03 23:20:00,4.0,8.0
39,2019-01-03 23:20:00,2019-01-03 23:30:00,2.0,18.0
39,2019-01-03 23:30:00,2019-01-03 23:40:00,7.0,7.0
39,2019-01-03 23:40:00,2019-01-03 23:50:00,3.0,7.0
39,2019-01-03 23:50:00,2019-01-04 00:00:00,0.0,4.0
40,2019-01-03 00:00:00,2019-01-03 00:10:00,0.0,0.0
40,2019-01-03 00:10:00,2019-01-03 00:20:00,0.0,0.0
40,2019-01-03 00:20:00,2019-01-03 00:30:00,0.0,0.0
40,2019-01-03 00:30:00,2019-01-03 00:40:00,0.0,0.0
40,2019-01-03 00:40:00,2019-01-03 00:50:00,0.0,0.0
40,2019-01-03 00:50:00,2019-01-03 01:00:00,0.0,0.0
40,2019-01-03 01:00:00,2019-01-03 01:10:00,0.0,0.0
40,2019-01-03 01:10:00,2019-01-03 01:20:00,0.0,0.0
40,2019-01-03 01:20:00,2019-01-03 01:30:00,1.0,0.0
40,2019-01-03 01:30:00,2019-01-03 01:40:00,0.0,1.0
40,2019-01-03 01:40:00,2019-01-03 01:50:00,0.0,0.0
40,2019-01-03 01:50:00,2019-01-03 02:00:00,0.0,0.0
40,2019-01-03 02:00:00,2019-01-03 02:10:00,1.0,1.0
40,2019-01-03 02:10:00,2019-01-03 02:20:00,0.0,0.0
40,2019-01-03 02:20:00,2019-01-03 02:30:00,0.0,0.0
40,2019-01-03 02:30:00,2019-01-03 02:40:00,0.0,0.0
40,2019-01-03 02:40:00,2019-01-03 02:50:00,0.0,0.0
40,2019-01-03 02:50:00,2019-01-03 03:00:00,0.0,0.0
40,2019-01-03 03:00:00,2019-01-03 03:10:00,0.0,0.0
40,2019-01-03 03:10:00,2019-01-03 03:20:00,0.0,0.0
40,2019-01-03 03:20:00,2019-01-03 03:30:00,0.0,0.0
40,2019-01-03 03:30:00,2019-01-03 03:40:00,0.0,0.0
40,2019-01-03 03:40:00,2019-01-03 03:50:00,0.0,0.0
40,2019-01-03 03:50:00,2019-01-03 04:00:00,0.0,0.0
40,2019-01-03 04:00:00,2019-01-03 04:10:00,0.0,0.0
40,2019-01-03 04:10:00,2019-01-03 04:20:00,0.0,0.0
40,2019-01-03 04:20:00,2019-01-03 04:30:00,0.0,0.0
40,2019-01-03 04:30:00,2019-01-03 04:40:00,0.0,0.0
40,2019-01-03 04:40:00,2019-01-03 04:50:00,0.0,0.0
40,2019-01-03 04:50:00,2019-01-03 05:00:00,0.0,0.0
40,2019-01-03 05:00:00,2019-01-03 05:10:00,0.0,0.0
40,2019-01-03 05:10:00,2019-01-03 05:20:00,0.0,0.0
40,2019-01-03 05:20:00,2019-01-03 05:30:00,0.0,0.0
40,2019-01-03 05:30:00,2019-01-03 05:40:00,0.0,0.0
40,2019-01-03 05:40:00,2019-01-03 05:50:00,3.0,1.0
40,2019-01-03 05:50:00,2019-01-03 06:00:00,13.0,1.0
40,2019-01-03 06:00:00,2019-01-03 06:10:00,11.0,0.0
40,2019-01-03 06:10:00,2019-01-03 06:20:00,20.0,4.0
40,2019-01-03 06:20:00,2019-01-03 06:30:00,22.0,8.0
40,2019-01-03 06:30:00,2019-01-03 06:40:00,29.0,10.0
40,2019-01-03 06:40:00,2019-01-03 06:50:00,29.0,23.0
40,2019-01-03 06:50:00,2019-01-03 07:00:00,32.0,23.0
40,2019-01-03 07:00:00,2019-01-03 07:10:00,62.0,17.0
40,2019-01-03 07:10:00,2019-01-03 07:20:00,88.0,57.0
40,2019-01-03 07:20:00,2019-01-03 07:30:00,81.0,67.0
40,2019-01-03 07:30:00,2019-01-03 07:40:00,117.0,102.0
40,2019-01-03 07:40:00,2019-01-03 07:50:00,160.0,150.0
40,2019-01-03 07:50:00,2019-01-03 08:00:00,171.0,120.0
40,2019-01-03 08:00:00,2019-01-03 08:10:00,197.0,167.0
40,2019-01-03 08:10:00,2019-01-03 08:20:00,196.0,241.0
40,2019-01-03 08:20:00,2019-01-03 08:30:00,165.0,237.0
40,2019-01-03 08:30:00,2019-01-03 08:40:00,186.0,199.0
