station,startTime,endTime,inNums,outNums
31,2019-01-17 04:40:00,2019-01-17 04:50:00,0.0,0.0
31,2019-01-17 04:50:00,2019-01-17 05:00:00,0.0,0.0
31,2019-01-17 05:00:00,2019-01-17 05:10:00,0.0,0.0
31,2019-01-17 05:10:00,2019-01-17 05:20:00,0.0,0.0
31,2019-01-17 05:20:00,2019-01-17 05:30:00,0.0,0.0
31,2019-01-17 05:30:00,2019-01-17 05:40:00,0.0,0.0
31,2019-01-17 05:40:00,2019-01-17 05:50:00,1.0,1.0
31,2019-01-17 05:50:00,2019-01-17 06:00:00,8.0,1.0
31,2019-01-17 06:00:00,2019-01-17 06:10:00,18.0,3.0
31,2019-01-17 06:10:00,2019-01-17 06:20:00,17.0,2.0
31,2019-01-17 06:20:00,2019-01-17 06:30:00,25.0,6.0
31,2019-01-17 06:30:00,2019-01-17 06:40:00,37.0,11.0
31,2019-01-17 06:40:00,2019-01-17 06:50:00,46.0,12.0
31,2019-01-17 06:50:00,2019-01-17 07:00:00,78.0,18.0
31,2019-01-17 07:00:00,2019-01-17 07:10:00,94.0,16.0
31,2019-01-17 07:10:00,2019-01-17 07:20:00,109.0,14.0
31,2019-01-17 07:20:00,2019-01-17 07:30:00,173.0,30.0
31,2019-01-17 07:30:00,2019-01-17 07:40:00,188.0,34.0
31,2019-01-17 07:40:00,2019-01-17 07:50:00,176.0,34.0
31,2019-01-17 07:50:00,2019-01-17 08:00:00,194.0,39.0
31,2019-01-17 08:00:00,2019-01-17 08:10:00,183.0,21.0
31,2019-01-17 08:10:00,2019-01-17 08:20:00,156.0,58.0
31,2019-01-17 08:20:00,2019-01-17 08:30:00,139.0,35.0
31,2019-01-17 08:30:00,2019-01-17 08:40:00,121.0,36.0
31,2019-01-17 08:40:00,2019-01-17 08:50:00,81.0,23.0
31,2019-01-17 08:50:00,2019-01-17 09:00:00,86.0,27.0
31,2019-01-17 09:00:00,2019-01-17 09:10:00,53.0,39.0
31,2019-01-17 09:10:00,2019-01-17 09:20:00,36.0,27.0
31,2019-01-17 09:20:00,2019-01-17 09:30:00,41.0,40.0
31,2019-01-17 09:30:00,2019-01-17 09:40:00,31.0,25.0
31,2019-01-17 09:40:00,2019-01-17 09:50:00,43.0,37.0
31,2019-01-17 09:50:00,2019-01-17 10:00:00,32.0,13.0
31,2019-01-17 10:00:00,2019-01-17 10:10:00,47.0,40.0
31,2019-01-17 10:10:00,2019-01-17 10:20:00,62.0,12.0
31,2019-01-17 10:20:00,2019-01-17 10:30:00,25.0,14.0
31,2019-01-17 10:30:00,2019-01-17 10:40:00,36.0,25.0
31,2019-01-17 10:40:00,2019-01-17 10:50:00,27.0,43.0
31,2019-01-17 10:50:00,2019-01-17 11:00:00,38.0,15.0
31,2019-01-17 11:00:00,2019-01-17 11:10:00,21.0,29.0
31,2019-01-17 11:10:00,2019-01-17 11:20:00,33.0,29.0
31,2019-01-17 11:20:00,2019-01-17 11:30:00,27.0,19.0
31,2019-01-17 11:30:00,2019-01-17 11:40:00,36.0,19.0
31,2019-01-17 11:40:00,2019-01-17 11:50:00,24.0,22.0
31,2019-01-17 11:50:00,2019-01-17 12:00:00,32.0,24.0
31,2019-01-17 12:00:00,2019-01-17 12:10:00,12.0,23.0
31,2019-01-17 12:10:00,2019-01-17 12:20:00,30.0,22.0
31,2019-01-17 12:20:00,2019-01-17 12:30:00,48.0,30.0
31,2019-01-17 12:30:00,2019-01-17 12:40:00,25.0,31.0
31,2019-01-17 12:40:00,2019-01-17 12:50:00,30.0,28.0
31,2019-01-17 12:50:00,2019-01-17 13:00:00,25.0,27.0
31,2019-01-17 13:00:00,2019-01-17 13:10:00,48.0,23.0
31,2019-01-17 13:10:00,2019-01-17 13:20:00,46.0,21.0
31,2019-01-17 13:20:00,2019-01-17 13:30:00,36.0,23.0
31,2019-01-17 13:30:00,2019-01-17 13:40:00,28.0,22.0
31,2019-01-17 13:40:00,2019-01-17 13:50:00,42.0,30.0
31,2019-01-17 13:50:00,2019-01-17 14:00:00,30.0,39.0
31,2019-01-17 14:00:00,2019-01-17 14:10:00,21.0,29.0
31,2019-01-17 14:10:00,2019-01-17 14:20:00,35.0,25.0
31,2019-01-17 14:20:00,2019-01-17 14:30:00,54.0,18.0
31,2019-01-17 14:30:00,2019-01-17 14:40:00,15.0,21.0
31,2019-01-17 14:40:00,2019-01-17 14:50:00,35.0,33.0
31,2019-01-17 14:50:00,2019-01-17 15:00:00,37.0,26.0
31,2019-01-17 15:00:00,2019-01-17 15:10:00,24.0,40.0
31,2019-01-17 15:10:00,2019-01-17 15:20:00,13.0,45.0
31,2019-01-17 15:20:00,2019-01-17 15:30:00,25.0,46.0
31,2019-01-17 15:30:00,2019-01-17 15:40:00,32.0,46.0
31,2019-01-17 15:40:00,2019-01-17 15:50:00,34.0,42.0
31,2019-01-17 15:50:00,2019-01-17 16:00:00,8.0,51.0
31,2019-01-17 16:00:00,2019-01-17 16:10:00,29.0,27.0
31,2019-01-17 16:10:00,2019-01-17 16:20:00,35.0,36.0
31,2019-01-17 16:20:00,2019-01-17 16:30:00,31.0,46.0
31,2019-01-17 16:30:00,2019-01-17 16:40:00,29.0,49.0
31,2019-01-17 16:40:00,2019-01-17 16:50:00,45.0,50.0
31,2019-01-17 16:50:00,2019-01-17 17:00:00,13.0,69.0
31,2019-01-17 17:00:00,2019-01-17 17:10:00,39.0,53.0
31,2019-01-17 17:10:00,2019-01-17 17:20:00,30.0,68.0
31,2019-01-17 17:20:00,2019-01-17 17:30:00,19.0,62.0
31,2019-01-17 17:30:00,2019-01-17 17:40:00,31.0,51.0
31,2019-01-17 17:40:00,2019-01-17 17:50:00,70.0,59.0
31,2019-01-17 17:50:00,2019-01-17 18:00:00,47.0,153.0
31,2019-01-17 18:00:00,2019-01-17 18:10:00,29.0,99.0
31,2019-01-17 18:10:00,2019-01-17 18:20:00,37.0,93.0
31,2019-01-17 18:20:00,2019-01-17 18:30:00,47.0,108.0
31,2019-01-17 18:30:00,2019-01-17 18:40:00,22.0,161.0
31,2019-01-17 18:40:00,2019-01-17 18:50:00,25.0,73.0
31,2019-01-17 18:50:00,2019-01-17 19:00:00,37.0,99.0
31,2019-01-17 19:00:00,2019-01-17 19:10:00,15.0,176.0
31,2019-01-17 19:10:00,2019-01-17 19:20:00,27.0,58.0
31,2019-01-17 19:20:00,2019-01-17 19:30:00,35.0,84.0
31,2019-01-17 19:30:00,2019-01-17 19:40:00,37.0,99.0
31,2019-01-17 19:40:00,2019-01-17 19:50:00,32.0,58.0
31,2019-01-17 19:50:00,2019-01-17 20:00:00,19.0,51.0
31,2019-01-17 20:00:00,2019-01-17 20:10:00,15.0,49.0
31,2019-01-17 20:10:00,2019-01-17 20:20:00,27.0,50.0
31,2019-01-17 20:20:00,2019-01-17 20:30:00,11.0,52.0
31,2019-01-17 20:30:00,2019-01-17 20:40:00,21.0,37.0
31,2019-01-17 20:40:00,2019-01-17 20:50:00,14.0,50.0
31,2019-01-17 20:50:00,2019-01-17 21:00:00,11.0,77.0
31,2019-01-17 21:00:00,2019-01-17 21:10:00,10.0,48.0
31,2019-01-17 21:10:00,2019-01-17 21:20:00,27.0,48.0
31,2019-01-17 21:20:00,2019-01-17 21:30:00,25.0,54.0
31,2019-01-17 21:30:00,2019-01-17 21:40:00,4.0,42.0
31,2019-01-17 21:40:00,2019-01-17 21:50:00,6.0,29.0
31,2019-01-17 21:50:00,2019-01-17 22:00:00,6.0,46.0
31,2019-01-17 22:00:00,2019-01-17 22:10:00,3.0,39.0
31,2019-01-17 22:10:00,2019-01-17 22:20:00,3.0,35.0
31,2019-01-17 22:20:00,2019-01-17 22:30:00,2.0,35.0
31,2019-01-17 22:30:00,2019-01-17 22:40:00,4.0,49.0
31,2019-01-17 22:40:00,2019-01-17 22:50:00,1.0,47.0
31,2019-01-17 22:50:00,2019-01-17 23:00:00,0.0,28.0
31,2019-01-17 23:00:00,2019-01-17 23:10:00,0.0,12.0
31,2019-01-17 23:10:00,2019-01-17 23:20:00,1.0,3.0
31,2019-01-17 23:20:00,2019-01-17 23:30:00,0.0,20.0
31,2019-01-17 23:30:00,2019-01-17 23:40:00,0.0,7.0
31,2019-01-17 23:40:00,2019-01-17 23:50:00,1.0,3.0
31,2019-01-17 23:50:00,2019-01-18 00:00:00,3.0,12.0
32,2019-01-17 00:00:00,2019-01-17 00:10:00,1.0,1.0
32,2019-01-17 00:10:00,2019-01-17 00:20:00,1.0,2.0
32,2019-01-17 00:20:00,2019-01-17 00:30:00,0.0,0.0
32,2019-01-17 00:30:00,2019-01-17 00:40:00,0.0,0.0
32,2019-01-17 00:40:00,2019-01-17 00:50:00,1.0,0.0
32,2019-01-17 00:50:00,2019-01-17 01:00:00,0.0,0.0
32,2019-01-17 01:00:00,2019-01-17 01:10:00,0.0,1.0
32,2019-01-17 01:10:00,2019-01-17 01:20:00,0.0,0.0
32,2019-01-17 01:20:00,2019-01-17 01:30:00,0.0,0.0
32,2019-01-17 01:30:00,2019-01-17 01:40:00,0.0,0.0
32,2019-01-17 01:40:00,2019-01-17 01:50:00,0.0,0.0
32,2019-01-17 01:50:00,2019-01-17 02:00:00,0.0,0.0
32,2019-01-17 02:00:00,2019-01-17 02:10:00,0.0,0.0
32,2019-01-17 02:10:00,2019-01-17 02:20:00,0.0,0.0
32,2019-01-17 02:20:00,2019-01-17 02:30:00,0.0,0.0
32,2019-01-17 02:30:00,2019-01-17 02:40:00,3.0,0.0
32,2019-01-17 02:40:00,2019-01-17 02:50:00,2.0,0.0
32,2019-01-17 02:50:00,2019-01-17 03:00:00,0.0,2.0
32,2019-01-17 03:00:00,2019-01-17 03:10:00,1.0,1.0
32,2019-01-17 03:10:00,2019-01-17 03:20:00,0.0,0.0
32,2019-01-17 03:20:00,2019-01-17 03:30:00,0.0,0.0
32,2019-01-17 03:30:00,2019-01-17 03:40:00,0.0,0.0
32,2019-01-17 03:40:00,2019-01-17 03:50:00,0.0,3.0
32,2019-01-17 03:50:00,2019-01-17 04:00:00,0.0,0.0
32,2019-01-17 04:00:00,2019-01-17 04:10:00,0.0,0.0
32,2019-01-17 04:10:00,2019-01-17 04:20:00,2.0,0.0
32,2019-01-17 04:20:00,2019-01-17 04:30:00,0.0,2.0
32,2019-01-17 04:30:00,2019-01-17 04:40:00,0.0,0.0
32,2019-01-17 04:40:00,2019-01-17 04:50:00,0.0,0.0
32,2019-01-17 04:50:00,2019-01-17 05:00:00,0.0,0.0
32,2019-01-17 05:00:00,2019-01-17 05:10:00,0.0,0.0
32,2019-01-17 05:10:00,2019-01-17 05:20:00,0.0,0.0
32,2019-01-17 05:20:00,2019-01-17 05:30:00,0.0,0.0
32,2019-01-17 05:30:00,2019-01-17 05:40:00,0.0,0.0
32,2019-01-17 05:40:00,2019-01-17 05:50:00,8.0,0.0
32,2019-01-17 05:50:00,2019-01-17 06:00:00,18.0,1.0
32,2019-01-17 06:00:00,2019-01-17 06:10:00,21.0,1.0
32,2019-01-17 06:10:00,2019-01-17 06:20:00,32.0,1.0
32,2019-01-17 06:20:00,2019-01-17 06:30:00,45.0,14.0
32,2019-01-17 06:30:00,2019-01-17 06:40:00,73.0,23.0
32,2019-01-17 06:40:00,2019-01-17 06:50:00,84.0,9.0
32,2019-01-17 06:50:00,2019-01-17 07:00:00,130.0,28.0
32,2019-01-17 07:00:00,2019-01-17 07:10:00,184.0,17.0
32,2019-01-17 07:10:00,2019-01-17 07:20:00,267.0,15.0
32,2019-01-17 07:20:00,2019-01-17 07:30:00,251.0,27.0
32,2019-01-17 07:30:00,2019-01-17 07:40:00,363.0,22.0
32,2019-01-17 07:40:00,2019-01-17 07:50:00,341.0,50.0
32,2019-01-17 07:50:00,2019-01-17 08:00:00,328.0,46.0
32,2019-01-17 08:00:00,2019-01-17 08:10:00,361.0,34.0
32,2019-01-17 08:10:00,2019-01-17 08:20:00,353.0,47.0
32,2019-01-17 08:20:00,2019-01-17 08:30:00,320.0,111.0
32,2019-01-17 08:30:00,2019-01-17 08:40:00,251.0,74.0
32,2019-01-17 08:40:00,2019-01-17 08:50:00,165.0,64.0
32,2019-01-17 08:50:00,2019-01-17 09:00:00,141.0,87.0
32,2019-01-17 09:00:00,2019-01-17 09:10:00,123.0,55.0
32,2019-01-17 09:10:00,2019-01-17 09:20:00,105.0,48.0
32,2019-01-17 09:20:00,2019-01-17 09:30:00,109.0,58.0
32,2019-01-17 09:30:00,2019-01-17 09:40:00,86.0,74.0
32,2019-01-17 09:40:00,2019-01-17 09:50:00,85.0,43.0
32,2019-01-17 09:50:00,2019-01-17 10:00:00,75.0,73.0
32,2019-01-17 10:00:00,2019-01-17 10:10:00,51.0,33.0
32,2019-01-17 10:10:00,2019-01-17 10:20:00,73.0,56.0
32,2019-01-17 10:20:00,2019-01-17 10:30:00,83.0,36.0
32,2019-01-17 10:30:00,2019-01-17 10:40:00,63.0,27.0
32,2019-01-17 10:40:00,2019-01-17 10:50:00,64.0,49.0
32,2019-01-17 10:50:00,2019-01-17 11:00:00,47.0,25.0
32,2019-01-17 11:00:00,2019-01-17 11:10:00,54.0,54.0
32,2019-01-17 11:10:00,2019-01-17 11:20:00,61.0,54.0
32,2019-01-17 11:20:00,2019-01-17 11:30:00,57.0,39.0
32,2019-01-17 11:30:00,2019-01-17 11:40:00,48.0,44.0
32,2019-01-17 11:40:00,2019-01-17 11:50:00,57.0,31.0
32,2019-01-17 11:50:00,2019-01-17 12:00:00,76.0,31.0
32,2019-01-17 12:00:00,2019-01-17 12:10:00,64.0,29.0
32,2019-01-17 12:10:00,2019-01-17 12:20:00,68.0,30.0
32,2019-01-17 12:20:00,2019-01-17 12:30:00,59.0,34.0
32,2019-01-17 12:30:00,2019-01-17 12:40:00,66.0,41.0
32,2019-01-17 12:40:00,2019-01-17 12:50:00,66.0,49.0
32,2019-01-17 12:50:00,2019-01-17 13:00:00,59.0,42.0
32,2019-01-17 13:00:00,2019-01-17 13:10:00,59.0,47.0
32,2019-01-17 13:10:00,2019-01-17 13:20:00,74.0,34.0
32,2019-01-17 13:20:00,2019-01-17 13:30:00,49.0,49.0
32,2019-01-17 13:30:00,2019-01-17 13:40:00,65.0,34.0
32,2019-01-17 13:40:00,2019-01-17 13:50:00,58.0,40.0
32,2019-01-17 13:50:00,2019-01-17 14:00:00,68.0,47.0
32,2019-01-17 14:00:00,2019-01-17 14:10:00,57.0,44.0
32,2019-01-17 14:10:00,2019-01-17 14:20:00,56.0,51.0
32,2019-01-17 14:20:00,2019-01-17 14:30:00,51.0,38.0
32,2019-01-17 14:30:00,2019-01-17 14:40:00,45.0,46.0
32,2019-01-17 14:40:00,2019-01-17 14:50:00,60.0,41.0
32,2019-01-17 14:50:00,2019-01-17 15:00:00,59.0,37.0
32,2019-01-17 15:00:00,2019-01-17 15:10:00,49.0,49.0
32,2019-01-17 15:10:00,2019-01-17 15:20:00,46.0,58.0
32,2019-01-17 15:20:00,2019-01-17 15:30:00,61.0,50.0
32,2019-01-17 15:30:00,2019-01-17 15:40:00,44.0,51.0
32,2019-01-17 15:40:00,2019-01-17 15:50:00,51.0,92.0
32,2019-01-17 15:50:00,2019-01-17 16:00:00,50.0,97.0
32,2019-01-17 16:00:00,2019-01-17 16:10:00,54.0,64.0
32,2019-01-17 16:10:00,2019-01-17 16:20:00,51.0,75.0
32,2019-01-17 16:20:00,2019-01-17 16:30:00,55.0,73.0
32,2019-01-17 16:30:00,2019-01-17 16:40:00,80.0,83.0
32,2019-01-17 16:40:00,2019-01-17 16:50:00,56.0,63.0
32,2019-01-17 16:50:00,2019-01-17 17:00:00,90.0,77.0
32,2019-01-17 17:00:00,2019-01-17 17:10:00,107.0,82.0
32,2019-01-17 17:10:00,2019-01-17 17:20:00,96.0,103.0
32,2019-01-17 17:20:00,2019-01-17 17:30:00,79.0,112.0
32,2019-01-17 17:30:00,2019-01-17 17:40:00,73.0,130.0
32,2019-01-17 17:40:00,2019-01-17 17:50:00,67.0,162.0
32,2019-01-17 17:50:00,2019-01-17 18:00:00,69.0,169.0
32,2019-01-17 18:00:00,2019-01-17 18:10:00,51.0,267.0
32,2019-01-17 18:10:00,2019-01-17 18:20:00,84.0,272.0
32,2019-01-17 18:20:00,2019-01-17 18:30:00,66.0,157.0
32,2019-01-17 18:30:00,2019-01-17 18:40:00,72.0,280.0
32,2019-01-17 18:40:00,2019-01-17 18:50:00,32.0,324.0
32,2019-01-17 18:50:00,2019-01-17 19:00:00,42.0,157.0
32,2019-01-17 19:00:00,2019-01-17 19:10:00,47.0,196.0
32,2019-01-17 19:10:00,2019-01-17 19:20:00,53.0,274.0
32,2019-01-17 19:20:00,2019-01-17 19:30:00,49.0,136.0
32,2019-01-17 19:30:00,2019-01-17 19:40:00,29.0,120.0
32,2019-01-17 19:40:00,2019-01-17 19:50:00,29.0,193.0
32,2019-01-17 19:50:00,2019-01-17 20:00:00,39.0,116.0
32,2019-01-17 20:00:00,2019-01-17 20:10:00,36.0,106.0
32,2019-01-17 20:10:00,2019-01-17 20:20:00,37.0,94.0
32,2019-01-17 20:20:00,2019-01-17 20:30:00,40.0,107.0
32,2019-01-17 20:30:00,2019-01-17 20:40:00,41.0,105.0
32,2019-01-17 20:40:00,2019-01-17 20:50:00,45.0,134.0
32,2019-01-17 20:50:00,2019-01-17 21:00:00,23.0,103.0
32,2019-01-17 21:00:00,2019-01-17 21:10:00,38.0,94.0
32,2019-01-17 21:10:00,2019-01-17 21:20:00,30.0,143.0
32,2019-01-17 21:20:00,2019-01-17 21:30:00,30.0,85.0
32,2019-01-17 21:30:00,2019-01-17 21:40:00,24.0,131.0
32,2019-01-17 21:40:00,2019-01-17 21:50:00,32.0,135.0
32,2019-01-17 21:50:00,2019-01-17 22:00:00,35.0,110.0
32,2019-01-17 22:00:00,2019-01-17 22:10:00,40.0,89.0
32,2019-01-17 22:10:00,2019-01-17 22:20:00,26.0,79.0
32,2019-01-17 22:20:00,2019-01-17 22:30:00,22.0,66.0
32,2019-01-17 22:30:00,2019-01-17 22:40:00,10.0,63.0
32,2019-01-17 22:40:00,2019-01-17 22:50:00,7.0,58.0
32,2019-01-17 22:50:00,2019-01-17 23:00:00,2.0,44.0
32,2019-01-17 23:00:00,2019-01-17 23:10:00,0.0,48.0
32,2019-01-17 23:10:00,2019-01-17 23:20:00,1.0,54.0
32,2019-01-17 23:20:00,2019-01-17 23:30:00,0.0,39.0
32,2019-01-17 23:30:00,2019-01-17 23:40:00,0.0,21.0
32,2019-01-17 23:40:00,2019-01-17 23:50:00,0.0,0.0
32,2019-01-17 23:50:00,2019-01-18 00:00:00,3.0,32.0
33,2019-01-17 00:00:00,2019-01-17 00:10:00,0.0,0.0
33,2019-01-17 00:10:00,2019-01-17 00:20:00,0.0,1.0
33,2019-01-17 00:20:00,2019-01-17 00:30:00,0.0,0.0
33,2019-01-17 00:30:00,2019-01-17 00:40:00,0.0,0.0
33,2019-01-17 00:40:00,2019-01-17 00:50:00,0.0,0.0
33,2019-01-17 00:50:00,2019-01-17 01:00:00,0.0,0.0
33,2019-01-17 01:00:00,2019-01-17 01:10:00,0.0,0.0
33,2019-01-17 01:10:00,2019-01-17 01:20:00,0.0,0.0
33,2019-01-17 01:20:00,2019-01-17 01:30:00,0.0,0.0
33,2019-01-17 01:30:00,2019-01-17 01:40:00,0.0,0.0
33,2019-01-17 01:40:00,2019-01-17 01:50:00,0.0,0.0
33,2019-01-17 01:50:00,2019-01-17 02:00:00,0.0,0.0
33,2019-01-17 02:00:00,2019-01-17 02:10:00,0.0,0.0
33,2019-01-17 02:10:00,2019-01-17 02:20:00,0.0,0.0
33,2019-01-17 02:20:00,2019-01-17 02:30:00,0.0,0.0
33,2019-01-17 02:30:00,2019-01-17 02:40:00,0.0,0.0
33,2019-01-17 02:40:00,2019-01-17 02:50:00,0.0,0.0
33,2019-01-17 02:50:00,2019-01-17 03:00:00,0.0,0.0
33,2019-01-17 03:00:00,2019-01-17 03:10:00,0.0,0.0
33,2019-01-17 03:10:00,2019-01-17 03:20:00,0.0,0.0
33,2019-01-17 03:20:00,2019-01-17 03:30:00,0.0,0.0
33,2019-01-17 03:30:00,2019-01-17 03:40:00,0.0,0.0
33,2019-01-17 03:40:00,2019-01-17 03:50:00,0.0,0.0
33,2019-01-17 03:50:00,2019-01-17 04:00:00,0.0,0.0
33,2019-01-17 04:00:00,2019-01-17 04:10:00,0.0,0.0
33,2019-01-17 04:10:00,2019-01-17 04:20:00,0.0,0.0
33,2019-01-17 04:20:00,2019-01-17 04:30:00,0.0,0.0
33,2019-01-17 04:30:00,2019-01-17 04:40:00,0.0,0.0
33,2019-01-17 04:40:00,2019-01-17 04:50:00,0.0,0.0
33,2019-01-17 04:50:00,2019-01-17 05:00:00,0.0,0.0
33,2019-01-17 05:00:00,2019-01-17 05:10:00,0.0,0.0
33,2019-01-17 05:10:00,2019-01-17 05:20:00,0.0,0.0
33,2019-01-17 05:20:00,2019-01-17 05:30:00,1.0,0.0
33,2019-01-17 05:30:00,2019-01-17 05:40:00,16.0,0.0
33,2019-01-17 05:40:00,2019-01-17 05:50:00,22.0,2.0
33,2019-01-17 05:50:00,2019-01-17 06:00:00,77.0,1.0
33,2019-01-17 06:00:00,2019-01-17 06:10:00,79.0,0.0
33,2019-01-17 06:10:00,2019-01-17 06:20:00,102.0,0.0
33,2019-01-17 06:20:00,2019-01-17 06:30:00,203.0,8.0
33,2019-01-17 06:30:00,2019-01-17 06:40:00,216.0,25.0
33,2019-01-17 06:40:00,2019-01-17 06:50:00,382.0,37.0
33,2019-01-17 06:50:00,2019-01-17 07:00:00,415.0,1.0
33,2019-01-17 07:00:00,2019-01-17 07:10:00,497.0,81.0
33,2019-01-17 07:10:00,2019-01-17 07:20:00,647.0,101.0
33,2019-01-17 07:20:00,2019-01-17 07:30:00,714.0,86.0
33,2019-01-17 07:30:00,2019-01-17 07:40:00,800.0,96.0
33,2019-01-17 07:40:00,2019-01-17 07:50:00,746.0,116.0
33,2019-01-17 07:50:00,2019-01-17 08:00:00,826.0,201.0
33,2019-01-17 08:00:00,2019-01-17 08:10:00,694.0,246.0
33,2019-01-17 08:10:00,2019-01-17 08:20:00,650.0,275.0
33,2019-01-17 08:20:00,2019-01-17 08:30:00,542.0,238.0
33,2019-01-17 08:30:00,2019-01-17 08:40:00,559.0,394.0
33,2019-01-17 08:40:00,2019-01-17 08:50:00,425.0,275.0
33,2019-01-17 08:50:00,2019-01-17 09:00:00,354.0,279.0
33,2019-01-17 09:00:00,2019-01-17 09:10:00,329.0,195.0
33,2019-01-17 09:10:00,2019-01-17 09:20:00,329.0,163.0
33,2019-01-17 09:20:00,2019-01-17 09:30:00,287.0,135.0
33,2019-01-17 09:30:00,2019-01-17 09:40:00,265.0,233.0
33,2019-01-17 09:40:00,2019-01-17 09:50:00,311.0,260.0
33,2019-01-17 09:50:00,2019-01-17 10:00:00,223.0,220.0
33,2019-01-17 10:00:00,2019-01-17 10:10:00,216.0,181.0
33,2019-01-17 10:10:00,2019-01-17 10:20:00,194.0,118.0
33,2019-01-17 10:20:00,2019-01-17 10:30:00,260.0,245.0
33,2019-01-17 10:30:00,2019-01-17 10:40:00,210.0,133.0
33,2019-01-17 10:40:00,2019-01-17 10:50:00,186.0,143.0
33,2019-01-17 10:50:00,2019-01-17 11:00:00,208.0,134.0
33,2019-01-17 11:00:00,2019-01-17 11:10:00,215.0,130.0
33,2019-01-17 11:10:00,2019-01-17 11:20:00,220.0,156.0
33,2019-01-17 11:20:00,2019-01-17 11:30:00,176.0,142.0
33,2019-01-17 11:30:00,2019-01-17 11:40:00,187.0,132.0
33,2019-01-17 11:40:00,2019-01-17 11:50:00,182.0,257.0
33,2019-01-17 11:50:00,2019-01-17 12:00:00,171.0,154.0
33,2019-01-17 12:00:00,2019-01-17 12:10:00,197.0,145.0
33,2019-01-17 12:10:00,2019-01-17 12:20:00,209.0,145.0
33,2019-01-17 12:20:00,2019-01-17 12:30:00,249.0,151.0
33,2019-01-17 12:30:00,2019-01-17 12:40:00,204.0,138.0
33,2019-01-17 12:40:00,2019-01-17 12:50:00,212.0,163.0
33,2019-01-17 12:50:00,2019-01-17 13:00:00,219.0,157.0
33,2019-01-17 13:00:00,2019-01-17 13:10:00,184.0,189.0
33,2019-01-17 13:10:00,2019-01-17 13:20:00,186.0,301.0
33,2019-01-17 13:20:00,2019-01-17 13:30:00,189.0,163.0
33,2019-01-17 13:30:00,2019-01-17 13:40:00,206.0,169.0
33,2019-01-17 13:40:00,2019-01-17 13:50:00,189.0,168.0
33,2019-01-17 13:50:00,2019-01-17 14:00:00,188.0,159.0
33,2019-01-17 14:00:00,2019-01-17 14:10:00,212.0,181.0
33,2019-01-17 14:10:00,2019-01-17 14:20:00,200.0,166.0
33,2019-01-17 14:20:00,2019-01-17 14:30:00,182.0,161.0
33,2019-01-17 14:30:00,2019-01-17 14:40:00,169.0,225.0
33,2019-01-17 14:40:00,2019-01-17 14:50:00,223.0,214.0
33,2019-01-17 14:50:00,2019-01-17 15:00:00,143.0,267.0
33,2019-01-17 15:00:00,2019-01-17 15:10:00,168.0,180.0
33,2019-01-17 15:10:00,2019-01-17 15:20:00,216.0,220.0
33,2019-01-17 15:20:00,2019-01-17 15:30:00,159.0,179.0
33,2019-01-17 15:30:00,2019-01-17 15:40:00,169.0,206.0
33,2019-01-17 15:40:00,2019-01-17 15:50:00,156.0,222.0
33,2019-01-17 15:50:00,2019-01-17 16:00:00,173.0,174.0
33,2019-01-17 16:00:00,2019-01-17 16:10:00,141.0,297.0
33,2019-01-17 16:10:00,2019-01-17 16:20:00,199.0,234.0
33,2019-01-17 16:20:00,2019-01-17 16:30:00,156.0,340.0
33,2019-01-17 16:30:00,2019-01-17 16:40:00,168.0,251.0
33,2019-01-17 16:40:00,2019-01-17 16:50:00,207.0,233.0
33,2019-01-17 16:50:00,2019-01-17 17:00:00,221.0,268.0
33,2019-01-17 17:00:00,2019-01-17 17:10:00,230.0,239.0
33,2019-01-17 17:10:00,2019-01-17 17:20:00,257.0,257.0
33,2019-01-17 17:20:00,2019-01-17 17:30:00,230.0,307.0
33,2019-01-17 17:30:00,2019-01-17 17:40:00,254.0,403.0
33,2019-01-17 17:40:00,2019-01-17 17:50:00,289.0,498.0
33,2019-01-17 17:50:00,2019-01-17 18:00:00,297.0,374.0
33,2019-01-17 18:00:00,2019-01-17 18:10:00,261.0,433.0
33,2019-01-17 18:10:00,2019-01-17 18:20:00,243.0,513.0
33,2019-01-17 18:20:00,2019-01-17 18:30:00,196.0,643.0
33,2019-01-17 18:30:00,2019-01-17 18:40:00,194.0,446.0
33,2019-01-17 18:40:00,2019-01-17 18:50:00,151.0,460.0
33,2019-01-17 18:50:00,2019-01-17 19:00:00,90.0,652.0
33,2019-01-17 19:00:00,2019-01-17 19:10:00,128.0,354.0
33,2019-01-17 19:10:00,2019-01-17 19:20:00,113.0,464.0
33,2019-01-17 19:20:00,2019-01-17 19:30:00,119.0,457.0
33,2019-01-17 19:30:00,2019-01-17 19:40:00,118.0,293.0
33,2019-01-17 19:40:00,2019-01-17 19:50:00,88.0,296.0
33,2019-01-17 19:50:00,2019-01-17 20:00:00,134.0,305.0
33,2019-01-17 20:00:00,2019-01-17 20:10:00,99.0,347.0
33,2019-01-17 20:10:00,2019-01-17 20:20:00,129.0,241.0
33,2019-01-17 20:20:00,2019-01-17 20:30:00,113.0,204.0
33,2019-01-17 20:30:00,2019-01-17 20:40:00,102.0,203.0
33,2019-01-17 20:40:00,2019-01-17 20:50:00,121.0,246.0
33,2019-01-17 20:50:00,2019-01-17 21:00:00,115.0,212.0
33,2019-01-17 21:00:00,2019-01-17 21:10:00,113.0,213.0
33,2019-01-17 21:10:00,2019-01-17 21:20:00,80.0,178.0
