station,startTime,endTime,inNums,outNums
41,2019-01-09 18:20:00,2019-01-09 18:30:00,159.0,295.0
41,2019-01-09 18:30:00,2019-01-09 18:40:00,157.0,187.0
41,2019-01-09 18:40:00,2019-01-09 18:50:00,127.0,207.0
41,2019-01-09 18:50:00,2019-01-09 19:00:00,64.0,221.0
41,2019-01-09 19:00:00,2019-01-09 19:10:00,93.0,153.0
41,2019-01-09 19:10:00,2019-01-09 19:20:00,63.0,139.0
41,2019-01-09 19:20:00,2019-01-09 19:30:00,95.0,141.0
41,2019-01-09 19:30:00,2019-01-09 19:40:00,89.0,115.0
41,2019-01-09 19:40:00,2019-01-09 19:50:00,93.0,92.0
41,2019-01-09 19:50:00,2019-01-09 20:00:00,71.0,118.0
41,2019-01-09 20:00:00,2019-01-09 20:10:00,91.0,122.0
41,2019-01-09 20:10:00,2019-01-09 20:20:00,112.0,122.0
41,2019-01-09 20:20:00,2019-01-09 20:30:00,99.0,101.0
41,2019-01-09 20:30:00,2019-01-09 20:40:00,77.0,94.0
41,2019-01-09 20:40:00,2019-01-09 20:50:00,69.0,88.0
41,2019-01-09 20:50:00,2019-01-09 21:00:00,64.0,107.0
41,2019-01-09 21:00:00,2019-01-09 21:10:00,43.0,127.0
41,2019-01-09 21:10:00,2019-01-09 21:20:00,53.0,93.0
41,2019-01-09 21:20:00,2019-01-09 21:30:00,43.0,85.0
41,2019-01-09 21:30:00,2019-01-09 21:40:00,31.0,93.0
41,2019-01-09 21:40:00,2019-01-09 21:50:00,38.0,83.0
41,2019-01-09 21:50:00,2019-01-09 22:00:00,36.0,90.0
41,2019-01-09 22:00:00,2019-01-09 22:10:00,26.0,97.0
41,2019-01-09 22:10:00,2019-01-09 22:20:00,34.0,88.0
41,2019-01-09 22:20:00,2019-01-09 22:30:00,10.0,67.0
41,2019-01-09 22:30:00,2019-01-09 22:40:00,19.0,36.0
41,2019-01-09 22:40:00,2019-01-09 22:50:00,23.0,59.0
41,2019-01-09 22:50:00,2019-01-09 23:00:00,14.0,55.0
41,2019-01-09 23:00:00,2019-01-09 23:10:00,5.0,32.0
41,2019-01-09 23:10:00,2019-01-09 23:20:00,4.0,26.0
41,2019-01-09 23:20:00,2019-01-09 23:30:00,9.0,29.0
41,2019-01-09 23:30:00,2019-01-09 23:40:00,5.0,15.0
41,2019-01-09 23:40:00,2019-01-09 23:50:00,3.0,8.0
41,2019-01-09 23:50:00,2019-01-10 00:00:00,0.0,1.0
42,2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0
42,2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0
42,2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0
42,2019-01-09 00:30:00,2019-01-09 00:40:00,5.0,0.0
42,2019-01-09 00:40:00,2019-01-09 00:50:00,2.0,1.0
42,2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0
42,2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0
42,2019-01-09 01:10:00,2019-01-09 01:20:00,1.0,2.0
42,2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0
42,2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0
42,2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,1.0
42,2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0
42,2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,2.0
42,2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0
42,2019-01-09 02:20:00,2019-01-09 02:30:00,1.0,1.0
42,2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0
42,2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0
42,2019-01-09 02:50:00,2019-01-09 03:00:00,3.0,1.0
42,2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,2.0
42,2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0
42,2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0
42,2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0
42,2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0
42,2019-01-09 03:50:00,2019-01-09 04:00:00,0.0,0.0
42,2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0
42,2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0
42,2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0
42,2019-01-09 04:30:00,2019-01-09 04:40:00,1.0,0.0
42,2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,1.0
42,2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0
42,2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0
42,2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0
42,2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0
42,2019-01-09 05:30:00,2019-01-09 05:40:00,0.0,0.0
42,2019-01-09 05:40:00,2019-01-09 05:50:00,9.0,1.0
42,2019-01-09 05:50:00,2019-01-09 06:00:00,14.0,0.0
42,2019-01-09 06:00:00,2019-01-09 06:10:00,31.0,1.0
42,2019-01-09 06:10:00,2019-01-09 06:20:00,31.0,3.0
42,2019-01-09 06:20:00,2019-01-09 06:30:00,34.0,2.0
42,2019-01-09 06:30:00,2019-01-09 06:40:00,63.0,10.0
42,2019-01-09 06:40:00,2019-01-09 06:50:00,70.0,18.0
42,2019-01-09 06:50:00,2019-01-09 07:00:00,101.0,22.0
42,2019-01-09 07:00:00,2019-01-09 07:10:00,108.0,34.0
42,2019-01-09 07:10:00,2019-01-09 07:20:00,160.0,72.0
42,2019-01-09 07:20:00,2019-01-09 07:30:00,224.0,67.0
42,2019-01-09 07:30:00,2019-01-09 07:40:00,337.0,89.0
42,2019-01-09 07:40:00,2019-01-09 07:50:00,402.0,142.0
42,2019-01-09 07:50:00,2019-01-09 08:00:00,497.0,126.0
42,2019-01-09 08:00:00,2019-01-09 08:10:00,616.0,172.0
42,2019-01-09 08:10:00,2019-01-09 08:20:00,588.0,268.0
42,2019-01-09 08:20:00,2019-01-09 08:30:00,579.0,196.0
42,2019-01-09 08:30:00,2019-01-09 08:40:00,561.0,197.0
42,2019-01-09 08:40:00,2019-01-09 08:50:00,471.0,282.0
42,2019-01-09 08:50:00,2019-01-09 09:00:00,342.0,263.0
42,2019-01-09 09:00:00,2019-01-09 09:10:00,241.0,120.0
42,2019-01-09 09:10:00,2019-01-09 09:20:00,241.0,115.0
42,2019-01-09 09:20:00,2019-01-09 09:30:00,166.0,110.0
42,2019-01-09 09:30:00,2019-01-09 09:40:00,145.0,97.0
42,2019-01-09 09:40:00,2019-01-09 09:50:00,116.0,95.0
42,2019-01-09 09:50:00,2019-01-09 10:00:00,93.0,67.0
42,2019-01-09 10:00:00,2019-01-09 10:10:00,104.0,83.0
42,2019-01-09 10:10:00,2019-01-09 10:20:00,92.0,61.0
42,2019-01-09 10:20:00,2019-01-09 10:30:00,84.0,66.0
42,2019-01-09 10:30:00,2019-01-09 10:40:00,82.0,67.0
42,2019-01-09 10:40:00,2019-01-09 10:50:00,70.0,80.0
42,2019-01-09 10:50:00,2019-01-09 11:00:00,74.0,72.0
42,2019-01-09 11:00:00,2019-01-09 11:10:00,73.0,57.0
42,2019-01-09 11:10:00,2019-01-09 11:20:00,87.0,69.0
42,2019-01-09 11:20:00,2019-01-09 11:30:00,61.0,54.0
42,2019-01-09 11:30:00,2019-01-09 11:40:00,90.0,50.0
42,2019-01-09 11:40:00,2019-01-09 11:50:00,96.0,62.0
42,2019-01-09 11:50:00,2019-01-09 12:00:00,89.0,55.0
42,2019-01-09 12:00:00,2019-01-09 12:10:00,98.0,75.0
42,2019-01-09 12:10:00,2019-01-09 12:20:00,84.0,67.0
42,2019-01-09 12:20:00,2019-01-09 12:30:00,87.0,61.0
42,2019-01-09 12:30:00,2019-01-09 12:40:00,100.0,71.0
42,2019-01-09 12:40:00,2019-01-09 12:50:00,102.0,60.0
42,2019-01-09 12:50:00,2019-01-09 13:00:00,69.0,77.0
42,2019-01-09 13:00:00,2019-01-09 13:10:00,83.0,58.0
42,2019-01-09 13:10:00,2019-01-09 13:20:00,88.0,56.0
42,2019-01-09 13:20:00,2019-01-09 13:30:00,85.0,63.0
42,2019-01-09 13:30:00,2019-01-09 13:40:00,86.0,53.0
42,2019-01-09 13:40:00,2019-01-09 13:50:00,68.0,66.0
42,2019-01-09 13:50:00,2019-01-09 14:00:00,59.0,69.0
42,2019-01-09 14:00:00,2019-01-09 14:10:00,84.0,52.0
42,2019-01-09 14:10:00,2019-01-09 14:20:00,78.0,94.0
42,2019-01-09 14:20:00,2019-01-09 14:30:00,59.0,78.0
42,2019-01-09 14:30:00,2019-01-09 14:40:00,78.0,64.0
42,2019-01-09 14:40:00,2019-01-09 14:50:00,56.0,80.0
42,2019-01-09 14:50:00,2019-01-09 15:00:00,67.0,74.0
42,2019-01-09 15:00:00,2019-01-09 15:10:00,87.0,81.0
42,2019-01-09 15:10:00,2019-01-09 15:20:00,91.0,64.0
42,2019-01-09 15:20:00,2019-01-09 15:30:00,83.0,68.0
42,2019-01-09 15:30:00,2019-01-09 15:40:00,77.0,76.0
42,2019-01-09 15:40:00,2019-01-09 15:50:00,70.0,55.0
42,2019-01-09 15:50:00,2019-01-09 16:00:00,70.0,78.0
42,2019-01-09 16:00:00,2019-01-09 16:10:00,76.0,137.0
42,2019-01-09 16:10:00,2019-01-09 16:20:00,77.0,102.0
42,2019-01-09 16:20:00,2019-01-09 16:30:00,96.0,87.0
42,2019-01-09 16:30:00,2019-01-09 16:40:00,105.0,88.0
42,2019-01-09 16:40:00,2019-01-09 16:50:00,121.0,130.0
42,2019-01-09 16:50:00,2019-01-09 17:00:00,122.0,148.0
42,2019-01-09 17:00:00,2019-01-09 17:10:00,248.0,138.0
42,2019-01-09 17:10:00,2019-01-09 17:20:00,264.0,156.0
42,2019-01-09 17:20:00,2019-01-09 17:30:00,190.0,195.0
42,2019-01-09 17:30:00,2019-01-09 17:40:00,192.0,206.0
42,2019-01-09 17:40:00,2019-01-09 17:50:00,236.0,227.0
42,2019-01-09 17:50:00,2019-01-09 18:00:00,142.0,397.0
42,2019-01-09 18:00:00,2019-01-09 18:10:00,185.0,341.0
42,2019-01-09 18:10:00,2019-01-09 18:20:00,189.0,192.0
42,2019-01-09 18:20:00,2019-01-09 18:30:00,149.0,437.0
42,2019-01-09 18:30:00,2019-01-09 18:40:00,155.0,434.0
42,2019-01-09 18:40:00,2019-01-09 18:50:00,144.0,319.0
42,2019-01-09 18:50:00,2019-01-09 19:00:00,100.0,199.0
42,2019-01-09 19:00:00,2019-01-09 19:10:00,83.0,261.0
42,2019-01-09 19:10:00,2019-01-09 19:20:00,86.0,233.0
42,2019-01-09 19:20:00,2019-01-09 19:30:00,65.0,193.0
42,2019-01-09 19:30:00,2019-01-09 19:40:00,59.0,234.0
42,2019-01-09 19:40:00,2019-01-09 19:50:00,52.0,123.0
42,2019-01-09 19:50:00,2019-01-09 20:00:00,63.0,128.0
42,2019-01-09 20:00:00,2019-01-09 20:10:00,60.0,164.0
42,2019-01-09 20:10:00,2019-01-09 20:20:00,67.0,161.0
42,2019-01-09 20:20:00,2019-01-09 20:30:00,42.0,160.0
42,2019-01-09 20:30:00,2019-01-09 20:40:00,77.0,165.0
42,2019-01-09 20:40:00,2019-01-09 20:50:00,41.0,191.0
42,2019-01-09 20:50:00,2019-01-09 21:00:00,52.0,174.0
42,2019-01-09 21:00:00,2019-01-09 21:10:00,49.0,163.0
42,2019-01-09 21:10:00,2019-01-09 21:20:00,63.0,119.0
42,2019-01-09 21:20:00,2019-01-09 21:30:00,38.0,164.0
42,2019-01-09 21:30:00,2019-01-09 21:40:00,33.0,210.0
42,2019-01-09 21:40:00,2019-01-09 21:50:00,30.0,140.0
42,2019-01-09 21:50:00,2019-01-09 22:00:00,26.0,162.0
42,2019-01-09 22:00:00,2019-01-09 22:10:00,31.0,169.0
42,2019-01-09 22:10:00,2019-01-09 22:20:00,15.0,76.0
42,2019-01-09 22:20:00,2019-01-09 22:30:00,17.0,103.0
42,2019-01-09 22:30:00,2019-01-09 22:40:00,18.0,104.0
42,2019-01-09 22:40:00,2019-01-09 22:50:00,9.0,42.0
42,2019-01-09 22:50:00,2019-01-09 23:00:00,9.0,91.0
42,2019-01-09 23:00:00,2019-01-09 23:10:00,4.0,38.0
42,2019-01-09 23:10:00,2019-01-09 23:20:00,1.0,22.0
42,2019-01-09 23:20:00,2019-01-09 23:30:00,2.0,21.0
42,2019-01-09 23:30:00,2019-01-09 23:40:00,2.0,29.0
42,2019-01-09 23:40:00,2019-01-09 23:50:00,1.0,8.0
42,2019-01-09 23:50:00,2019-01-10 00:00:00,0.0,0.0
43,2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0
43,2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0
43,2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0
43,2019-01-09 00:30:00,2019-01-09 00:40:00,0.0,0.0
43,2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0
43,2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0
43,2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0
43,2019-01-09 01:10:00,2019-01-09 01:20:00,0.0,0.0
43,2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0
43,2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0
43,2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0
43,2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0
43,2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0
43,2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0
43,2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0
43,2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0
43,2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0
43,2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0
43,2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0
43,2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0
43,2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0
43,2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0
43,2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0
43,2019-01-09 03:50:00,2019-01-09 04:00:00,0.0,0.0
43,2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0
43,2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0
43,2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0
43,2019-01-09 04:30:00,2019-01-09 04:40:00,0.0,0.0
43,2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0
43,2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0
43,2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0
43,2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0
43,2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0
43,2019-01-09 05:30:00,2019-01-09 05:40:00,1.0,1.0
43,2019-01-09 05:40:00,2019-01-09 05:50:00,4.0,0.0
43,2019-01-09 05:50:00,2019-01-09 06:00:00,8.0,2.0
43,2019-01-09 06:00:00,2019-01-09 06:10:00,13.0,6.0
43,2019-01-09 06:10:00,2019-01-09 06:20:00,25.0,1.0
43,2019-01-09 06:20:00,2019-01-09 06:30:00,25.0,9.0
43,2019-01-09 06:30:00,2019-01-09 06:40:00,30.0,7.0
43,2019-01-09 06:40:00,2019-01-09 06:50:00,51.0,8.0
43,2019-01-09 06:50:00,2019-01-09 07:00:00,81.0,21.0
43,2019-01-09 07:00:00,2019-01-09 07:10:00,116.0,10.0
43,2019-01-09 07:10:00,2019-01-09 07:20:00,165.0,30.0
43,2019-01-09 07:20:00,2019-01-09 07:30:00,263.0,26.0
43,2019-01-09 07:30:00,2019-01-09 07:40:00,339.0,25.0
43,2019-01-09 07:40:00,2019-01-09 07:50:00,397.0,70.0
43,2019-01-09 07:50:00,2019-01-09 08:00:00,566.0,53.0
43,2019-01-09 08:00:00,2019-01-09 08:10:00,597.0,89.0
43,2019-01-09 08:10:00,2019-01-09 08:20:00,704.0,118.0
43,2019-01-09 08:20:00,2019-01-09 08:30:00,674.0,107.0
43,2019-01-09 08:30:00,2019-01-09 08:40:00,647.0,127.0
43,2019-01-09 08:40:00,2019-01-09 08:50:00,473.0,175.0
43,2019-01-09 08:50:00,2019-01-09 09:00:00,327.0,123.0
43,2019-01-09 09:00:00,2019-01-09 09:10:00,250.0,58.0
43,2019-01-09 09:10:00,2019-01-09 09:20:00,188.0,66.0
43,2019-01-09 09:20:00,2019-01-09 09:30:00,108.0,44.0
43,2019-01-09 09:30:00,2019-01-09 09:40:00,135.0,62.0
43,2019-01-09 09:40:00,2019-01-09 09:50:00,103.0,51.0
43,2019-01-09 09:50:00,2019-01-09 10:00:00,100.0,32.0
43,2019-01-09 10:00:00,2019-01-09 10:10:00,98.0,61.0
43,2019-01-09 10:10:00,2019-01-09 10:20:00,92.0,45.0
43,2019-01-09 10:20:00,2019-01-09 10:30:00,61.0,36.0
43,2019-01-09 10:30:00,2019-01-09 10:40:00,54.0,42.0
43,2019-01-09 10:40:00,2019-01-09 10:50:00,56.0,40.0
43,2019-01-09 10:50:00,2019-01-09 11:00:00,46.0,38.0
43,2019-01-09 11:00:00,2019-01-09 11:10:00,40.0,31.0
43,2019-01-09 11:10:00,2019-01-09 11:20:00,49.0,36.0
43,2019-01-09 11:20:00,2019-01-09 11:30:00,53.0,41.0
43,2019-01-09 11:30:00,2019-01-09 11:40:00,71.0,32.0
43,2019-01-09 11:40:00,2019-01-09 11:50:00,67.0,37.0
43,2019-01-09 11:50:00,2019-01-09 12:00:00,43.0,50.0
43,2019-01-09 12:00:00,2019-01-09 12:10:00,49.0,36.0
43,2019-01-09 12:10:00,2019-01-09 12:20:00,60.0,45.0
43,2019-01-09 12:20:00,2019-01-09 12:30:00,67.0,34.0
43,2019-01-09 12:30:00,2019-01-09 12:40:00,62.0,18.0
43,2019-01-09 12:40:00,2019-01-09 12:50:00,65.0,41.0
43,2019-01-09 12:50:00,2019-01-09 13:00:00,64.0,26.0
43,2019-01-09 13:00:00,2019-01-09 13:10:00,63.0,34.0
43,2019-01-09 13:10:00,2019-01-09 13:20:00,50.0,27.0
43,2019-01-09 13:20:00,2019-01-09 13:30:00,57.0,43.0
43,2019-01-09 13:30:00,2019-01-09 13:40:00,51.0,34.0
43,2019-01-09 13:40:00,2019-01-09 13:50:00,35.0,34.0
43,2019-01-09 13:50:00,2019-01-09 14:00:00,52.0,42.0
43,2019-01-09 14:00:00,2019-01-09 14:10:00,52.0,31.0
43,2019-01-09 14:10:00,2019-01-09 14:20:00,51.0,41.0
43,2019-01-09 14:20:00,2019-01-09 14:30:00,49.0,40.0
43,2019-01-09 14:30:00,2019-01-09 14:40:00,46.0,42.0
43,2019-01-09 14:40:00,2019-01-09 14:50:00,50.0,53.0
43,2019-01-09 14:50:00,2019-01-09 15:00:00,46.0,38.0
43,2019-01-09 15:00:00,2019-01-09 15:10:00,46.0,52.0
43,2019-01-09 15:10:00,2019-01-09 15:20:00,53.0,51.0
43,2019-01-09 15:20:00,2019-01-09 15:30:00,57.0,58.0
43,2019-01-09 15:30:00,2019-01-09 15:40:00,50.0,72.0
43,2019-01-09 15:40:00,2019-01-09 15:50:00,65.0,40.0
43,2019-01-09 15:50:00,2019-01-09 16:00:00,39.0,55.0
43,2019-01-09 16:00:00,2019-01-09 16:10:00,42.0,66.0
43,2019-01-09 16:10:00,2019-01-09 16:20:00,55.0,66.0
43,2019-01-09 16:20:00,2019-01-09 16:30:00,42.0,76.0
43,2019-01-09 16:30:00,2019-01-09 16:40:00,72.0,68.0
43,2019-01-09 16:40:00,2019-01-09 16:50:00,58.0,92.0
43,2019-01-09 16:50:00,2019-01-09 17:00:00,54.0,97.0
43,2019-01-09 17:00:00,2019-01-09 17:10:00,63.0,114.0
43,2019-01-09 17:10:00,2019-01-09 17:20:00,103.0,132.0
43,2019-01-09 17:20:00,2019-01-09 17:30:00,86.0,150.0
43,2019-01-09 17:30:00,2019-01-09 17:40:00,71.0,272.0
43,2019-01-09 17:40:00,2019-01-09 17:50:00,127.0,177.0
43,2019-01-09 17:50:00,2019-01-09 18:00:00,157.0,306.0
43,2019-01-09 18:00:00,2019-01-09 18:10:00,77.0,312.0
43,2019-01-09 18:10:00,2019-01-09 18:20:00,110.0,321.0
43,2019-01-09 18:20:00,2019-01-09 18:30:00,116.0,358.0
43,2019-01-09 18:30:00,2019-01-09 18:40:00,77.0,325.0
43,2019-01-09 18:40:00,2019-01-09 18:50:00,65.0,384.0
43,2019-01-09 18:50:00,2019-01-09 19:00:00,59.0,250.0
43,2019-01-09 19:00:00,2019-01-09 19:10:00,54.0,235.0
43,2019-01-09 19:10:00,2019-01-09 19:20:00,45.0,209.0
43,2019-01-09 19:20:00,2019-01-09 19:30:00,60.0,245.0
43,2019-01-09 19:30:00,2019-01-09 19:40:00,40.0,190.0
43,2019-01-09 19:40:00,2019-01-09 19:50:00,35.0,167.0
43,2019-01-09 19:50:00,2019-01-09 20:00:00,37.0,117.0
43,2019-01-09 20:00:00,2019-01-09 20:10:00,32.0,201.0
43,2019-01-09 20:10:00,2019-01-09 20:20:00,36.0,136.0
43,2019-01-09 20:20:00,2019-01-09 20:30:00,34.0,171.0
43,2019-01-09 20:30:00,2019-01-09 20:40:00,27.0,178.0
43,2019-01-09 20:40:00,2019-01-09 20:50:00,32.0,171.0
43,2019-01-09 20:50:00,2019-01-09 21:00:00,33.0,162.0
43,2019-01-09 21:00:00,2019-01-09 21:10:00,32.0,146.0
43,2019-01-09 21:10:00,2019-01-09 21:20:00,30.0,165.0
43,2019-01-09 21:20:00,2019-01-09 21:30:00,35.0,217.0
43,2019-01-09 21:30:00,2019-01-09 21:40:00,37.0,165.0
43,2019-01-09 21:40:00,2019-01-09 21:50:00,30.0,169.0
43,2019-01-09 21:50:00,2019-01-09 22:00:00,19.0,167.0
43,2019-01-09 22:00:00,2019-01-09 22:10:00,19.0,136.0
43,2019-01-09 22:10:00,2019-01-09 22:20:00,5.0,169.0
43,2019-01-09 22:20:00,2019-01-09 22:30:00,8.0,113.0
43,2019-01-09 22:30:00,2019-01-09 22:40:00,10.0,87.0
43,2019-01-09 22:40:00,2019-01-09 22:50:00,7.0,135.0
43,2019-01-09 22:50:00,2019-01-09 23:00:00,4.0,55.0
43,2019-01-09 23:00:00,2019-01-09 23:10:00,3.0,35.0
43,2019-01-09 23:10:00,2019-01-09 23:20:00,4.0,30.0
43,2019-01-09 23:20:00,2019-01-09 23:30:00,2.0,36.0
43,2019-01-09 23:30:00,2019-01-09 23:40:00,1.0,28.0
43,2019-01-09 23:40:00,2019-01-09 23:50:00,1.0,17.0
43,2019-01-09 23:50:00,2019-01-10 00:00:00,1.0,1.0
44,2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0
44,2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0
44,2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0
44,2019-01-09 00:30:00,2019-01-09 00:40:00,0.0,0.0
44,2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0
44,2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0
44,2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0
44,2019-01-09 01:10:00,2019-01-09 01:20:00,0.0,0.0
44,2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0
44,2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0
44,2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0
44,2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0
44,2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0
44,2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0
44,2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0
44,2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0
44,2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0
44,2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0
44,2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0
44,2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0
44,2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0
44,2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0
44,2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0
44,2019-01-09 03:50:00,2019-01-09 04:00:00,0.0,0.0
44,2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0
44,2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0
44,2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0
44,2019-01-09 04:30:00,2019-01-09 04:40:00,0.0,0.0
44,2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0
44,2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0
44,2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0
44,2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0
44,2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0
44,2019-01-09 05:30:00,2019-01-09 05:40:00,0.0,0.0
44,2019-01-09 05:40:00,2019-01-09 05:50:00,0.0,0.0
44,2019-01-09 05:50:00,2019-01-09 06:00:00,10.0,1.0
44,2019-01-09 06:00:00,2019-01-09 06:10:00,9.0,1.0
44,2019-01-09 06:10:00,2019-01-09 06:20:00,13.0,16.0
44,2019-01-09 06:20:00,2019-01-09 06:30:00,5.0,4.0
44,2019-01-09 06:30:00,2019-01-09 06:40:00,13.0,21.0
44,2019-01-09 06:40:00,2019-01-09 06:50:00,22.0,16.0
44,2019-01-09 06:50:00,2019-01-09 07:00:00,32.0,13.0
44,2019-01-09 07:00:00,2019-01-09 07:10:00,37.0,22.0
44,2019-01-09 07:10:00,2019-01-09 07:20:00,57.0,27.0
44,2019-01-09 07:20:00,2019-01-09 07:30:00,60.0,47.0
44,2019-01-09 07:30:00,2019-01-09 07:40:00,89.0,63.0
44,2019-01-09 07:40:00,2019-01-09 07:50:00,162.0,100.0
44,2019-01-09 07:50:00,2019-01-09 08:00:00,177.0,236.0
44,2019-01-09 08:00:00,2019-01-09 08:10:00,205.0,361.0
44,2019-01-09 08:10:00,2019-01-09 08:20:00,186.0,640.0
44,2019-01-09 08:20:00,2019-01-09 08:30:00,234.0,618.0
44,2019-01-09 08:30:00,2019-01-09 08:40:00,207.0,565.0
44,2019-01-09 08:40:00,2019-01-09 08:50:00,169.0,987.0
44,2019-01-09 08:50:00,2019-01-09 09:00:00,105.0,797.0
44,2019-01-09 09:00:00,2019-01-09 09:10:00,116.0,408.0
44,2019-01-09 09:10:00,2019-01-09 09:20:00,86.0,279.0
44,2019-01-09 09:20:00,2019-01-09 09:30:00,80.0,305.0
44,2019-01-09 09:30:00,2019-01-09 09:40:00,62.0,136.0
44,2019-01-09 09:40:00,2019-01-09 09:50:00,82.0,103.0
44,2019-01-09 09:50:00,2019-01-09 10:00:00,55.0,156.0
44,2019-01-09 10:00:00,2019-01-09 10:10:00,55.0,92.0
44,2019-01-09 10:10:00,2019-01-09 10:20:00,40.0,81.0
44,2019-01-09 10:20:00,2019-01-09 10:30:00,51.0,68.0
44,2019-01-09 10:30:00,2019-01-09 10:40:00,63.0,47.0
44,2019-01-09 10:40:00,2019-01-09 10:50:00,70.0,68.0
44,2019-01-09 10:50:00,2019-01-09 11:00:00,53.0,62.0
