station,startTime,endTime,inNums,outNums
35,2019-01-14 02:20:00,2019-01-14 02:30:00,0.0,0.0
35,2019-01-14 02:30:00,2019-01-14 02:40:00,0.0,0.0
35,2019-01-14 02:40:00,2019-01-14 02:50:00,0.0,0.0
35,2019-01-14 02:50:00,2019-01-14 03:00:00,0.0,0.0
35,2019-01-14 03:00:00,2019-01-14 03:10:00,0.0,0.0
35,2019-01-14 03:10:00,2019-01-14 03:20:00,0.0,0.0
35,2019-01-14 03:20:00,2019-01-14 03:30:00,0.0,0.0
35,2019-01-14 03:30:00,2019-01-14 03:40:00,0.0,0.0
35,2019-01-14 03:40:00,2019-01-14 03:50:00,0.0,0.0
35,2019-01-14 03:50:00,2019-01-14 04:00:00,0.0,0.0
35,2019-01-14 04:00:00,2019-01-14 04:10:00,0.0,0.0
35,2019-01-14 04:10:00,2019-01-14 04:20:00,0.0,0.0
35,2019-01-14 04:20:00,2019-01-14 04:30:00,0.0,0.0
35,2019-01-14 04:30:00,2019-01-14 04:40:00,0.0,0.0
35,2019-01-14 04:40:00,2019-01-14 04:50:00,0.0,0.0
35,2019-01-14 04:50:00,2019-01-14 05:00:00,1.0,1.0
35,2019-01-14 05:00:00,2019-01-14 05:10:00,0.0,0.0
35,2019-01-14 05:10:00,2019-01-14 05:20:00,0.0,0.0
35,2019-01-14 05:20:00,2019-01-14 05:30:00,0.0,0.0
35,2019-01-14 05:30:00,2019-01-14 05:40:00,1.0,0.0
35,2019-01-14 05:40:00,2019-01-14 05:50:00,3.0,0.0
35,2019-01-14 05:50:00,2019-01-14 06:00:00,9.0,0.0
35,2019-01-14 06:00:00,2019-01-14 06:10:00,23.0,0.0
35,2019-01-14 06:10:00,2019-01-14 06:20:00,27.0,0.0
35,2019-01-14 06:20:00,2019-01-14 06:30:00,25.0,9.0
35,2019-01-14 06:30:00,2019-01-14 06:40:00,46.0,3.0
35,2019-01-14 06:40:00,2019-01-14 06:50:00,54.0,2.0
35,2019-01-14 06:50:00,2019-01-14 07:00:00,77.0,9.0
35,2019-01-14 07:00:00,2019-01-14 07:10:00,105.0,6.0
35,2019-01-14 07:10:00,2019-01-14 07:20:00,162.0,21.0
35,2019-01-14 07:20:00,2019-01-14 07:30:00,189.0,3.0
35,2019-01-14 07:30:00,2019-01-14 07:40:00,222.0,13.0
35,2019-01-14 07:40:00,2019-01-14 07:50:00,233.0,13.0
35,2019-01-14 07:50:00,2019-01-14 08:00:00,283.0,25.0
35,2019-01-14 08:00:00,2019-01-14 08:10:00,275.0,43.0
35,2019-01-14 08:10:00,2019-01-14 08:20:00,260.0,41.0
35,2019-01-14 08:20:00,2019-01-14 08:30:00,201.0,35.0
35,2019-01-14 08:30:00,2019-01-14 08:40:00,166.0,30.0
35,2019-01-14 08:40:00,2019-01-14 08:50:00,100.0,19.0
35,2019-01-14 08:50:00,2019-01-14 09:00:00,68.0,37.0
35,2019-01-14 09:00:00,2019-01-14 09:10:00,69.0,19.0
35,2019-01-14 09:10:00,2019-01-14 09:20:00,49.0,21.0
35,2019-01-14 09:20:00,2019-01-14 09:30:00,42.0,29.0
35,2019-01-14 09:30:00,2019-01-14 09:40:00,35.0,29.0
35,2019-01-14 09:40:00,2019-01-14 09:50:00,43.0,18.0
35,2019-01-14 09:50:00,2019-01-14 10:00:00,39.0,29.0
35,2019-01-14 10:00:00,2019-01-14 10:10:00,29.0,26.0
35,2019-01-14 10:10:00,2019-01-14 10:20:00,37.0,18.0
35,2019-01-14 10:20:00,2019-01-14 10:30:00,22.0,22.0
35,2019-01-14 10:30:00,2019-01-14 10:40:00,28.0,22.0
35,2019-01-14 10:40:00,2019-01-14 10:50:00,25.0,15.0
35,2019-01-14 10:50:00,2019-01-14 11:00:00,18.0,17.0
35,2019-01-14 11:00:00,2019-01-14 11:10:00,17.0,18.0
35,2019-01-14 11:10:00,2019-01-14 11:20:00,20.0,21.0
35,2019-01-14 11:20:00,2019-01-14 11:30:00,23.0,29.0
35,2019-01-14 11:30:00,2019-01-14 11:40:00,20.0,22.0
35,2019-01-14 11:40:00,2019-01-14 11:50:00,18.0,28.0
35,2019-01-14 11:50:00,2019-01-14 12:00:00,31.0,31.0
35,2019-01-14 12:00:00,2019-01-14 12:10:00,22.0,16.0
35,2019-01-14 12:10:00,2019-01-14 12:20:00,31.0,20.0
35,2019-01-14 12:20:00,2019-01-14 12:30:00,27.0,13.0
35,2019-01-14 12:30:00,2019-01-14 12:40:00,23.0,17.0
35,2019-01-14 12:40:00,2019-01-14 12:50:00,37.0,21.0
35,2019-01-14 12:50:00,2019-01-14 13:00:00,36.0,21.0
35,2019-01-14 13:00:00,2019-01-14 13:10:00,19.0,23.0
35,2019-01-14 13:10:00,2019-01-14 13:20:00,31.0,30.0
35,2019-01-14 13:20:00,2019-01-14 13:30:00,24.0,24.0
35,2019-01-14 13:30:00,2019-01-14 13:40:00,31.0,24.0
35,2019-01-14 13:40:00,2019-01-14 13:50:00,28.0,20.0
35,2019-01-14 13:50:00,2019-01-14 14:00:00,28.0,20.0
35,2019-01-14 14:00:00,2019-01-14 14:10:00,28.0,22.0
35,2019-01-14 14:10:00,2019-01-14 14:20:00,26.0,29.0
35,2019-01-14 14:20:00,2019-01-14 14:30:00,28.0,23.0
35,2019-01-14 14:30:00,2019-01-14 14:40:00,16.0,36.0
35,2019-01-14 14:40:00,2019-01-14 14:50:00,26.0,37.0
35,2019-01-14 14:50:00,2019-01-14 15:00:00,30.0,19.0
35,2019-01-14 15:00:00,2019-01-14 15:10:00,14.0,21.0
35,2019-01-14 15:10:00,2019-01-14 15:20:00,22.0,35.0
35,2019-01-14 15:20:00,2019-01-14 15:30:00,28.0,27.0
35,2019-01-14 15:30:00,2019-01-14 15:40:00,33.0,46.0
35,2019-01-14 15:40:00,2019-01-14 15:50:00,29.0,47.0
35,2019-01-14 15:50:00,2019-01-14 16:00:00,29.0,30.0
35,2019-01-14 16:00:00,2019-01-14 16:10:00,32.0,33.0
35,2019-01-14 16:10:00,2019-01-14 16:20:00,25.0,27.0
35,2019-01-14 16:20:00,2019-01-14 16:30:00,27.0,41.0
35,2019-01-14 16:30:00,2019-01-14 16:40:00,27.0,44.0
35,2019-01-14 16:40:00,2019-01-14 16:50:00,43.0,54.0
35,2019-01-14 16:50:00,2019-01-14 17:00:00,44.0,59.0
35,2019-01-14 17:00:00,2019-01-14 17:10:00,30.0,83.0
35,2019-01-14 17:10:00,2019-01-14 17:20:00,47.0,89.0
35,2019-01-14 17:20:00,2019-01-14 17:30:00,33.0,136.0
35,2019-01-14 17:30:00,2019-01-14 17:40:00,33.0,132.0
35,2019-01-14 17:40:00,2019-01-14 17:50:00,45.0,129.0
35,2019-01-14 17:50:00,2019-01-14 18:00:00,28.0,151.0
35,2019-01-14 18:00:00,2019-01-14 18:10:00,31.0,162.0
35,2019-01-14 18:10:00,2019-01-14 18:20:00,23.0,116.0
35,2019-01-14 18:20:00,2019-01-14 18:30:00,20.0,166.0
35,2019-01-14 18:30:00,2019-01-14 18:40:00,29.0,160.0
35,2019-01-14 18:40:00,2019-01-14 18:50:00,21.0,121.0
35,2019-01-14 18:50:00,2019-01-14 19:00:00,27.0,128.0
35,2019-01-14 19:00:00,2019-01-14 19:10:00,19.0,155.0
35,2019-01-14 19:10:00,2019-01-14 19:20:00,16.0,78.0
35,2019-01-14 19:20:00,2019-01-14 19:30:00,17.0,65.0
35,2019-01-14 19:30:00,2019-01-14 19:40:00,19.0,98.0
35,2019-01-14 19:40:00,2019-01-14 19:50:00,13.0,56.0
35,2019-01-14 19:50:00,2019-01-14 20:00:00,27.0,62.0
35,2019-01-14 20:00:00,2019-01-14 20:10:00,7.0,55.0
35,2019-01-14 20:10:00,2019-01-14 20:20:00,15.0,94.0
35,2019-01-14 20:20:00,2019-01-14 20:30:00,8.0,69.0
35,2019-01-14 20:30:00,2019-01-14 20:40:00,3.0,48.0
35,2019-01-14 20:40:00,2019-01-14 20:50:00,9.0,37.0
35,2019-01-14 20:50:00,2019-01-14 21:00:00,10.0,46.0
35,2019-01-14 21:00:00,2019-01-14 21:10:00,14.0,45.0
35,2019-01-14 21:10:00,2019-01-14 21:20:00,6.0,47.0
35,2019-01-14 21:20:00,2019-01-14 21:30:00,5.0,60.0
35,2019-01-14 21:30:00,2019-01-14 21:40:00,4.0,57.0
35,2019-01-14 21:40:00,2019-01-14 21:50:00,6.0,69.0
35,2019-01-14 21:50:00,2019-01-14 22:00:00,4.0,47.0
35,2019-01-14 22:00:00,2019-01-14 22:10:00,13.0,30.0
35,2019-01-14 22:10:00,2019-01-14 22:20:00,10.0,47.0
35,2019-01-14 22:20:00,2019-01-14 22:30:00,24.0,32.0
35,2019-01-14 22:30:00,2019-01-14 22:40:00,13.0,25.0
35,2019-01-14 22:40:00,2019-01-14 22:50:00,1.0,30.0
35,2019-01-14 22:50:00,2019-01-14 23:00:00,0.0,10.0
35,2019-01-14 23:00:00,2019-01-14 23:10:00,1.0,18.0
35,2019-01-14 23:10:00,2019-01-14 23:20:00,0.0,14.0
35,2019-01-14 23:20:00,2019-01-14 23:30:00,0.0,10.0
35,2019-01-14 23:30:00,2019-01-14 23:40:00,0.0,10.0
35,2019-01-14 23:40:00,2019-01-14 23:50:00,0.0,2.0
35,2019-01-14 23:50:00,2019-01-15 00:00:00,0.0,8.0
36,2019-01-14 00:00:00,2019-01-14 00:10:00,0.0,0.0
36,2019-01-14 00:10:00,2019-01-14 00:20:00,0.0,0.0
36,2019-01-14 00:20:00,2019-01-14 00:30:00,0.0,0.0
36,2019-01-14 00:30:00,2019-01-14 00:40:00,0.0,0.0
36,2019-01-14 00:40:00,2019-01-14 00:50:00,0.0,0.0
36,2019-01-14 00:50:00,2019-01-14 01:00:00,0.0,0.0
36,2019-01-14 01:00:00,2019-01-14 01:10:00,0.0,0.0
36,2019-01-14 01:10:00,2019-01-14 01:20:00,0.0,0.0
36,2019-01-14 01:20:00,2019-01-14 01:30:00,0.0,0.0
36,2019-01-14 01:30:00,2019-01-14 01:40:00,0.0,0.0
36,2019-01-14 01:40:00,2019-01-14 01:50:00,0.0,0.0
36,2019-01-14 01:50:00,2019-01-14 02:00:00,0.0,0.0
36,2019-01-14 02:00:00,2019-01-14 02:10:00,0.0,0.0
36,2019-01-14 02:10:00,2019-01-14 02:20:00,0.0,0.0
36,2019-01-14 02:20:00,2019-01-14 02:30:00,0.0,0.0
36,2019-01-14 02:30:00,2019-01-14 02:40:00,0.0,0.0
36,2019-01-14 02:40:00,2019-01-14 02:50:00,0.0,0.0
36,2019-01-14 02:50:00,2019-01-14 03:00:00,0.0,0.0
36,2019-01-14 03:00:00,2019-01-14 03:10:00,0.0,0.0
36,2019-01-14 03:10:00,2019-01-14 03:20:00,0.0,0.0
36,2019-01-14 03:20:00,2019-01-14 03:30:00,0.0,0.0
36,2019-01-14 03:30:00,2019-01-14 03:40:00,0.0,0.0
36,2019-01-14 03:40:00,2019-01-14 03:50:00,0.0,0.0
36,2019-01-14 03:50:00,2019-01-14 04:00:00,0.0,0.0
36,2019-01-14 04:00:00,2019-01-14 04:10:00,0.0,0.0
36,2019-01-14 04:10:00,2019-01-14 04:20:00,0.0,0.0
36,2019-01-14 04:20:00,2019-01-14 04:30:00,0.0,0.0
36,2019-01-14 04:30:00,2019-01-14 04:40:00,1.0,0.0
36,2019-01-14 04:40:00,2019-01-14 04:50:00,0.0,1.0
36,2019-01-14 04:50:00,2019-01-14 05:00:00,0.0,0.0
36,2019-01-14 05:00:00,2019-01-14 05:10:00,0.0,0.0
36,2019-01-14 05:10:00,2019-01-14 05:20:00,0.0,0.0
36,2019-01-14 05:20:00,2019-01-14 05:30:00,0.0,0.0
36,2019-01-14 05:30:00,2019-01-14 05:40:00,1.0,0.0
36,2019-01-14 05:40:00,2019-01-14 05:50:00,7.0,0.0
36,2019-01-14 05:50:00,2019-01-14 06:00:00,22.0,0.0
36,2019-01-14 06:00:00,2019-01-14 06:10:00,27.0,0.0
36,2019-01-14 06:10:00,2019-01-14 06:20:00,24.0,2.0
36,2019-01-14 06:20:00,2019-01-14 06:30:00,46.0,7.0
36,2019-01-14 06:30:00,2019-01-14 06:40:00,53.0,11.0
36,2019-01-14 06:40:00,2019-01-14 06:50:00,94.0,16.0
36,2019-01-14 06:50:00,2019-01-14 07:00:00,122.0,29.0
36,2019-01-14 07:00:00,2019-01-14 07:10:00,152.0,20.0
36,2019-01-14 07:10:00,2019-01-14 07:20:00,132.0,17.0
36,2019-01-14 07:20:00,2019-01-14 07:30:00,240.0,18.0
36,2019-01-14 07:30:00,2019-01-14 07:40:00,280.0,28.0
36,2019-01-14 07:40:00,2019-01-14 07:50:00,303.0,24.0
36,2019-01-14 07:50:00,2019-01-14 08:00:00,390.0,24.0
36,2019-01-14 08:00:00,2019-01-14 08:10:00,338.0,22.0
36,2019-01-14 08:10:00,2019-01-14 08:20:00,313.0,25.0
36,2019-01-14 08:20:00,2019-01-14 08:30:00,294.0,27.0
36,2019-01-14 08:30:00,2019-01-14 08:40:00,223.0,28.0
36,2019-01-14 08:40:00,2019-01-14 08:50:00,159.0,24.0
36,2019-01-14 08:50:00,2019-01-14 09:00:00,113.0,28.0
36,2019-01-14 09:00:00,2019-01-14 09:10:00,106.0,27.0
36,2019-01-14 09:10:00,2019-01-14 09:20:00,66.0,46.0
36,2019-01-14 09:20:00,2019-01-14 09:30:00,73.0,23.0
36,2019-01-14 09:30:00,2019-01-14 09:40:00,81.0,13.0
36,2019-01-14 09:40:00,2019-01-14 09:50:00,74.0,25.0
36,2019-01-14 09:50:00,2019-01-14 10:00:00,52.0,39.0
36,2019-01-14 10:00:00,2019-01-14 10:10:00,42.0,18.0
36,2019-01-14 10:10:00,2019-01-14 10:20:00,53.0,28.0
36,2019-01-14 10:20:00,2019-01-14 10:30:00,70.0,36.0
36,2019-01-14 10:30:00,2019-01-14 10:40:00,67.0,35.0
36,2019-01-14 10:40:00,2019-01-14 10:50:00,81.0,25.0
36,2019-01-14 10:50:00,2019-01-14 11:00:00,33.0,39.0
36,2019-01-14 11:00:00,2019-01-14 11:10:00,46.0,39.0
36,2019-01-14 11:10:00,2019-01-14 11:20:00,45.0,37.0
36,2019-01-14 11:20:00,2019-01-14 11:30:00,40.0,25.0
36,2019-01-14 11:30:00,2019-01-14 11:40:00,47.0,30.0
36,2019-01-14 11:40:00,2019-01-14 11:50:00,39.0,29.0
36,2019-01-14 11:50:00,2019-01-14 12:00:00,45.0,36.0
36,2019-01-14 12:00:00,2019-01-14 12:10:00,65.0,32.0
36,2019-01-14 12:10:00,2019-01-14 12:20:00,62.0,30.0
36,2019-01-14 12:20:00,2019-01-14 12:30:00,33.0,34.0
36,2019-01-14 12:30:00,2019-01-14 12:40:00,42.0,39.0
36,2019-01-14 12:40:00,2019-01-14 12:50:00,48.0,38.0
36,2019-01-14 12:50:00,2019-01-14 13:00:00,52.0,50.0
36,2019-01-14 13:00:00,2019-01-14 13:10:00,51.0,42.0
36,2019-01-14 13:10:00,2019-01-14 13:20:00,61.0,31.0
36,2019-01-14 13:20:00,2019-01-14 13:30:00,29.0,46.0
36,2019-01-14 13:30:00,2019-01-14 13:40:00,46.0,41.0
36,2019-01-14 13:40:00,2019-01-14 13:50:00,55.0,29.0
36,2019-01-14 13:50:00,2019-01-14 14:00:00,35.0,40.0
36,2019-01-14 14:00:00,2019-01-14 14:10:00,42.0,57.0
36,2019-01-14 14:10:00,2019-01-14 14:20:00,41.0,44.0
36,2019-01-14 14:20:00,2019-01-14 14:30:00,46.0,49.0
36,2019-01-14 14:30:00,2019-01-14 14:40:00,33.0,50.0
36,2019-01-14 14:40:00,2019-01-14 14:50:00,40.0,39.0
36,2019-01-14 14:50:00,2019-01-14 15:00:00,43.0,45.0
36,2019-01-14 15:00:00,2019-01-14 15:10:00,38.0,43.0
36,2019-01-14 15:10:00,2019-01-14 15:20:00,47.0,42.0
36,2019-01-14 15:20:00,2019-01-14 15:30:00,28.0,54.0
36,2019-01-14 15:30:00,2019-01-14 15:40:00,43.0,62.0
36,2019-01-14 15:40:00,2019-01-14 15:50:00,58.0,68.0
36,2019-01-14 15:50:00,2019-01-14 16:00:00,52.0,79.0
36,2019-01-14 16:00:00,2019-01-14 16:10:00,45.0,48.0
36,2019-01-14 16:10:00,2019-01-14 16:20:00,38.0,55.0
36,2019-01-14 16:20:00,2019-01-14 16:30:00,45.0,60.0
36,2019-01-14 16:30:00,2019-01-14 16:40:00,57.0,69.0
36,2019-01-14 16:40:00,2019-01-14 16:50:00,57.0,77.0
36,2019-01-14 16:50:00,2019-01-14 17:00:00,53.0,62.0
36,2019-01-14 17:00:00,2019-01-14 17:10:00,54.0,91.0
36,2019-01-14 17:10:00,2019-01-14 17:20:00,61.0,113.0
36,2019-01-14 17:20:00,2019-01-14 17:30:00,52.0,157.0
36,2019-01-14 17:30:00,2019-01-14 17:40:00,59.0,166.0
36,2019-01-14 17:40:00,2019-01-14 17:50:00,37.0,160.0
36,2019-01-14 17:50:00,2019-01-14 18:00:00,41.0,188.0
36,2019-01-14 18:00:00,2019-01-14 18:10:00,52.0,197.0
36,2019-01-14 18:10:00,2019-01-14 18:20:00,42.0,199.0
36,2019-01-14 18:20:00,2019-01-14 18:30:00,36.0,166.0
36,2019-01-14 18:30:00,2019-01-14 18:40:00,35.0,135.0
36,2019-01-14 18:40:00,2019-01-14 18:50:00,35.0,148.0
36,2019-01-14 18:50:00,2019-01-14 19:00:00,28.0,130.0
36,2019-01-14 19:00:00,2019-01-14 19:10:00,29.0,94.0
36,2019-01-14 19:10:00,2019-01-14 19:20:00,29.0,120.0
36,2019-01-14 19:20:00,2019-01-14 19:30:00,20.0,62.0
36,2019-01-14 19:30:00,2019-01-14 19:40:00,14.0,64.0
36,2019-01-14 19:40:00,2019-01-14 19:50:00,19.0,68.0
36,2019-01-14 19:50:00,2019-01-14 20:00:00,19.0,106.0
36,2019-01-14 20:00:00,2019-01-14 20:10:00,17.0,66.0
36,2019-01-14 20:10:00,2019-01-14 20:20:00,15.0,58.0
36,2019-01-14 20:20:00,2019-01-14 20:30:00,13.0,56.0
36,2019-01-14 20:30:00,2019-01-14 20:40:00,19.0,83.0
36,2019-01-14 20:40:00,2019-01-14 20:50:00,19.0,75.0
36,2019-01-14 20:50:00,2019-01-14 21:00:00,19.0,63.0
36,2019-01-14 21:00:00,2019-01-14 21:10:00,12.0,72.0
36,2019-01-14 21:10:00,2019-01-14 21:20:00,13.0,67.0
36,2019-01-14 21:20:00,2019-01-14 21:30:00,10.0,50.0
36,2019-01-14 21:30:00,2019-01-14 21:40:00,2.0,52.0
36,2019-01-14 21:40:00,2019-01-14 21:50:00,13.0,60.0
36,2019-01-14 21:50:00,2019-01-14 22:00:00,6.0,56.0
36,2019-01-14 22:00:00,2019-01-14 22:10:00,7.0,58.0
36,2019-01-14 22:10:00,2019-01-14 22:20:00,6.0,42.0
36,2019-01-14 22:20:00,2019-01-14 22:30:00,8.0,37.0
36,2019-01-14 22:30:00,2019-01-14 22:40:00,3.0,39.0
36,2019-01-14 22:40:00,2019-01-14 22:50:00,1.0,43.0
36,2019-01-14 22:50:00,2019-01-14 23:00:00,0.0,35.0
36,2019-01-14 23:00:00,2019-01-14 23:10:00,0.0,17.0
36,2019-01-14 23:10:00,2019-01-14 23:20:00,0.0,20.0
36,2019-01-14 23:20:00,2019-01-14 23:30:00,1.0,17.0
36,2019-01-14 23:30:00,2019-01-14 23:40:00,0.0,6.0
36,2019-01-14 23:40:00,2019-01-14 23:50:00,0.0,11.0
36,2019-01-14 23:50:00,2019-01-15 00:00:00,0.0,2.0
37,2019-01-14 00:00:00,2019-01-14 00:10:00,1.0,2.0
37,2019-01-14 00:10:00,2019-01-14 00:20:00,0.0,0.0
37,2019-01-14 00:20:00,2019-01-14 00:30:00,0.0,0.0
37,2019-01-14 00:30:00,2019-01-14 00:40:00,0.0,0.0
37,2019-01-14 00:40:00,2019-01-14 00:50:00,0.0,0.0
37,2019-01-14 00:50:00,2019-01-14 01:00:00,0.0,0.0
37,2019-01-14 01:00:00,2019-01-14 01:10:00,0.0,0.0
37,2019-01-14 01:10:00,2019-01-14 01:20:00,0.0,0.0
37,2019-01-14 01:20:00,2019-01-14 01:30:00,0.0,0.0
37,2019-01-14 01:30:00,2019-01-14 01:40:00,0.0,0.0
37,2019-01-14 01:40:00,2019-01-14 01:50:00,0.0,0.0
37,2019-01-14 01:50:00,2019-01-14 02:00:00,0.0,0.0
37,2019-01-14 02:00:00,2019-01-14 02:10:00,0.0,1.0
37,2019-01-14 02:10:00,2019-01-14 02:20:00,0.0,0.0
37,2019-01-14 02:20:00,2019-01-14 02:30:00,0.0,0.0
37,2019-01-14 02:30:00,2019-01-14 02:40:00,0.0,0.0
37,2019-01-14 02:40:00,2019-01-14 02:50:00,0.0,0.0
37,2019-01-14 02:50:00,2019-01-14 03:00:00,0.0,0.0
37,2019-01-14 03:00:00,2019-01-14 03:10:00,0.0,0.0
37,2019-01-14 03:10:00,2019-01-14 03:20:00,0.0,0.0
37,2019-01-14 03:20:00,2019-01-14 03:30:00,0.0,0.0
37,2019-01-14 03:30:00,2019-01-14 03:40:00,0.0,0.0
37,2019-01-14 03:40:00,2019-01-14 03:50:00,0.0,0.0
37,2019-01-14 03:50:00,2019-01-14 04:00:00,0.0,0.0
37,2019-01-14 04:00:00,2019-01-14 04:10:00,0.0,0.0
37,2019-01-14 04:10:00,2019-01-14 04:20:00,0.0,0.0
37,2019-01-14 04:20:00,2019-01-14 04:30:00,0.0,0.0
37,2019-01-14 04:30:00,2019-01-14 04:40:00,2.0,0.0
37,2019-01-14 04:40:00,2019-01-14 04:50:00,0.0,0.0
37,2019-01-14 04:50:00,2019-01-14 05:00:00,0.0,1.0
37,2019-01-14 05:00:00,2019-01-14 05:10:00,0.0,0.0
37,2019-01-14 05:10:00,2019-01-14 05:20:00,0.0,0.0
37,2019-01-14 05:20:00,2019-01-14 05:30:00,0.0,0.0
37,2019-01-14 05:30:00,2019-01-14 05:40:00,1.0,1.0
37,2019-01-14 05:40:00,2019-01-14 05:50:00,15.0,0.0
37,2019-01-14 05:50:00,2019-01-14 06:00:00,32.0,0.0
37,2019-01-14 06:00:00,2019-01-14 06:10:00,24.0,2.0
37,2019-01-14 06:10:00,2019-01-14 06:20:00,39.0,0.0
37,2019-01-14 06:20:00,2019-01-14 06:30:00,47.0,12.0
37,2019-01-14 06:30:00,2019-01-14 06:40:00,68.0,12.0
37,2019-01-14 06:40:00,2019-01-14 06:50:00,102.0,15.0
37,2019-01-14 06:50:00,2019-01-14 07:00:00,104.0,19.0
37,2019-01-14 07:00:00,2019-01-14 07:10:00,173.0,36.0
37,2019-01-14 07:10:00,2019-01-14 07:20:00,143.0,74.0
37,2019-01-14 07:20:00,2019-01-14 07:30:00,254.0,61.0
37,2019-01-14 07:30:00,2019-01-14 07:40:00,289.0,124.0
37,2019-01-14 07:40:00,2019-01-14 07:50:00,364.0,144.0
37,2019-01-14 07:50:00,2019-01-14 08:00:00,381.0,151.0
37,2019-01-14 08:00:00,2019-01-14 08:10:00,406.0,155.0
37,2019-01-14 08:10:00,2019-01-14 08:20:00,374.0,140.0
37,2019-01-14 08:20:00,2019-01-14 08:30:00,340.0,144.0
37,2019-01-14 08:30:00,2019-01-14 08:40:00,310.0,105.0
37,2019-01-14 08:40:00,2019-01-14 08:50:00,235.0,111.0
37,2019-01-14 08:50:00,2019-01-14 09:00:00,173.0,91.0
37,2019-01-14 09:00:00,2019-01-14 09:10:00,150.0,88.0
37,2019-01-14 09:10:00,2019-01-14 09:20:00,135.0,73.0
37,2019-01-14 09:20:00,2019-01-14 09:30:00,132.0,74.0
37,2019-01-14 09:30:00,2019-01-14 09:40:00,123.0,92.0
37,2019-01-14 09:40:00,2019-01-14 09:50:00,112.0,82.0
37,2019-01-14 09:50:00,2019-01-14 10:00:00,77.0,74.0
37,2019-01-14 10:00:00,2019-01-14 10:10:00,82.0,102.0
37,2019-01-14 10:10:00,2019-01-14 10:20:00,130.0,100.0
37,2019-01-14 10:20:00,2019-01-14 10:30:00,80.0,76.0
37,2019-01-14 10:30:00,2019-01-14 10:40:00,106.0,84.0
37,2019-01-14 10:40:00,2019-01-14 10:50:00,96.0,83.0
37,2019-01-14 10:50:00,2019-01-14 11:00:00,80.0,65.0
37,2019-01-14 11:00:00,2019-01-14 11:10:00,93.0,69.0
37,2019-01-14 11:10:00,2019-01-14 11:20:00,78.0,53.0
37,2019-01-14 11:20:00,2019-01-14 11:30:00,73.0,78.0
37,2019-01-14 11:30:00,2019-01-14 11:40:00,81.0,70.0
37,2019-01-14 11:40:00,2019-01-14 11:50:00,96.0,69.0
37,2019-01-14 11:50:00,2019-01-14 12:00:00,89.0,61.0
37,2019-01-14 12:00:00,2019-01-14 12:10:00,82.0,103.0
37,2019-01-14 12:10:00,2019-01-14 12:20:00,76.0,79.0
37,2019-01-14 12:20:00,2019-01-14 12:30:00,95.0,71.0
37,2019-01-14 12:30:00,2019-01-14 12:40:00,80.0,58.0
37,2019-01-14 12:40:00,2019-01-14 12:50:00,93.0,75.0
37,2019-01-14 12:50:00,2019-01-14 13:00:00,73.0,73.0
37,2019-01-14 13:00:00,2019-01-14 13:10:00,111.0,73.0
37,2019-01-14 13:10:00,2019-01-14 13:20:00,108.0,80.0
37,2019-01-14 13:20:00,2019-01-14 13:30:00,113.0,101.0
37,2019-01-14 13:30:00,2019-01-14 13:40:00,73.0,96.0
37,2019-01-14 13:40:00,2019-01-14 13:50:00,66.0,77.0
37,2019-01-14 13:50:00,2019-01-14 14:00:00,72.0,88.0
37,2019-01-14 14:00:00,2019-01-14 14:10:00,92.0,85.0
37,2019-01-14 14:10:00,2019-01-14 14:20:00,86.0,79.0
37,2019-01-14 14:20:00,2019-01-14 14:30:00,73.0,87.0
37,2019-01-14 14:30:00,2019-01-14 14:40:00,97.0,91.0
37,2019-01-14 14:40:00,2019-01-14 14:50:00,81.0,86.0
37,2019-01-14 14:50:00,2019-01-14 15:00:00,65.0,121.0
37,2019-01-14 15:00:00,2019-01-14 15:10:00,74.0,112.0
37,2019-01-14 15:10:00,2019-01-14 15:20:00,98.0,101.0
37,2019-01-14 15:20:00,2019-01-14 15:30:00,93.0,80.0
37,2019-01-14 15:30:00,2019-01-14 15:40:00,70.0,118.0
37,2019-01-14 15:40:00,2019-01-14 15:50:00,68.0,106.0
37,2019-01-14 15:50:00,2019-01-14 16:00:00,75.0,118.0
37,2019-01-14 16:00:00,2019-01-14 16:10:00,92.0,124.0
37,2019-01-14 16:10:00,2019-01-14 16:20:00,104.0,99.0
37,2019-01-14 16:20:00,2019-01-14 16:30:00,120.0,81.0
37,2019-01-14 16:30:00,2019-01-14 16:40:00,134.0,109.0
37,2019-01-14 16:40:00,2019-01-14 16:50:00,113.0,100.0
37,2019-01-14 16:50:00,2019-01-14 17:00:00,103.0,110.0
37,2019-01-14 17:00:00,2019-01-14 17:10:00,126.0,140.0
37,2019-01-14 17:10:00,2019-01-14 17:20:00,185.0,186.0
37,2019-01-14 17:20:00,2019-01-14 17:30:00,211.0,261.0
37,2019-01-14 17:30:00,2019-01-14 17:40:00,182.0,231.0
37,2019-01-14 17:40:00,2019-01-14 17:50:00,126.0,242.0
37,2019-01-14 17:50:00,2019-01-14 18:00:00,122.0,176.0
37,2019-01-14 18:00:00,2019-01-14 18:10:00,85.0,358.0
37,2019-01-14 18:10:00,2019-01-14 18:20:00,70.0,183.0
37,2019-01-14 18:20:00,2019-01-14 18:30:00,76.0,228.0
37,2019-01-14 18:30:00,2019-01-14 18:40:00,67.0,276.0
37,2019-01-14 18:40:00,2019-01-14 18:50:00,79.0,200.0
37,2019-01-14 18:50:00,2019-01-14 19:00:00,62.0,169.0
