station,startTime,endTime,inNums,outNums
32,2019-01-19 19:50:00,2019-01-19 20:00:00,41.0,81.0
32,2019-01-19 20:00:00,2019-01-19 20:10:00,31.0,67.0
32,2019-01-19 20:10:00,2019-01-19 20:20:00,48.0,160.0
32,2019-01-19 20:20:00,2019-01-19 20:30:00,36.0,105.0
32,2019-01-19 20:30:00,2019-01-19 20:40:00,45.0,100.0
32,2019-01-19 20:40:00,2019-01-19 20:50:00,49.0,109.0
32,2019-01-19 20:50:00,2019-01-19 21:00:00,38.0,104.0
32,2019-01-19 21:00:00,2019-01-19 21:10:00,39.0,65.0
32,2019-01-19 21:10:00,2019-01-19 21:20:00,59.0,118.0
32,2019-01-19 21:20:00,2019-01-19 21:30:00,44.0,65.0
32,2019-01-19 21:30:00,2019-01-19 21:40:00,31.0,95.0
32,2019-01-19 21:40:00,2019-01-19 21:50:00,21.0,76.0
32,2019-01-19 21:50:00,2019-01-19 22:00:00,29.0,74.0
32,2019-01-19 22:00:00,2019-01-19 22:10:00,50.0,117.0
32,2019-01-19 22:10:00,2019-01-19 22:20:00,32.0,67.0
32,2019-01-19 22:20:00,2019-01-19 22:30:00,18.0,61.0
32,2019-01-19 22:30:00,2019-01-19 22:40:00,16.0,81.0
32,2019-01-19 22:40:00,2019-01-19 22:50:00,7.0,64.0
32,2019-01-19 22:50:00,2019-01-19 23:00:00,1.0,77.0
32,2019-01-19 23:00:00,2019-01-19 23:10:00,0.0,45.0
32,2019-01-19 23:10:00,2019-01-19 23:20:00,1.0,63.0
32,2019-01-19 23:20:00,2019-01-19 23:30:00,0.0,49.0
32,2019-01-19 23:30:00,2019-01-19 23:40:00,0.0,29.0
32,2019-01-19 23:40:00,2019-01-19 23:50:00,1.0,3.0
32,2019-01-19 23:50:00,2019-01-20 00:00:00,2.0,26.0
33,2019-01-19 00:00:00,2019-01-19 00:10:00,0.0,1.0
33,2019-01-19 00:10:00,2019-01-19 00:20:00,0.0,0.0
33,2019-01-19 00:20:00,2019-01-19 00:30:00,0.0,0.0
33,2019-01-19 00:30:00,2019-01-19 00:40:00,0.0,0.0
33,2019-01-19 00:40:00,2019-01-19 00:50:00,0.0,0.0
33,2019-01-19 00:50:00,2019-01-19 01:00:00,0.0,0.0
33,2019-01-19 01:00:00,2019-01-19 01:10:00,0.0,0.0
33,2019-01-19 01:10:00,2019-01-19 01:20:00,0.0,0.0
33,2019-01-19 01:20:00,2019-01-19 01:30:00,0.0,0.0
33,2019-01-19 01:30:00,2019-01-19 01:40:00,0.0,0.0
33,2019-01-19 01:40:00,2019-01-19 01:50:00,0.0,0.0
33,2019-01-19 01:50:00,2019-01-19 02:00:00,0.0,0.0
33,2019-01-19 02:00:00,2019-01-19 02:10:00,0.0,0.0
33,2019-01-19 02:10:00,2019-01-19 02:20:00,0.0,0.0
33,2019-01-19 02:20:00,2019-01-19 02:30:00,0.0,0.0
33,2019-01-19 02:30:00,2019-01-19 02:40:00,0.0,0.0
33,2019-01-19 02:40:00,2019-01-19 02:50:00,0.0,0.0
33,2019-01-19 02:50:00,2019-01-19 03:00:00,0.0,0.0
33,2019-01-19 03:00:00,2019-01-19 03:10:00,0.0,0.0
33,2019-01-19 03:10:00,2019-01-19 03:20:00,0.0,2.0
33,2019-01-19 03:20:00,2019-01-19 03:30:00,0.0,0.0
33,2019-01-19 03:30:00,2019-01-19 03:40:00,0.0,0.0
33,2019-01-19 03:40:00,2019-01-19 03:50:00,0.0,0.0
33,2019-01-19 03:50:00,2019-01-19 04:00:00,0.0,0.0
33,2019-01-19 04:00:00,2019-01-19 04:10:00,0.0,0.0
33,2019-01-19 04:10:00,2019-01-19 04:20:00,0.0,0.0
33,2019-01-19 04:20:00,2019-01-19 04:30:00,0.0,0.0
33,2019-01-19 04:30:00,2019-01-19 04:40:00,0.0,0.0
33,2019-01-19 04:40:00,2019-01-19 04:50:00,0.0,0.0
33,2019-01-19 04:50:00,2019-01-19 05:00:00,0.0,0.0
33,2019-01-19 05:00:00,2019-01-19 05:10:00,0.0,0.0
33,2019-01-19 05:10:00,2019-01-19 05:20:00,0.0,0.0
33,2019-01-19 05:20:00,2019-01-19 05:30:00,0.0,0.0
33,2019-01-19 05:30:00,2019-01-19 05:40:00,9.0,0.0
33,2019-01-19 05:40:00,2019-01-19 05:50:00,37.0,1.0
33,2019-01-19 05:50:00,2019-01-19 06:00:00,53.0,0.0
33,2019-01-19 06:00:00,2019-01-19 06:10:00,54.0,1.0
33,2019-01-19 06:10:00,2019-01-19 06:20:00,74.0,1.0
33,2019-01-19 06:20:00,2019-01-19 06:30:00,131.0,9.0
33,2019-01-19 06:30:00,2019-01-19 06:40:00,127.0,29.0
33,2019-01-19 06:40:00,2019-01-19 06:50:00,182.0,19.0
33,2019-01-19 06:50:00,2019-01-19 07:00:00,188.0,3.0
33,2019-01-19 07:00:00,2019-01-19 07:10:00,262.0,83.0
33,2019-01-19 07:10:00,2019-01-19 07:20:00,239.0,51.0
33,2019-01-19 07:20:00,2019-01-19 07:30:00,318.0,69.0
33,2019-01-19 07:30:00,2019-01-19 07:40:00,331.0,93.0
33,2019-01-19 07:40:00,2019-01-19 07:50:00,404.0,60.0
33,2019-01-19 07:50:00,2019-01-19 08:00:00,439.0,151.0
33,2019-01-19 08:00:00,2019-01-19 08:10:00,436.0,119.0
33,2019-01-19 08:10:00,2019-01-19 08:20:00,416.0,139.0
33,2019-01-19 08:20:00,2019-01-19 08:30:00,468.0,143.0
33,2019-01-19 08:30:00,2019-01-19 08:40:00,348.0,140.0
33,2019-01-19 08:40:00,2019-01-19 08:50:00,331.0,132.0
33,2019-01-19 08:50:00,2019-01-19 09:00:00,383.0,252.0
33,2019-01-19 09:00:00,2019-01-19 09:10:00,302.0,129.0
33,2019-01-19 09:10:00,2019-01-19 09:20:00,351.0,140.0
33,2019-01-19 09:20:00,2019-01-19 09:30:00,303.0,164.0
33,2019-01-19 09:30:00,2019-01-19 09:40:00,296.0,197.0
33,2019-01-19 09:40:00,2019-01-19 09:50:00,347.0,122.0
33,2019-01-19 09:50:00,2019-01-19 10:00:00,287.0,133.0
33,2019-01-19 10:00:00,2019-01-19 10:10:00,290.0,239.0
33,2019-01-19 10:10:00,2019-01-19 10:20:00,249.0,160.0
33,2019-01-19 10:20:00,2019-01-19 10:30:00,270.0,133.0
33,2019-01-19 10:30:00,2019-01-19 10:40:00,279.0,130.0
33,2019-01-19 10:40:00,2019-01-19 10:50:00,245.0,250.0
33,2019-01-19 10:50:00,2019-01-19 11:00:00,258.0,163.0
33,2019-01-19 11:00:00,2019-01-19 11:10:00,250.0,94.0
33,2019-01-19 11:10:00,2019-01-19 11:20:00,205.0,200.0
33,2019-01-19 11:20:00,2019-01-19 11:30:00,250.0,168.0
33,2019-01-19 11:30:00,2019-01-19 11:40:00,223.0,141.0
33,2019-01-19 11:40:00,2019-01-19 11:50:00,217.0,131.0
33,2019-01-19 11:50:00,2019-01-19 12:00:00,246.0,240.0
33,2019-01-19 12:00:00,2019-01-19 12:10:00,251.0,139.0
33,2019-01-19 12:10:00,2019-01-19 12:20:00,260.0,148.0
33,2019-01-19 12:20:00,2019-01-19 12:30:00,302.0,198.0
33,2019-01-19 12:30:00,2019-01-19 12:40:00,235.0,282.0
33,2019-01-19 12:40:00,2019-01-19 12:50:00,294.0,172.0
33,2019-01-19 12:50:00,2019-01-19 13:00:00,255.0,123.0
33,2019-01-19 13:00:00,2019-01-19 13:10:00,284.0,239.0
33,2019-01-19 13:10:00,2019-01-19 13:20:00,219.0,206.0
33,2019-01-19 13:20:00,2019-01-19 13:30:00,243.0,184.0
33,2019-01-19 13:30:00,2019-01-19 13:40:00,231.0,168.0
33,2019-01-19 13:40:00,2019-01-19 13:50:00,207.0,324.0
33,2019-01-19 13:50:00,2019-01-19 14:00:00,265.0,181.0
33,2019-01-19 14:00:00,2019-01-19 14:10:00,240.0,167.0
33,2019-01-19 14:10:00,2019-01-19 14:20:00,236.0,261.0
33,2019-01-19 14:20:00,2019-01-19 14:30:00,235.0,298.0
33,2019-01-19 14:30:00,2019-01-19 14:40:00,234.0,179.0
33,2019-01-19 14:40:00,2019-01-19 14:50:00,199.0,152.0
33,2019-01-19 14:50:00,2019-01-19 15:00:00,192.0,343.0
33,2019-01-19 15:00:00,2019-01-19 15:10:00,182.0,207.0
33,2019-01-19 15:10:00,2019-01-19 15:20:00,203.0,243.0
33,2019-01-19 15:20:00,2019-01-19 15:30:00,198.0,175.0
33,2019-01-19 15:30:00,2019-01-19 15:40:00,159.0,391.0
33,2019-01-19 15:40:00,2019-01-19 15:50:00,231.0,217.0
33,2019-01-19 15:50:00,2019-01-19 16:00:00,160.0,190.0
33,2019-01-19 16:00:00,2019-01-19 16:10:00,192.0,297.0
33,2019-01-19 16:10:00,2019-01-19 16:20:00,216.0,343.0
33,2019-01-19 16:20:00,2019-01-19 16:30:00,194.0,236.0
33,2019-01-19 16:30:00,2019-01-19 16:40:00,214.0,234.0
33,2019-01-19 16:40:00,2019-01-19 16:50:00,210.0,424.0
33,2019-01-19 16:50:00,2019-01-19 17:00:00,148.0,260.0
33,2019-01-19 17:00:00,2019-01-19 17:10:00,225.0,221.0
33,2019-01-19 17:10:00,2019-01-19 17:20:00,200.0,268.0
33,2019-01-19 17:20:00,2019-01-19 17:30:00,176.0,465.0
33,2019-01-19 17:30:00,2019-01-19 17:40:00,200.0,271.0
33,2019-01-19 17:40:00,2019-01-19 17:50:00,172.0,301.0
33,2019-01-19 17:50:00,2019-01-19 18:00:00,190.0,484.0
33,2019-01-19 18:00:00,2019-01-19 18:10:00,170.0,286.0
33,2019-01-19 18:10:00,2019-01-19 18:20:00,218.0,335.0
33,2019-01-19 18:20:00,2019-01-19 18:30:00,165.0,283.0
33,2019-01-19 18:30:00,2019-01-19 18:40:00,179.0,476.0
33,2019-01-19 18:40:00,2019-01-19 18:50:00,150.0,288.0
33,2019-01-19 18:50:00,2019-01-19 19:00:00,125.0,238.0
33,2019-01-19 19:00:00,2019-01-19 19:10:00,151.0,371.0
33,2019-01-19 19:10:00,2019-01-19 19:20:00,113.0,287.0
33,2019-01-19 19:20:00,2019-01-19 19:30:00,135.0,225.0
33,2019-01-19 19:30:00,2019-01-19 19:40:00,121.0,154.0
33,2019-01-19 19:40:00,2019-01-19 19:50:00,137.0,349.0
33,2019-01-19 19:50:00,2019-01-19 20:00:00,110.0,190.0
33,2019-01-19 20:00:00,2019-01-19 20:10:00,117.0,161.0
33,2019-01-19 20:10:00,2019-01-19 20:20:00,135.0,199.0
33,2019-01-19 20:20:00,2019-01-19 20:30:00,122.0,198.0
33,2019-01-19 20:30:00,2019-01-19 20:40:00,103.0,184.0
33,2019-01-19 20:40:00,2019-01-19 20:50:00,138.0,174.0
33,2019-01-19 20:50:00,2019-01-19 21:00:00,124.0,300.0
33,2019-01-19 21:00:00,2019-01-19 21:10:00,110.0,316.0
33,2019-01-19 21:10:00,2019-01-19 21:20:00,137.0,204.0
33,2019-01-19 21:20:00,2019-01-19 21:30:00,82.0,209.0
33,2019-01-19 21:30:00,2019-01-19 21:40:00,78.0,215.0
33,2019-01-19 21:40:00,2019-01-19 21:50:00,104.0,193.0
33,2019-01-19 21:50:00,2019-01-19 22:00:00,93.0,202.0
33,2019-01-19 22:00:00,2019-01-19 22:10:00,97.0,170.0
33,2019-01-19 22:10:00,2019-01-19 22:20:00,58.0,172.0
33,2019-01-19 22:20:00,2019-01-19 22:30:00,62.0,197.0
33,2019-01-19 22:30:00,2019-01-19 22:40:00,36.0,159.0
33,2019-01-19 22:40:00,2019-01-19 22:50:00,7.0,157.0
33,2019-01-19 22:50:00,2019-01-19 23:00:00,0.0,128.0
33,2019-01-19 23:00:00,2019-01-19 23:10:00,0.0,152.0
33,2019-01-19 23:10:00,2019-01-19 23:20:00,0.0,94.0
33,2019-01-19 23:20:00,2019-01-19 23:30:00,0.0,99.0
33,2019-01-19 23:30:00,2019-01-19 23:40:00,0.0,8.0
33,2019-01-19 23:40:00,2019-01-19 23:50:00,0.0,66.0
33,2019-01-19 23:50:00,2019-01-20 00:00:00,0.0,48.0
34,2019-01-19 00:00:00,2019-01-19 00:10:00,0.0,5.0
34,2019-01-19 00:10:00,2019-01-19 00:20:00,0.0,0.0
34,2019-01-19 00:20:00,2019-01-19 00:30:00,0.0,0.0
34,2019-01-19 00:30:00,2019-01-19 00:40:00,0.0,0.0
34,2019-01-19 00:40:00,2019-01-19 00:50:00,0.0,0.0
34,2019-01-19 00:50:00,2019-01-19 01:00:00,0.0,0.0
34,2019-01-19 01:00:00,2019-01-19 01:10:00,0.0,0.0
34,2019-01-19 01:10:00,2019-01-19 01:20:00,0.0,0.0
34,2019-01-19 01:20:00,2019-01-19 01:30:00,0.0,0.0
34,2019-01-19 01:30:00,2019-01-19 01:40:00,0.0,0.0
34,2019-01-19 01:40:00,2019-01-19 01:50:00,0.0,0.0
34,2019-01-19 01:50:00,2019-01-19 02:00:00,0.0,0.0
34,2019-01-19 02:00:00,2019-01-19 02:10:00,0.0,0.0
34,2019-01-19 02:10:00,2019-01-19 02:20:00,0.0,0.0
34,2019-01-19 02:20:00,2019-01-19 02:30:00,0.0,0.0
34,2019-01-19 02:30:00,2019-01-19 02:40:00,0.0,1.0
34,2019-01-19 02:40:00,2019-01-19 02:50:00,0.0,0.0
34,2019-01-19 02:50:00,2019-01-19 03:00:00,0.0,0.0
34,2019-01-19 03:00:00,2019-01-19 03:10:00,0.0,0.0
34,2019-01-19 03:10:00,2019-01-19 03:20:00,0.0,0.0
34,2019-01-19 03:20:00,2019-01-19 03:30:00,0.0,0.0
34,2019-01-19 03:30:00,2019-01-19 03:40:00,0.0,0.0
34,2019-01-19 03:40:00,2019-01-19 03:50:00,0.0,0.0
34,2019-01-19 03:50:00,2019-01-19 04:00:00,0.0,0.0
34,2019-01-19 04:00:00,2019-01-19 04:10:00,0.0,0.0
34,2019-01-19 04:10:00,2019-01-19 04:20:00,0.0,0.0
34,2019-01-19 04:20:00,2019-01-19 04:30:00,0.0,0.0
34,2019-01-19 04:30:00,2019-01-19 04:40:00,0.0,0.0
34,2019-01-19 04:40:00,2019-01-19 04:50:00,0.0,0.0
34,2019-01-19 04:50:00,2019-01-19 05:00:00,0.0,0.0
34,2019-01-19 05:00:00,2019-01-19 05:10:00,0.0,1.0
34,2019-01-19 05:10:00,2019-01-19 05:20:00,2.0,1.0
34,2019-01-19 05:20:00,2019-01-19 05:30:00,0.0,0.0
34,2019-01-19 05:30:00,2019-01-19 05:40:00,0.0,0.0
34,2019-01-19 05:40:00,2019-01-19 05:50:00,5.0,0.0
34,2019-01-19 05:50:00,2019-01-19 06:00:00,8.0,0.0
34,2019-01-19 06:00:00,2019-01-19 06:10:00,15.0,0.0
34,2019-01-19 06:10:00,2019-01-19 06:20:00,33.0,2.0
34,2019-01-19 06:20:00,2019-01-19 06:30:00,36.0,0.0
34,2019-01-19 06:30:00,2019-01-19 06:40:00,44.0,23.0
34,2019-01-19 06:40:00,2019-01-19 06:50:00,81.0,9.0
34,2019-01-19 06:50:00,2019-01-19 07:00:00,85.0,8.0
34,2019-01-19 07:00:00,2019-01-19 07:10:00,91.0,9.0
34,2019-01-19 07:10:00,2019-01-19 07:20:00,101.0,39.0
34,2019-01-19 07:20:00,2019-01-19 07:30:00,171.0,13.0
34,2019-01-19 07:30:00,2019-01-19 07:40:00,158.0,34.0
34,2019-01-19 07:40:00,2019-01-19 07:50:00,177.0,21.0
34,2019-01-19 07:50:00,2019-01-19 08:00:00,166.0,42.0
34,2019-01-19 08:00:00,2019-01-19 08:10:00,194.0,30.0
34,2019-01-19 08:10:00,2019-01-19 08:20:00,157.0,52.0
34,2019-01-19 08:20:00,2019-01-19 08:30:00,198.0,59.0
34,2019-01-19 08:30:00,2019-01-19 08:40:00,155.0,39.0
34,2019-01-19 08:40:00,2019-01-19 08:50:00,130.0,53.0
34,2019-01-19 08:50:00,2019-01-19 09:00:00,171.0,57.0
34,2019-01-19 09:00:00,2019-01-19 09:10:00,96.0,52.0
34,2019-01-19 09:10:00,2019-01-19 09:20:00,113.0,53.0
34,2019-01-19 09:20:00,2019-01-19 09:30:00,96.0,51.0
34,2019-01-19 09:30:00,2019-01-19 09:40:00,128.0,49.0
34,2019-01-19 09:40:00,2019-01-19 09:50:00,78.0,45.0
34,2019-01-19 09:50:00,2019-01-19 10:00:00,84.0,35.0
34,2019-01-19 10:00:00,2019-01-19 10:10:00,72.0,53.0
34,2019-01-19 10:10:00,2019-01-19 10:20:00,108.0,33.0
34,2019-01-19 10:20:00,2019-01-19 10:30:00,118.0,70.0
34,2019-01-19 10:30:00,2019-01-19 10:40:00,66.0,45.0
34,2019-01-19 10:40:00,2019-01-19 10:50:00,97.0,36.0
34,2019-01-19 10:50:00,2019-01-19 11:00:00,88.0,55.0
34,2019-01-19 11:00:00,2019-01-19 11:10:00,65.0,28.0
34,2019-01-19 11:10:00,2019-01-19 11:20:00,72.0,41.0
34,2019-01-19 11:20:00,2019-01-19 11:30:00,57.0,41.0
34,2019-01-19 11:30:00,2019-01-19 11:40:00,102.0,42.0
34,2019-01-19 11:40:00,2019-01-19 11:50:00,51.0,48.0
34,2019-01-19 11:50:00,2019-01-19 12:00:00,57.0,39.0
34,2019-01-19 12:00:00,2019-01-19 12:10:00,110.0,42.0
34,2019-01-19 12:10:00,2019-01-19 12:20:00,69.0,41.0
34,2019-01-19 12:20:00,2019-01-19 12:30:00,87.0,47.0
34,2019-01-19 12:30:00,2019-01-19 12:40:00,86.0,21.0
34,2019-01-19 12:40:00,2019-01-19 12:50:00,74.0,60.0
34,2019-01-19 12:50:00,2019-01-19 13:00:00,75.0,45.0
34,2019-01-19 13:00:00,2019-01-19 13:10:00,84.0,65.0
34,2019-01-19 13:10:00,2019-01-19 13:20:00,72.0,58.0
34,2019-01-19 13:20:00,2019-01-19 13:30:00,131.0,37.0
34,2019-01-19 13:30:00,2019-01-19 13:40:00,73.0,49.0
34,2019-01-19 13:40:00,2019-01-19 13:50:00,74.0,70.0
34,2019-01-19 13:50:00,2019-01-19 14:00:00,94.0,46.0
34,2019-01-19 14:00:00,2019-01-19 14:10:00,66.0,74.0
34,2019-01-19 14:10:00,2019-01-19 14:20:00,81.0,59.0
34,2019-01-19 14:20:00,2019-01-19 14:30:00,59.0,103.0
34,2019-01-19 14:30:00,2019-01-19 14:40:00,56.0,64.0
34,2019-01-19 14:40:00,2019-01-19 14:50:00,49.0,97.0
34,2019-01-19 14:50:00,2019-01-19 15:00:00,64.0,50.0
34,2019-01-19 15:00:00,2019-01-19 15:10:00,64.0,71.0
34,2019-01-19 15:10:00,2019-01-19 15:20:00,32.0,80.0
34,2019-01-19 15:20:00,2019-01-19 15:30:00,69.0,79.0
34,2019-01-19 15:30:00,2019-01-19 15:40:00,56.0,58.0
34,2019-01-19 15:40:00,2019-01-19 15:50:00,80.0,112.0
34,2019-01-19 15:50:00,2019-01-19 16:00:00,93.0,73.0
34,2019-01-19 16:00:00,2019-01-19 16:10:00,68.0,98.0
34,2019-01-19 16:10:00,2019-01-19 16:20:00,42.0,90.0
34,2019-01-19 16:20:00,2019-01-19 16:30:00,61.0,109.0
34,2019-01-19 16:30:00,2019-01-19 16:40:00,56.0,109.0
34,2019-01-19 16:40:00,2019-01-19 16:50:00,100.0,123.0
34,2019-01-19 16:50:00,2019-01-19 17:00:00,62.0,88.0
34,2019-01-19 17:00:00,2019-01-19 17:10:00,63.0,129.0
34,2019-01-19 17:10:00,2019-01-19 17:20:00,66.0,124.0
34,2019-01-19 17:20:00,2019-01-19 17:30:00,47.0,134.0
34,2019-01-19 17:30:00,2019-01-19 17:40:00,90.0,109.0
34,2019-01-19 17:40:00,2019-01-19 17:50:00,40.0,134.0
34,2019-01-19 17:50:00,2019-01-19 18:00:00,73.0,89.0
34,2019-01-19 18:00:00,2019-01-19 18:10:00,36.0,136.0
34,2019-01-19 18:10:00,2019-01-19 18:20:00,55.0,83.0
34,2019-01-19 18:20:00,2019-01-19 18:30:00,44.0,88.0
34,2019-01-19 18:30:00,2019-01-19 18:40:00,46.0,95.0
34,2019-01-19 18:40:00,2019-01-19 18:50:00,39.0,88.0
34,2019-01-19 18:50:00,2019-01-19 19:00:00,51.0,77.0
34,2019-01-19 19:00:00,2019-01-19 19:10:00,31.0,66.0
34,2019-01-19 19:10:00,2019-01-19 19:20:00,34.0,61.0
34,2019-01-19 19:20:00,2019-01-19 19:30:00,33.0,88.0
34,2019-01-19 19:30:00,2019-01-19 19:40:00,20.0,67.0
34,2019-01-19 19:40:00,2019-01-19 19:50:00,20.0,81.0
34,2019-01-19 19:50:00,2019-01-19 20:00:00,14.0,63.0
34,2019-01-19 20:00:00,2019-01-19 20:10:00,17.0,73.0
34,2019-01-19 20:10:00,2019-01-19 20:20:00,21.0,83.0
34,2019-01-19 20:20:00,2019-01-19 20:30:00,31.0,91.0
34,2019-01-19 20:30:00,2019-01-19 20:40:00,14.0,81.0
34,2019-01-19 20:40:00,2019-01-19 20:50:00,17.0,101.0
34,2019-01-19 20:50:00,2019-01-19 21:00:00,10.0,82.0
34,2019-01-19 21:00:00,2019-01-19 21:10:00,20.0,72.0
34,2019-01-19 21:10:00,2019-01-19 21:20:00,13.0,88.0
34,2019-01-19 21:20:00,2019-01-19 21:30:00,1.0,70.0
34,2019-01-19 21:30:00,2019-01-19 21:40:00,14.0,54.0
34,2019-01-19 21:40:00,2019-01-19 21:50:00,7.0,64.0
34,2019-01-19 21:50:00,2019-01-19 22:00:00,2.0,66.0
34,2019-01-19 22:00:00,2019-01-19 22:10:00,4.0,49.0
34,2019-01-19 22:10:00,2019-01-19 22:20:00,3.0,50.0
34,2019-01-19 22:20:00,2019-01-19 22:30:00,7.0,63.0
34,2019-01-19 22:30:00,2019-01-19 22:40:00,2.0,42.0
34,2019-01-19 22:40:00,2019-01-19 22:50:00,0.0,39.0
34,2019-01-19 22:50:00,2019-01-19 23:00:00,0.0,42.0
34,2019-01-19 23:00:00,2019-01-19 23:10:00,0.0,33.0
34,2019-01-19 23:10:00,2019-01-19 23:20:00,0.0,22.0
34,2019-01-19 23:20:00,2019-01-19 23:30:00,0.0,21.0
34,2019-01-19 23:30:00,2019-01-19 23:40:00,0.0,11.0
34,2019-01-19 23:40:00,2019-01-19 23:50:00,0.0,8.0
34,2019-01-19 23:50:00,2019-01-20 00:00:00,0.0,8.0
35,2019-01-19 00:00:00,2019-01-19 00:10:00,0.0,5.0
35,2019-01-19 00:10:00,2019-01-19 00:20:00,0.0,0.0
35,2019-01-19 00:20:00,2019-01-19 00:30:00,0.0,0.0
35,2019-01-19 00:30:00,2019-01-19 00:40:00,0.0,0.0
35,2019-01-19 00:40:00,2019-01-19 00:50:00,0.0,0.0
35,2019-01-19 00:50:00,2019-01-19 01:00:00,0.0,0.0
35,2019-01-19 01:00:00,2019-01-19 01:10:00,0.0,0.0
35,2019-01-19 01:10:00,2019-01-19 01:20:00,0.0,0.0
35,2019-01-19 01:20:00,2019-01-19 01:30:00,0.0,0.0
35,2019-01-19 01:30:00,2019-01-19 01:40:00,0.0,0.0
35,2019-01-19 01:40:00,2019-01-19 01:50:00,0.0,0.0
35,2019-01-19 01:50:00,2019-01-19 02:00:00,0.0,0.0
35,2019-01-19 02:00:00,2019-01-19 02:10:00,0.0,0.0
35,2019-01-19 02:10:00,2019-01-19 02:20:00,0.0,0.0
35,2019-01-19 02:20:00,2019-01-19 02:30:00,0.0,0.0
35,2019-01-19 02:30:00,2019-01-19 02:40:00,0.0,0.0
35,2019-01-19 02:40:00,2019-01-19 02:50:00,0.0,0.0
35,2019-01-19 02:50:00,2019-01-19 03:00:00,0.0,0.0
35,2019-01-19 03:00:00,2019-01-19 03:10:00,0.0,0.0
35,2019-01-19 03:10:00,2019-01-19 03:20:00,0.0,0.0
35,2019-01-19 03:20:00,2019-01-19 03:30:00,0.0,0.0
35,2019-01-19 03:30:00,2019-01-19 03:40:00,0.0,0.0
35,2019-01-19 03:40:00,2019-01-19 03:50:00,0.0,0.0
35,2019-01-19 03:50:00,2019-01-19 04:00:00,0.0,0.0
35,2019-01-19 04:00:00,2019-01-19 04:10:00,0.0,0.0
35,2019-01-19 04:10:00,2019-01-19 04:20:00,0.0,0.0
35,2019-01-19 04:20:00,2019-01-19 04:30:00,0.0,0.0
35,2019-01-19 04:30:00,2019-01-19 04:40:00,0.0,0.0
35,2019-01-19 04:40:00,2019-01-19 04:50:00,0.0,0.0
35,2019-01-19 04:50:00,2019-01-19 05:00:00,0.0,0.0
35,2019-01-19 05:00:00,2019-01-19 05:10:00,0.0,0.0
35,2019-01-19 05:10:00,2019-01-19 05:20:00,0.0,0.0
35,2019-01-19 05:20:00,2019-01-19 05:30:00,0.0,0.0
35,2019-01-19 05:30:00,2019-01-19 05:40:00,2.0,0.0
35,2019-01-19 05:40:00,2019-01-19 05:50:00,6.0,0.0
35,2019-01-19 05:50:00,2019-01-19 06:00:00,11.0,0.0
35,2019-01-19 06:00:00,2019-01-19 06:10:00,22.0,0.0
35,2019-01-19 06:10:00,2019-01-19 06:20:00,21.0,0.0
35,2019-01-19 06:20:00,2019-01-19 06:30:00,15.0,7.0
35,2019-01-19 06:30:00,2019-01-19 06:40:00,26.0,10.0
35,2019-01-19 06:40:00,2019-01-19 06:50:00,33.0,4.0
35,2019-01-19 06:50:00,2019-01-19 07:00:00,38.0,7.0
35,2019-01-19 07:00:00,2019-01-19 07:10:00,41.0,11.0
35,2019-01-19 07:10:00,2019-01-19 07:20:00,71.0,12.0
35,2019-01-19 07:20:00,2019-01-19 07:30:00,80.0,6.0
35,2019-01-19 07:30:00,2019-01-19 07:40:00,82.0,24.0
35,2019-01-19 07:40:00,2019-01-19 07:50:00,106.0,13.0
35,2019-01-19 07:50:00,2019-01-19 08:00:00,89.0,7.0
35,2019-01-19 08:00:00,2019-01-19 08:10:00,98.0,16.0
35,2019-01-19 08:10:00,2019-01-19 08:20:00,100.0,20.0
35,2019-01-19 08:20:00,2019-01-19 08:30:00,137.0,16.0
35,2019-01-19 08:30:00,2019-01-19 08:40:00,102.0,26.0
35,2019-01-19 08:40:00,2019-01-19 08:50:00,78.0,23.0
35,2019-01-19 08:50:00,2019-01-19 09:00:00,76.0,29.0
35,2019-01-19 09:00:00,2019-01-19 09:10:00,70.0,19.0
35,2019-01-19 09:10:00,2019-01-19 09:20:00,45.0,23.0
35,2019-01-19 09:20:00,2019-01-19 09:30:00,60.0,29.0
35,2019-01-19 09:30:00,2019-01-19 09:40:00,58.0,22.0
35,2019-01-19 09:40:00,2019-01-19 09:50:00,74.0,20.0
35,2019-01-19 09:50:00,2019-01-19 10:00:00,39.0,39.0
35,2019-01-19 10:00:00,2019-01-19 10:10:00,29.0,20.0
35,2019-01-19 10:10:00,2019-01-19 10:20:00,55.0,26.0
35,2019-01-19 10:20:00,2019-01-19 10:30:00,54.0,23.0
35,2019-01-19 10:30:00,2019-01-19 10:40:00,51.0,19.0
35,2019-01-19 10:40:00,2019-01-19 10:50:00,41.0,25.0
35,2019-01-19 10:50:00,2019-01-19 11:00:00,54.0,19.0
35,2019-01-19 11:00:00,2019-01-19 11:10:00,40.0,29.0
35,2019-01-19 11:10:00,2019-01-19 11:20:00,32.0,16.0
35,2019-01-19 11:20:00,2019-01-19 11:30:00,41.0,18.0
35,2019-01-19 11:30:00,2019-01-19 11:40:00,40.0,25.0
35,2019-01-19 11:40:00,2019-01-19 11:50:00,47.0,27.0
35,2019-01-19 11:50:00,2019-01-19 12:00:00,35.0,14.0
35,2019-01-19 12:00:00,2019-01-19 12:10:00,37.0,30.0
35,2019-01-19 12:10:00,2019-01-19 12:20:00,45.0,32.0
35,2019-01-19 12:20:00,2019-01-19 12:30:00,44.0,47.0
