station,startTime,endTime,inNums,outNums
33,2019-01-10 11:00:00,2019-01-10 11:10:00,165.0,151.0
33,2019-01-10 11:10:00,2019-01-10 11:20:00,192.0,149.0
33,2019-01-10 11:20:00,2019-01-10 11:30:00,167.0,118.0
33,2019-01-10 11:30:00,2019-01-10 11:40:00,211.0,158.0
33,2019-01-10 11:40:00,2019-01-10 11:50:00,176.0,196.0
33,2019-01-10 11:50:00,2019-01-10 12:00:00,171.0,152.0
33,2019-01-10 12:00:00,2019-01-10 12:10:00,220.0,137.0
33,2019-01-10 12:10:00,2019-01-10 12:20:00,228.0,131.0
33,2019-01-10 12:20:00,2019-01-10 12:30:00,263.0,149.0
33,2019-01-10 12:30:00,2019-01-10 12:40:00,246.0,152.0
33,2019-01-10 12:40:00,2019-01-10 12:50:00,235.0,161.0
33,2019-01-10 12:50:00,2019-01-10 13:00:00,198.0,132.0
33,2019-01-10 13:00:00,2019-01-10 13:10:00,210.0,188.0
33,2019-01-10 13:10:00,2019-01-10 13:20:00,173.0,269.0
33,2019-01-10 13:20:00,2019-01-10 13:30:00,200.0,175.0
33,2019-01-10 13:30:00,2019-01-10 13:40:00,176.0,133.0
33,2019-01-10 13:40:00,2019-01-10 13:50:00,185.0,192.0
33,2019-01-10 13:50:00,2019-01-10 14:00:00,189.0,144.0
33,2019-01-10 14:00:00,2019-01-10 14:10:00,189.0,129.0
33,2019-01-10 14:10:00,2019-01-10 14:20:00,163.0,118.0
33,2019-01-10 14:20:00,2019-01-10 14:30:00,194.0,138.0
33,2019-01-10 14:30:00,2019-01-10 14:40:00,167.0,191.0
33,2019-01-10 14:40:00,2019-01-10 14:50:00,121.0,271.0
33,2019-01-10 14:50:00,2019-01-10 15:00:00,148.0,191.0
33,2019-01-10 15:00:00,2019-01-10 15:10:00,147.0,181.0
33,2019-01-10 15:10:00,2019-01-10 15:20:00,177.0,161.0
33,2019-01-10 15:20:00,2019-01-10 15:30:00,146.0,193.0
33,2019-01-10 15:30:00,2019-01-10 15:40:00,151.0,181.0
33,2019-01-10 15:40:00,2019-01-10 15:50:00,153.0,184.0
33,2019-01-10 15:50:00,2019-01-10 16:00:00,166.0,152.0
33,2019-01-10 16:00:00,2019-01-10 16:10:00,160.0,223.0
33,2019-01-10 16:10:00,2019-01-10 16:20:00,170.0,285.0
33,2019-01-10 16:20:00,2019-01-10 16:30:00,133.0,236.0
33,2019-01-10 16:30:00,2019-01-10 16:40:00,201.0,226.0
33,2019-01-10 16:40:00,2019-01-10 16:50:00,202.0,224.0
33,2019-01-10 16:50:00,2019-01-10 17:00:00,193.0,246.0
33,2019-01-10 17:00:00,2019-01-10 17:10:00,185.0,212.0
33,2019-01-10 17:10:00,2019-01-10 17:20:00,265.0,299.0
33,2019-01-10 17:20:00,2019-01-10 17:30:00,190.0,240.0
33,2019-01-10 17:30:00,2019-01-10 17:40:00,253.0,311.0
33,2019-01-10 17:40:00,2019-01-10 17:50:00,305.0,516.0
33,2019-01-10 17:50:00,2019-01-10 18:00:00,215.0,368.0
33,2019-01-10 18:00:00,2019-01-10 18:10:00,255.0,412.0
33,2019-01-10 18:10:00,2019-01-10 18:20:00,288.0,586.0
33,2019-01-10 18:20:00,2019-01-10 18:30:00,171.0,688.0
33,2019-01-10 18:30:00,2019-01-10 18:40:00,182.0,384.0
33,2019-01-10 18:40:00,2019-01-10 18:50:00,142.0,478.0
33,2019-01-10 18:50:00,2019-01-10 19:00:00,129.0,631.0
33,2019-01-10 19:00:00,2019-01-10 19:10:00,164.0,339.0
33,2019-01-10 19:10:00,2019-01-10 19:20:00,120.0,333.0
33,2019-01-10 19:20:00,2019-01-10 19:30:00,99.0,486.0
33,2019-01-10 19:30:00,2019-01-10 19:40:00,115.0,294.0
33,2019-01-10 19:40:00,2019-01-10 19:50:00,93.0,236.0
33,2019-01-10 19:50:00,2019-01-10 20:00:00,114.0,217.0
33,2019-01-10 20:00:00,2019-01-10 20:10:00,125.0,367.0
33,2019-01-10 20:10:00,2019-01-10 20:20:00,121.0,252.0
33,2019-01-10 20:20:00,2019-01-10 20:30:00,110.0,200.0
33,2019-01-10 20:30:00,2019-01-10 20:40:00,107.0,163.0
33,2019-01-10 20:40:00,2019-01-10 20:50:00,106.0,249.0
33,2019-01-10 20:50:00,2019-01-10 21:00:00,83.0,158.0
33,2019-01-10 21:00:00,2019-01-10 21:10:00,82.0,229.0
33,2019-01-10 21:10:00,2019-01-10 21:20:00,97.0,199.0
33,2019-01-10 21:20:00,2019-01-10 21:30:00,71.0,202.0
33,2019-01-10 21:30:00,2019-01-10 21:40:00,61.0,230.0
33,2019-01-10 21:40:00,2019-01-10 21:50:00,50.0,174.0
33,2019-01-10 21:50:00,2019-01-10 22:00:00,50.0,194.0
33,2019-01-10 22:00:00,2019-01-10 22:10:00,71.0,292.0
33,2019-01-10 22:10:00,2019-01-10 22:20:00,66.0,183.0
33,2019-01-10 22:20:00,2019-01-10 22:30:00,48.0,134.0
33,2019-01-10 22:30:00,2019-01-10 22:40:00,26.0,108.0
33,2019-01-10 22:40:00,2019-01-10 22:50:00,0.0,121.0
33,2019-01-10 22:50:00,2019-01-10 23:00:00,0.0,90.0
33,2019-01-10 23:00:00,2019-01-10 23:10:00,0.0,98.0
33,2019-01-10 23:10:00,2019-01-10 23:20:00,0.0,86.0
33,2019-01-10 23:20:00,2019-01-10 23:30:00,0.0,64.0
33,2019-01-10 23:30:00,2019-01-10 23:40:00,0.0,45.0
33,2019-01-10 23:40:00,2019-01-10 23:50:00,0.0,20.0
33,2019-01-10 23:50:00,2019-01-11 00:00:00,0.0,23.0
34,2019-01-10 00:00:00,2019-01-10 00:10:00,0.0,4.0
34,2019-01-10 00:10:00,2019-01-10 00:20:00,0.0,0.0
34,2019-01-10 00:20:00,2019-01-10 00:30:00,0.0,0.0
34,2019-01-10 00:30:00,2019-01-10 00:40:00,0.0,0.0
34,2019-01-10 00:40:00,2019-01-10 00:50:00,0.0,0.0
34,2019-01-10 00:50:00,2019-01-10 01:00:00,0.0,0.0
34,2019-01-10 01:00:00,2019-01-10 01:10:00,0.0,0.0
34,2019-01-10 01:10:00,2019-01-10 01:20:00,0.0,0.0
34,2019-01-10 01:20:00,2019-01-10 01:30:00,0.0,0.0
34,2019-01-10 01:30:00,2019-01-10 01:40:00,0.0,0.0
34,2019-01-10 01:40:00,2019-01-10 01:50:00,0.0,0.0
34,2019-01-10 01:50:00,2019-01-10 02:00:00,0.0,0.0
34,2019-01-10 02:00:00,2019-01-10 02:10:00,0.0,0.0
34,2019-01-10 02:10:00,2019-01-10 02:20:00,0.0,0.0
34,2019-01-10 02:20:00,2019-01-10 02:30:00,0.0,0.0
34,2019-01-10 02:30:00,2019-01-10 02:40:00,0.0,0.0
34,2019-01-10 02:40:00,2019-01-10 02:50:00,0.0,0.0
34,2019-01-10 02:50:00,2019-01-10 03:00:00,0.0,0.0
34,2019-01-10 03:00:00,2019-01-10 03:10:00,0.0,0.0
34,2019-01-10 03:10:00,2019-01-10 03:20:00,0.0,0.0
34,2019-01-10 03:20:00,2019-01-10 03:30:00,0.0,0.0
34,2019-01-10 03:30:00,2019-01-10 03:40:00,0.0,0.0
34,2019-01-10 03:40:00,2019-01-10 03:50:00,0.0,0.0
34,2019-01-10 03:50:00,2019-01-10 04:00:00,0.0,0.0
34,2019-01-10 04:00:00,2019-01-10 04:10:00,0.0,0.0
34,2019-01-10 04:10:00,2019-01-10 04:20:00,0.0,0.0
34,2019-01-10 04:20:00,2019-01-10 04:30:00,0.0,0.0
34,2019-01-10 04:30:00,2019-01-10 04:40:00,0.0,0.0
34,2019-01-10 04:40:00,2019-01-10 04:50:00,0.0,0.0
34,2019-01-10 04:50:00,2019-01-10 05:00:00,0.0,0.0
34,2019-01-10 05:00:00,2019-01-10 05:10:00,0.0,0.0
34,2019-01-10 05:10:00,2019-01-10 05:20:00,0.0,0.0
34,2019-01-10 05:20:00,2019-01-10 05:30:00,0.0,0.0
34,2019-01-10 05:30:00,2019-01-10 05:40:00,2.0,0.0
34,2019-01-10 05:40:00,2019-01-10 05:50:00,7.0,1.0
34,2019-01-10 05:50:00,2019-01-10 06:00:00,25.0,0.0
34,2019-01-10 06:00:00,2019-01-10 06:10:00,16.0,0.0
34,2019-01-10 06:10:00,2019-01-10 06:20:00,47.0,0.0
34,2019-01-10 06:20:00,2019-01-10 06:30:00,50.0,3.0
34,2019-01-10 06:30:00,2019-01-10 06:40:00,67.0,21.0
34,2019-01-10 06:40:00,2019-01-10 06:50:00,83.0,17.0
34,2019-01-10 06:50:00,2019-01-10 07:00:00,129.0,10.0
34,2019-01-10 07:00:00,2019-01-10 07:10:00,149.0,15.0
34,2019-01-10 07:10:00,2019-01-10 07:20:00,229.0,15.0
34,2019-01-10 07:20:00,2019-01-10 07:30:00,312.0,37.0
34,2019-01-10 07:30:00,2019-01-10 07:40:00,339.0,25.0
34,2019-01-10 07:40:00,2019-01-10 07:50:00,367.0,25.0
34,2019-01-10 07:50:00,2019-01-10 08:00:00,402.0,72.0
34,2019-01-10 08:00:00,2019-01-10 08:10:00,452.0,55.0
34,2019-01-10 08:10:00,2019-01-10 08:20:00,363.0,91.0
34,2019-01-10 08:20:00,2019-01-10 08:30:00,373.0,84.0
34,2019-01-10 08:30:00,2019-01-10 08:40:00,253.0,36.0
34,2019-01-10 08:40:00,2019-01-10 08:50:00,172.0,48.0
34,2019-01-10 08:50:00,2019-01-10 09:00:00,143.0,31.0
34,2019-01-10 09:00:00,2019-01-10 09:10:00,119.0,41.0
34,2019-01-10 09:10:00,2019-01-10 09:20:00,119.0,44.0
34,2019-01-10 09:20:00,2019-01-10 09:30:00,99.0,35.0
34,2019-01-10 09:30:00,2019-01-10 09:40:00,73.0,54.0
34,2019-01-10 09:40:00,2019-01-10 09:50:00,79.0,41.0
34,2019-01-10 09:50:00,2019-01-10 10:00:00,49.0,60.0
34,2019-01-10 10:00:00,2019-01-10 10:10:00,48.0,45.0
34,2019-01-10 10:10:00,2019-01-10 10:20:00,34.0,31.0
34,2019-01-10 10:20:00,2019-01-10 10:30:00,44.0,76.0
34,2019-01-10 10:30:00,2019-01-10 10:40:00,43.0,39.0
34,2019-01-10 10:40:00,2019-01-10 10:50:00,38.0,51.0
34,2019-01-10 10:50:00,2019-01-10 11:00:00,40.0,58.0
34,2019-01-10 11:00:00,2019-01-10 11:10:00,53.0,53.0
34,2019-01-10 11:10:00,2019-01-10 11:20:00,38.0,49.0
34,2019-01-10 11:20:00,2019-01-10 11:30:00,41.0,41.0
34,2019-01-10 11:30:00,2019-01-10 11:40:00,36.0,35.0
34,2019-01-10 11:40:00,2019-01-10 11:50:00,35.0,41.0
34,2019-01-10 11:50:00,2019-01-10 12:00:00,52.0,36.0
34,2019-01-10 12:00:00,2019-01-10 12:10:00,32.0,39.0
34,2019-01-10 12:10:00,2019-01-10 12:20:00,36.0,33.0
34,2019-01-10 12:20:00,2019-01-10 12:30:00,73.0,38.0
34,2019-01-10 12:30:00,2019-01-10 12:40:00,46.0,58.0
34,2019-01-10 12:40:00,2019-01-10 12:50:00,62.0,29.0
34,2019-01-10 12:50:00,2019-01-10 13:00:00,59.0,25.0
34,2019-01-10 13:00:00,2019-01-10 13:10:00,65.0,34.0
34,2019-01-10 13:10:00,2019-01-10 13:20:00,47.0,50.0
34,2019-01-10 13:20:00,2019-01-10 13:30:00,63.0,34.0
34,2019-01-10 13:30:00,2019-01-10 13:40:00,86.0,39.0
34,2019-01-10 13:40:00,2019-01-10 13:50:00,47.0,46.0
34,2019-01-10 13:50:00,2019-01-10 14:00:00,40.0,21.0
34,2019-01-10 14:00:00,2019-01-10 14:10:00,50.0,42.0
34,2019-01-10 14:10:00,2019-01-10 14:20:00,29.0,47.0
34,2019-01-10 14:20:00,2019-01-10 14:30:00,44.0,52.0
34,2019-01-10 14:30:00,2019-01-10 14:40:00,36.0,46.0
34,2019-01-10 14:40:00,2019-01-10 14:50:00,31.0,42.0
34,2019-01-10 14:50:00,2019-01-10 15:00:00,44.0,41.0
34,2019-01-10 15:00:00,2019-01-10 15:10:00,33.0,63.0
34,2019-01-10 15:10:00,2019-01-10 15:20:00,23.0,48.0
34,2019-01-10 15:20:00,2019-01-10 15:30:00,56.0,81.0
34,2019-01-10 15:30:00,2019-01-10 15:40:00,34.0,56.0
34,2019-01-10 15:40:00,2019-01-10 15:50:00,32.0,61.0
34,2019-01-10 15:50:00,2019-01-10 16:00:00,49.0,68.0
34,2019-01-10 16:00:00,2019-01-10 16:10:00,43.0,61.0
34,2019-01-10 16:10:00,2019-01-10 16:20:00,43.0,53.0
34,2019-01-10 16:20:00,2019-01-10 16:30:00,34.0,68.0
34,2019-01-10 16:30:00,2019-01-10 16:40:00,37.0,84.0
34,2019-01-10 16:40:00,2019-01-10 16:50:00,72.0,92.0
34,2019-01-10 16:50:00,2019-01-10 17:00:00,83.0,76.0
34,2019-01-10 17:00:00,2019-01-10 17:10:00,67.0,93.0
34,2019-01-10 17:10:00,2019-01-10 17:20:00,50.0,128.0
34,2019-01-10 17:20:00,2019-01-10 17:30:00,64.0,170.0
34,2019-01-10 17:30:00,2019-01-10 17:40:00,50.0,210.0
34,2019-01-10 17:40:00,2019-01-10 17:50:00,67.0,170.0
34,2019-01-10 17:50:00,2019-01-10 18:00:00,56.0,208.0
34,2019-01-10 18:00:00,2019-01-10 18:10:00,62.0,208.0
34,2019-01-10 18:10:00,2019-01-10 18:20:00,31.0,261.0
34,2019-01-10 18:20:00,2019-01-10 18:30:00,52.0,133.0
34,2019-01-10 18:30:00,2019-01-10 18:40:00,25.0,128.0
34,2019-01-10 18:40:00,2019-01-10 18:50:00,35.0,204.0
34,2019-01-10 18:50:00,2019-01-10 19:00:00,51.0,129.0
34,2019-01-10 19:00:00,2019-01-10 19:10:00,39.0,112.0
34,2019-01-10 19:10:00,2019-01-10 19:20:00,18.0,93.0
34,2019-01-10 19:20:00,2019-01-10 19:30:00,26.0,116.0
34,2019-01-10 19:30:00,2019-01-10 19:40:00,8.0,57.0
34,2019-01-10 19:40:00,2019-01-10 19:50:00,12.0,105.0
34,2019-01-10 19:50:00,2019-01-10 20:00:00,18.0,69.0
34,2019-01-10 20:00:00,2019-01-10 20:10:00,21.0,45.0
34,2019-01-10 20:10:00,2019-01-10 20:20:00,7.0,55.0
34,2019-01-10 20:20:00,2019-01-10 20:30:00,6.0,84.0
34,2019-01-10 20:30:00,2019-01-10 20:40:00,20.0,87.0
34,2019-01-10 20:40:00,2019-01-10 20:50:00,8.0,87.0
34,2019-01-10 20:50:00,2019-01-10 21:00:00,13.0,86.0
34,2019-01-10 21:00:00,2019-01-10 21:10:00,9.0,76.0
34,2019-01-10 21:10:00,2019-01-10 21:20:00,8.0,78.0
34,2019-01-10 21:20:00,2019-01-10 21:30:00,7.0,80.0
34,2019-01-10 21:30:00,2019-01-10 21:40:00,6.0,71.0
34,2019-01-10 21:40:00,2019-01-10 21:50:00,9.0,53.0
34,2019-01-10 21:50:00,2019-01-10 22:00:00,10.0,74.0
34,2019-01-10 22:00:00,2019-01-10 22:10:00,8.0,57.0
34,2019-01-10 22:10:00,2019-01-10 22:20:00,2.0,39.0
34,2019-01-10 22:20:00,2019-01-10 22:30:00,5.0,41.0
34,2019-01-10 22:30:00,2019-01-10 22:40:00,5.0,24.0
34,2019-01-10 22:40:00,2019-01-10 22:50:00,0.0,13.0
34,2019-01-10 22:50:00,2019-01-10 23:00:00,0.0,26.0
34,2019-01-10 23:00:00,2019-01-10 23:10:00,0.0,23.0
34,2019-01-10 23:10:00,2019-01-10 23:20:00,0.0,16.0
34,2019-01-10 23:20:00,2019-01-10 23:30:00,0.0,9.0
34,2019-01-10 23:30:00,2019-01-10 23:40:00,0.0,13.0
34,2019-01-10 23:40:00,2019-01-10 23:50:00,0.0,4.0
34,2019-01-10 23:50:00,2019-01-11 00:00:00,0.0,5.0
35,2019-01-10 00:00:00,2019-01-10 00:10:00,0.0,3.0
35,2019-01-10 00:10:00,2019-01-10 00:20:00,0.0,0.0
35,2019-01-10 00:20:00,2019-01-10 00:30:00,0.0,0.0
35,2019-01-10 00:30:00,2019-01-10 00:40:00,0.0,0.0
35,2019-01-10 00:40:00,2019-01-10 00:50:00,0.0,0.0
35,2019-01-10 00:50:00,2019-01-10 01:00:00,0.0,0.0
35,2019-01-10 01:00:00,2019-01-10 01:10:00,0.0,0.0
35,2019-01-10 01:10:00,2019-01-10 01:20:00,0.0,0.0
35,2019-01-10 01:20:00,2019-01-10 01:30:00,0.0,0.0
35,2019-01-10 01:30:00,2019-01-10 01:40:00,0.0,0.0
35,2019-01-10 01:40:00,2019-01-10 01:50:00,0.0,0.0
35,2019-01-10 01:50:00,2019-01-10 02:00:00,0.0,0.0
35,2019-01-10 02:00:00,2019-01-10 02:10:00,0.0,0.0
35,2019-01-10 02:10:00,2019-01-10 02:20:00,0.0,0.0
35,2019-01-10 02:20:00,2019-01-10 02:30:00,0.0,0.0
35,2019-01-10 02:30:00,2019-01-10 02:40:00,0.0,0.0
35,2019-01-10 02:40:00,2019-01-10 02:50:00,0.0,0.0
35,2019-01-10 02:50:00,2019-01-10 03:00:00,0.0,0.0
35,2019-01-10 03:00:00,2019-01-10 03:10:00,0.0,0.0
35,2019-01-10 03:10:00,2019-01-10 03:20:00,0.0,0.0
35,2019-01-10 03:20:00,2019-01-10 03:30:00,0.0,0.0
35,2019-01-10 03:30:00,2019-01-10 03:40:00,0.0,0.0
35,2019-01-10 03:40:00,2019-01-10 03:50:00,0.0,0.0
35,2019-01-10 03:50:00,2019-01-10 04:00:00,0.0,0.0
35,2019-01-10 04:00:00,2019-01-10 04:10:00,0.0,0.0
35,2019-01-10 04:10:00,2019-01-10 04:20:00,0.0,0.0
35,2019-01-10 04:20:00,2019-01-10 04:30:00,0.0,0.0
35,2019-01-10 04:30:00,2019-01-10 04:40:00,0.0,0.0
35,2019-01-10 04:40:00,2019-01-10 04:50:00,0.0,0.0
35,2019-01-10 04:50:00,2019-01-10 05:00:00,1.0,1.0
35,2019-01-10 05:00:00,2019-01-10 05:10:00,0.0,0.0
35,2019-01-10 05:10:00,2019-01-10 05:20:00,0.0,0.0
35,2019-01-10 05:20:00,2019-01-10 05:30:00,0.0,0.0
35,2019-01-10 05:30:00,2019-01-10 05:40:00,3.0,0.0
35,2019-01-10 05:40:00,2019-01-10 05:50:00,3.0,0.0
35,2019-01-10 05:50:00,2019-01-10 06:00:00,9.0,0.0
35,2019-01-10 06:00:00,2019-01-10 06:10:00,23.0,0.0
35,2019-01-10 06:10:00,2019-01-10 06:20:00,29.0,0.0
35,2019-01-10 06:20:00,2019-01-10 06:30:00,33.0,4.0
35,2019-01-10 06:30:00,2019-01-10 06:40:00,17.0,5.0
35,2019-01-10 06:40:00,2019-01-10 06:50:00,54.0,1.0
35,2019-01-10 06:50:00,2019-01-10 07:00:00,76.0,7.0
35,2019-01-10 07:00:00,2019-01-10 07:10:00,93.0,9.0
35,2019-01-10 07:10:00,2019-01-10 07:20:00,135.0,2.0
35,2019-01-10 07:20:00,2019-01-10 07:30:00,150.0,8.0
35,2019-01-10 07:30:00,2019-01-10 07:40:00,214.0,20.0
35,2019-01-10 07:40:00,2019-01-10 07:50:00,228.0,17.0
35,2019-01-10 07:50:00,2019-01-10 08:00:00,277.0,19.0
35,2019-01-10 08:00:00,2019-01-10 08:10:00,279.0,39.0
35,2019-01-10 08:10:00,2019-01-10 08:20:00,242.0,32.0
35,2019-01-10 08:20:00,2019-01-10 08:30:00,212.0,25.0
35,2019-01-10 08:30:00,2019-01-10 08:40:00,176.0,39.0
35,2019-01-10 08:40:00,2019-01-10 08:50:00,104.0,24.0
35,2019-01-10 08:50:00,2019-01-10 09:00:00,84.0,28.0
35,2019-01-10 09:00:00,2019-01-10 09:10:00,64.0,14.0
35,2019-01-10 09:10:00,2019-01-10 09:20:00,63.0,27.0
35,2019-01-10 09:20:00,2019-01-10 09:30:00,44.0,22.0
35,2019-01-10 09:30:00,2019-01-10 09:40:00,34.0,24.0
35,2019-01-10 09:40:00,2019-01-10 09:50:00,24.0,26.0
35,2019-01-10 09:50:00,2019-01-10 10:00:00,23.0,30.0
35,2019-01-10 10:00:00,2019-01-10 10:10:00,34.0,22.0
35,2019-01-10 10:10:00,2019-01-10 10:20:00,21.0,24.0
35,2019-01-10 10:20:00,2019-01-10 10:30:00,30.0,18.0
35,2019-01-10 10:30:00,2019-01-10 10:40:00,24.0,22.0
35,2019-01-10 10:40:00,2019-01-10 10:50:00,15.0,23.0
35,2019-01-10 10:50:00,2019-01-10 11:00:00,25.0,23.0
35,2019-01-10 11:00:00,2019-01-10 11:10:00,31.0,15.0
35,2019-01-10 11:10:00,2019-01-10 11:20:00,23.0,18.0
35,2019-01-10 11:20:00,2019-01-10 11:30:00,25.0,20.0
35,2019-01-10 11:30:00,2019-01-10 11:40:00,27.0,29.0
35,2019-01-10 11:40:00,2019-01-10 11:50:00,21.0,21.0
35,2019-01-10 11:50:00,2019-01-10 12:00:00,30.0,21.0
35,2019-01-10 12:00:00,2019-01-10 12:10:00,17.0,20.0
35,2019-01-10 12:10:00,2019-01-10 12:20:00,26.0,20.0
35,2019-01-10 12:20:00,2019-01-10 12:30:00,36.0,17.0
35,2019-01-10 12:30:00,2019-01-10 12:40:00,36.0,25.0
35,2019-01-10 12:40:00,2019-01-10 12:50:00,44.0,15.0
35,2019-01-10 12:50:00,2019-01-10 13:00:00,26.0,23.0
35,2019-01-10 13:00:00,2019-01-10 13:10:00,20.0,16.0
35,2019-01-10 13:10:00,2019-01-10 13:20:00,35.0,22.0
35,2019-01-10 13:20:00,2019-01-10 13:30:00,20.0,24.0
35,2019-01-10 13:30:00,2019-01-10 13:40:00,35.0,33.0
35,2019-01-10 13:40:00,2019-01-10 13:50:00,26.0,57.0
35,2019-01-10 13:50:00,2019-01-10 14:00:00,35.0,13.0
35,2019-01-10 14:00:00,2019-01-10 14:10:00,27.0,33.0
35,2019-01-10 14:10:00,2019-01-10 14:20:00,18.0,29.0
35,2019-01-10 14:20:00,2019-01-10 14:30:00,19.0,16.0
35,2019-01-10 14:30:00,2019-01-10 14:40:00,17.0,18.0
35,2019-01-10 14:40:00,2019-01-10 14:50:00,11.0,33.0
35,2019-01-10 14:50:00,2019-01-10 15:00:00,19.0,24.0
35,2019-01-10 15:00:00,2019-01-10 15:10:00,17.0,34.0
35,2019-01-10 15:10:00,2019-01-10 15:20:00,17.0,32.0
35,2019-01-10 15:20:00,2019-01-10 15:30:00,14.0,26.0
35,2019-01-10 15:30:00,2019-01-10 15:40:00,20.0,14.0
35,2019-01-10 15:40:00,2019-01-10 15:50:00,22.0,27.0
35,2019-01-10 15:50:00,2019-01-10 16:00:00,20.0,31.0
35,2019-01-10 16:00:00,2019-01-10 16:10:00,16.0,27.0
35,2019-01-10 16:10:00,2019-01-10 16:20:00,20.0,41.0
35,2019-01-10 16:20:00,2019-01-10 16:30:00,11.0,42.0
35,2019-01-10 16:30:00,2019-01-10 16:40:00,39.0,41.0
35,2019-01-10 16:40:00,2019-01-10 16:50:00,69.0,48.0
35,2019-01-10 16:50:00,2019-01-10 17:00:00,63.0,65.0
35,2019-01-10 17:00:00,2019-01-10 17:10:00,44.0,57.0
35,2019-01-10 17:10:00,2019-01-10 17:20:00,48.0,84.0
35,2019-01-10 17:20:00,2019-01-10 17:30:00,27.0,127.0
35,2019-01-10 17:30:00,2019-01-10 17:40:00,26.0,134.0
35,2019-01-10 17:40:00,2019-01-10 17:50:00,32.0,138.0
35,2019-01-10 17:50:00,2019-01-10 18:00:00,21.0,127.0
35,2019-01-10 18:00:00,2019-01-10 18:10:00,22.0,141.0
35,2019-01-10 18:10:00,2019-01-10 18:20:00,25.0,143.0
35,2019-01-10 18:20:00,2019-01-10 18:30:00,27.0,144.0
35,2019-01-10 18:30:00,2019-01-10 18:40:00,18.0,202.0
35,2019-01-10 18:40:00,2019-01-10 18:50:00,30.0,79.0
35,2019-01-10 18:50:00,2019-01-10 19:00:00,22.0,127.0
35,2019-01-10 19:00:00,2019-01-10 19:10:00,15.0,119.0
35,2019-01-10 19:10:00,2019-01-10 19:20:00,15.0,70.0
35,2019-01-10 19:20:00,2019-01-10 19:30:00,11.0,68.0
35,2019-01-10 19:30:00,2019-01-10 19:40:00,17.0,102.0
35,2019-01-10 19:40:00,2019-01-10 19:50:00,10.0,61.0
35,2019-01-10 19:50:00,2019-01-10 20:00:00,18.0,58.0
35,2019-01-10 20:00:00,2019-01-10 20:10:00,19.0,70.0
35,2019-01-10 20:10:00,2019-01-10 20:20:00,9.0,75.0
35,2019-01-10 20:20:00,2019-01-10 20:30:00,18.0,45.0
35,2019-01-10 20:30:00,2019-01-10 20:40:00,12.0,54.0
35,2019-01-10 20:40:00,2019-01-10 20:50:00,14.0,38.0
35,2019-01-10 20:50:00,2019-01-10 21:00:00,9.0,74.0
35,2019-01-10 21:00:00,2019-01-10 21:10:00,16.0,61.0
35,2019-01-10 21:10:00,2019-01-10 21:20:00,9.0,47.0
35,2019-01-10 21:20:00,2019-01-10 21:30:00,7.0,73.0
35,2019-01-10 21:30:00,2019-01-10 21:40:00,0.0,50.0
35,2019-01-10 21:40:00,2019-01-10 21:50:00,11.0,52.0
35,2019-01-10 21:50:00,2019-01-10 22:00:00,3.0,56.0
35,2019-01-10 22:00:00,2019-01-10 22:10:00,5.0,33.0
35,2019-01-10 22:10:00,2019-01-10 22:20:00,17.0,56.0
35,2019-01-10 22:20:00,2019-01-10 22:30:00,10.0,41.0
35,2019-01-10 22:30:00,2019-01-10 22:40:00,16.0,22.0
35,2019-01-10 22:40:00,2019-01-10 22:50:00,3.0,41.0
35,2019-01-10 22:50:00,2019-01-10 23:00:00,0.0,10.0
35,2019-01-10 23:00:00,2019-01-10 23:10:00,1.0,18.0
35,2019-01-10 23:10:00,2019-01-10 23:20:00,1.0,8.0
35,2019-01-10 23:20:00,2019-01-10 23:30:00,0.0,19.0
35,2019-01-10 23:30:00,2019-01-10 23:40:00,0.0,5.0
35,2019-01-10 23:40:00,2019-01-10 23:50:00,0.0,5.0
35,2019-01-10 23:50:00,2019-01-11 00:00:00,0.0,8.0
36,2019-01-10 00:00:00,2019-01-10 00:10:00,0.0,0.0
36,2019-01-10 00:10:00,2019-01-10 00:20:00,0.0,0.0
36,2019-01-10 00:20:00,2019-01-10 00:30:00,0.0,0.0
36,2019-01-10 00:30:00,2019-01-10 00:40:00,0.0,0.0
36,2019-01-10 00:40:00,2019-01-10 00:50:00,0.0,0.0
36,2019-01-10 00:50:00,2019-01-10 01:00:00,0.0,0.0
36,2019-01-10 01:00:00,2019-01-10 01:10:00,0.0,0.0
36,2019-01-10 01:10:00,2019-01-10 01:20:00,0.0,0.0
36,2019-01-10 01:20:00,2019-01-10 01:30:00,0.0,0.0
36,2019-01-10 01:30:00,2019-01-10 01:40:00,0.0,0.0
36,2019-01-10 01:40:00,2019-01-10 01:50:00,0.0,0.0
36,2019-01-10 01:50:00,2019-01-10 02:00:00,0.0,0.0
36,2019-01-10 02:00:00,2019-01-10 02:10:00,0.0,0.0
36,2019-01-10 02:10:00,2019-01-10 02:20:00,0.0,0.0
36,2019-01-10 02:20:00,2019-01-10 02:30:00,0.0,0.0
36,2019-01-10 02:30:00,2019-01-10 02:40:00,0.0,0.0
36,2019-01-10 02:40:00,2019-01-10 02:50:00,0.0,0.0
36,2019-01-10 02:50:00,2019-01-10 03:00:00,0.0,0.0
36,2019-01-10 03:00:00,2019-01-10 03:10:00,0.0,0.0
36,2019-01-10 03:10:00,2019-01-10 03:20:00,0.0,0.0
36,2019-01-10 03:20:00,2019-01-10 03:30:00,0.0,0.0
36,2019-01-10 03:30:00,2019-01-10 03:40:00,0.0,0.0
