station,startTime,endTime,inNums,outNums
33,2019-01-22 07:00:00,2019-01-22 07:10:00,514.0,68.0
33,2019-01-22 07:10:00,2019-01-22 07:20:00,651.0,91.0
33,2019-01-22 07:20:00,2019-01-22 07:30:00,786.0,62.0
33,2019-01-22 07:30:00,2019-01-22 07:40:00,759.0,92.0
33,2019-01-22 07:40:00,2019-01-22 07:50:00,826.0,105.0
33,2019-01-22 07:50:00,2019-01-22 08:00:00,811.0,154.0
33,2019-01-22 08:00:00,2019-01-22 08:10:00,779.0,272.0
33,2019-01-22 08:10:00,2019-01-22 08:20:00,673.0,256.0
33,2019-01-22 08:20:00,2019-01-22 08:30:00,526.0,242.0
33,2019-01-22 08:30:00,2019-01-22 08:40:00,522.0,405.0
33,2019-01-22 08:40:00,2019-01-22 08:50:00,425.0,275.0
33,2019-01-22 08:50:00,2019-01-22 09:00:00,407.0,236.0
33,2019-01-22 09:00:00,2019-01-22 09:10:00,402.0,201.0
33,2019-01-22 09:10:00,2019-01-22 09:20:00,337.0,175.0
33,2019-01-22 09:20:00,2019-01-22 09:30:00,316.0,138.0
33,2019-01-22 09:30:00,2019-01-22 09:40:00,338.0,190.0
33,2019-01-22 09:40:00,2019-01-22 09:50:00,277.0,249.0
33,2019-01-22 09:50:00,2019-01-22 10:00:00,294.0,123.0
33,2019-01-22 10:00:00,2019-01-22 10:10:00,282.0,254.0
33,2019-01-22 10:10:00,2019-01-22 10:20:00,287.0,122.0
33,2019-01-22 10:20:00,2019-01-22 10:30:00,266.0,179.0
33,2019-01-22 10:30:00,2019-01-22 10:40:00,268.0,220.0
33,2019-01-22 10:40:00,2019-01-22 10:50:00,209.0,138.0
33,2019-01-22 10:50:00,2019-01-22 11:00:00,240.0,106.0
33,2019-01-22 11:00:00,2019-01-22 11:10:00,218.0,197.0
33,2019-01-22 11:10:00,2019-01-22 11:20:00,225.0,135.0
33,2019-01-22 11:20:00,2019-01-22 11:30:00,174.0,156.0
33,2019-01-22 11:30:00,2019-01-22 11:40:00,235.0,238.0
33,2019-01-22 11:40:00,2019-01-22 11:50:00,226.0,128.0
33,2019-01-22 11:50:00,2019-01-22 12:00:00,213.0,120.0
33,2019-01-22 12:00:00,2019-01-22 12:10:00,295.0,236.0
33,2019-01-22 12:10:00,2019-01-22 12:20:00,212.0,143.0
33,2019-01-22 12:20:00,2019-01-22 12:30:00,265.0,140.0
33,2019-01-22 12:30:00,2019-01-22 12:40:00,231.0,229.0
33,2019-01-22 12:40:00,2019-01-22 12:50:00,244.0,130.0
33,2019-01-22 12:50:00,2019-01-22 13:00:00,233.0,139.0
33,2019-01-22 13:00:00,2019-01-22 13:10:00,216.0,219.0
33,2019-01-22 13:10:00,2019-01-22 13:20:00,229.0,170.0
33,2019-01-22 13:20:00,2019-01-22 13:30:00,180.0,142.0
33,2019-01-22 13:30:00,2019-01-22 13:40:00,208.0,327.0
33,2019-01-22 13:40:00,2019-01-22 13:50:00,229.0,149.0
33,2019-01-22 13:50:00,2019-01-22 14:00:00,203.0,142.0
33,2019-01-22 14:00:00,2019-01-22 14:10:00,241.0,261.0
33,2019-01-22 14:10:00,2019-01-22 14:20:00,175.0,151.0
33,2019-01-22 14:20:00,2019-01-22 14:30:00,223.0,150.0
33,2019-01-22 14:30:00,2019-01-22 14:40:00,163.0,297.0
33,2019-01-22 14:40:00,2019-01-22 14:50:00,206.0,155.0
33,2019-01-22 14:50:00,2019-01-22 15:00:00,186.0,169.0
33,2019-01-22 15:00:00,2019-01-22 15:10:00,183.0,296.0
33,2019-01-22 15:10:00,2019-01-22 15:20:00,180.0,171.0
33,2019-01-22 15:20:00,2019-01-22 15:30:00,174.0,159.0
33,2019-01-22 15:30:00,2019-01-22 15:40:00,181.0,321.0
33,2019-01-22 15:40:00,2019-01-22 15:50:00,157.0,213.0
33,2019-01-22 15:50:00,2019-01-22 16:00:00,185.0,232.0
33,2019-01-22 16:00:00,2019-01-22 16:10:00,197.0,361.0
33,2019-01-22 16:10:00,2019-01-22 16:20:00,177.0,252.0
33,2019-01-22 16:20:00,2019-01-22 16:30:00,187.0,206.0
33,2019-01-22 16:30:00,2019-01-22 16:40:00,204.0,391.0
33,2019-01-22 16:40:00,2019-01-22 16:50:00,221.0,177.0
33,2019-01-22 16:50:00,2019-01-22 17:00:00,210.0,259.0
33,2019-01-22 17:00:00,2019-01-22 17:10:00,211.0,400.0
33,2019-01-22 17:10:00,2019-01-22 17:20:00,291.0,255.0
33,2019-01-22 17:20:00,2019-01-22 17:30:00,223.0,281.0
33,2019-01-22 17:30:00,2019-01-22 17:40:00,281.0,469.0
33,2019-01-22 17:40:00,2019-01-22 17:50:00,274.0,338.0
33,2019-01-22 17:50:00,2019-01-22 18:00:00,215.0,300.0
33,2019-01-22 18:00:00,2019-01-22 18:10:00,297.0,655.0
33,2019-01-22 18:10:00,2019-01-22 18:20:00,195.0,407.0
33,2019-01-22 18:20:00,2019-01-22 18:30:00,201.0,456.0
33,2019-01-22 18:30:00,2019-01-22 18:40:00,175.0,655.0
33,2019-01-22 18:40:00,2019-01-22 18:50:00,175.0,449.0
33,2019-01-22 18:50:00,2019-01-22 19:00:00,123.0,409.0
33,2019-01-22 19:00:00,2019-01-22 19:10:00,140.0,633.0
33,2019-01-22 19:10:00,2019-01-22 19:20:00,157.0,207.0
33,2019-01-22 19:20:00,2019-01-22 19:30:00,116.0,518.0
33,2019-01-22 19:30:00,2019-01-22 19:40:00,97.0,242.0
33,2019-01-22 19:40:00,2019-01-22 19:50:00,111.0,220.0
33,2019-01-22 19:50:00,2019-01-22 20:00:00,123.0,416.0
33,2019-01-22 20:00:00,2019-01-22 20:10:00,85.0,223.0
33,2019-01-22 20:10:00,2019-01-22 20:20:00,129.0,182.0
33,2019-01-22 20:20:00,2019-01-22 20:30:00,106.0,217.0
33,2019-01-22 20:30:00,2019-01-22 20:40:00,124.0,358.0
33,2019-01-22 20:40:00,2019-01-22 20:50:00,113.0,268.0
33,2019-01-22 20:50:00,2019-01-22 21:00:00,103.0,284.0
33,2019-01-22 21:00:00,2019-01-22 21:10:00,74.0,194.0
33,2019-01-22 21:10:00,2019-01-22 21:20:00,65.0,186.0
33,2019-01-22 21:20:00,2019-01-22 21:30:00,71.0,220.0
33,2019-01-22 21:30:00,2019-01-22 21:40:00,67.0,208.0
33,2019-01-22 21:40:00,2019-01-22 21:50:00,62.0,246.0
33,2019-01-22 21:50:00,2019-01-22 22:00:00,60.0,203.0
33,2019-01-22 22:00:00,2019-01-22 22:10:00,81.0,177.0
33,2019-01-22 22:10:00,2019-01-22 22:20:00,73.0,158.0
33,2019-01-22 22:20:00,2019-01-22 22:30:00,43.0,273.0
33,2019-01-22 22:30:00,2019-01-22 22:40:00,42.0,139.0
33,2019-01-22 22:40:00,2019-01-22 22:50:00,12.0,151.0
33,2019-01-22 22:50:00,2019-01-22 23:00:00,6.0,74.0
33,2019-01-22 23:00:00,2019-01-22 23:10:00,5.0,114.0
33,2019-01-22 23:10:00,2019-01-22 23:20:00,0.0,98.0
33,2019-01-22 23:20:00,2019-01-22 23:30:00,0.0,49.0
33,2019-01-22 23:30:00,2019-01-22 23:40:00,0.0,88.0
33,2019-01-22 23:40:00,2019-01-22 23:50:00,0.0,45.0
33,2019-01-22 23:50:00,2019-01-23 00:00:00,0.0,31.0
34,2019-01-22 00:00:00,2019-01-22 00:10:00,0.0,1.0
34,2019-01-22 00:10:00,2019-01-22 00:20:00,0.0,0.0
34,2019-01-22 00:20:00,2019-01-22 00:30:00,0.0,0.0
34,2019-01-22 00:30:00,2019-01-22 00:40:00,0.0,3.0
34,2019-01-22 00:40:00,2019-01-22 00:50:00,0.0,0.0
34,2019-01-22 00:50:00,2019-01-22 01:00:00,0.0,0.0
34,2019-01-22 01:00:00,2019-01-22 01:10:00,0.0,0.0
34,2019-01-22 01:10:00,2019-01-22 01:20:00,0.0,0.0
34,2019-01-22 01:20:00,2019-01-22 01:30:00,0.0,0.0
34,2019-01-22 01:30:00,2019-01-22 01:40:00,0.0,0.0
34,2019-01-22 01:40:00,2019-01-22 01:50:00,0.0,0.0
34,2019-01-22 01:50:00,2019-01-22 02:00:00,0.0,0.0
34,2019-01-22 02:00:00,2019-01-22 02:10:00,0.0,0.0
34,2019-01-22 02:10:00,2019-01-22 02:20:00,0.0,0.0
34,2019-01-22 02:20:00,2019-01-22 02:30:00,0.0,0.0
34,2019-01-22 02:30:00,2019-01-22 02:40:00,0.0,0.0
34,2019-01-22 02:40:00,2019-01-22 02:50:00,0.0,0.0
34,2019-01-22 02:50:00,2019-01-22 03:00:00,0.0,0.0
34,2019-01-22 03:00:00,2019-01-22 03:10:00,0.0,0.0
34,2019-01-22 03:10:00,2019-01-22 03:20:00,0.0,0.0
34,2019-01-22 03:20:00,2019-01-22 03:30:00,0.0,0.0
34,2019-01-22 03:30:00,2019-01-22 03:40:00,0.0,0.0
34,2019-01-22 03:40:00,2019-01-22 03:50:00,0.0,0.0
34,2019-01-22 03:50:00,2019-01-22 04:00:00,0.0,0.0
34,2019-01-22 04:00:00,2019-01-22 04:10:00,0.0,0.0
34,2019-01-22 04:10:00,2019-01-22 04:20:00,0.0,0.0
34,2019-01-22 04:20:00,2019-01-22 04:30:00,0.0,0.0
34,2019-01-22 04:30:00,2019-01-22 04:40:00,0.0,0.0
34,2019-01-22 04:40:00,2019-01-22 04:50:00,0.0,0.0
34,2019-01-22 04:50:00,2019-01-22 05:00:00,0.0,0.0
34,2019-01-22 05:00:00,2019-01-22 05:10:00,0.0,0.0
34,2019-01-22 05:10:00,2019-01-22 05:20:00,0.0,0.0
34,2019-01-22 05:20:00,2019-01-22 05:30:00,0.0,0.0
34,2019-01-22 05:30:00,2019-01-22 05:40:00,0.0,0.0
34,2019-01-22 05:40:00,2019-01-22 05:50:00,18.0,0.0
34,2019-01-22 05:50:00,2019-01-22 06:00:00,45.0,1.0
34,2019-01-22 06:00:00,2019-01-22 06:10:00,28.0,0.0
34,2019-01-22 06:10:00,2019-01-22 06:20:00,49.0,0.0
34,2019-01-22 06:20:00,2019-01-22 06:30:00,54.0,0.0
34,2019-01-22 06:30:00,2019-01-22 06:40:00,84.0,22.0
34,2019-01-22 06:40:00,2019-01-22 06:50:00,105.0,11.0
34,2019-01-22 06:50:00,2019-01-22 07:00:00,140.0,11.0
34,2019-01-22 07:00:00,2019-01-22 07:10:00,174.0,7.0
34,2019-01-22 07:10:00,2019-01-22 07:20:00,274.0,24.0
34,2019-01-22 07:20:00,2019-01-22 07:30:00,312.0,34.0
34,2019-01-22 07:30:00,2019-01-22 07:40:00,360.0,37.0
34,2019-01-22 07:40:00,2019-01-22 07:50:00,409.0,31.0
34,2019-01-22 07:50:00,2019-01-22 08:00:00,405.0,62.0
34,2019-01-22 08:00:00,2019-01-22 08:10:00,464.0,55.0
34,2019-01-22 08:10:00,2019-01-22 08:20:00,372.0,83.0
34,2019-01-22 08:20:00,2019-01-22 08:30:00,345.0,95.0
34,2019-01-22 08:30:00,2019-01-22 08:40:00,287.0,67.0
34,2019-01-22 08:40:00,2019-01-22 08:50:00,152.0,47.0
34,2019-01-22 08:50:00,2019-01-22 09:00:00,168.0,42.0
34,2019-01-22 09:00:00,2019-01-22 09:10:00,123.0,46.0
34,2019-01-22 09:10:00,2019-01-22 09:20:00,144.0,29.0
34,2019-01-22 09:20:00,2019-01-22 09:30:00,126.0,41.0
34,2019-01-22 09:30:00,2019-01-22 09:40:00,70.0,69.0
34,2019-01-22 09:40:00,2019-01-22 09:50:00,91.0,49.0
34,2019-01-22 09:50:00,2019-01-22 10:00:00,102.0,58.0
34,2019-01-22 10:00:00,2019-01-22 10:10:00,88.0,64.0
34,2019-01-22 10:10:00,2019-01-22 10:20:00,90.0,47.0
34,2019-01-22 10:20:00,2019-01-22 10:30:00,62.0,74.0
34,2019-01-22 10:30:00,2019-01-22 10:40:00,53.0,39.0
34,2019-01-22 10:40:00,2019-01-22 10:50:00,58.0,56.0
34,2019-01-22 10:50:00,2019-01-22 11:00:00,73.0,47.0
34,2019-01-22 11:00:00,2019-01-22 11:10:00,48.0,55.0
34,2019-01-22 11:10:00,2019-01-22 11:20:00,78.0,39.0
34,2019-01-22 11:20:00,2019-01-22 11:30:00,64.0,37.0
34,2019-01-22 11:30:00,2019-01-22 11:40:00,57.0,55.0
34,2019-01-22 11:40:00,2019-01-22 11:50:00,59.0,57.0
34,2019-01-22 11:50:00,2019-01-22 12:00:00,74.0,33.0
34,2019-01-22 12:00:00,2019-01-22 12:10:00,47.0,50.0
34,2019-01-22 12:10:00,2019-01-22 12:20:00,49.0,53.0
34,2019-01-22 12:20:00,2019-01-22 12:30:00,79.0,32.0
34,2019-01-22 12:30:00,2019-01-22 12:40:00,70.0,52.0
34,2019-01-22 12:40:00,2019-01-22 12:50:00,67.0,56.0
34,2019-01-22 12:50:00,2019-01-22 13:00:00,55.0,58.0
34,2019-01-22 13:00:00,2019-01-22 13:10:00,56.0,18.0
34,2019-01-22 13:10:00,2019-01-22 13:20:00,56.0,37.0
34,2019-01-22 13:20:00,2019-01-22 13:30:00,57.0,63.0
34,2019-01-22 13:30:00,2019-01-22 13:40:00,60.0,35.0
34,2019-01-22 13:40:00,2019-01-22 13:50:00,40.0,42.0
34,2019-01-22 13:50:00,2019-01-22 14:00:00,31.0,39.0
34,2019-01-22 14:00:00,2019-01-22 14:10:00,49.0,39.0
34,2019-01-22 14:10:00,2019-01-22 14:20:00,25.0,46.0
34,2019-01-22 14:20:00,2019-01-22 14:30:00,53.0,61.0
34,2019-01-22 14:30:00,2019-01-22 14:40:00,54.0,73.0
34,2019-01-22 14:40:00,2019-01-22 14:50:00,31.0,45.0
34,2019-01-22 14:50:00,2019-01-22 15:00:00,43.0,70.0
34,2019-01-22 15:00:00,2019-01-22 15:10:00,47.0,65.0
34,2019-01-22 15:10:00,2019-01-22 15:20:00,60.0,70.0
34,2019-01-22 15:20:00,2019-01-22 15:30:00,39.0,65.0
34,2019-01-22 15:30:00,2019-01-22 15:40:00,44.0,70.0
34,2019-01-22 15:40:00,2019-01-22 15:50:00,46.0,114.0
34,2019-01-22 15:50:00,2019-01-22 16:00:00,57.0,72.0
34,2019-01-22 16:00:00,2019-01-22 16:10:00,53.0,73.0
34,2019-01-22 16:10:00,2019-01-22 16:20:00,50.0,68.0
34,2019-01-22 16:20:00,2019-01-22 16:30:00,81.0,97.0
34,2019-01-22 16:30:00,2019-01-22 16:40:00,68.0,105.0
34,2019-01-22 16:40:00,2019-01-22 16:50:00,89.0,113.0
34,2019-01-22 16:50:00,2019-01-22 17:00:00,112.0,135.0
34,2019-01-22 17:00:00,2019-01-22 17:10:00,58.0,137.0
34,2019-01-22 17:10:00,2019-01-22 17:20:00,58.0,122.0
34,2019-01-22 17:20:00,2019-01-22 17:30:00,67.0,181.0
34,2019-01-22 17:30:00,2019-01-22 17:40:00,68.0,202.0
34,2019-01-22 17:40:00,2019-01-22 17:50:00,76.0,176.0
34,2019-01-22 17:50:00,2019-01-22 18:00:00,90.0,227.0
34,2019-01-22 18:00:00,2019-01-22 18:10:00,68.0,152.0
34,2019-01-22 18:10:00,2019-01-22 18:20:00,31.0,251.0
34,2019-01-22 18:20:00,2019-01-22 18:30:00,66.0,157.0
34,2019-01-22 18:30:00,2019-01-22 18:40:00,44.0,152.0
34,2019-01-22 18:40:00,2019-01-22 18:50:00,35.0,179.0
34,2019-01-22 18:50:00,2019-01-22 19:00:00,47.0,140.0
34,2019-01-22 19:00:00,2019-01-22 19:10:00,32.0,90.0
34,2019-01-22 19:10:00,2019-01-22 19:20:00,40.0,112.0
34,2019-01-22 19:20:00,2019-01-22 19:30:00,37.0,111.0
34,2019-01-22 19:30:00,2019-01-22 19:40:00,18.0,52.0
34,2019-01-22 19:40:00,2019-01-22 19:50:00,25.0,111.0
34,2019-01-22 19:50:00,2019-01-22 20:00:00,22.0,75.0
34,2019-01-22 20:00:00,2019-01-22 20:10:00,34.0,71.0
34,2019-01-22 20:10:00,2019-01-22 20:20:00,32.0,93.0
34,2019-01-22 20:20:00,2019-01-22 20:30:00,29.0,86.0
34,2019-01-22 20:30:00,2019-01-22 20:40:00,19.0,129.0
34,2019-01-22 20:40:00,2019-01-22 20:50:00,16.0,96.0
34,2019-01-22 20:50:00,2019-01-22 21:00:00,11.0,102.0
34,2019-01-22 21:00:00,2019-01-22 21:10:00,13.0,81.0
34,2019-01-22 21:10:00,2019-01-22 21:20:00,10.0,72.0
34,2019-01-22 21:20:00,2019-01-22 21:30:00,11.0,66.0
34,2019-01-22 21:30:00,2019-01-22 21:40:00,10.0,55.0
34,2019-01-22 21:40:00,2019-01-22 21:50:00,9.0,68.0
34,2019-01-22 21:50:00,2019-01-22 22:00:00,7.0,48.0
34,2019-01-22 22:00:00,2019-01-22 22:10:00,7.0,63.0
34,2019-01-22 22:10:00,2019-01-22 22:20:00,15.0,45.0
34,2019-01-22 22:20:00,2019-01-22 22:30:00,5.0,42.0
34,2019-01-22 22:30:00,2019-01-22 22:40:00,1.0,40.0
34,2019-01-22 22:40:00,2019-01-22 22:50:00,4.0,21.0
34,2019-01-22 22:50:00,2019-01-22 23:00:00,1.0,42.0
34,2019-01-22 23:00:00,2019-01-22 23:10:00,0.0,27.0
34,2019-01-22 23:10:00,2019-01-22 23:20:00,0.0,11.0
34,2019-01-22 23:20:00,2019-01-22 23:30:00,0.0,12.0
34,2019-01-22 23:30:00,2019-01-22 23:40:00,0.0,23.0
34,2019-01-22 23:40:00,2019-01-22 23:50:00,0.0,2.0
34,2019-01-22 23:50:00,2019-01-23 00:00:00,0.0,10.0
35,2019-01-22 00:00:00,2019-01-22 00:10:00,0.0,4.0
35,2019-01-22 00:10:00,2019-01-22 00:20:00,0.0,0.0
35,2019-01-22 00:20:00,2019-01-22 00:30:00,0.0,1.0
35,2019-01-22 00:30:00,2019-01-22 00:40:00,0.0,0.0
35,2019-01-22 00:40:00,2019-01-22 00:50:00,0.0,0.0
35,2019-01-22 00:50:00,2019-01-22 01:00:00,0.0,0.0
35,2019-01-22 01:00:00,2019-01-22 01:10:00,0.0,0.0
35,2019-01-22 01:10:00,2019-01-22 01:20:00,0.0,0.0
35,2019-01-22 01:20:00,2019-01-22 01:30:00,0.0,0.0
35,2019-01-22 01:30:00,2019-01-22 01:40:00,0.0,0.0
35,2019-01-22 01:40:00,2019-01-22 01:50:00,0.0,0.0
35,2019-01-22 01:50:00,2019-01-22 02:00:00,0.0,0.0
35,2019-01-22 02:00:00,2019-01-22 02:10:00,0.0,0.0
35,2019-01-22 02:10:00,2019-01-22 02:20:00,0.0,0.0
35,2019-01-22 02:20:00,2019-01-22 02:30:00,0.0,0.0
35,2019-01-22 02:30:00,2019-01-22 02:40:00,0.0,0.0
35,2019-01-22 02:40:00,2019-01-22 02:50:00,0.0,0.0
35,2019-01-22 02:50:00,2019-01-22 03:00:00,0.0,0.0
35,2019-01-22 03:00:00,2019-01-22 03:10:00,0.0,0.0
35,2019-01-22 03:10:00,2019-01-22 03:20:00,0.0,0.0
35,2019-01-22 03:20:00,2019-01-22 03:30:00,0.0,0.0
35,2019-01-22 03:30:00,2019-01-22 03:40:00,0.0,0.0
35,2019-01-22 03:40:00,2019-01-22 03:50:00,0.0,0.0
35,2019-01-22 03:50:00,2019-01-22 04:00:00,0.0,0.0
35,2019-01-22 04:00:00,2019-01-22 04:10:00,0.0,0.0
35,2019-01-22 04:10:00,2019-01-22 04:20:00,0.0,0.0
35,2019-01-22 04:20:00,2019-01-22 04:30:00,0.0,0.0
35,2019-01-22 04:30:00,2019-01-22 04:40:00,0.0,0.0
35,2019-01-22 04:40:00,2019-01-22 04:50:00,0.0,0.0
35,2019-01-22 04:50:00,2019-01-22 05:00:00,1.0,1.0
35,2019-01-22 05:00:00,2019-01-22 05:10:00,0.0,0.0
35,2019-01-22 05:10:00,2019-01-22 05:20:00,0.0,0.0
35,2019-01-22 05:20:00,2019-01-22 05:30:00,0.0,0.0
35,2019-01-22 05:30:00,2019-01-22 05:40:00,3.0,0.0
35,2019-01-22 05:40:00,2019-01-22 05:50:00,14.0,1.0
35,2019-01-22 05:50:00,2019-01-22 06:00:00,16.0,0.0
35,2019-01-22 06:00:00,2019-01-22 06:10:00,18.0,0.0
35,2019-01-22 06:10:00,2019-01-22 06:20:00,27.0,0.0
35,2019-01-22 06:20:00,2019-01-22 06:30:00,22.0,3.0
35,2019-01-22 06:30:00,2019-01-22 06:40:00,31.0,0.0
35,2019-01-22 06:40:00,2019-01-22 06:50:00,53.0,4.0
35,2019-01-22 06:50:00,2019-01-22 07:00:00,75.0,4.0
35,2019-01-22 07:00:00,2019-01-22 07:10:00,88.0,13.0
35,2019-01-22 07:10:00,2019-01-22 07:20:00,150.0,4.0
35,2019-01-22 07:20:00,2019-01-22 07:30:00,197.0,9.0
35,2019-01-22 07:30:00,2019-01-22 07:40:00,195.0,12.0
35,2019-01-22 07:40:00,2019-01-22 07:50:00,231.0,17.0
35,2019-01-22 07:50:00,2019-01-22 08:00:00,264.0,21.0
35,2019-01-22 08:00:00,2019-01-22 08:10:00,250.0,48.0
35,2019-01-22 08:10:00,2019-01-22 08:20:00,225.0,48.0
35,2019-01-22 08:20:00,2019-01-22 08:30:00,201.0,22.0
35,2019-01-22 08:30:00,2019-01-22 08:40:00,158.0,27.0
35,2019-01-22 08:40:00,2019-01-22 08:50:00,100.0,29.0
35,2019-01-22 08:50:00,2019-01-22 09:00:00,78.0,20.0
35,2019-01-22 09:00:00,2019-01-22 09:10:00,88.0,25.0
35,2019-01-22 09:10:00,2019-01-22 09:20:00,45.0,29.0
35,2019-01-22 09:20:00,2019-01-22 09:30:00,47.0,25.0
35,2019-01-22 09:30:00,2019-01-22 09:40:00,56.0,23.0
35,2019-01-22 09:40:00,2019-01-22 09:50:00,34.0,16.0
35,2019-01-22 09:50:00,2019-01-22 10:00:00,49.0,14.0
35,2019-01-22 10:00:00,2019-01-22 10:10:00,25.0,21.0
35,2019-01-22 10:10:00,2019-01-22 10:20:00,38.0,37.0
35,2019-01-22 10:20:00,2019-01-22 10:30:00,31.0,14.0
35,2019-01-22 10:30:00,2019-01-22 10:40:00,35.0,9.0
35,2019-01-22 10:40:00,2019-01-22 10:50:00,28.0,18.0
35,2019-01-22 10:50:00,2019-01-22 11:00:00,36.0,29.0
35,2019-01-22 11:00:00,2019-01-22 11:10:00,30.0,13.0
35,2019-01-22 11:10:00,2019-01-22 11:20:00,24.0,19.0
35,2019-01-22 11:20:00,2019-01-22 11:30:00,26.0,28.0
35,2019-01-22 11:30:00,2019-01-22 11:40:00,38.0,19.0
35,2019-01-22 11:40:00,2019-01-22 11:50:00,30.0,18.0
35,2019-01-22 11:50:00,2019-01-22 12:00:00,33.0,29.0
35,2019-01-22 12:00:00,2019-01-22 12:10:00,26.0,27.0
35,2019-01-22 12:10:00,2019-01-22 12:20:00,24.0,16.0
35,2019-01-22 12:20:00,2019-01-22 12:30:00,28.0,15.0
35,2019-01-22 12:30:00,2019-01-22 12:40:00,29.0,13.0
35,2019-01-22 12:40:00,2019-01-22 12:50:00,49.0,24.0
35,2019-01-22 12:50:00,2019-01-22 13:00:00,30.0,17.0
35,2019-01-22 13:00:00,2019-01-22 13:10:00,33.0,21.0
35,2019-01-22 13:10:00,2019-01-22 13:20:00,33.0,16.0
35,2019-01-22 13:20:00,2019-01-22 13:30:00,37.0,26.0
35,2019-01-22 13:30:00,2019-01-22 13:40:00,36.0,25.0
35,2019-01-22 13:40:00,2019-01-22 13:50:00,15.0,9.0
35,2019-01-22 13:50:00,2019-01-22 14:00:00,29.0,19.0
35,2019-01-22 14:00:00,2019-01-22 14:10:00,34.0,25.0
35,2019-01-22 14:10:00,2019-01-22 14:20:00,26.0,19.0
35,2019-01-22 14:20:00,2019-01-22 14:30:00,30.0,35.0
35,2019-01-22 14:30:00,2019-01-22 14:40:00,21.0,27.0
35,2019-01-22 14:40:00,2019-01-22 14:50:00,25.0,30.0
35,2019-01-22 14:50:00,2019-01-22 15:00:00,21.0,42.0
35,2019-01-22 15:00:00,2019-01-22 15:10:00,32.0,40.0
35,2019-01-22 15:10:00,2019-01-22 15:20:00,23.0,36.0
35,2019-01-22 15:20:00,2019-01-22 15:30:00,43.0,35.0
35,2019-01-22 15:30:00,2019-01-22 15:40:00,26.0,38.0
35,2019-01-22 15:40:00,2019-01-22 15:50:00,28.0,28.0
35,2019-01-22 15:50:00,2019-01-22 16:00:00,14.0,40.0
35,2019-01-22 16:00:00,2019-01-22 16:10:00,19.0,38.0
35,2019-01-22 16:10:00,2019-01-22 16:20:00,26.0,59.0
35,2019-01-22 16:20:00,2019-01-22 16:30:00,27.0,44.0
35,2019-01-22 16:30:00,2019-01-22 16:40:00,22.0,69.0
35,2019-01-22 16:40:00,2019-01-22 16:50:00,24.0,35.0
35,2019-01-22 16:50:00,2019-01-22 17:00:00,40.0,68.0
35,2019-01-22 17:00:00,2019-01-22 17:10:00,42.0,101.0
35,2019-01-22 17:10:00,2019-01-22 17:20:00,40.0,98.0
35,2019-01-22 17:20:00,2019-01-22 17:30:00,55.0,154.0
35,2019-01-22 17:30:00,2019-01-22 17:40:00,42.0,127.0
35,2019-01-22 17:40:00,2019-01-22 17:50:00,38.0,133.0
35,2019-01-22 17:50:00,2019-01-22 18:00:00,46.0,120.0
35,2019-01-22 18:00:00,2019-01-22 18:10:00,46.0,176.0
35,2019-01-22 18:10:00,2019-01-22 18:20:00,33.0,123.0
35,2019-01-22 18:20:00,2019-01-22 18:30:00,29.0,147.0
35,2019-01-22 18:30:00,2019-01-22 18:40:00,43.0,187.0
35,2019-01-22 18:40:00,2019-01-22 18:50:00,33.0,109.0
35,2019-01-22 18:50:00,2019-01-22 19:00:00,23.0,113.0
35,2019-01-22 19:00:00,2019-01-22 19:10:00,22.0,121.0
35,2019-01-22 19:10:00,2019-01-22 19:20:00,31.0,97.0
35,2019-01-22 19:20:00,2019-01-22 19:30:00,20.0,76.0
35,2019-01-22 19:30:00,2019-01-22 19:40:00,29.0,59.0
35,2019-01-22 19:40:00,2019-01-22 19:50:00,18.0,73.0
35,2019-01-22 19:50:00,2019-01-22 20:00:00,13.0,62.0
35,2019-01-22 20:00:00,2019-01-22 20:10:00,15.0,54.0
35,2019-01-22 20:10:00,2019-01-22 20:20:00,14.0,108.0
35,2019-01-22 20:20:00,2019-01-22 20:30:00,20.0,75.0
35,2019-01-22 20:30:00,2019-01-22 20:40:00,20.0,75.0
35,2019-01-22 20:40:00,2019-01-22 20:50:00,19.0,75.0
35,2019-01-22 20:50:00,2019-01-22 21:00:00,13.0,78.0
35,2019-01-22 21:00:00,2019-01-22 21:10:00,3.0,50.0
35,2019-01-22 21:10:00,2019-01-22 21:20:00,8.0,72.0
35,2019-01-22 21:20:00,2019-01-22 21:30:00,6.0,43.0
35,2019-01-22 21:30:00,2019-01-22 21:40:00,5.0,56.0
35,2019-01-22 21:40:00,2019-01-22 21:50:00,7.0,61.0
35,2019-01-22 21:50:00,2019-01-22 22:00:00,7.0,69.0
35,2019-01-22 22:00:00,2019-01-22 22:10:00,11.0,33.0
35,2019-01-22 22:10:00,2019-01-22 22:20:00,13.0,47.0
35,2019-01-22 22:20:00,2019-01-22 22:30:00,9.0,39.0
35,2019-01-22 22:30:00,2019-01-22 22:40:00,14.0,28.0
35,2019-01-22 22:40:00,2019-01-22 22:50:00,2.0,41.0
35,2019-01-22 22:50:00,2019-01-22 23:00:00,1.0,13.0
35,2019-01-22 23:00:00,2019-01-22 23:10:00,1.0,33.0
35,2019-01-22 23:10:00,2019-01-22 23:20:00,1.0,8.0
35,2019-01-22 23:20:00,2019-01-22 23:30:00,0.0,29.0
35,2019-01-22 23:30:00,2019-01-22 23:40:00,0.0,7.0
