station,startTime,endTime,inNums,outNums
32,2019-01-15 16:30:00,2019-01-15 16:40:00,65.0,65.0
32,2019-01-15 16:40:00,2019-01-15 16:50:00,71.0,55.0
32,2019-01-15 16:50:00,2019-01-15 17:00:00,60.0,112.0
32,2019-01-15 17:00:00,2019-01-15 17:10:00,90.0,76.0
32,2019-01-15 17:10:00,2019-01-15 17:20:00,115.0,104.0
32,2019-01-15 17:20:00,2019-01-15 17:30:00,61.0,132.0
32,2019-01-15 17:30:00,2019-01-15 17:40:00,72.0,114.0
32,2019-01-15 17:40:00,2019-01-15 17:50:00,82.0,128.0
32,2019-01-15 17:50:00,2019-01-15 18:00:00,66.0,160.0
32,2019-01-15 18:00:00,2019-01-15 18:10:00,66.0,154.0
32,2019-01-15 18:10:00,2019-01-15 18:20:00,61.0,329.0
32,2019-01-15 18:20:00,2019-01-15 18:30:00,68.0,209.0
32,2019-01-15 18:30:00,2019-01-15 18:40:00,47.0,219.0
32,2019-01-15 18:40:00,2019-01-15 18:50:00,69.0,362.0
32,2019-01-15 18:50:00,2019-01-15 19:00:00,43.0,157.0
32,2019-01-15 19:00:00,2019-01-15 19:10:00,36.0,313.0
32,2019-01-15 19:10:00,2019-01-15 19:20:00,56.0,119.0
32,2019-01-15 19:20:00,2019-01-15 19:30:00,54.0,132.0
32,2019-01-15 19:30:00,2019-01-15 19:40:00,31.0,148.0
32,2019-01-15 19:40:00,2019-01-15 19:50:00,33.0,194.0
32,2019-01-15 19:50:00,2019-01-15 20:00:00,28.0,92.0
32,2019-01-15 20:00:00,2019-01-15 20:10:00,35.0,105.0
32,2019-01-15 20:10:00,2019-01-15 20:20:00,60.0,108.0
32,2019-01-15 20:20:00,2019-01-15 20:30:00,46.0,116.0
32,2019-01-15 20:30:00,2019-01-15 20:40:00,42.0,115.0
32,2019-01-15 20:40:00,2019-01-15 20:50:00,33.0,99.0
32,2019-01-15 20:50:00,2019-01-15 21:00:00,51.0,100.0
32,2019-01-15 21:00:00,2019-01-15 21:10:00,37.0,84.0
32,2019-01-15 21:10:00,2019-01-15 21:20:00,27.0,86.0
32,2019-01-15 21:20:00,2019-01-15 21:30:00,20.0,106.0
32,2019-01-15 21:30:00,2019-01-15 21:40:00,19.0,109.0
32,2019-01-15 21:40:00,2019-01-15 21:50:00,22.0,162.0
32,2019-01-15 21:50:00,2019-01-15 22:00:00,24.0,90.0
32,2019-01-15 22:00:00,2019-01-15 22:10:00,24.0,111.0
32,2019-01-15 22:10:00,2019-01-15 22:20:00,21.0,68.0
32,2019-01-15 22:20:00,2019-01-15 22:30:00,14.0,57.0
32,2019-01-15 22:30:00,2019-01-15 22:40:00,20.0,50.0
32,2019-01-15 22:40:00,2019-01-15 22:50:00,7.0,62.0
32,2019-01-15 22:50:00,2019-01-15 23:00:00,0.0,49.0
32,2019-01-15 23:00:00,2019-01-15 23:10:00,0.0,60.0
32,2019-01-15 23:10:00,2019-01-15 23:20:00,0.0,29.0
32,2019-01-15 23:20:00,2019-01-15 23:30:00,2.0,42.0
32,2019-01-15 23:30:00,2019-01-15 23:40:00,1.0,21.0
32,2019-01-15 23:40:00,2019-01-15 23:50:00,0.0,0.0
32,2019-01-15 23:50:00,2019-01-16 00:00:00,4.0,19.0
33,2019-01-15 00:00:00,2019-01-15 00:10:00,0.0,0.0
33,2019-01-15 00:10:00,2019-01-15 00:20:00,0.0,1.0
33,2019-01-15 00:20:00,2019-01-15 00:30:00,0.0,0.0
33,2019-01-15 00:30:00,2019-01-15 00:40:00,0.0,0.0
33,2019-01-15 00:40:00,2019-01-15 00:50:00,0.0,0.0
33,2019-01-15 00:50:00,2019-01-15 01:00:00,0.0,0.0
33,2019-01-15 01:00:00,2019-01-15 01:10:00,0.0,0.0
33,2019-01-15 01:10:00,2019-01-15 01:20:00,0.0,0.0
33,2019-01-15 01:20:00,2019-01-15 01:30:00,0.0,0.0
33,2019-01-15 01:30:00,2019-01-15 01:40:00,0.0,0.0
33,2019-01-15 01:40:00,2019-01-15 01:50:00,0.0,0.0
33,2019-01-15 01:50:00,2019-01-15 02:00:00,0.0,0.0
33,2019-01-15 02:00:00,2019-01-15 02:10:00,0.0,0.0
33,2019-01-15 02:10:00,2019-01-15 02:20:00,0.0,0.0
33,2019-01-15 02:20:00,2019-01-15 02:30:00,0.0,0.0
33,2019-01-15 02:30:00,2019-01-15 02:40:00,0.0,0.0
33,2019-01-15 02:40:00,2019-01-15 02:50:00,0.0,0.0
33,2019-01-15 02:50:00,2019-01-15 03:00:00,0.0,0.0
33,2019-01-15 03:00:00,2019-01-15 03:10:00,0.0,0.0
33,2019-01-15 03:10:00,2019-01-15 03:20:00,0.0,0.0
33,2019-01-15 03:20:00,2019-01-15 03:30:00,0.0,0.0
33,2019-01-15 03:30:00,2019-01-15 03:40:00,0.0,0.0
33,2019-01-15 03:40:00,2019-01-15 03:50:00,0.0,0.0
33,2019-01-15 03:50:00,2019-01-15 04:00:00,0.0,0.0
33,2019-01-15 04:00:00,2019-01-15 04:10:00,0.0,0.0
33,2019-01-15 04:10:00,2019-01-15 04:20:00,0.0,0.0
33,2019-01-15 04:20:00,2019-01-15 04:30:00,0.0,0.0
33,2019-01-15 04:30:00,2019-01-15 04:40:00,0.0,0.0
33,2019-01-15 04:40:00,2019-01-15 04:50:00,0.0,0.0
33,2019-01-15 04:50:00,2019-01-15 05:00:00,0.0,0.0
33,2019-01-15 05:00:00,2019-01-15 05:10:00,0.0,0.0
33,2019-01-15 05:10:00,2019-01-15 05:20:00,0.0,0.0
33,2019-01-15 05:20:00,2019-01-15 05:30:00,0.0,1.0
33,2019-01-15 05:30:00,2019-01-15 05:40:00,11.0,1.0
33,2019-01-15 05:40:00,2019-01-15 05:50:00,57.0,1.0
33,2019-01-15 05:50:00,2019-01-15 06:00:00,69.0,1.0
33,2019-01-15 06:00:00,2019-01-15 06:10:00,90.0,1.0
33,2019-01-15 06:10:00,2019-01-15 06:20:00,103.0,1.0
33,2019-01-15 06:20:00,2019-01-15 06:30:00,183.0,6.0
33,2019-01-15 06:30:00,2019-01-15 06:40:00,190.0,41.0
33,2019-01-15 06:40:00,2019-01-15 06:50:00,410.0,47.0
33,2019-01-15 06:50:00,2019-01-15 07:00:00,397.0,3.0
33,2019-01-15 07:00:00,2019-01-15 07:10:00,486.0,91.0
33,2019-01-15 07:10:00,2019-01-15 07:20:00,687.0,100.0
33,2019-01-15 07:20:00,2019-01-15 07:30:00,706.0,81.0
33,2019-01-15 07:30:00,2019-01-15 07:40:00,738.0,92.0
33,2019-01-15 07:40:00,2019-01-15 07:50:00,732.0,97.0
33,2019-01-15 07:50:00,2019-01-15 08:00:00,719.0,219.0
33,2019-01-15 08:00:00,2019-01-15 08:10:00,688.0,191.0
33,2019-01-15 08:10:00,2019-01-15 08:20:00,625.0,253.0
33,2019-01-15 08:20:00,2019-01-15 08:30:00,582.0,230.0
33,2019-01-15 08:30:00,2019-01-15 08:40:00,550.0,401.0
33,2019-01-15 08:40:00,2019-01-15 08:50:00,456.0,277.0
33,2019-01-15 08:50:00,2019-01-15 09:00:00,402.0,276.0
33,2019-01-15 09:00:00,2019-01-15 09:10:00,357.0,200.0
33,2019-01-15 09:10:00,2019-01-15 09:20:00,282.0,132.0
33,2019-01-15 09:20:00,2019-01-15 09:30:00,302.0,203.0
33,2019-01-15 09:30:00,2019-01-15 09:40:00,285.0,179.0
33,2019-01-15 09:40:00,2019-01-15 09:50:00,258.0,262.0
33,2019-01-15 09:50:00,2019-01-15 10:00:00,213.0,199.0
33,2019-01-15 10:00:00,2019-01-15 10:10:00,215.0,130.0
33,2019-01-15 10:10:00,2019-01-15 10:20:00,225.0,109.0
33,2019-01-15 10:20:00,2019-01-15 10:30:00,199.0,247.0
33,2019-01-15 10:30:00,2019-01-15 10:40:00,194.0,108.0
33,2019-01-15 10:40:00,2019-01-15 10:50:00,180.0,118.0
33,2019-01-15 10:50:00,2019-01-15 11:00:00,167.0,132.0
33,2019-01-15 11:00:00,2019-01-15 11:10:00,151.0,147.0
33,2019-01-15 11:10:00,2019-01-15 11:20:00,160.0,147.0
33,2019-01-15 11:20:00,2019-01-15 11:30:00,156.0,150.0
33,2019-01-15 11:30:00,2019-01-15 11:40:00,191.0,200.0
33,2019-01-15 11:40:00,2019-01-15 11:50:00,168.0,207.0
33,2019-01-15 11:50:00,2019-01-15 12:00:00,164.0,164.0
33,2019-01-15 12:00:00,2019-01-15 12:10:00,198.0,141.0
33,2019-01-15 12:10:00,2019-01-15 12:20:00,165.0,141.0
33,2019-01-15 12:20:00,2019-01-15 12:30:00,200.0,124.0
33,2019-01-15 12:30:00,2019-01-15 12:40:00,190.0,137.0
33,2019-01-15 12:40:00,2019-01-15 12:50:00,191.0,138.0
33,2019-01-15 12:50:00,2019-01-15 13:00:00,195.0,161.0
33,2019-01-15 13:00:00,2019-01-15 13:10:00,181.0,185.0
33,2019-01-15 13:10:00,2019-01-15 13:20:00,170.0,272.0
33,2019-01-15 13:20:00,2019-01-15 13:30:00,192.0,182.0
33,2019-01-15 13:30:00,2019-01-15 13:40:00,167.0,146.0
33,2019-01-15 13:40:00,2019-01-15 13:50:00,154.0,125.0
33,2019-01-15 13:50:00,2019-01-15 14:00:00,167.0,158.0
33,2019-01-15 14:00:00,2019-01-15 14:10:00,172.0,143.0
33,2019-01-15 14:10:00,2019-01-15 14:20:00,134.0,148.0
33,2019-01-15 14:20:00,2019-01-15 14:30:00,144.0,161.0
33,2019-01-15 14:30:00,2019-01-15 14:40:00,160.0,199.0
33,2019-01-15 14:40:00,2019-01-15 14:50:00,165.0,215.0
33,2019-01-15 14:50:00,2019-01-15 15:00:00,179.0,167.0
33,2019-01-15 15:00:00,2019-01-15 15:10:00,155.0,154.0
33,2019-01-15 15:10:00,2019-01-15 15:20:00,157.0,157.0
33,2019-01-15 15:20:00,2019-01-15 15:30:00,163.0,152.0
33,2019-01-15 15:30:00,2019-01-15 15:40:00,167.0,165.0
33,2019-01-15 15:40:00,2019-01-15 15:50:00,139.0,176.0
33,2019-01-15 15:50:00,2019-01-15 16:00:00,155.0,166.0
33,2019-01-15 16:00:00,2019-01-15 16:10:00,141.0,301.0
33,2019-01-15 16:10:00,2019-01-15 16:20:00,155.0,194.0
33,2019-01-15 16:20:00,2019-01-15 16:30:00,135.0,304.0
33,2019-01-15 16:30:00,2019-01-15 16:40:00,164.0,251.0
33,2019-01-15 16:40:00,2019-01-15 16:50:00,183.0,196.0
33,2019-01-15 16:50:00,2019-01-15 17:00:00,205.0,276.0
33,2019-01-15 17:00:00,2019-01-15 17:10:00,208.0,235.0
33,2019-01-15 17:10:00,2019-01-15 17:20:00,232.0,278.0
33,2019-01-15 17:20:00,2019-01-15 17:30:00,230.0,277.0
33,2019-01-15 17:30:00,2019-01-15 17:40:00,232.0,327.0
33,2019-01-15 17:40:00,2019-01-15 17:50:00,297.0,496.0
33,2019-01-15 17:50:00,2019-01-15 18:00:00,219.0,342.0
33,2019-01-15 18:00:00,2019-01-15 18:10:00,182.0,401.0
33,2019-01-15 18:10:00,2019-01-15 18:20:00,235.0,548.0
33,2019-01-15 18:20:00,2019-01-15 18:30:00,194.0,639.0
33,2019-01-15 18:30:00,2019-01-15 18:40:00,201.0,467.0
33,2019-01-15 18:40:00,2019-01-15 18:50:00,188.0,496.0
33,2019-01-15 18:50:00,2019-01-15 19:00:00,132.0,591.0
33,2019-01-15 19:00:00,2019-01-15 19:10:00,113.0,372.0
33,2019-01-15 19:10:00,2019-01-15 19:20:00,131.0,513.0
33,2019-01-15 19:20:00,2019-01-15 19:30:00,93.0,276.0
33,2019-01-15 19:30:00,2019-01-15 19:40:00,104.0,254.0
33,2019-01-15 19:40:00,2019-01-15 19:50:00,109.0,339.0
33,2019-01-15 19:50:00,2019-01-15 20:00:00,100.0,287.0
33,2019-01-15 20:00:00,2019-01-15 20:10:00,100.0,273.0
33,2019-01-15 20:10:00,2019-01-15 20:20:00,109.0,177.0
33,2019-01-15 20:20:00,2019-01-15 20:30:00,107.0,207.0
33,2019-01-15 20:30:00,2019-01-15 20:40:00,84.0,192.0
33,2019-01-15 20:40:00,2019-01-15 20:50:00,114.0,211.0
33,2019-01-15 20:50:00,2019-01-15 21:00:00,82.0,146.0
33,2019-01-15 21:00:00,2019-01-15 21:10:00,73.0,177.0
33,2019-01-15 21:10:00,2019-01-15 21:20:00,76.0,216.0
33,2019-01-15 21:20:00,2019-01-15 21:30:00,76.0,165.0
33,2019-01-15 21:30:00,2019-01-15 21:40:00,70.0,213.0
33,2019-01-15 21:40:00,2019-01-15 21:50:00,48.0,176.0
33,2019-01-15 21:50:00,2019-01-15 22:00:00,44.0,211.0
33,2019-01-15 22:00:00,2019-01-15 22:10:00,62.0,259.0
33,2019-01-15 22:10:00,2019-01-15 22:20:00,63.0,129.0
33,2019-01-15 22:20:00,2019-01-15 22:30:00,49.0,137.0
33,2019-01-15 22:30:00,2019-01-15 22:40:00,20.0,89.0
33,2019-01-15 22:40:00,2019-01-15 22:50:00,0.0,113.0
33,2019-01-15 22:50:00,2019-01-15 23:00:00,0.0,106.0
33,2019-01-15 23:00:00,2019-01-15 23:10:00,0.0,100.0
33,2019-01-15 23:10:00,2019-01-15 23:20:00,0.0,84.0
33,2019-01-15 23:20:00,2019-01-15 23:30:00,0.0,75.0
33,2019-01-15 23:30:00,2019-01-15 23:40:00,0.0,9.0
33,2019-01-15 23:40:00,2019-01-15 23:50:00,0.0,54.0
33,2019-01-15 23:50:00,2019-01-16 00:00:00,0.0,47.0
34,2019-01-15 00:00:00,2019-01-15 00:10:00,0.0,0.0
34,2019-01-15 00:10:00,2019-01-15 00:20:00,0.0,0.0
34,2019-01-15 00:20:00,2019-01-15 00:30:00,0.0,1.0
34,2019-01-15 00:30:00,2019-01-15 00:40:00,0.0,0.0
34,2019-01-15 00:40:00,2019-01-15 00:50:00,0.0,0.0
34,2019-01-15 00:50:00,2019-01-15 01:00:00,0.0,0.0
34,2019-01-15 01:00:00,2019-01-15 01:10:00,0.0,0.0
34,2019-01-15 01:10:00,2019-01-15 01:20:00,0.0,0.0
34,2019-01-15 01:20:00,2019-01-15 01:30:00,0.0,0.0
34,2019-01-15 01:30:00,2019-01-15 01:40:00,0.0,0.0
34,2019-01-15 01:40:00,2019-01-15 01:50:00,0.0,0.0
34,2019-01-15 01:50:00,2019-01-15 02:00:00,0.0,0.0
34,2019-01-15 02:00:00,2019-01-15 02:10:00,0.0,0.0
34,2019-01-15 02:10:00,2019-01-15 02:20:00,0.0,0.0
34,2019-01-15 02:20:00,2019-01-15 02:30:00,0.0,0.0
34,2019-01-15 02:30:00,2019-01-15 02:40:00,0.0,0.0
34,2019-01-15 02:40:00,2019-01-15 02:50:00,0.0,0.0
34,2019-01-15 02:50:00,2019-01-15 03:00:00,0.0,0.0
34,2019-01-15 03:00:00,2019-01-15 03:10:00,0.0,0.0
34,2019-01-15 03:10:00,2019-01-15 03:20:00,0.0,0.0
34,2019-01-15 03:20:00,2019-01-15 03:30:00,0.0,0.0
34,2019-01-15 03:30:00,2019-01-15 03:40:00,0.0,0.0
34,2019-01-15 03:40:00,2019-01-15 03:50:00,0.0,0.0
34,2019-01-15 03:50:00,2019-01-15 04:00:00,0.0,0.0
34,2019-01-15 04:00:00,2019-01-15 04:10:00,0.0,0.0
34,2019-01-15 04:10:00,2019-01-15 04:20:00,0.0,0.0
34,2019-01-15 04:20:00,2019-01-15 04:30:00,0.0,0.0
34,2019-01-15 04:30:00,2019-01-15 04:40:00,0.0,0.0
34,2019-01-15 04:40:00,2019-01-15 04:50:00,0.0,0.0
34,2019-01-15 04:50:00,2019-01-15 05:00:00,0.0,0.0
34,2019-01-15 05:00:00,2019-01-15 05:10:00,0.0,0.0
34,2019-01-15 05:10:00,2019-01-15 05:20:00,0.0,0.0
34,2019-01-15 05:20:00,2019-01-15 05:30:00,0.0,0.0
34,2019-01-15 05:30:00,2019-01-15 05:40:00,6.0,2.0
34,2019-01-15 05:40:00,2019-01-15 05:50:00,11.0,0.0
34,2019-01-15 05:50:00,2019-01-15 06:00:00,17.0,0.0
34,2019-01-15 06:00:00,2019-01-15 06:10:00,34.0,1.0
34,2019-01-15 06:10:00,2019-01-15 06:20:00,27.0,0.0
34,2019-01-15 06:20:00,2019-01-15 06:30:00,43.0,1.0
34,2019-01-15 06:30:00,2019-01-15 06:40:00,83.0,18.0
34,2019-01-15 06:40:00,2019-01-15 06:50:00,101.0,19.0
34,2019-01-15 06:50:00,2019-01-15 07:00:00,107.0,3.0
34,2019-01-15 07:00:00,2019-01-15 07:10:00,150.0,14.0
34,2019-01-15 07:10:00,2019-01-15 07:20:00,205.0,22.0
34,2019-01-15 07:20:00,2019-01-15 07:30:00,387.0,30.0
34,2019-01-15 07:30:00,2019-01-15 07:40:00,338.0,26.0
34,2019-01-15 07:40:00,2019-01-15 07:50:00,435.0,34.0
34,2019-01-15 07:50:00,2019-01-15 08:00:00,379.0,76.0
34,2019-01-15 08:00:00,2019-01-15 08:10:00,397.0,54.0
34,2019-01-15 08:10:00,2019-01-15 08:20:00,421.0,99.0
34,2019-01-15 08:20:00,2019-01-15 08:30:00,381.0,88.0
34,2019-01-15 08:30:00,2019-01-15 08:40:00,318.0,58.0
34,2019-01-15 08:40:00,2019-01-15 08:50:00,189.0,38.0
34,2019-01-15 08:50:00,2019-01-15 09:00:00,154.0,39.0
34,2019-01-15 09:00:00,2019-01-15 09:10:00,165.0,49.0
34,2019-01-15 09:10:00,2019-01-15 09:20:00,102.0,35.0
34,2019-01-15 09:20:00,2019-01-15 09:30:00,99.0,51.0
34,2019-01-15 09:30:00,2019-01-15 09:40:00,109.0,65.0
34,2019-01-15 09:40:00,2019-01-15 09:50:00,88.0,34.0
34,2019-01-15 09:50:00,2019-01-15 10:00:00,81.0,53.0
34,2019-01-15 10:00:00,2019-01-15 10:10:00,71.0,41.0
34,2019-01-15 10:10:00,2019-01-15 10:20:00,47.0,16.0
34,2019-01-15 10:20:00,2019-01-15 10:30:00,47.0,51.0
34,2019-01-15 10:30:00,2019-01-15 10:40:00,60.0,56.0
34,2019-01-15 10:40:00,2019-01-15 10:50:00,45.0,77.0
34,2019-01-15 10:50:00,2019-01-15 11:00:00,56.0,37.0
34,2019-01-15 11:00:00,2019-01-15 11:10:00,38.0,49.0
34,2019-01-15 11:10:00,2019-01-15 11:20:00,31.0,54.0
34,2019-01-15 11:20:00,2019-01-15 11:30:00,59.0,46.0
34,2019-01-15 11:30:00,2019-01-15 11:40:00,46.0,38.0
34,2019-01-15 11:40:00,2019-01-15 11:50:00,52.0,64.0
34,2019-01-15 11:50:00,2019-01-15 12:00:00,75.0,36.0
34,2019-01-15 12:00:00,2019-01-15 12:10:00,86.0,36.0
34,2019-01-15 12:10:00,2019-01-15 12:20:00,45.0,46.0
34,2019-01-15 12:20:00,2019-01-15 12:30:00,87.0,43.0
34,2019-01-15 12:30:00,2019-01-15 12:40:00,74.0,59.0
34,2019-01-15 12:40:00,2019-01-15 12:50:00,75.0,50.0
34,2019-01-15 12:50:00,2019-01-15 13:00:00,66.0,30.0
34,2019-01-15 13:00:00,2019-01-15 13:10:00,63.0,58.0
34,2019-01-15 13:10:00,2019-01-15 13:20:00,53.0,56.0
34,2019-01-15 13:20:00,2019-01-15 13:30:00,61.0,42.0
34,2019-01-15 13:30:00,2019-01-15 13:40:00,38.0,42.0
34,2019-01-15 13:40:00,2019-01-15 13:50:00,45.0,43.0
34,2019-01-15 13:50:00,2019-01-15 14:00:00,62.0,40.0
34,2019-01-15 14:00:00,2019-01-15 14:10:00,48.0,52.0
34,2019-01-15 14:10:00,2019-01-15 14:20:00,23.0,52.0
34,2019-01-15 14:20:00,2019-01-15 14:30:00,72.0,48.0
34,2019-01-15 14:30:00,2019-01-15 14:40:00,33.0,54.0
34,2019-01-15 14:40:00,2019-01-15 14:50:00,43.0,61.0
34,2019-01-15 14:50:00,2019-01-15 15:00:00,54.0,57.0
34,2019-01-15 15:00:00,2019-01-15 15:10:00,34.0,35.0
34,2019-01-15 15:10:00,2019-01-15 15:20:00,40.0,54.0
34,2019-01-15 15:20:00,2019-01-15 15:30:00,39.0,42.0
34,2019-01-15 15:30:00,2019-01-15 15:40:00,53.0,72.0
34,2019-01-15 15:40:00,2019-01-15 15:50:00,24.0,65.0
34,2019-01-15 15:50:00,2019-01-15 16:00:00,31.0,64.0
34,2019-01-15 16:00:00,2019-01-15 16:10:00,49.0,78.0
34,2019-01-15 16:10:00,2019-01-15 16:20:00,40.0,74.0
34,2019-01-15 16:20:00,2019-01-15 16:30:00,66.0,76.0
34,2019-01-15 16:30:00,2019-01-15 16:40:00,57.0,57.0
34,2019-01-15 16:40:00,2019-01-15 16:50:00,60.0,90.0
34,2019-01-15 16:50:00,2019-01-15 17:00:00,97.0,89.0
34,2019-01-15 17:00:00,2019-01-15 17:10:00,38.0,116.0
34,2019-01-15 17:10:00,2019-01-15 17:20:00,51.0,104.0
34,2019-01-15 17:20:00,2019-01-15 17:30:00,42.0,188.0
34,2019-01-15 17:30:00,2019-01-15 17:40:00,48.0,221.0
34,2019-01-15 17:40:00,2019-01-15 17:50:00,80.0,194.0
34,2019-01-15 17:50:00,2019-01-15 18:00:00,70.0,207.0
34,2019-01-15 18:00:00,2019-01-15 18:10:00,60.0,199.0
34,2019-01-15 18:10:00,2019-01-15 18:20:00,35.0,235.0
34,2019-01-15 18:20:00,2019-01-15 18:30:00,56.0,157.0
34,2019-01-15 18:30:00,2019-01-15 18:40:00,23.0,137.0
34,2019-01-15 18:40:00,2019-01-15 18:50:00,22.0,173.0
34,2019-01-15 18:50:00,2019-01-15 19:00:00,33.0,139.0
34,2019-01-15 19:00:00,2019-01-15 19:10:00,30.0,111.0
34,2019-01-15 19:10:00,2019-01-15 19:20:00,22.0,97.0
34,2019-01-15 19:20:00,2019-01-15 19:30:00,20.0,112.0
34,2019-01-15 19:30:00,2019-01-15 19:40:00,23.0,83.0
34,2019-01-15 19:40:00,2019-01-15 19:50:00,14.0,68.0
34,2019-01-15 19:50:00,2019-01-15 20:00:00,16.0,107.0
34,2019-01-15 20:00:00,2019-01-15 20:10:00,18.0,62.0
34,2019-01-15 20:10:00,2019-01-15 20:20:00,10.0,46.0
34,2019-01-15 20:20:00,2019-01-15 20:30:00,29.0,71.0
34,2019-01-15 20:30:00,2019-01-15 20:40:00,8.0,91.0
34,2019-01-15 20:40:00,2019-01-15 20:50:00,10.0,77.0
34,2019-01-15 20:50:00,2019-01-15 21:00:00,20.0,80.0
34,2019-01-15 21:00:00,2019-01-15 21:10:00,11.0,55.0
34,2019-01-15 21:10:00,2019-01-15 21:20:00,6.0,67.0
34,2019-01-15 21:20:00,2019-01-15 21:30:00,7.0,63.0
34,2019-01-15 21:30:00,2019-01-15 21:40:00,5.0,65.0
34,2019-01-15 21:40:00,2019-01-15 21:50:00,9.0,56.0
34,2019-01-15 21:50:00,2019-01-15 22:00:00,1.0,75.0
34,2019-01-15 22:00:00,2019-01-15 22:10:00,4.0,37.0
34,2019-01-15 22:10:00,2019-01-15 22:20:00,11.0,38.0
34,2019-01-15 22:20:00,2019-01-15 22:30:00,2.0,49.0
34,2019-01-15 22:30:00,2019-01-15 22:40:00,1.0,48.0
34,2019-01-15 22:40:00,2019-01-15 22:50:00,1.0,28.0
34,2019-01-15 22:50:00,2019-01-15 23:00:00,0.0,36.0
34,2019-01-15 23:00:00,2019-01-15 23:10:00,0.0,26.0
34,2019-01-15 23:10:00,2019-01-15 23:20:00,0.0,13.0
34,2019-01-15 23:20:00,2019-01-15 23:30:00,0.0,12.0
34,2019-01-15 23:30:00,2019-01-15 23:40:00,0.0,9.0
34,2019-01-15 23:40:00,2019-01-15 23:50:00,0.0,6.0
34,2019-01-15 23:50:00,2019-01-16 00:00:00,0.0,6.0
35,2019-01-15 00:00:00,2019-01-15 00:10:00,0.0,2.0
35,2019-01-15 00:10:00,2019-01-15 00:20:00,0.0,0.0
35,2019-01-15 00:20:00,2019-01-15 00:30:00,0.0,0.0
35,2019-01-15 00:30:00,2019-01-15 00:40:00,0.0,0.0
35,2019-01-15 00:40:00,2019-01-15 00:50:00,0.0,0.0
35,2019-01-15 00:50:00,2019-01-15 01:00:00,0.0,0.0
35,2019-01-15 01:00:00,2019-01-15 01:10:00,0.0,0.0
35,2019-01-15 01:10:00,2019-01-15 01:20:00,0.0,0.0
35,2019-01-15 01:20:00,2019-01-15 01:30:00,0.0,0.0
35,2019-01-15 01:30:00,2019-01-15 01:40:00,0.0,0.0
35,2019-01-15 01:40:00,2019-01-15 01:50:00,0.0,0.0
35,2019-01-15 01:50:00,2019-01-15 02:00:00,0.0,0.0
35,2019-01-15 02:00:00,2019-01-15 02:10:00,0.0,0.0
35,2019-01-15 02:10:00,2019-01-15 02:20:00,0.0,0.0
35,2019-01-15 02:20:00,2019-01-15 02:30:00,0.0,0.0
35,2019-01-15 02:30:00,2019-01-15 02:40:00,0.0,0.0
35,2019-01-15 02:40:00,2019-01-15 02:50:00,0.0,0.0
35,2019-01-15 02:50:00,2019-01-15 03:00:00,0.0,0.0
35,2019-01-15 03:00:00,2019-01-15 03:10:00,0.0,0.0
35,2019-01-15 03:10:00,2019-01-15 03:20:00,0.0,0.0
35,2019-01-15 03:20:00,2019-01-15 03:30:00,1.0,0.0
35,2019-01-15 03:30:00,2019-01-15 03:40:00,0.0,0.0
35,2019-01-15 03:40:00,2019-01-15 03:50:00,0.0,0.0
35,2019-01-15 03:50:00,2019-01-15 04:00:00,0.0,0.0
35,2019-01-15 04:00:00,2019-01-15 04:10:00,0.0,0.0
35,2019-01-15 04:10:00,2019-01-15 04:20:00,0.0,0.0
35,2019-01-15 04:20:00,2019-01-15 04:30:00,0.0,0.0
35,2019-01-15 04:30:00,2019-01-15 04:40:00,0.0,0.0
35,2019-01-15 04:40:00,2019-01-15 04:50:00,0.0,0.0
35,2019-01-15 04:50:00,2019-01-15 05:00:00,0.0,0.0
35,2019-01-15 05:00:00,2019-01-15 05:10:00,0.0,0.0
35,2019-01-15 05:10:00,2019-01-15 05:20:00,0.0,0.0
35,2019-01-15 05:20:00,2019-01-15 05:30:00,0.0,0.0
35,2019-01-15 05:30:00,2019-01-15 05:40:00,4.0,0.0
35,2019-01-15 05:40:00,2019-01-15 05:50:00,3.0,0.0
35,2019-01-15 05:50:00,2019-01-15 06:00:00,11.0,0.0
35,2019-01-15 06:00:00,2019-01-15 06:10:00,19.0,0.0
35,2019-01-15 06:10:00,2019-01-15 06:20:00,42.0,0.0
35,2019-01-15 06:20:00,2019-01-15 06:30:00,24.0,7.0
35,2019-01-15 06:30:00,2019-01-15 06:40:00,36.0,3.0
35,2019-01-15 06:40:00,2019-01-15 06:50:00,46.0,1.0
35,2019-01-15 06:50:00,2019-01-15 07:00:00,65.0,11.0
35,2019-01-15 07:00:00,2019-01-15 07:10:00,92.0,6.0
35,2019-01-15 07:10:00,2019-01-15 07:20:00,136.0,10.0
35,2019-01-15 07:20:00,2019-01-15 07:30:00,175.0,4.0
35,2019-01-15 07:30:00,2019-01-15 07:40:00,230.0,18.0
35,2019-01-15 07:40:00,2019-01-15 07:50:00,235.0,14.0
35,2019-01-15 07:50:00,2019-01-15 08:00:00,281.0,17.0
35,2019-01-15 08:00:00,2019-01-15 08:10:00,266.0,33.0
35,2019-01-15 08:10:00,2019-01-15 08:20:00,251.0,28.0
35,2019-01-15 08:20:00,2019-01-15 08:30:00,202.0,51.0
35,2019-01-15 08:30:00,2019-01-15 08:40:00,159.0,34.0
35,2019-01-15 08:40:00,2019-01-15 08:50:00,131.0,46.0
35,2019-01-15 08:50:00,2019-01-15 09:00:00,77.0,44.0
35,2019-01-15 09:00:00,2019-01-15 09:10:00,78.0,27.0
