station,startTime,endTime,inNums,outNums
49,2019-01-02 10:00:00,2019-01-02 10:10:00,100.0,149.0
49,2019-01-02 10:10:00,2019-01-02 10:20:00,108.0,125.0
49,2019-01-02 10:20:00,2019-01-02 10:30:00,104.0,97.0
49,2019-01-02 10:30:00,2019-01-02 10:40:00,87.0,99.0
49,2019-01-02 10:40:00,2019-01-02 10:50:00,114.0,117.0
49,2019-01-02 10:50:00,2019-01-02 11:00:00,111.0,72.0
49,2019-01-02 11:00:00,2019-01-02 11:10:00,101.0,72.0
49,2019-01-02 11:10:00,2019-01-02 11:20:00,104.0,67.0
49,2019-01-02 11:20:00,2019-01-02 11:30:00,115.0,102.0
49,2019-01-02 11:30:00,2019-01-02 11:40:00,114.0,86.0
49,2019-01-02 11:40:00,2019-01-02 11:50:00,103.0,70.0
49,2019-01-02 11:50:00,2019-01-02 12:00:00,116.0,106.0
49,2019-01-02 12:00:00,2019-01-02 12:10:00,120.0,94.0
49,2019-01-02 12:10:00,2019-01-02 12:20:00,98.0,86.0
49,2019-01-02 12:20:00,2019-01-02 12:30:00,145.0,117.0
49,2019-01-02 12:30:00,2019-01-02 12:40:00,119.0,107.0
49,2019-01-02 12:40:00,2019-01-02 12:50:00,121.0,114.0
49,2019-01-02 12:50:00,2019-01-02 13:00:00,116.0,87.0
49,2019-01-02 13:00:00,2019-01-02 13:10:00,127.0,113.0
49,2019-01-02 13:10:00,2019-01-02 13:20:00,137.0,120.0
49,2019-01-02 13:20:00,2019-01-02 13:30:00,128.0,101.0
49,2019-01-02 13:30:00,2019-01-02 13:40:00,85.0,111.0
49,2019-01-02 13:40:00,2019-01-02 13:50:00,106.0,152.0
49,2019-01-02 13:50:00,2019-01-02 14:00:00,89.0,81.0
49,2019-01-02 14:00:00,2019-01-02 14:10:00,114.0,112.0
49,2019-01-02 14:10:00,2019-01-02 14:20:00,115.0,80.0
49,2019-01-02 14:20:00,2019-01-02 14:30:00,113.0,101.0
49,2019-01-02 14:30:00,2019-01-02 14:40:00,117.0,79.0
49,2019-01-02 14:40:00,2019-01-02 14:50:00,93.0,114.0
49,2019-01-02 14:50:00,2019-01-02 15:00:00,105.0,79.0
49,2019-01-02 15:00:00,2019-01-02 15:10:00,125.0,97.0
49,2019-01-02 15:10:00,2019-01-02 15:20:00,111.0,114.0
49,2019-01-02 15:20:00,2019-01-02 15:30:00,136.0,80.0
49,2019-01-02 15:30:00,2019-01-02 15:40:00,117.0,98.0
49,2019-01-02 15:40:00,2019-01-02 15:50:00,141.0,98.0
49,2019-01-02 15:50:00,2019-01-02 16:00:00,117.0,98.0
49,2019-01-02 16:00:00,2019-01-02 16:10:00,117.0,97.0
49,2019-01-02 16:10:00,2019-01-02 16:20:00,210.0,142.0
49,2019-01-02 16:20:00,2019-01-02 16:30:00,267.0,141.0
49,2019-01-02 16:30:00,2019-01-02 16:40:00,268.0,142.0
49,2019-01-02 16:40:00,2019-01-02 16:50:00,203.0,117.0
49,2019-01-02 16:50:00,2019-01-02 17:00:00,235.0,155.0
49,2019-01-02 17:00:00,2019-01-02 17:10:00,295.0,120.0
49,2019-01-02 17:10:00,2019-01-02 17:20:00,385.0,181.0
49,2019-01-02 17:20:00,2019-01-02 17:30:00,330.0,218.0
49,2019-01-02 17:30:00,2019-01-02 17:40:00,398.0,270.0
49,2019-01-02 17:40:00,2019-01-02 17:50:00,405.0,245.0
49,2019-01-02 17:50:00,2019-01-02 18:00:00,306.0,354.0
49,2019-01-02 18:00:00,2019-01-02 18:10:00,301.0,331.0
49,2019-01-02 18:10:00,2019-01-02 18:20:00,329.0,228.0
49,2019-01-02 18:20:00,2019-01-02 18:30:00,241.0,294.0
49,2019-01-02 18:30:00,2019-01-02 18:40:00,190.0,263.0
49,2019-01-02 18:40:00,2019-01-02 18:50:00,202.0,229.0
49,2019-01-02 18:50:00,2019-01-02 19:00:00,148.0,221.0
49,2019-01-02 19:00:00,2019-01-02 19:10:00,157.0,168.0
49,2019-01-02 19:10:00,2019-01-02 19:20:00,117.0,117.0
49,2019-01-02 19:20:00,2019-01-02 19:30:00,112.0,143.0
49,2019-01-02 19:30:00,2019-01-02 19:40:00,122.0,153.0
49,2019-01-02 19:40:00,2019-01-02 19:50:00,97.0,135.0
49,2019-01-02 19:50:00,2019-01-02 20:00:00,106.0,116.0
49,2019-01-02 20:00:00,2019-01-02 20:10:00,110.0,87.0
49,2019-01-02 20:10:00,2019-01-02 20:20:00,85.0,100.0
49,2019-01-02 20:20:00,2019-01-02 20:30:00,103.0,126.0
49,2019-01-02 20:30:00,2019-01-02 20:40:00,80.0,118.0
49,2019-01-02 20:40:00,2019-01-02 20:50:00,81.0,134.0
49,2019-01-02 20:50:00,2019-01-02 21:00:00,86.0,111.0
49,2019-01-02 21:00:00,2019-01-02 21:10:00,103.0,106.0
49,2019-01-02 21:10:00,2019-01-02 21:20:00,89.0,111.0
49,2019-01-02 21:20:00,2019-01-02 21:30:00,83.0,93.0
49,2019-01-02 21:30:00,2019-01-02 21:40:00,55.0,109.0
49,2019-01-02 21:40:00,2019-01-02 21:50:00,52.0,104.0
49,2019-01-02 21:50:00,2019-01-02 22:00:00,34.0,114.0
49,2019-01-02 22:00:00,2019-01-02 22:10:00,50.0,100.0
49,2019-01-02 22:10:00,2019-01-02 22:20:00,43.0,66.0
49,2019-01-02 22:20:00,2019-01-02 22:30:00,47.0,82.0
49,2019-01-02 22:30:00,2019-01-02 22:40:00,31.0,53.0
49,2019-01-02 22:40:00,2019-01-02 22:50:00,26.0,41.0
49,2019-01-02 22:50:00,2019-01-02 23:00:00,13.0,49.0
49,2019-01-02 23:00:00,2019-01-02 23:10:00,19.0,28.0
49,2019-01-02 23:10:00,2019-01-02 23:20:00,15.0,20.0
49,2019-01-02 23:20:00,2019-01-02 23:30:00,0.0,16.0
49,2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,0.0
49,2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0
49,2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0
50,2019-01-02 00:00:00,2019-01-02 00:10:00,0.0,0.0
50,2019-01-02 00:10:00,2019-01-02 00:20:00,0.0,0.0
50,2019-01-02 00:20:00,2019-01-02 00:30:00,0.0,0.0
50,2019-01-02 00:30:00,2019-01-02 00:40:00,1.0,0.0
50,2019-01-02 00:40:00,2019-01-02 00:50:00,0.0,1.0
50,2019-01-02 00:50:00,2019-01-02 01:00:00,0.0,0.0
50,2019-01-02 01:00:00,2019-01-02 01:10:00,0.0,0.0
50,2019-01-02 01:10:00,2019-01-02 01:20:00,4.0,1.0
50,2019-01-02 01:20:00,2019-01-02 01:30:00,0.0,0.0
50,2019-01-02 01:30:00,2019-01-02 01:40:00,3.0,0.0
50,2019-01-02 01:40:00,2019-01-02 01:50:00,3.0,3.0
50,2019-01-02 01:50:00,2019-01-02 02:00:00,0.0,3.0
50,2019-01-02 02:00:00,2019-01-02 02:10:00,0.0,0.0
50,2019-01-02 02:10:00,2019-01-02 02:20:00,0.0,0.0
50,2019-01-02 02:20:00,2019-01-02 02:30:00,0.0,0.0
50,2019-01-02 02:30:00,2019-01-02 02:40:00,0.0,0.0
50,2019-01-02 02:40:00,2019-01-02 02:50:00,0.0,0.0
50,2019-01-02 02:50:00,2019-01-02 03:00:00,0.0,3.0
50,2019-01-02 03:00:00,2019-01-02 03:10:00,0.0,0.0
50,2019-01-02 03:10:00,2019-01-02 03:20:00,0.0,0.0
50,2019-01-02 03:20:00,2019-01-02 03:30:00,0.0,0.0
50,2019-01-02 03:30:00,2019-01-02 03:40:00,0.0,0.0
50,2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0
50,2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0
50,2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0
50,2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0
50,2019-01-02 04:20:00,2019-01-02 04:30:00,2.0,0.0
50,2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0
50,2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0
50,2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,2.0
50,2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0
50,2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0
50,2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0
50,2019-01-02 05:30:00,2019-01-02 05:40:00,1.0,0.0
50,2019-01-02 05:40:00,2019-01-02 05:50:00,2.0,0.0
50,2019-01-02 05:50:00,2019-01-02 06:00:00,3.0,0.0
50,2019-01-02 06:00:00,2019-01-02 06:10:00,6.0,5.0
50,2019-01-02 06:10:00,2019-01-02 06:20:00,8.0,5.0
50,2019-01-02 06:20:00,2019-01-02 06:30:00,19.0,23.0
50,2019-01-02 06:30:00,2019-01-02 06:40:00,24.0,33.0
50,2019-01-02 06:40:00,2019-01-02 06:50:00,34.0,78.0
50,2019-01-02 06:50:00,2019-01-02 07:00:00,31.0,128.0
50,2019-01-02 07:00:00,2019-01-02 07:10:00,63.0,158.0
50,2019-01-02 07:10:00,2019-01-02 07:20:00,85.0,223.0
50,2019-01-02 07:20:00,2019-01-02 07:30:00,73.0,138.0
50,2019-01-02 07:30:00,2019-01-02 07:40:00,136.0,179.0
50,2019-01-02 07:40:00,2019-01-02 07:50:00,123.0,233.0
50,2019-01-02 07:50:00,2019-01-02 08:00:00,174.0,407.0
50,2019-01-02 08:00:00,2019-01-02 08:10:00,223.0,573.0
50,2019-01-02 08:10:00,2019-01-02 08:20:00,200.0,755.0
50,2019-01-02 08:20:00,2019-01-02 08:30:00,206.0,658.0
50,2019-01-02 08:30:00,2019-01-02 08:40:00,212.0,387.0
50,2019-01-02 08:40:00,2019-01-02 08:50:00,195.0,608.0
50,2019-01-02 08:50:00,2019-01-02 09:00:00,114.0,217.0
50,2019-01-02 09:00:00,2019-01-02 09:10:00,110.0,289.0
50,2019-01-02 09:10:00,2019-01-02 09:20:00,73.0,254.0
50,2019-01-02 09:20:00,2019-01-02 09:30:00,88.0,191.0
50,2019-01-02 09:30:00,2019-01-02 09:40:00,94.0,174.0
50,2019-01-02 09:40:00,2019-01-02 09:50:00,81.0,183.0
50,2019-01-02 09:50:00,2019-01-02 10:00:00,76.0,128.0
50,2019-01-02 10:00:00,2019-01-02 10:10:00,69.0,131.0
50,2019-01-02 10:10:00,2019-01-02 10:20:00,69.0,139.0
50,2019-01-02 10:20:00,2019-01-02 10:30:00,70.0,108.0
50,2019-01-02 10:30:00,2019-01-02 10:40:00,76.0,112.0
50,2019-01-02 10:40:00,2019-01-02 10:50:00,92.0,91.0
50,2019-01-02 10:50:00,2019-01-02 11:00:00,81.0,95.0
50,2019-01-02 11:00:00,2019-01-02 11:10:00,73.0,99.0
50,2019-01-02 11:10:00,2019-01-02 11:20:00,70.0,95.0
50,2019-01-02 11:20:00,2019-01-02 11:30:00,78.0,89.0
50,2019-01-02 11:30:00,2019-01-02 11:40:00,74.0,89.0
50,2019-01-02 11:40:00,2019-01-02 11:50:00,86.0,90.0
50,2019-01-02 11:50:00,2019-01-02 12:00:00,107.0,92.0
50,2019-01-02 12:00:00,2019-01-02 12:10:00,85.0,93.0
50,2019-01-02 12:10:00,2019-01-02 12:20:00,95.0,85.0
50,2019-01-02 12:20:00,2019-01-02 12:30:00,112.0,77.0
50,2019-01-02 12:30:00,2019-01-02 12:40:00,93.0,172.0
50,2019-01-02 12:40:00,2019-01-02 12:50:00,85.0,124.0
50,2019-01-02 12:50:00,2019-01-02 13:00:00,99.0,92.0
50,2019-01-02 13:00:00,2019-01-02 13:10:00,97.0,123.0
50,2019-01-02 13:10:00,2019-01-02 13:20:00,90.0,95.0
50,2019-01-02 13:20:00,2019-01-02 13:30:00,102.0,128.0
50,2019-01-02 13:30:00,2019-01-02 13:40:00,135.0,108.0
50,2019-01-02 13:40:00,2019-01-02 13:50:00,94.0,120.0
50,2019-01-02 13:50:00,2019-01-02 14:00:00,90.0,101.0
50,2019-01-02 14:00:00,2019-01-02 14:10:00,102.0,76.0
50,2019-01-02 14:10:00,2019-01-02 14:20:00,110.0,95.0
50,2019-01-02 14:20:00,2019-01-02 14:30:00,112.0,96.0
50,2019-01-02 14:30:00,2019-01-02 14:40:00,101.0,80.0
50,2019-01-02 14:40:00,2019-01-02 14:50:00,111.0,103.0
50,2019-01-02 14:50:00,2019-01-02 15:00:00,119.0,80.0
50,2019-01-02 15:00:00,2019-01-02 15:10:00,128.0,90.0
50,2019-01-02 15:10:00,2019-01-02 15:20:00,143.0,102.0
50,2019-01-02 15:20:00,2019-01-02 15:30:00,137.0,76.0
50,2019-01-02 15:30:00,2019-01-02 15:40:00,126.0,69.0
50,2019-01-02 15:40:00,2019-01-02 15:50:00,127.0,68.0
50,2019-01-02 15:50:00,2019-01-02 16:00:00,161.0,66.0
50,2019-01-02 16:00:00,2019-01-02 16:10:00,175.0,94.0
50,2019-01-02 16:10:00,2019-01-02 16:20:00,189.0,72.0
50,2019-01-02 16:20:00,2019-01-02 16:30:00,162.0,68.0
50,2019-01-02 16:30:00,2019-01-02 16:40:00,173.0,87.0
50,2019-01-02 16:40:00,2019-01-02 16:50:00,203.0,105.0
50,2019-01-02 16:50:00,2019-01-02 17:00:00,242.0,88.0
50,2019-01-02 17:00:00,2019-01-02 17:10:00,294.0,84.0
50,2019-01-02 17:10:00,2019-01-02 17:20:00,450.0,95.0
50,2019-01-02 17:20:00,2019-01-02 17:30:00,400.0,109.0
50,2019-01-02 17:30:00,2019-01-02 17:40:00,374.0,175.0
50,2019-01-02 17:40:00,2019-01-02 17:50:00,465.0,167.0
50,2019-01-02 17:50:00,2019-01-02 18:00:00,528.0,169.0
50,2019-01-02 18:00:00,2019-01-02 18:10:00,308.0,175.0
50,2019-01-02 18:10:00,2019-01-02 18:20:00,328.0,136.0
50,2019-01-02 18:20:00,2019-01-02 18:30:00,264.0,198.0
50,2019-01-02 18:30:00,2019-01-02 18:40:00,213.0,126.0
50,2019-01-02 18:40:00,2019-01-02 18:50:00,152.0,128.0
50,2019-01-02 18:50:00,2019-01-02 19:00:00,169.0,94.0
50,2019-01-02 19:00:00,2019-01-02 19:10:00,158.0,90.0
50,2019-01-02 19:10:00,2019-01-02 19:20:00,89.0,82.0
50,2019-01-02 19:20:00,2019-01-02 19:30:00,87.0,86.0
50,2019-01-02 19:30:00,2019-01-02 19:40:00,83.0,68.0
50,2019-01-02 19:40:00,2019-01-02 19:50:00,76.0,75.0
50,2019-01-02 19:50:00,2019-01-02 20:00:00,85.0,44.0
50,2019-01-02 20:00:00,2019-01-02 20:10:00,86.0,58.0
50,2019-01-02 20:10:00,2019-01-02 20:20:00,62.0,57.0
50,2019-01-02 20:20:00,2019-01-02 20:30:00,71.0,51.0
50,2019-01-02 20:30:00,2019-01-02 20:40:00,149.0,51.0
50,2019-01-02 20:40:00,2019-01-02 20:50:00,256.0,90.0
50,2019-01-02 20:50:00,2019-01-02 21:00:00,72.0,61.0
50,2019-01-02 21:00:00,2019-01-02 21:10:00,70.0,51.0
50,2019-01-02 21:10:00,2019-01-02 21:20:00,70.0,60.0
50,2019-01-02 21:20:00,2019-01-02 21:30:00,47.0,49.0
50,2019-01-02 21:30:00,2019-01-02 21:40:00,70.0,57.0
50,2019-01-02 21:40:00,2019-01-02 21:50:00,105.0,46.0
50,2019-01-02 21:50:00,2019-01-02 22:00:00,63.0,42.0
50,2019-01-02 22:00:00,2019-01-02 22:10:00,48.0,30.0
50,2019-01-02 22:10:00,2019-01-02 22:20:00,30.0,41.0
50,2019-01-02 22:20:00,2019-01-02 22:30:00,24.0,43.0
50,2019-01-02 22:30:00,2019-01-02 22:40:00,22.0,42.0
50,2019-01-02 22:40:00,2019-01-02 22:50:00,17.0,26.0
50,2019-01-02 22:50:00,2019-01-02 23:00:00,13.0,30.0
50,2019-01-02 23:00:00,2019-01-02 23:10:00,14.0,20.0
50,2019-01-02 23:10:00,2019-01-02 23:20:00,14.0,20.0
50,2019-01-02 23:20:00,2019-01-02 23:30:00,1.0,8.0
50,2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,1.0
50,2019-01-02 23:40:00,2019-01-02 23:50:00,0.0,0.0
50,2019-01-02 23:50:00,2019-01-03 00:00:00,1.0,1.0
51,2019-01-02 00:00:00,2019-01-02 00:10:00,0.0,0.0
51,2019-01-02 00:10:00,2019-01-02 00:20:00,1.0,1.0
51,2019-01-02 00:20:00,2019-01-02 00:30:00,0.0,0.0
51,2019-01-02 00:30:00,2019-01-02 00:40:00,0.0,0.0
51,2019-01-02 00:40:00,2019-01-02 00:50:00,0.0,0.0
51,2019-01-02 00:50:00,2019-01-02 01:00:00,0.0,0.0
51,2019-01-02 01:00:00,2019-01-02 01:10:00,0.0,0.0
51,2019-01-02 01:10:00,2019-01-02 01:20:00,0.0,0.0
51,2019-01-02 01:20:00,2019-01-02 01:30:00,0.0,0.0
51,2019-01-02 01:30:00,2019-01-02 01:40:00,0.0,0.0
51,2019-01-02 01:40:00,2019-01-02 01:50:00,0.0,0.0
51,2019-01-02 01:50:00,2019-01-02 02:00:00,0.0,0.0
51,2019-01-02 02:00:00,2019-01-02 02:10:00,0.0,0.0
51,2019-01-02 02:10:00,2019-01-02 02:20:00,0.0,0.0
51,2019-01-02 02:20:00,2019-01-02 02:30:00,0.0,0.0
51,2019-01-02 02:30:00,2019-01-02 02:40:00,0.0,0.0
51,2019-01-02 02:40:00,2019-01-02 02:50:00,0.0,0.0
51,2019-01-02 02:50:00,2019-01-02 03:00:00,0.0,0.0
51,2019-01-02 03:00:00,2019-01-02 03:10:00,0.0,0.0
51,2019-01-02 03:10:00,2019-01-02 03:20:00,0.0,0.0
51,2019-01-02 03:20:00,2019-01-02 03:30:00,0.0,0.0
51,2019-01-02 03:30:00,2019-01-02 03:40:00,0.0,0.0
51,2019-01-02 03:40:00,2019-01-02 03:50:00,0.0,0.0
51,2019-01-02 03:50:00,2019-01-02 04:00:00,0.0,0.0
51,2019-01-02 04:00:00,2019-01-02 04:10:00,0.0,0.0
51,2019-01-02 04:10:00,2019-01-02 04:20:00,0.0,0.0
51,2019-01-02 04:20:00,2019-01-02 04:30:00,0.0,0.0
51,2019-01-02 04:30:00,2019-01-02 04:40:00,0.0,0.0
51,2019-01-02 04:40:00,2019-01-02 04:50:00,0.0,0.0
51,2019-01-02 04:50:00,2019-01-02 05:00:00,0.0,0.0
51,2019-01-02 05:00:00,2019-01-02 05:10:00,0.0,0.0
51,2019-01-02 05:10:00,2019-01-02 05:20:00,0.0,0.0
51,2019-01-02 05:20:00,2019-01-02 05:30:00,0.0,0.0
51,2019-01-02 05:30:00,2019-01-02 05:40:00,0.0,0.0
51,2019-01-02 05:40:00,2019-01-02 05:50:00,1.0,0.0
51,2019-01-02 05:50:00,2019-01-02 06:00:00,11.0,0.0
51,2019-01-02 06:00:00,2019-01-02 06:10:00,14.0,0.0
51,2019-01-02 06:10:00,2019-01-02 06:20:00,10.0,2.0
51,2019-01-02 06:20:00,2019-01-02 06:30:00,27.0,12.0
51,2019-01-02 06:30:00,2019-01-02 06:40:00,16.0,32.0
51,2019-01-02 06:40:00,2019-01-02 06:50:00,27.0,60.0
51,2019-01-02 06:50:00,2019-01-02 07:00:00,36.0,156.0
51,2019-01-02 07:00:00,2019-01-02 07:10:00,61.0,139.0
51,2019-01-02 07:10:00,2019-01-02 07:20:00,46.0,84.0
51,2019-01-02 07:20:00,2019-01-02 07:30:00,62.0,107.0
51,2019-01-02 07:30:00,2019-01-02 07:40:00,85.0,99.0
51,2019-01-02 07:40:00,2019-01-02 07:50:00,109.0,133.0
51,2019-01-02 07:50:00,2019-01-02 08:00:00,131.0,222.0
51,2019-01-02 08:00:00,2019-01-02 08:10:00,157.0,365.0
51,2019-01-02 08:10:00,2019-01-02 08:20:00,113.0,474.0
51,2019-01-02 08:20:00,2019-01-02 08:30:00,111.0,436.0
51,2019-01-02 08:30:00,2019-01-02 08:40:00,117.0,360.0
51,2019-01-02 08:40:00,2019-01-02 08:50:00,97.0,326.0
51,2019-01-02 08:50:00,2019-01-02 09:00:00,74.0,264.0
51,2019-01-02 09:00:00,2019-01-02 09:10:00,68.0,292.0
51,2019-01-02 09:10:00,2019-01-02 09:20:00,65.0,255.0
51,2019-01-02 09:20:00,2019-01-02 09:30:00,82.0,227.0
51,2019-01-02 09:30:00,2019-01-02 09:40:00,75.0,153.0
51,2019-01-02 09:40:00,2019-01-02 09:50:00,58.0,166.0
51,2019-01-02 09:50:00,2019-01-02 10:00:00,53.0,177.0
51,2019-01-02 10:00:00,2019-01-02 10:10:00,64.0,174.0
51,2019-01-02 10:10:00,2019-01-02 10:20:00,56.0,100.0
51,2019-01-02 10:20:00,2019-01-02 10:30:00,50.0,112.0
51,2019-01-02 10:30:00,2019-01-02 10:40:00,61.0,151.0
51,2019-01-02 10:40:00,2019-01-02 10:50:00,60.0,99.0
51,2019-01-02 10:50:00,2019-01-02 11:00:00,44.0,117.0
51,2019-01-02 11:00:00,2019-01-02 11:10:00,58.0,112.0
51,2019-01-02 11:10:00,2019-01-02 11:20:00,51.0,92.0
51,2019-01-02 11:20:00,2019-01-02 11:30:00,56.0,81.0
51,2019-01-02 11:30:00,2019-01-02 11:40:00,52.0,108.0
51,2019-01-02 11:40:00,2019-01-02 11:50:00,67.0,96.0
51,2019-01-02 11:50:00,2019-01-02 12:00:00,57.0,96.0
51,2019-01-02 12:00:00,2019-01-02 12:10:00,69.0,96.0
51,2019-01-02 12:10:00,2019-01-02 12:20:00,56.0,103.0
51,2019-01-02 12:20:00,2019-01-02 12:30:00,63.0,85.0
51,2019-01-02 12:30:00,2019-01-02 12:40:00,60.0,108.0
51,2019-01-02 12:40:00,2019-01-02 12:50:00,82.0,128.0
51,2019-01-02 12:50:00,2019-01-02 13:00:00,56.0,89.0
51,2019-01-02 13:00:00,2019-01-02 13:10:00,63.0,138.0
51,2019-01-02 13:10:00,2019-01-02 13:20:00,88.0,111.0
51,2019-01-02 13:20:00,2019-01-02 13:30:00,93.0,124.0
51,2019-01-02 13:30:00,2019-01-02 13:40:00,68.0,121.0
51,2019-01-02 13:40:00,2019-01-02 13:50:00,80.0,117.0
51,2019-01-02 13:50:00,2019-01-02 14:00:00,71.0,109.0
51,2019-01-02 14:00:00,2019-01-02 14:10:00,84.0,110.0
51,2019-01-02 14:10:00,2019-01-02 14:20:00,96.0,121.0
51,2019-01-02 14:20:00,2019-01-02 14:30:00,78.0,104.0
51,2019-01-02 14:30:00,2019-01-02 14:40:00,95.0,117.0
51,2019-01-02 14:40:00,2019-01-02 14:50:00,118.0,66.0
51,2019-01-02 14:50:00,2019-01-02 15:00:00,95.0,109.0
51,2019-01-02 15:00:00,2019-01-02 15:10:00,91.0,95.0
51,2019-01-02 15:10:00,2019-01-02 15:20:00,105.0,77.0
51,2019-01-02 15:20:00,2019-01-02 15:30:00,109.0,79.0
51,2019-01-02 15:30:00,2019-01-02 15:40:00,98.0,100.0
51,2019-01-02 15:40:00,2019-01-02 15:50:00,116.0,116.0
51,2019-01-02 15:50:00,2019-01-02 16:00:00,91.0,116.0
51,2019-01-02 16:00:00,2019-01-02 16:10:00,167.0,115.0
51,2019-01-02 16:10:00,2019-01-02 16:20:00,146.0,89.0
51,2019-01-02 16:20:00,2019-01-02 16:30:00,124.0,94.0
51,2019-01-02 16:30:00,2019-01-02 16:40:00,126.0,101.0
51,2019-01-02 16:40:00,2019-01-02 16:50:00,111.0,103.0
51,2019-01-02 16:50:00,2019-01-02 17:00:00,152.0,124.0
51,2019-01-02 17:00:00,2019-01-02 17:10:00,194.0,87.0
51,2019-01-02 17:10:00,2019-01-02 17:20:00,276.0,126.0
51,2019-01-02 17:20:00,2019-01-02 17:30:00,265.0,131.0
51,2019-01-02 17:30:00,2019-01-02 17:40:00,250.0,147.0
51,2019-01-02 17:40:00,2019-01-02 17:50:00,334.0,157.0
51,2019-01-02 17:50:00,2019-01-02 18:00:00,233.0,185.0
51,2019-01-02 18:00:00,2019-01-02 18:10:00,217.0,176.0
51,2019-01-02 18:10:00,2019-01-02 18:20:00,252.0,154.0
51,2019-01-02 18:20:00,2019-01-02 18:30:00,210.0,142.0
51,2019-01-02 18:30:00,2019-01-02 18:40:00,152.0,122.0
51,2019-01-02 18:40:00,2019-01-02 18:50:00,142.0,109.0
51,2019-01-02 18:50:00,2019-01-02 19:00:00,119.0,123.0
51,2019-01-02 19:00:00,2019-01-02 19:10:00,98.0,95.0
51,2019-01-02 19:10:00,2019-01-02 19:20:00,127.0,106.0
51,2019-01-02 19:20:00,2019-01-02 19:30:00,95.0,74.0
51,2019-01-02 19:30:00,2019-01-02 19:40:00,88.0,88.0
51,2019-01-02 19:40:00,2019-01-02 19:50:00,92.0,48.0
51,2019-01-02 19:50:00,2019-01-02 20:00:00,86.0,71.0
51,2019-01-02 20:00:00,2019-01-02 20:10:00,93.0,52.0
51,2019-01-02 20:10:00,2019-01-02 20:20:00,155.0,53.0
51,2019-01-02 20:20:00,2019-01-02 20:30:00,136.0,40.0
51,2019-01-02 20:30:00,2019-01-02 20:40:00,75.0,42.0
51,2019-01-02 20:40:00,2019-01-02 20:50:00,107.0,60.0
51,2019-01-02 20:50:00,2019-01-02 21:00:00,103.0,34.0
51,2019-01-02 21:00:00,2019-01-02 21:10:00,194.0,45.0
51,2019-01-02 21:10:00,2019-01-02 21:20:00,181.0,41.0
51,2019-01-02 21:20:00,2019-01-02 21:30:00,180.0,43.0
51,2019-01-02 21:30:00,2019-01-02 21:40:00,78.0,32.0
51,2019-01-02 21:40:00,2019-01-02 21:50:00,78.0,31.0
51,2019-01-02 21:50:00,2019-01-02 22:00:00,58.0,49.0
51,2019-01-02 22:00:00,2019-01-02 22:10:00,94.0,46.0
51,2019-01-02 22:10:00,2019-01-02 22:20:00,135.0,47.0
51,2019-01-02 22:20:00,2019-01-02 22:30:00,68.0,28.0
51,2019-01-02 22:30:00,2019-01-02 22:40:00,65.0,29.0
51,2019-01-02 22:40:00,2019-01-02 22:50:00,49.0,21.0
51,2019-01-02 22:50:00,2019-01-02 23:00:00,24.0,14.0
51,2019-01-02 23:00:00,2019-01-02 23:10:00,28.0,10.0
51,2019-01-02 23:10:00,2019-01-02 23:20:00,10.0,13.0
51,2019-01-02 23:20:00,2019-01-02 23:30:00,2.0,12.0
51,2019-01-02 23:30:00,2019-01-02 23:40:00,0.0,3.0
51,2019-01-02 23:40:00,2019-01-02 23:50:00,1.0,1.0
51,2019-01-02 23:50:00,2019-01-03 00:00:00,0.0,0.0
52,2019-01-02 00:00:00,2019-01-02 00:10:00,0.0,0.0
52,2019-01-02 00:10:00,2019-01-02 00:20:00,0.0,1.0
52,2019-01-02 00:20:00,2019-01-02 00:30:00,0.0,0.0
52,2019-01-02 00:30:00,2019-01-02 00:40:00,0.0,0.0
52,2019-01-02 00:40:00,2019-01-02 00:50:00,0.0,0.0
52,2019-01-02 00:50:00,2019-01-02 01:00:00,0.0,0.0
52,2019-01-02 01:00:00,2019-01-02 01:10:00,0.0,0.0
52,2019-01-02 01:10:00,2019-01-02 01:20:00,0.0,0.0
52,2019-01-02 01:20:00,2019-01-02 01:30:00,0.0,0.0
52,2019-01-02 01:30:00,2019-01-02 01:40:00,0.0,0.0
52,2019-01-02 01:40:00,2019-01-02 01:50:00,0.0,0.0
52,2019-01-02 01:50:00,2019-01-02 02:00:00,0.0,0.0
52,2019-01-02 02:00:00,2019-01-02 02:10:00,0.0,0.0
52,2019-01-02 02:10:00,2019-01-02 02:20:00,0.0,0.0
52,2019-01-02 02:20:00,2019-01-02 02:30:00,0.0,0.0
52,2019-01-02 02:30:00,2019-01-02 02:40:00,1.0,0.0
